"fid","ascendancy","parent","gender"
"MXKR-J9R",111682656918,"9QZD-J5R","Male"
"MXKR-J9R",111682656919,"L18P-6ZG","Female"
"LD9R-RYR",111682656920,"LCRR-KM2","Male"
"LD9R-RYR",111682656921,"LDW5-JN2","Female"
"M15L-V4Q",111682656922,"LD9Y-C7T","Male"
"M15L-V4Q",111682656923,"LD9Y-CW9","Female"
"L133-HLP",111682656924,"94T6-749","Male"
"L133-HLP",111682656925,"GLLC-968","Female"
"KH8N-T92",111682656926,"L1DW-Q5N","Male"
"KH8N-T92",111682656927,"2781-6PP","Female"
"GL9M-YXL",111682656930,"GKZG-KWQ","Male"
"GL9M-YXL",111682656931,"GGTN-692","Female"
"GG5W-TJ1",111682656952,"GGB9-4CK","Male"
"GG5W-TJ1",111682656953,"9MTF-W16","Female"
"LZ19-924",111682656956,"LZF6-M94","Male"
"LZ19-924",111682656957,"GWW8-LWR","Female"
"LCCZ-SSV",111682657344,"G8SY-N9Z","Male"
"LCCZ-SSV",111682657345,"GPM1-X8J","Female"
"GSC5-SBV",111682657346,"G68S-146","Male"
"GSC5-SBV",111682657347,"G683-SRM","Female"
"G9FS-BL2",111682657348,"L2R6-YZF","Male"
"G9FS-BL2",111682657349,"GGJD-YY4","Female"
"GLZW-7GF",111682657352,"LZNY-FF7","Male"
"GLZW-7GF",111682657353,"GPMD-KTY","Female"
"GVSG-X5N",111682657354,"GLZW-7HZ","Male"
"GVSG-X5N",111682657355,"GQFV-K7Q","Female"
"GSZ1-PTQ",111682657456,"G8GM-R5T","Male"
"GSZ1-PTQ",111682657457,"G8YH-W8V","Female"
"GS8M-WYK",111682657458,"GQSJ-G4F","Male"
"GS8M-WYK",111682657459,"GVG7-N47","Female"
"991T-WHY",111682657460,"991T-WC7","Male"
"G3TV-1F5",111682657462,"GLGG-K2D","Male"
"L62H-Z9T",111682657464,"LDHS-DWJ","Male"
"GVSP-PVV",111682657466,"G2H3-QFZ","Male"
"GVSP-PVV",111682657467,"G2H3-MGK","Female"
"GKZ8-HXS",111682657468,"G6K1-794","Male"
"GKS3-YPX",111682657470,"G2RH-TWL","Male"
"GKS3-YPX",111682657471,"KCZY-FCT","Female"
"9HTX-2CD",111682657472,"9HRG-JDL","Male"
"9HTX-2CD",111682657473,"LDH1-G9D","Female"
"LZGK-ZV2",111682657478,"LZ1T-YG5","Male"
"LZGK-ZV2",111682657479,"LZZF-5Z1","Female"
"GGG7-Q5M",111682657488,"G6TC-GD8","Male"
"GGG7-Q5M",111682657489,"GGG3-LR4","Female"
"GZL1-BTV",111682657490,"GZVH-K4C","Male"
"GZL1-BTV",111682657491,"GZVH-NJM","Female"
"28YJ-Z4N",111682657500,"9HTX-2CD","Male"
"28YJ-Z4N",111682657501,"G39Q-HBK","Female"
"GGGT-9MX",111682657502,"MXVC-BK8","Male"
"G233-LXN",111682657504,"GGJD-LJM","Male"
"G233-LXN",111682657505,"G2PL-CYW","Female"
"GC7G-R6L",111682657512,"9CHR-8ZW","Male"
"GC7G-R6L",111682657513,"GVWL-TZN","Female"
"GC7P-77S",111682657514,"G2PK-2PB","Male"
"GC7P-77S",111682657515,"GVXD-YLR","Female"
"GV4P-VY5",111682657536,"LCCZ-SSV","Male"
"GV4P-VY5",111682657537,"GSC5-SBV","Female"
"GGJD-JSR",111682657538,"G9FS-BL2","Male"
"GGJD-JSR",111682657539,"GGXP-5J3","Female"
"GZRK-SFB",111682657540,"GLZW-7GF","Male"
"GZRK-SFB",111682657541,"GVSG-X5N","Female"
"GVSP-WS2",111682657542,"G6T6-SZ3","Male"
"GVSP-WS2",111682657543,"GZB1-L61","Female"
"LVTD-MDD",111682657552,"GX7C-LRS","Male"
"LVTD-MDD",111682657553,"GN1M-ZZK","Female"
"GKYX-DNQ",111682657554,"LB2S-1BB","Male"
"GKYX-DNQ",111682657555,"LTG4-ZZ5","Female"
"28YJ-Z4N",111682657560,"9HTX-2CD","Male"
"28YJ-Z4N",111682657561,"G39Q-HBK","Female"
"GGGT-9MX",111682657562,"MXVC-BK8","Male"
"L8RR-4KG",111682657576,"L8WY-72D","Male"
"L8RR-4KG",111682657577,"GZBB-BMJ","Female"
"99QT-MCB",111682657578,"LDSS-KBB","Male"
"99QT-MCB",111682657579,"GLZ3-DZS","Female"
"LDSS-KJ6",111682657584,"LDSS-288","Male"
"LDSS-KJ6",111682657585,"G6PK-MQW","Female"
"L28D-TJH",111682657586,"9WMP-NNQ","Male"
"L28D-TJH",111682657587,"945D-J9Y","Female"
"LYCY-PN6",111682657588,"LDSS-26H","Male"
"LYCY-PN6",111682657589,"L6SC-CJF","Female"
"LDSS-KKV",111682657590,"LZLQ-664","Male"
"LDSS-KKV",111682657591,"GK2Y-MJB","Female"
"KDQW-JTJ",111682657592,"9HTX-2CD","Male"
"KDQW-JTJ",111682657593,"G39Q-HBK","Female"
"LDS9-GGV",111682657594,"LZGK-GZB","Male"
"LDS9-GGV",111682657595,"MXKR-J9R","Female"
"LD95-VV6",111682657600,"LD95-VVH","Male"
"LD95-VV6",111682657601,"99SD-Z4Q","Female"
"9H2F-HV5",111682657602,"MBGG-7NP","Male"
"9H2F-HV5",111682657603,"LD9R-SHL","Female"
"LD9R-RB7",111682657604,"LD9R-RYR","Male"
"LD9R-RB7",111682657605,"M15L-V4Q","Female"
"LDSS-6H5",111682657606,"L133-HLP","Male"
"LDSS-6H5",111682657607,"KH8N-T92","Female"
"GX7F-WZP",111682657608,"LYCY-PN6","Male"
"GX7F-WZP",111682657609,"LDSS-KKV","Female"
"G2GB-R81",111682657610,"GLBZ-FVT","Male"
"G2GB-R81",111682657611,"GLB8-4LY","Female"
"LT3P-8D6",111682657612,"GG92-32P","Male"
"LT3P-8D6",111682657613,"GG4M-2R7","Female"
"G8L3-3JL",111682657614,"GVXP-S4R","Male"
"G8L3-3JL",111682657615,"LVDF-9DW","Female"
"LYCY-PN6",111682657616,"LDSS-26H","Male"
"LYCY-PN6",111682657617,"L6SC-CJF","Female"
"LDSS-KKV",111682657618,"LZLQ-664","Male"
"LDSS-KKV",111682657619,"GK2Y-MJB","Female"
"LDW2-41W",111682657620,"94HZ-CG3","Male"
"LDW2-41W",111682657621,"LDSS-BYY","Female"
"G4NJ-GVF",111682657622,"L8RR-S6X","Male"
"G4NJ-GVF",111682657623,"L8RR-S6J","Female"
"GJVC-FKB",111682657633,"G28P-JW9","Female"
"GJVC-FKB",111682657632,"G28P-T64","Male"
"LDW2-7WW",111682657648,"LD9Y-C7T","Male"
"LDW2-7WW",111682657649,"LD9Y-CW9","Female"
"LH7S-12Y",111682657650,"9CXC-BT8","Male"
"LH7S-12Y",111682657651,"L8MP-T1Y","Female"
"LDSQ-XRK",111682657652,"LDSK-V77","Male"
"LDSQ-XRK",111682657653,"LDSQ-F68","Female"
"LCFL-9DP",111682657654,"LB27-YWT","Male"
"LCFL-9DP",111682657655,"GWZB-NNM","Female"
"LBKM-2H9",111682657664,"M6CX-71W","Male"
"LBKM-2H9",111682657665,"M6CX-7YW","Female"
"LBDY-3J8",111682657666,"MNGL-KK4","Male"
"LBDY-3J8",111682657667,"94TJ-T3B","Female"
"MKTV-TMC",111682657672,"GG5X-Q83","Male"
"MKTV-TMC",111682657673,"GG5X-X2N","Female"
"GJ9M-PR2",111682657680,"GQ6F-W6Y","Male"
"GJ9M-PR2",111682657681,"G2N1-2HM","Female"
"LZLG-V3F",111682657684,"L7NG-DRP","Male"
"LZLG-V3F",111682657685,"LYTH-K3C","Female"
"LH6K-2BP",111682657686,"LTT6-YJQ","Male"
"LH6K-2BP",111682657687,"GV8X-JR1","Female"
"LD9R-RYR",111682657696,"LCRR-KM2","Male"
"LD9R-RYR",111682657697,"LDW5-JN2","Female"
"M15L-V4Q",111682657698,"LD9Y-C7T","Male"
"M15L-V4Q",111682657699,"LD9Y-CW9","Female"
"L133-HLP",111682657700,"94T6-749","Male"
"L133-HLP",111682657701,"GLLC-968","Female"
"KH8N-T92",111682657702,"L1DW-Q5N","Male"
"KH8N-T92",111682657703,"2781-6PP","Female"
"L8BY-3VJ",111682657704,"L8YY-PP2","Male"
"L8BY-3VJ",111682657705,"LT5Z-556","Female"
"94BP-X4Z",111682657706,"LBGF-H83","Male"
"94BP-X4Z",111682657707,"LZ56-WY6","Female"
"L8YY-5HK",111682657708,"9CXC-B7Y","Male"
"L8YY-5HK",111682657709,"LZBY-TS8","Female"
"L8WB-D2Z",111682657710,"GK9Q-S8F","Male"
"L8WB-D2Z",111682657711,"GK85-LHZ","Female"
"L8YY-PD5",111682657712,"L8YY-PZ9","Male"
"L8YY-PD5",111682657713,"9H65-XXK","Female"
"MBV2-T1M",111682657714,"GVD8-XBR","Male"
"MBV2-T1M",111682657715,"GVD8-NJ7","Female"
"GKZZ-K49",111682657716,"GGZQ-BP3","Male"
"GKZZ-K49",111682657717,"GHNF-BYC","Female"
"GL6R-9XP",111682657718,"GG38-D9W","Male"
"GL6R-9XP",111682657719,"GN8V-37D","Female"
"KJP2-TBR",111682657720,"LZLG-V3F","Male"
"KJP2-TBR",111682657721,"LH6K-2BP","Female"
"GFN3-DQ5",111682657722,"GJYM-TGG","Male"
"GFN3-DQ5",111682657723,"LBPM-PVV","Female"
"GQ59-8LX",111682657724,"GQMM-WCR","Male"
"GQ59-8LX",111682657725,"G29Z-H7W","Female"
"GSCJ-Z9D",111682657726,"LYS6-FRB","Male"
"GSCJ-Z9D",111682657727,"L1JY-KRP","Female"
"GN8G-MT7",111682657736,"GJMV-L5G","Male"
"GN8G-MT7",111682657737,"GSP6-P1B","Female"
"L8TJ-5XS",111682657744,"KX2S-NWF","Male"
"L8TJ-5XS",111682657745,"L7GV-KKS","Female"
