"fid","ascendancy","parent","gender"
"GVXT-MZG",90403612032,"L2MN-44Y","Male"
"GVXT-MZG",90403612033,"G8FL-PW4","Female"
"GKWF-SCL",90403612036,"GKWF-9HW","Male"
"G3LH-DG9",90403612040,"GXTQ-FJT","Male"
"G3LH-DG9",90403612041,"G7DV-WW9","Female"
"G6GQ-R3F",90403612044,"GXWR-W8R","Male"
"G6GQ-R3F",90403612045,"G8WY-8VN","Female"
"G2TZ-96Y",90403612048,"GLZJ-1J2","Male"
"L1DD-JMP",90403612052,"GG5W-TJ1","Male"
"L1DD-JMP",90403612053,"GG54-SDF","Female"
"9WY9-HRJ",90403612054,"LZ19-924","Male"
"LD9R-RCZ",90403612056,"GGT6-NYC","Male"
"LD9R-RCZ",90403612057,"GGTD-5CG","Female"
"MBWQ-SF3",90403612058,"LH3J-XVF","Male"
"MBWQ-SF3",90403612059,"KN3T-TR3","Female"
"L1R3-QH7",90403612060,"LD9R-5PH","Male"
"L1R3-QH7",90403612061,"LZM1-YM9","Female"
"M33Z-FHV",90403612062,"GGQ2-T6Y","Male"
"M33Z-FHV",90403612063,"GGQ2-FDK","Female"
"G8WB-SJY",90403612064,"9HGR-P3J","Male"
"G8WB-SJY",90403612065,"GZRV-XK3","Female"
"LCP2-CGK",90403612096,"G8R1-427","Male"
"LCP2-CGK",90403612097,"G2LB-21B","Female"
"L2YT-FJZ",90403612098,"L2MN-44Y","Male"
"L2YT-FJZ",90403612099,"GJ7Z-TH9","Female"
"9CXH-K9T",90403612100,"LZDL-28J","Male"
"9CXH-K9T",90403612101,"G6L5-SZJ","Female"
"GN9F-58F",90403612102,"LZFX-B75","Male"
"LT6B-LH4",90403612120,"GQ16-QM6","Male"
"LT6B-LH4",90403612121,"GQ1W-NTV","Female"
"G7YH-3GJ",90403612124,"GV4P-VY5","Male"
"G7YH-3GJ",90403612125,"GGJD-JSR","Female"
"GC45-DB8",90403612126,"GZRK-SFB","Male"
"GC45-DB8",90403612127,"GVSP-WS2","Female"
"LZGK-GZB",90403612128,"LZ8D-9DK","Male"
"LZGK-GZB",90403612129,"GK9J-9XB","Female"
"MXKR-J9R",90403612130,"9QZD-J5R","Male"
"MXKR-J9R",90403612131,"L18P-6ZG","Female"
"9HTX-2CD",90403612132,"9HRG-JDL","Male"
"9HTX-2CD",90403612133,"LDH1-G9D","Female"
