"fid","ascendancy","parent","gender"
"94BN-14G",126113380200,"G27Z-3CW","Male"
"94BN-14G",126113380201,"G27Z-QDV","Female"
"GQP1-GKY",126113380204,"G6MW-WVX","Male"
"GQP1-GKY",126113380205,"GX82-GBC","Female"
"LD33-H5D",126113380206,"GMXF-JSD","Male"
"LD33-H5D",126113380207,"GQSG-1F8","Female"
"LZF4-QQL",126113380208,"LZF4-QQN","Male"
"LZF4-QQL",126113380209,"G498-WQZ","Female"
"L8DN-3DK",126113380216,"GQ3M-FZB","Male"
"L8DN-3DK",126113380217,"LJ5J-BGX","Female"
"9HMZ-6B8",126113380220,"GXV2-KJ4","Male"
"9HMZ-6B8",126113380221,"GQ3M-RDZ","Female"
"GMNF-7YF",126113380222,"L18X-ZNH","Male"
"GMNF-7YF",126113380223,"94FF-8R5","Female"
"GKYY-83J",126113380288,"9CZC-GSR","Male"
"GKYY-83J",126113380289,"GJBZ-QGS","Female"
"GVJW-GHK",126113380290,"LVD5-41X","Male"
"GVJW-GHK",126113380291,"G2RY-Z9B","Female"
"GNFQ-T6J",126113380296,"LHN5-GLX","Male"
"GNFQ-T6J",126113380297,"GZ2Q-GYQ","Female"
"GNFQ-TMS",126113380298,"GDCW-X2Z","Male"
"GNFQ-TMS",126113380299,"GDCW-2QR","Female"
"G915-122",126113380300,"G8W1-L2W","Male"
"G915-122",126113380301,"GZKP-9KV","Female"
"G91R-M43",126113380303,"G8WB-2L1","Female"
"LHDT-YTV",126113380304,"KHBQ-QXG","Male"
"LHDT-YTV",126113380305,"9CXH-KVT","Female"
"LYVT-2LR",126113380320,"GCZN-9ZR","Male"
"LYVT-2LR",126113380321,"G272-R16","Female"
"G6CS-LNN",126113380322,"G6CS-5L8","Male"
"G6CS-LNN",126113380323,"G8XT-D64","Female"
"M1TN-H75",126113380324,"GQ1S-8Z6","Male"
"M1TN-H75",126113380325,"GL5F-2BT","Female"
"9C9F-XG2",126113380328,"LD9R-5G3","Male"
