"fid","ascendancy","parent","gender"
"L2Y4-PVL",114102471392,"GWZN-JYT","Male"
"L2Y4-PVL",114102471393,"GWZN-XYF","Female"
"L2Y4-P2R",114102471394,"GGM1-FVG","Male"
"L2Y4-P2R",114102471395,"GWZN-JKW","Female"
"G6F3-ZCG",114102471396,"L2TC-TDY","Male"
"G6F3-ZCG",114102471397,"L2TC-T64","Female"
"L2Y4-PL7",114102471398,"L2Y4-PKN","Male"
"L2Y4-PL7",114102471399,"LRHH-FNB","Female"
"GJGQ-52M",114102471400,"L2TJ-1F5","Male"
"GJGQ-52M",114102471401,"LVGB-H1P","Female"
"GVZ5-JRM",114102471402,"GJGQ-LM6","Male"
"GVZ5-JRM",114102471403,"GW2C-1KG","Female"
"GG9S-NCR",114102471404,"LDS9-2TR","Male"
"GG9S-NCR",114102471405,"GJQ1-GBH","Female"
"GJ1K-N7N",114102471406,"GJQ1-L7L","Male"
"GJ1K-N7N",114102471407,"GG9S-76V","Female"
"G3Z8-HR7",114102471408,"KCX5-8H9","Male"
"GNQR-554",114102471410,"GL5J-46M","Male"
"GNQR-554",114102471411,"GL5J-CKB","Female"
"GVP4-6GS",114102471412,"G7SP-356","Male"
"GVP4-6GS",114102471413,"GDF1-N4H","Female"
"GN12-M46",114102471414,"GN1K-B3B","Male"
"GN12-M46",114102471415,"GLY1-KRX","Female"
"GVP4-6GS",114102471416,"G7SP-356","Male"
"GVP4-6GS",114102471417,"GDF1-N4H","Female"
"GN12-M46",114102471418,"GN1K-B3B","Male"
"GN12-M46",114102471419,"GLY1-KRX","Female"
"LBTR-BTW",114102471554,"LZK3-LK2","Male"
"LBTR-BTW",114102471555,"M185-RW3","Female"
"G6RN-4Y7",114102471556,"G6DZ-JKF","Male"
"G6RN-4Y7",114102471557,"G6D8-388","Female"
"GFPT-S5P",114102471558,"GZ8X-GV2","Male"
"GFPT-S5P",114102471559,"G6ZP-B73","Female"
"LY9D-2F8",114102471560,"LCJD-VX6","Male"
"LY9D-2F8",114102471561,"LD9R-RKH","Female"
"L28D-TJH",114102471562,"9WMP-NNQ","Male"
"L28D-TJH",114102471563,"945D-J9Y","Female"
"GJTS-3TP",114102471564,"GZ8X-GV2","Male"
"GJTS-3TP",114102471565,"G6ZP-B73","Female"
"9HYQ-M4G",114102472512,"G7XJ-1LY","Male"
"9HYQ-M4G",114102472513,"GL2J-F24","Female"
"GJGW-QM6",114102472514,"GGL4-859","Male"
"GJGW-QM6",114102472515,"GGL4-6DG","Female"
"LZ19-924",114102472516,"LZF6-M94","Male"
"LZ19-924",114102472517,"GWW8-LWR","Female"
"GL5F-YH1",114102472518,"GGHH-9CK","Male"
"GL5F-YH1",114102472519,"GGHH-4HZ","Female"
"L8RR-4KG",114102472520,"L8WY-72D","Male"
"L8RR-4KG",114102472521,"GZBB-BMJ","Female"
"99QT-MCB",114102472522,"LDSS-KBB","Male"
"99QT-MCB",114102472523,"GLZ3-DZS","Female"
"G792-Y4T",114102472532,"GZ9Q-17G","Male"
"GK5F-4LY",114102472534,"GK5F-8MJ","Male"
"GK5F-4LY",114102472535,"GQ2G-ZP8","Female"
"GGXJ-WV2",114102473728,"LZN5-Q53","Male"
"GGXJ-WV2",114102473729,"G2XB-DKZ","Female"
"MKXF-2V3",114102473730,"9S73-RBV","Male"
"LDSK-NZJ",114102473792,"9CXC-BT8","Male"
"LDSK-NZJ",114102473793,"L8MP-T1Y","Female"
