"fid","ascendancy","parent","gender"
"G2F3-2MP",57380861360,"G84M-4VH","Male"
"937W-Z8H",57380861364,"LHWM-193","Male"
"937W-Z8H",57380861365,"9H1Y-2F2","Female"
"LB8M-L15",57380861368,"G2ZK-91W","Male"
"LB8M-L15",57380861369,"GF6N-BW8","Female"
"LDB4-489",57380861370,"L134-D1P","Male"
"LDB4-489",57380861371,"L8YY-R1N","Female"
"LZF4-Y8X",57380861376,"MSNT-MCJ","Male"
"LZF4-Y8X",57380861377,"G6DN-8RC","Female"
"9HM8-KNP",57380861384,"GGW9-K2T","Male"
"9HM8-KNP",57380861385,"G39X-ST6","Female"
"2W31-DF3",57380861386,"GQMG-Y4W","Male"
"2W31-DF3",57380861387,"GSBT-JM7","Female"
"KNW5-CM9",57380861392,"LVMF-2YH","Male"
"KNW5-CM9",57380861393,"GH4Y-2HC","Female"
"LCRM-5HJ",57380861394,"LCQX-XJS","Male"
"LCRM-5HJ",57380861395,"L78P-85J","Female"
"LHW9-VZ4",57380861396,"L1MT-HC1","Male"
"LHW9-VZ4",57380861397,"GVGZ-DCK","Female"
"GGWF-VYW",57380861400,"GGWF-6J3","Male"
"M74H-989",57380861408,"MBVX-N1Y","Male"
"M74H-989",57380861409,"MBVX-JMZ","Female"
"93QT-3QP",57380861412,"L1MT-HC1","Male"
"93QT-3QP",57380861413,"GVGZ-DCK","Female"
"L71C-CSZ",57380861414,"GGW9-K2T","Male"
"L71C-CSZ",57380861415,"GV72-LLP","Female"
"KF56-979",57380861416,"GJT5-24B","Male"
"KF56-979",57380861417,"GNTY-8RN","Female"
"GNQ2-CGW",57380881728,"LXS4-D6T","Male"
"GNQ2-CPQ",57380881730,"GS73-5VC","Male"
"GGFR-5CF",57380884544,"GGFT-W6D","Male"
"GGFT-QQK",57380884546,"GJVK-TL4","Male"
"LCQX-XJS",57380884896,"G27L-LWB","Male"
"MBVX-JMT",57380884928,"MBVX-J9G","Male"
"MBVX-JMT",57380884929,"MBVX-JS3","Female"
"L134-D1P",57380884944,"L1YH-R4C","Male"
"L134-D1P",57380884945,"GJ1M-N4H","Female"
"L8YY-R1N",57380884946,"G4ZC-SB2","Male"
"L8YY-R1N",57380884947,"GK1J-BTQ","Female"
"LDQ1-RBN",57380884948,"LDQ1-R1D","Male"
