"fid","ascendancy","parent","gender"
"G3Z6-9QH",114376089536,"GV84-1P1","Male"
"G3Z6-9QH",114376089537,"GXL4-J1K","Female"
"G2LB-GVK",114376089542,"GXNZ-5SF","Male"
"G2LB-GVK",114376089543,"GHHF-3XS","Female"
"LYDJ-6DW",114376089544,"G7BC-JCN","Male"
"LYDJ-6DW",114376089545,"G2N4-194","Female"
"GF1J-FWR",114376089546,"9C7F-V5Q","Male"
"GF1J-FWR",114376089547,"KHYB-HCM","Female"
"9KDQ-25H",114376089548,"LYMG-F3L","Male"
"9KDQ-25H",114376089549,"9CXH-VLL","Female"
"KLVJ-YWK",114376089550,"94T6-749","Male"
"KLVJ-YWK",114376089551,"GG5K-DVK","Female"
"GDGJ-QMB",114376089552,"GXJJ-KZF","Male"
"GDGJ-QMB",114376089553,"99PT-CN7","Female"
"GXJJ-YJG",114376089554,"GLNH-CC8","Male"
"GXJJ-YJG",114376089555,"GLNH-3HS","Female"
"L8R2-SJ9",114376089564,"G21Z-QQG","Male"
"L8R2-SJ9",114376089565,"GZ2N-HCQ","Female"
"LCXP-QW3",114376089566,"99PT-X33","Male"
"LCXP-QW3",114376089567,"G21N-VX4","Female"
"GMSX-1RL",114376089560,"G4ZZ-3XJ","Male"
"GMSX-1RL",114376089561,"G4ZZ-828","Female"
"LVLT-VPT",114376089562,"G32Q-P7M","Male"
"LVLT-VPT",114376089563,"GZ8W-RPD","Female"
"G2QY-L2K",114376089568,"9Q3R-HVQ","Male"
"G2QY-L2K",114376089569,"LRS9-SFM","Female"
"GQ5D-3LK",114376089570,"GX3B-JJT","Male"
"GQ5D-3LK",114376089571,"GGBP-XNR","Female"
"L114-LXR",114376089572,"GGNK-5MP","Male"
"L114-LXR",114376089573,"GGNK-1FB","Female"
"99Y7-7KS",114376089574,"G9GW-G76","Male"
"99Y7-7KS",114376089575,"G3Q6-FGX","Female"
"99Y7-729",114376089576,"G4FK-Q44","Male"
"99Y7-729",114376089577,"L1VW-YR8","Female"
"M1TV-S13",114376089578,"GDQ8-DKP","Male"
"M1TV-S13",114376089579,"G6R6-R2X","Female"
"G72P-PF4",114376089580,"G921-VLQ","Male"
"G72P-PF4",114376089581,"GV5Q-TH3","Female"
"LDSQ-XRK",114376089588,"LDSK-V77","Male"
"LDSQ-XRK",114376089589,"LDSQ-F68","Female"
