"fid","ascendancy","parent","gender"
"GMS1-QKF",52690446500,"KZGJ-SQ8","Male"
"GMS1-QKF",52690446501,"L87F-RS8","Female"
"L87F-RS8",52690446502,"9C8M-C8L","Male"
"L87F-RS8",52690446503,"GH7W-LP9","Female"
"GDTQ-S2P",52690446512,"GH5Y-9HC","Male"
"GDTQ-S2P",52690446513,"G6TX-KJJ","Female"
"G2LB-FNQ",52690446516,"G7JZ-38S","Male"
"G2LB-FNQ",52690446517,"GGNR-Q7R","Female"
"G6CD-BPD",52690446518,"G6TX-FRV","Male"
"LYZX-ND1",52690446544,"G766-P17","Male"
"LYZX-ND1",52690446545,"M692-VL6","Female"
"GNB6-B4K",52690446546,"LCRW-Y7S","Male"
"GNB6-B4K",52690446547,"GNBX-85C","Female"
"MZ68-VKD",52690446560,"GKG8-GMM","Male"
"MZ68-VKD",52690446561,"L2YT-9F8","Female"
"LY72-MRC",52690446562,"LJ2H-W3S","Male"
"LY72-MRC",52690446563,"LZ2S-DKM","Female"
"LDSS-ZCS",52690446564,"G652-89H","Male"
"LDSS-ZCS",52690446565,"GQJ4-YYT","Female"
"LBDX-4LG",52690446566,"G78W-VCW","Male"
"LBDX-4LG",52690446567,"MM93-ND3","Female"
"LYK6-52W",52690446568,"9Z4Y-46S","Male"
"LYK6-52W",52690446569,"G216-378","Female"
"GGNS-N5J",52690446570,"GJSR-WSZ","Male"
"GGNS-N5J",52690446571,"GJSR-ZD1","Female"
"GX26-JMM",52690446572,"GX26-ZDX","Male"
"GX26-JMM",52690446573,"G3PZ-JDS","Female"
"GHNT-G2H",52690446576,"G9B5-T8B","Male"
"GHNT-G2H",52690446577,"GKDT-SNG","Female"
"G935-3GB",52690446580,"LB29-Z1M","Male"
"G935-3GB",52690446581,"LY6M-DJJ","Female"
"29T6-NVP",52690446582,"K23R-YZ3","Male"
"29T6-NVP",52690446583,"MJB1-X23","Female"
"GD4S-KVF",52690446584,"L1QD-DXV","Male"
"GD4S-KVF",52690446585,"LD9P-M8N","Female"
"G935-3GB",52690446588,"LB29-Z1M","Male"
"G935-3GB",52690446589,"LY6M-DJJ","Female"
"29T6-NVP",52690446590,"K23R-YZ3","Male"
"29T6-NVP",52690446591,"MJB1-X23","Female"
"L5GJ-3FL",52690446592,"LKGQ-T9Z","Male"
"L5GJ-3FL",52690446593,"GM5H-FB6","Female"
"GM1M-W7X",52690446594,"LT2R-K8J","Male"
