"fid","ascendancy","parent","gender"
"LKNM-HR3",43168053542,"LJ2H-W3S","Male"
"LKNM-HR3",43168053543,"LZ2S-DKM","Female"
"L619-MQH",43168053544,"934P-X69","Male"
"L619-MQH",43168053545,"GLVM-QFF","Female"
"LDSS-ZMW",43168053548,"LDSS-8WS","Male"
"LDSS-ZMW",43168053549,"9ZCG-R7L","Female"
"LDSS-ZMD",43168053550,"LRHH-9JN","Male"
"LDSS-ZMD",43168053551,"LZGK-6BD","Female"
"G2NN-KBR",43168053552,"LD33-387","Male"
"G2NN-KBR",43168053553,"GLMM-ZVK","Female"
"GFPY-73D",43168053558,"GNZM-395","Male"
"GFPY-73D",43168053559,"GL2W-V59","Female"
"MVX3-57J",43168053562,"LCCR-Z5Z","Male"
"MVX3-57J",43168053563,"G215-J1Y","Female"
"L2Y4-PFW",43168053564,"GZ7L-WGP","Male"
"L2Y4-PFW",43168053565,"GCKD-YVB","Female"
"GDBL-R24",43168053566,"9WQT-DRR","Male"
"GDBL-R24",43168053567,"GHXP-711","Female"
"G65L-KFM",43168053668,"G8WY-K2H","Male"
"G65L-KFM",43168053669,"LYSP-BT4","Female"
"GC32-WVW",43168053670,"G9F1-SDX","Male"
"GC32-WVW",43168053671,"GMKM-MLZ","Female"
"GMQG-4LK",43168053688,"GX31-5F4","Male"
"GMQG-4LK",43168053689,"GX31-643","Female"
"G9PS-BD7",43168053690,"GX31-N1J","Male"
"G9PS-BD7",43168053691,"G6NX-2SC","Female"
"L8B9-R7W",43168053696,"GGSV-LFL","Male"
"L8B9-R7W",43168053697,"GGSK-HFX","Female"
"GQ1N-HXB",43168053704,"G7YH-3GJ","Male"
"GQ1N-HXB",43168053705,"GC45-DB8","Female"
"G6T6-9H3",43168053708,"G8SK-15F","Male"
"G2J9-N5G",43168053716,"GLL2-BZV","Male"
"LT6Z-NRQ",43168053718,"GC4V-KPG","Male"
"LT6Z-NRQ",43168053719,"L175-67M","Female"
"M9L6-6YN",43168053720,"K84R-TMS","Male"
"M9L6-6YN",43168053721,"GGGW-RYH","Female"
"2MYM-NS1",43168053722,"LTF2-JTC","Male"
"2MYM-NS1",43168053723,"LKNM-HR3","Female"
"GD4S-KVF",43168053724,"L1QD-DXV","Male"
"GD4S-KVF",43168053725,"LD9P-M8N","Female"
"LJB5-Z4Y",43168053728,"9C32-7PC","Male"
"LJB5-Z4Y",43168053729,"M5YG-GGX","Female"
"29T1-RW8",43168053730,"93LF-J1V","Male"
"29T1-RW8",43168053731,"931M-DSZ","Female"
"LDSS-ZMW",43168053732,"LDSS-8WS","Male"
"LDSS-ZMW",43168053733,"9ZCG-R7L","Female"
"LDSS-ZMD",43168053734,"LRHH-9JN","Male"
"LDSS-ZMD",43168053735,"LZGK-6BD","Female"
"GH7M-SN1",43168053736,"LM1H-8JF","Male"
"GH7M-SN1",43168053737,"LBDD-T2H","Female"
"M1TK-CR7",43168053738,"LYJ2-TZG","Male"
