"fid","ascendancy","parent","gender"
"G6R8-JT5",95299275618,"GDBJ-7N1","Male"
"G6R8-JT5",95299275619,"G6RG-78L","Female"
"LDMK-PYT",95299275640,"LJBQ-8YG","Male"
"LDMK-PYT",95299275641,"GQ6R-HJR","Female"
"L1WB-GXK",95299275642,"MH8P-93W","Male"
"L1WB-GXK",95299275643,"LYJF-343","Female"
"LZPK-K9R",95299275648,"G8JC-LL8","Male"
"LZPK-K9R",95299275649,"GZJN-PZF","Female"
"GMNF-CHM",95299275650,"GF6B-6SS","Male"
"GMNF-CHM",95299275651,"GF6Y-2KY","Female"
"GDBJ-7N1",95299275652,"GDBJ-N3Y","Male"
"LJBQ-8YG",95299275696,"GKZ8-J6R","Male"
"LJBQ-8YG",95299275697,"GN43-646","Female"
"GQ6R-HJR",95299275698,"G87Y-PJS","Male"
"GQ6R-HJR",95299275699,"G87Y-1F5","Female"
"MH8P-93W",95299275700,"L8WB-M2R","Male"
"MH8P-93W",95299275701,"LYVQ-999","Female"
"LYJF-343",95299275702,"LRSZ-ZLB","Male"
"LYJF-343",95299275703,"G2LQ-65J","Female"
"GL5G-9QQ",95299275776,"G9D7-CKQ","Male"
"GL5G-9QQ",95299275777,"L8BN-V2P","Female"
"GQG7-Q29",95299275778,"GV7J-GDD","Male"
"LYCY-PN6",95299275808,"LDSS-26H","Male"
"LYCY-PN6",95299275809,"L6SC-CJF","Female"
"LDSS-KKV",95299275810,"LZLQ-664","Male"
"LDSS-KKV",95299275811,"GK2Y-MJB","Female"
"LDW2-41W",95299275812,"94HZ-CG3","Male"
"LDW2-41W",95299275813,"LDSS-BYY","Female"
"G4NJ-GVF",95299275814,"L8RR-S6X","Male"
"G4NJ-GVF",95299275815,"L8RR-S6J","Female"
"GSCC-ZKK",95299275824,"GXD6-NBC","Male"
"GSCC-ZKK",95299275825,"GX26-QZ2","Female"
"KC9S-MPC",95299275828,"G23C-HT1","Male"
"KC9S-MPC",95299275829,"G652-6K6","Female"
"L7JF-2YC",95299275830,"93LP-LVJ","Male"
"L7JF-2YC",95299275831,"LBSF-ZFR","Female"
"LH8G-2RH",95299275832,"LCVR-TFD","Male"
"LH8G-2RH",95299275833,"9Z4P-BQB","Female"
"LDW2-7JJ",95299275834,"LDW2-41W","Male"
"LDW2-7JJ",95299275835,"G4NJ-GVF","Female"
"KHQ6-TFB",95299275836,"LD97-CH9","Male"
"KHQ6-TFB",95299275837,"KH4Q-2SB","Female"
"LDSM-H39",95299275838,"94YF-JDG","Male"
"LDSM-H39",95299275839,"G8WY-6L8","Female"
"GSZ8-DPY",95299275840,"GG3J-2F1","Male"
"GSZ8-DPY",95299275841,"LDSV-PC1","Female"
"LB23-RVZ",95299275842,"2Z98-QKN","Male"
"LB23-RVZ",95299275843,"GDCF-ZCT","Female"
