"fid","ascendancy","parent","gender"
"GD4S-KVF",28677884676,"L1QD-DXV","Male"
"GD4S-KVF",28677884677,"LD9P-M8N","Female"
"LZXN-K7L",28677884696,"GJ15-2NP","Male"
"LZXN-K7L",28677884697,"LZGK-6BD","Female"
"G95Q-XJK",28677884698,"9CHV-B26","Male"
"G95Q-XJK",28677884699,"LZ2Z-ZZ8","Female"
"LBH1-CN5",28677884700,"9ZZ1-5Z1","Male"
"LBH1-CN5",28677884701,"G91P-199","Female"
"MFT7-D8V",28677884704,"GGX2-W7Q","Male"
"MFT7-D8V",28677884705,"GGXK-5DN","Female"
"GDLZ-HKD",28677884736,"K1WK-N6P","Male"
"GDLZ-HKD",28677884737,"GJK2-FPZ","Female"
"GDZB-9RQ",26437956656,"LVDD-L97","Male"
"GDZB-9RQ",26437956657,"G6B5-FR4","Female"
"LHRM-ST7",26437956660,"LBXP-QNT","Male"
"LHRM-ST7",26437956661,"LVDZ-CCV","Female"
"GZQ3-BV8",26437956662,"L1V3-YK5","Male"
"GZQ3-BV8",26437956663,"GGYW-H1W","Female"
"GHFX-KMS",26437956664,"L1ZF-GQ7","Male"
"GHFX-KMS",26437956665,"GLNH-VM1","Female"
"MWK3-CRF",26437956666,"GVCF-WFV","Male"
"MWK3-CRF",26437956667,"GVC2-LGD","Female"
"94Y9-X5M",26437956668,"G2M7-DBY","Male"
"94Y9-X5M",26437956669,"G2X6-5DP","Female"
"GH3D-TCS",26437956696,"GLT5-42J","Male"
"GH3D-TCS",26437956697,"GLT5-FXD","Female"
"G2Q9-998",26437956698,"GLL7-1RR","Male"
"G2Q9-998",26437956699,"GGFX-LJM","Female"
"G63X-QFV",26437956864,"KN4J-P1M","Male"
"G63X-QFV",26437956865,"L8M6-YW7","Female"
"G99Y-MH6",26437956866,"9SZ7-ST1","Male"
"G99Y-MH6",26437956867,"GLFN-R55","Female"
"GDZB-9RQ",26437956928,"LVDD-L97","Male"
"GDZB-9RQ",26437956929,"G6B5-FR4","Female"
"LHRM-ST7",26437956932,"LBXP-QNT","Male"
"LHRM-ST7",26437956933,"LVDZ-CCV","Female"
"GZQ3-BV8",26437956934,"L1V3-YK5","Male"
"GZQ3-BV8",26437956935,"GGYW-H1W","Female"
"L2SJ-ZCR",26437956952,"L2SJ-ZZL","Male"
"L2SJ-ZCR",26437956953,"GKHF-5VM","Female"
"GDZB-9RQ",26437956960,"LVDD-L97","Male"
"GDZB-9RQ",26437956961,"G6B5-FR4","Female"
"LHRM-ST7",26437956964,"LBXP-QNT","Male"
"LHRM-ST7",26437956965,"LVDZ-CCV","Female"
"GZQ3-BV8",26437956966,"L1V3-YK5","Male"
"GZQ3-BV8",26437956967,"GGYW-H1W","Female"
"GG8K-C62",26437957010,"GNTC-8WY","Male"
"GG8K-C62",26437957011,"GNTC-6DC","Female"
"LZD3-1N9",26437957012,"938M-CTX","Male"
"LZD3-1N9",26437957013,"LCCT-QJZ","Female"
"MFJQ-L5J",26437957014,"GLRX-1MT","Male"
"L8WY-WD4",26437957016,"KN4J-P1M","Male"
"L8WY-WD4",26437957017,"L8M6-YW7","Female"
"L8M6-YWJ",26437957018,"LDSS-ZMW","Male"
"L8M6-YWJ",26437957019,"LDSS-ZMD","Female"
"L8MB-C1W",26437957020,"LDSS-ZCS","Male"
"L8MB-C1W",26437957021,"LBDX-4LG","Female"
"MXWH-HJ8",26437957022,"LDW5-FB6","Male"
"MXWH-HJ8",26437957023,"LDW5-N39","Female"
"GZK1-WWX",26437957024,"GK2B-HY4","Male"
"GZK1-WWX",26437957025,"GNKB-XBV","Female"
"GGRK-TFM",26437957056,"GHT6-P7M","Male"
"GGRK-TFM",26437957057,"GX2G-JPQ","Female"
"GGRK-TFM",26437957060,"GHT6-P7M","Male"
"GGRK-TFM",26437957061,"GX2G-JPQ","Female"
"GF87-QNQ",26437957080,"G29L-DN9","Male"
"GF87-QNQ",26437957081,"G29L-DM9","Female"
"GD6B-W3P",26437957096,"G6Z9-RXS","Male"
"GWGN-7PD",26437957100,"GWGN-3VH","Male"
"GWGN-7PD",26437957101,"GWGN-848","Female"
"LBMP-9CK",26437957104,"G63X-QFV","Male"
"LBMP-9CK",26437957105,"G99Y-MH6","Female"
"L8MB-C1W",26437957112,"LDSS-ZCS","Male"
"L8MB-C1W",26437957113,"LBDX-4LG","Female"
"MXWH-HJ8",26437957114,"LDW5-FB6","Male"
"MXWH-HJ8",26437957115,"LDW5-N39","Female"
"LXSK-WFH",26437957116,"GNXY-HM7","Male"
"LXSK-WFH",26437957117,"9QQJ-MN1","Female"
"GHFK-242",26437957120,"GHFK-1MP","Male"
"GHFK-242",26437957121,"GDLN-255","Female"
"G387-5TJ",26437957124,"G6LY-P3H","Male"
"G387-5TJ",26437957125,"G21T-3T7","Female"
"LYKN-RZG",26437957126,"LKFK-1QD","Male"
"LYKN-RZG",26437957127,"LBK3-87T","Female"
"G4MV-26N",26437957128,"GKGZ-38Q","Male"
"G4MV-26N",26437957129,"GKGC-NMN","Female"
"G2ZK-DRK",26437957130,"GGRK-TFM","Male"
"L8WB-MRH",26437957152,"LDW5-66P","Male"
"L8WB-MRH",26437957153,"LDW5-623","Female"
"GGKR-Y4B",26437957154,"LYYN-GWQ","Male"
"GGKR-Y4B",26437957155,"LDSM-4M1","Female"
"93QC-WRW",26437957156,"LYX7-C8M","Male"
"93QC-WRW",26437957157,"L5NV-7ZQ","Female"
"LVD6-PLK",26437957158,"998F-RYD","Male"
"LVD6-PLK",26437957159,"9WYV-M96","Female"
"GVKM-C5P",26437957160,"GJY7-NYC","Male"
"GVKM-W9Y",26437957162,"GGQP-CK1","Male"
"GQ8P-M9J",26437957164,"LDS9-GTS","Male"
"G8WB-3N1",26437957166,"G87L-TT8","Male"
"G8WB-3N1",26437957167,"GGQP-CQ9","Female"
"9C3J-THL",26437957168,"LYK6-52W","Male"
"9C3J-THL",26437957169,"GGNS-N5J","Female"
"KX4R-YFG",26437957170,"GX26-JMM","Male"
"KX4R-YFG",26437957171,"G26N-VVZ","Female"
"99Y7-CVL",26437957172,"M1TN-H75","Male"
"99Y7-CVL",26437957173,"GHRS-RJY","Female"
"K8Y4-QHG",26437957174,"LDW5-FB6","Male"
"K8Y4-QHG",26437957175,"LDW5-N39","Female"
"LY1D-RHM",26437957176,"GH7M-SN1","Male"
"LY1D-RHM",26437957177,"M1TK-CR7","Female"
"LT7P-H65",26437957178,"9CSQ-RVL","Male"
"LT7P-H65",26437957179,"GKNH-2K7","Female"
"KCZD-JKX",26437957180,"935X-1CT","Male"
"KCZD-JKX",26437957181,"LZS3-9ZK","Female"
"LDZN-ZVF",26437957182,"L812-GLB","Male"
"LDZN-ZVF",26437957183,"GKNH-2K7","Female"
"GFGQ-Z9W",26437957350,"GN97-L14","Male"
"GFGQ-Z9W",26437957351,"GGF3-HK1","Female"
"GKGD-76Y",26437957352,"GKQH-R1Q","Male"
"GKGD-76Y",26437957353,"G2M4-QY8","Female"
"GZ9D-NW2",26437957356,"LJL7-LCH","Male"
"GZ9D-NW2",26437957357,"GGX1-1J7","Female"
"GDBS-1JV",26437957358,"L78P-KC6","Male"
"GDBS-1JV",26437957359,"G8N5-3RG","Female"
"LZB4-2C7",26437957360,"L8WY-WD4","Male"
"LZB4-2C7",26437957361,"L8M6-YWJ","Female"
"LZ84-SKX",26437957362,"L8MB-C1W","Male"
