"fid","ascendancy","parent","gender"
"GVNP-ZYN",90810598184,"GGDW-9PC","Male"
"GVNP-ZYN",90810598185,"GGD7-1S6","Female"
"GVNP-XK1",90810598186,"GVNP-4KR","Male"
"GVNP-XK1",90810598187,"GLFZ-DGL","Female"
"9KZ2-PL4",90810598188,"GSDB-V2T","Male"
"9KZ2-PL4",90810598189,"LZXK-6XH","Female"
"G8WY-Y15",90810598190,"LTY4-Y72","Male"
"G8WY-Y15",90810598191,"LZ86-129","Female"
"GLTD-CTG",90810598194,"GD5G-7PX","Male"
"GLTD-CTG",90810598195,"GLFH-NWX","Female"
"L8YG-8PB",90810598200,"L87F-P2T","Male"
"L8YG-8PB",90810598201,"GNWG-WJ8","Female"
"9C72-WGJ",90810598204,"L4HF-2RY","Male"
"9C72-WGJ",90810598205,"L8TG-1DR","Female"
"9CZV-2KJ",90810598206,"LB2S-FHY","Male"
"9CZV-2KJ",90810598207,"G88G-V6W","Female"
"LBKG-X1C",90810598208,"94YQ-7HG","Male"
"LBKG-X1C",90810598209,"L1S4-GSS","Female"
"LD9Y-GRR",90810598210,"GG7N-XGN","Male"
"LD9Y-GRR",90810598211,"GLGF-5FJ","Female"
"94JG-Z57",90810598212,"9Z45-SCN","Male"
"94JG-Z57",90810598213,"GKZ8-5FK","Female"
"L6PS-XJK",90810598214,"GN4Q-MN6","Male"
"L6PS-XJK",90810598215,"GXMD-Z45","Female"
"9CNQ-DB2",90810598216,"24RD-YF3","Male"
"9CNQ-DB2",90810598217,"GS9T-JHD","Female"
"GG95-H9P",90810598218,"GG1G-9JT","Male"
"GG95-H9P",90810598219,"GG1P-3XZ","Female"
"G6N5-9YG",90810598220,"LDSQ-N44","Male"
"G6N5-9YG",90810598221,"GL5N-65L","Female"
"9CFL-GCC",90810598222,"GG1G-2P3","Male"
"9CFL-GCC",90810598223,"GG1L-RNH","Female"
"KT4G-S84",90810598224,"LCZN-T6T","Male"
"KT4G-S84",90810598225,"LDR6-HYY","Female"
"GG1G-YJM",90810598226,"GP38-T91","Male"
"GG1G-YJM",90810598227,"GP38-51Y","Female"
"9H6Q-VVW",90810598228,"L4SB-2FB","Male"
"9H6Q-VVW",90810598229,"LDHS-6CV","Female"
"932C-Q9B",90810598230,"GNG6-KYZ","Male"
"932C-Q9B",90810598231,"G8KS-GR4","Female"
"G231-B8V",90810598232,"GVNP-ZYN","Male"
"G231-B8V",90810598233,"GVNP-XK1","Female"
"LY6V-924",90810598234,"9KZ2-PL4","Male"
"LY6V-924",90810598235,"G8WY-Y15","Female"
"9H4X-GTQ",90810598236,"GSDB-V2T","Male"
"9H4X-GTQ",90810598237,"LZXK-6XH","Female"
"9C44-MQP",90810598238,"L87F-RDY","Male"
"9C44-MQP",90810598239,"GGDQ-Q1F","Female"
"LHTH-XJT",90810598246,"94NX-NK2","Male"
"LHTH-XJT",90810598247,"LCDW-ZQK","Female"
"9H6Q-VVW",90810598248,"L4SB-2FB","Male"
"9H6Q-VVW",90810598249,"LDHS-6CV","Female"
"9HPT-832",90810598250,"KT4G-S84","Male"
"9HPT-832",90810598251,"GLMZ-NCG","Female"
"9C72-WGJ",90810598252,"L4HF-2RY","Male"
"9C72-WGJ",90810598253,"L8TG-1DR","Female"
"9CZV-2KJ",90810598254,"LB2S-FHY","Male"
"9CZV-2KJ",90810598255,"G88G-V6W","Female"
"LYCT-Y9Q",90810598264,"GSKF-F7X","Male"
"LYCT-Y9Q",90810598265,"GF1S-331","Female"
"L142-WBW",90810598266,"9W1F-TP6","Male"
"L142-WBW",90810598267,"K4BW-2FF","Female"
"K6WN-292",90810598268,"LD9Y-G1J","Male"
"K6WN-292",90810598269,"LYZB-L4Y","Female"
"2NBQ-VZ5",90810598270,"9H4X-GTQ","Male"
"2NBQ-VZ5",90810598271,"GG28-2WH","Female"
"LDW2-1TJ",90810598304,"GQP1-CYV","Male"
"LDW2-1TJ",90810598305,"GS8P-Y7X","Female"
"GHRD-YKD",90810598306,"LDS9-5FD","Male"
"GHRD-YKD",90810598307,"GX7W-WQR","Female"
"L8PY-4HG",90810598912,"LZGL-BFY","Male"
"L8PY-4HG",90810598913,"GGPT-C8C","Female"
"LHGL-1HZ",90810598914,"LZX1-MCJ","Male"
"LHGL-1HZ",90810598915,"9M2R-XGC","Female"
"GLFB-QPC",90810598916,"GJDW-72S","Male"
"GLFB-QPC",90810598917,"G6RN-Q5Y","Female"
"GW7K-2ZB",90810598918,"9CXW-5PM","Male"
"GW7K-2ZB",90810598919,"G6RN-Q5Y","Female"
"GVBH-MTY",90810598944,"L61S-GV2","Male"
"MW4S-HPZ",90810598992,"LVST-L96","Male"
"MW4S-HPZ",90810598993,"KN8K-7G6","Female"
"L1DW-Q5N",90810599000,"LY5W-N6P","Male"
"L1DW-Q5N",90810599001,"LHWS-BFW","Female"
"2781-6PP",90810599002,"GDB8-4V9","Male"
"2781-6PP",90810599003,"GVZM-RKC","Female"
"G36D-72Y",90810599004,"LBBB-4XS","Male"
"G36D-72Y",90810599005,"LDHS-6S3","Female"
"L18F-8KW",90810599006,"LM1T-ZQX","Male"
"L18F-8KW",90810599007,"273M-74Y","Female"
"9H6Q-VVW",90810599008,"L4SB-2FB","Male"
"9H6Q-VVW",90810599009,"LDHS-6CV","Female"
"9HPT-832",90810599010,"KT4G-S84","Male"
"9HPT-832",90810599011,"GLMZ-NCG","Female"
"9C72-WGJ",90810599012,"L4HF-2RY","Male"
"9C72-WGJ",90810599013,"L8TG-1DR","Female"
"9CZV-2KJ",90810599014,"LB2S-FHY","Male"
"9CZV-2KJ",90810599015,"G88G-V6W","Female"
"9SJP-9TN",90810599016,"9HP6-RVT","Male"
"9SJP-9TN",90810599017,"GG16-DL7","Female"
"GKZ8-PM1",90810599024,"K6WN-292","Male"
"GKZ8-PM1",90810599025,"2NBQ-VZ5","Female"
"GMXZ-2CC",90810599026,"G231-B8V","Male"
"GMXZ-2CC",90810599027,"LY6V-924","Female"
"G8K3-VQ8",90810599028,"99Y7-Y7P","Male"
"G8K3-VQ8",90810599029,"L8YR-PKK","Female"
"G9TH-6YX",90810599030,"GZRF-9R1","Male"
"G9TH-6YX",90810599031,"G8WY-DDP","Female"
"LY5W-N6P",90810599032,"LBKG-X1C","Male"
"LY5W-N6P",90810599033,"LD9Y-GRR","Female"
"LHWS-BFW",90810599034,"94JG-Z57","Male"
"LHWS-BFW",90810599035,"L6PS-XJK","Female"
"GDB8-4V9",90810599036,"9CNQ-DB2","Male"
"GDB8-4V9",90810599037,"GG95-H9P","Female"
"GVZM-RKC",90810599038,"G6N5-9YG","Male"
"GVZM-RKC",90810599039,"9CFL-GCC","Female"
"L7N5-6KK",90810599136,"GGPW-WF1","Male"
"L7N5-6KK",90810599137,"G8S8-XCR","Female"
"L87C-W52",90810599138,"GGY5-1SY","Male"
"L87C-W52",90810599139,"GGYR-7QZ","Female"
"LZXX-FT2",90810599140,"G3TC-Q79","Male"
"LZXX-FT2",90810599141,"L8TJ-56P","Female"
"GNN8-QJH",90810599142,"GPMS-QSZ","Male"
"GNN8-QJH",90810599143,"GLBY-NYX","Female"
"KGSQ-35V",90810599152,"L1H5-9N6","Male"
"KGSQ-35V",90810599153,"G2LB-R53","Female"
"9ZHZ-89Q",90810599156,"9C3G-QBG","Male"
"9ZHZ-89Q",90810599157,"GKZQ-BG1","Female"
"G8L4-56J",90810599158,"L7T5-PSJ","Male"
"G8L4-56J",90810599159,"LHQP-B81","Female"
"L187-NYR",90810601344,"G9FS-BL2","Male"
"L187-NYR",90810601345,"GCSS-S7B","Female"
"9WQY-MZT",90810601346,"LTGB-3SJ","Male"
"9WQY-MZT",90810601347,"GGNP-Y62","Female"
"G2L1-F2P",90810601352,"GDB8-4V9","Male"
"G2L1-F2P",90810601353,"GVYT-JYY","Female"
"GH7C-CVR",90810601354,"GGDY-T7T","Male"
"GH7C-CVR",90810601355,"GM64-N8T","Female"
"G8DJ-NMC",90810601356,"LDW2-1TJ","Male"
"G8DJ-NMC",90810601357,"GHRD-YKD","Female"
"G9FS-BL2",90810601376,"L2R6-YZF","Male"
"G9FS-BL2",90810601377,"GGJD-YY4","Female"
"LTGB-3SJ",90810601380,"GF59-F78","Male"
"LTGB-3SJ",90810601381,"GLFD-4JJ","Female"
"GGNP-Y62",90810601382,"L62H-Z9T","Male"
"GGNP-Y62",90810601383,"GVSP-PVV","Female"
"GDB8-4V9",90810601392,"9CNQ-DB2","Male"
"GDB8-4V9",90810601393,"GG95-H9P","Female"
"GVYT-JYY",90810601394,"G8DJ-NMC","Male"
"GVYT-JYY",90810601395,"GVXS-LH4","Female"
"GM64-N8T",90810601398,"GLS6-L74","Male"
"GM64-N8T",90810601399,"GN84-T3H","Female"
"LDW2-1TJ",90810601400,"GQP1-CYV","Male"
"LDW2-1TJ",90810601401,"GS8P-Y7X","Female"
"GHRD-YKD",90810601402,"LDS9-5FD","Male"
"GHRD-YKD",90810601403,"GX7W-WQR","Female"
"G21C-YGX",90810602016,"G3J9-6J7","Male"
"G21C-YGX",90810602017,"G3TV-LBZ","Female"
"G8WB-J6L",90810602018,"L21Y-H6W","Male"
"G8WB-J6L",90810602019,"GWQD-2B3","Female"
"G8WL-T7Q",90810602020,"LRW8-HDK","Male"
"G8WL-T7Q",90810602021,"GG7X-L3P","Female"
"GDSY-Z6B",90810602022,"G2XY-THH","Male"
"GDSY-Z6B",90810602023,"G2XY-YY6","Female"
"G21J-37H",90810602024,"G6V3-NYN","Male"
"G21J-37H",90810602025,"G21J-LYT","Female"
"G2CX-F3P",90810602628,"GPMW-R2F","Male"
"G2CX-F3P",90810602629,"GPMW-2YN","Female"
"GDLF-BJ5",90810602752,"GG36-WCV","Male"
"GDLF-BJ5",90810602753,"GG4D-12Z","Female"
"G8WB-JB1",90810602754,"GHY4-B1T","Male"
"G8WB-JB1",90810602755,"GHYH-3DR","Female"
"GH7M-QSF",90810602824,"LHXT-LR1","Male"
"GH7M-QSF",90810602825,"GLTD-CTG","Female"
"L8YY-PH5",90810602828,"L8YG-8PB","Male"
"L8YY-PH5",90810602829,"G7B5-SX2","Female"
"KFX1-BZD",90810602830,"9C72-WGJ","Male"
"KFX1-BZD",90810602831,"9CZV-2KJ","Female"
"GGQK-TT3",90810602864,"GCD7-1BL","Male"
"GGQK-TT3",90810602865,"GWF6-1HD","Female"
"G6TP-J4Z",90810602866,"9H7D-VJ7","Male"
"G6TP-J4Z",90810602867,"9H7D-VJD","Female"
"LB27-YWT",90810602872,"GH7M-QSF","Male"
"LB27-YWT",90810602873,"LYTM-8KB","Female"
"GWZB-NNM",90810602874,"L8YY-PH5","Male"
"GWZB-NNM",90810602875,"KFX1-BZD","Female"
"LD9Y-C7T",90810602876,"9SJP-9TN","Male"
"LD9Y-C7T",90810602877,"LVDV-KPT","Female"
"LD9Y-CW9",90810602878,"LZDH-NFR","Male"
"LD9Y-CW9",90810602879,"LD9C-ZGZ","Female"
"9HRG-JDL",90810602880,"LZDH-NFR","Male"
"9HRG-JDL",90810602881,"LD9C-ZGZ","Female"
"GVR7-Q43",90810602888,"G64V-C8T","Male"
"GVR7-Q43",90810602889,"GZ6F-QDM","Female"
"L2DV-WS5",90810602890,"KH35-NFB","Male"
