"fid","ascendancy","parent","gender"
"LDS9-GGV",106028057722,"LZGK-GZB","Male"
"LDS9-GGV",106028057723,"MXKR-J9R","Female"
"949K-5Q2",106028057760,"949K-PBH","Male"
"949K-5Q2",106028057761,"GGB2-L2R","Female"
"KZPV-BQM",106028057780,"L8RR-4KG","Male"
"KZPV-BQM",106028057781,"99QT-MCB","Female"
"M1VS-25N",106028057784,"LDSS-KJ6","Male"
"M1VS-25N",106028057785,"L28D-TJH","Female"
"LDSS-KHY",106028057786,"LYCY-PN6","Male"
"LDSS-KHY",106028057787,"LDSS-KKV","Female"
"LZGQ-LJX",106028057788,"KDQW-JTJ","Male"
"LZGQ-LJX",106028057789,"LDS9-GGV","Female"
"28YJ-Z4N",106028057804,"9HTX-2CD","Male"
"28YJ-Z4N",106028057805,"G39Q-HBK","Female"
"GGGT-9MX",106028057806,"MXVC-BK8","Male"
"G6LT-J5Y",106028057816,"LC3F-X4D","Male"
"G6LT-J5Y",106028057817,"GPMZ-2FZ","Female"
"LBKM-2H9",106028057856,"M6CX-71W","Male"
"LBKM-2H9",106028057857,"M6CX-7YW","Female"
"LBDY-3J8",106028057858,"MNGL-KK4","Male"
"LBDY-3J8",106028057859,"94TJ-T3B","Female"
"MKTV-TMC",106028057864,"GG5X-Q83","Male"
"MKTV-TMC",106028057865,"GG5X-X2N","Female"
"GJ9M-PR2",106028057872,"GQ6F-W6Y","Male"
"GJ9M-PR2",106028057873,"G2N1-2HM","Female"
"LZLG-V3F",106028057876,"L7NG-DRP","Male"
"LZLG-V3F",106028057877,"LYTH-K3C","Female"
"LH6K-2BP",106028057878,"LTT6-YJQ","Male"
"LH6K-2BP",106028057879,"GV8X-JR1","Female"
"LD9R-RYR",106028057888,"LCRR-KM2","Male"
"LD9R-RYR",106028057889,"LDW5-JN2","Female"
"M15L-V4Q",106028057890,"LD9Y-C7T","Male"
"M15L-V4Q",106028057891,"LD9Y-CW9","Female"
"L133-HLP",106028057892,"94T6-749","Male"
"L133-HLP",106028057893,"GLLC-968","Female"
"KH8N-T92",106028057894,"L1DW-Q5N","Male"
"KH8N-T92",106028057895,"2781-6PP","Female"
"L8BY-3VJ",106028057896,"L8YY-PP2","Male"
"L8BY-3VJ",106028057897,"LT5Z-556","Female"
"94BP-X4Z",106028057898,"LBGF-H83","Male"
"94BP-X4Z",106028057899,"LZ56-WY6","Female"
"L8YY-5HK",106028057900,"9CXC-B7Y","Male"
"L8YY-5HK",106028057901,"LZBY-TS8","Female"
"L8WB-D2Z",106028057902,"GK9Q-S8F","Male"
"L8WB-D2Z",106028057903,"GK85-LHZ","Female"
"L8YY-PD5",106028057904,"L8YY-PZ9","Male"
"L8YY-PD5",106028057905,"9H65-XXK","Female"
"MBV2-T1M",106028057906,"GVD8-XBR","Male"
"MBV2-T1M",106028057907,"GVD8-NJ7","Female"
"GKZZ-K49",106028057908,"GGZQ-BP3","Male"
"GKZZ-K49",106028057909,"GHNF-BYC","Female"
"GL6R-9XP",106028057910,"GG38-D9W","Male"
"GL6R-9XP",106028057911,"GN8V-37D","Female"
"KJP2-TBR",106028057912,"LZLG-V3F","Male"
"KJP2-TBR",106028057913,"LH6K-2BP","Female"
"GFN3-DQ5",106028057914,"GJYM-TGG","Male"
"GFN3-DQ5",106028057915,"LBPM-PVV","Female"
"GQ59-8LX",106028057916,"GQMM-WCR","Male"
"GQ59-8LX",106028057917,"G29Z-H7W","Female"
"GSCJ-Z9D",106028057918,"LYS6-FRB","Male"
"GSCJ-Z9D",106028057919,"L1JY-KRP","Female"
"GN8G-MT7",106028057928,"GJMV-L5G","Male"
"GN8G-MT7",106028057929,"GSP6-P1B","Female"
"L8TJ-5XS",106028057936,"KX2S-NWF","Male"
"L8TJ-5XS",106028057937,"L7GV-KKS","Female"
"LJG4-5YW",106028057940,"GGKW-M5B","Male"
"LJG4-5YW",106028057941,"LDH1-G9D","Female"
"G7YH-3GJ",106028057944,"GV4P-VY5","Male"
"G7YH-3GJ",106028057945,"GGJD-JSR","Female"
"GC45-DB8",106028057946,"GZRK-SFB","Male"
"GC45-DB8",106028057947,"GVSP-WS2","Female"
"G8WB-MGZ",106028058048,"G7T1-72X","Male"
"G8WB-MGZ",106028058049,"G7TB-YKK","Female"
"GZ11-7D6",106028058050,"GX7C-LRS","Male"
"GZ11-7D6",106028058051,"GN1M-ZZK","Female"
"GV1G-PNW",106028058052,"GG1P-3D3","Male"
"GV1G-PNW",106028058053,"GG1P-C6R","Female"
"G9BS-LX8",106028058064,"L2Y1-PH3","Male"
"GJM6-MPH",106028058070,"GJMD-YMZ","Male"
"GJM6-MPH",106028058071,"G6YJ-SZ6","Female"
"KDQW-JTJ",106028058144,"9HTX-2CD","Male"
"KDQW-JTJ",106028058145,"G39Q-HBK","Female"
"LDS9-GGV",106028058146,"LZGK-GZB","Male"
"LDS9-GGV",106028058147,"MXKR-J9R","Female"
"L1DD-JMP",106028058148,"GG5W-TJ1","Male"
"L1DD-JMP",106028058149,"GG54-SDF","Female"
"9WY9-HRJ",106028058150,"LZ19-924","Male"
