"fid","ascendancy","parent","gender"
"GQQ4-7ZD",52717206254,"GJ34-P31","Male"
"GQQ4-7ZD",52717206255,"GJ34-YRZ","Female"
"GNRP-KHY",52717206256,"GNPC-462","Male"
"GNRP-KHY",52717206257,"G8ML-PM9","Female"
"GJG3-DF2",52717206258,"GNPC-JCY","Male"
"GJG3-DF2",52717206259,"GNR5-4CW","Female"
"9WQB-K5S",52717206264,"LTX7-7HV","Male"
"9WQB-K5S",52717206265,"GVNG-8S3","Female"
"GXRK-V4T",52717206266,"GVG6-KK3","Male"
"GXRK-V4T",52717206267,"G8DS-X2X","Female"
"G622-2DY",52717206274,"GG8R-DMR","Male"
"G622-2DY",52717206275,"GG8T-DPT","Female"
"G6TY-QJN",52717206276,"GHLJ-GR9","Male"
"G6TY-QJN",52717206277,"MBV2-T1M","Female"
"G8W1-9JZ",52717206278,"99RW-M7G","Male"
"KC9S-MPC",52717206280,"G23C-HT1","Male"
"KC9S-MPC",52717206281,"G652-6K6","Female"
"L7JF-2YC",52717206282,"93LP-LVJ","Male"
"L7JF-2YC",52717206283,"LBSF-ZFR","Female"
"LB29-Z1M",52717206312,"GNNF-JLW","Male"
"LB29-Z1M",52717206313,"9Z8F-7QP","Female"
"LY6M-DJJ",52717206314,"998F-RYD","Male"
"LY6M-DJJ",52717206315,"9WYV-M96","Female"
"998F-RYD",52717206336,"GLB9-C37","Male"
"998F-RYD",52717206337,"G2YH-9WG","Female"
"9WYV-M96",52717206338,"GLW3-1SY","Male"
"9WYV-M96",52717206339,"998F-RBL","Female"
"L8T2-WP2",52717206340,"L1MT-98D","Male"
"L8T2-WP2",52717206341,"G6T4-VHF","Female"
"LQR2-NXQ",52717206342,"LYGH-JR3","Male"
"LQR2-NXQ",52717206343,"L8WY-474","Female"
"M1DV-XGP",52717206344,"LBJM-VXF","Male"
"M1DV-XGP",52717206345,"LBDM-38D","Female"
"L19S-RGW",52717206346,"MSZC-Z12","Male"
"L19S-RGW",52717206347,"MFDV-SRR","Female"
"L8BS-C55",52717206348,"LRHD-9QV","Male"
"L8BS-C55",52717206349,"LB28-GGJ","Female"
"9Z45-3FJ",52717206350,"9HYM-8LQ","Male"
"9Z45-3FJ",52717206351,"99VV-38W","Female"
"KZGJ-SQ8",52717206352,"LYGH-JR3","Male"
