"fid","ascendancy","parent","gender"
"LDQ2-Z4X",94696066328,"LH7S-18K","Male"
"LDQ2-Z4X",94696066329,"LDSV-5Q1","Female"
"LDS9-G7Q",94696066330,"LYGH-JR3","Male"
"LDS9-G7Q",94696066331,"LZVR-GMG","Female"
"9MC4-P9B",94696066332,"GNYN-63S","Male"
"9MC4-P9B",94696066333,"LBDM-38D","Female"
"9W15-B8Y",94696066334,"9H16-YMP","Male"
"9W15-B8Y",94696066335,"L82R-5HJ","Female"
"GLB9-C37",94696066336,"LDSQ-XRK","Male"
"GLB9-C37",94696066337,"LCFL-9DP","Female"
"G2YH-9WG",94696066338,"KDQW-JTJ","Male"
"G2YH-9WG",94696066339,"LDS9-GGV","Female"
"GLW3-1SY",94696066340,"9MWR-GHW","Male"
"GLW3-1SY",94696066341,"LZ1V-KT6","Female"
"998F-RBL",94696066342,"9WL8-7LY","Male"
"998F-RBL",94696066343,"LBJR-K79","Female"
"L1MT-98D",94696066344,"9ZC6-52H","Male"
"L1MT-98D",94696066345,"LDZ2-825","Female"
"G6T4-VHF",94696066346,"L1MN-K1H","Male"
"G6T4-VHF",94696066347,"KZF2-HJC","Female"
"LYGH-JR3",94696066348,"LD9R-RB7","Male"
"LYGH-JR3",94696066349,"LDSS-6H5","Female"
"L8WY-474",94696066350,"9H19-J7X","Male"
"L8WY-474",94696066351,"9H19-J7B","Female"
"LJLB-5ML",94696066352,"LB72-KMS","Male"
"LJLB-5ML",94696066353,"9ZC4-8MC","Female"
"L15Q-8X5",94696066354,"9CFG-QM8","Male"
"L15Q-8X5",94696066355,"MCLW-CKN","Female"
"MW9F-FGX",94696066356,"L4BB-Z8Y","Male"
"MW9F-FGX",94696066357,"GKZ8-6ZX","Female"
"LHNV-F14",94696066360,"G9QV-BP7","Male"
"LHNV-F14",94696066361,"GL1T-G7R","Female"
"LD78-CYZ",94696066364,"LHG4-N8V","Male"
"LD78-CYZ",94696066365,"LDW2-QLB","Female"
"LZ18-LSK",94696066366,"MGTC-QTS","Male"
"LZ18-LSK",94696066367,"LB23-RVZ","Female"
"LZ56-C7W",94696066400,"GGP2-1MC","Male"
"LZ56-C7W",94696066401,"GGP2-F5N","Female"
"G217-CMH",94696066402,"GVNP-M85","Male"
"G217-CMH",94696066403,"GVSX-686","Female"
"LZ78-C6G",94696066408,"G3C6-4D2","Male"
"LZ78-C6G",94696066409,"GNP5-3X7","Female"
"GSY8-G8W",94696066412,"GLLS-ZT9","Male"
"GSY8-G8W",94696066413,"L23M-XSV","Female"
"GSY8-P1N",94696066414,"G6CJ-JJ5","Male"
"GSY8-P1N",94696066415,"G21W-Z6Q","Female"
"MGTC-QTS",94696066432,"LZ48-4FD","Male"
"MGTC-QTS",94696066433,"9HMZ-FQH","Female"
"LB23-RVZ",94696066434,"2Z98-QKN","Male"
"LB23-RVZ",94696066435,"GDCF-ZCT","Female"
"9HNL-1HB",94696066436,"G2S2-PGN","Male"
"9HNL-1HB",94696066437,"GFXP-NMG","Female"
"L1TH-HRK",94696066439,"G2C6-3C9","Female"
"GLB9-C37",94696066440,"LDSQ-XRK","Male"
"GLB9-C37",94696066441,"LCFL-9DP","Female"
"G2YH-9WG",94696066442,"KDQW-JTJ","Male"
"G2YH-9WG",94696066443,"LDS9-GGV","Female"
"GLW3-1SY",94696066444,"9MWR-GHW","Male"
"GLW3-1SY",94696066445,"LZ1V-KT6","Female"
"998F-RBL",94696066446,"9WL8-7LY","Male"
"998F-RBL",94696066447,"LBJR-K79","Female"
"G95D-VPB",94696066448,"KP3F-CGB","Male"
