"fid","ascendancy","parent","gender"
"LH6K-2BP",94551493106,"LTT6-YJQ","Male"
"LH6K-2BP",94551493107,"GV8X-JR1","Female"
"GJYM-TGG",94551493108,"29H4-2Y1","Male"
"GJYM-TGG",94551493109,"GKZ8-Q9M","Female"
"LBPM-PVV",94551493110,"G8W1-CJS","Male"
"LBPM-PVV",94551493111,"GKCC-J1G","Female"
"GQMM-WCR",94551493112,"GH7M-QSF","Male"
"GQMM-WCR",94551493113,"G4SP-ZYT","Female"
"L1JY-KRP",94551493118,"L1DW-Q5N","Male"
"L1JY-KRP",94551493119,"2781-6PP","Female"
"G28P-JW9",94551493122,"GGWR-C6N","Male"
"G28P-JW9",94551493123,"GGW5-BHY","Female"
"LD9Y-C7T",94551493152,"9SJP-9TN","Male"
"LD9Y-C7T",94551493153,"LVDV-KPT","Female"
"LD9Y-CW9",94551493154,"LZDH-NFR","Male"
"LD9Y-CW9",94551493155,"LD9C-ZGZ","Female"
"9CXC-BT8",94551493156,"GMSP-9XR","Male"
"9CXC-BT8",94551493157,"KLXB-6QR","Female"
"L8MP-T1Y",94551493158,"LBBB-4XS","Male"
"L8MP-T1Y",94551493159,"LDHS-6S3","Female"
"LDSK-V77",94551493160,"L8RR-S6X","Male"
"LDSK-V77",94551493161,"L8RR-S6J","Female"
"LDSQ-F68",94551493162,"9CCG-XPQ","Male"
"LDSQ-F68",94551493163,"GFQJ-6W3","Female"
"LB27-YWT",94551493164,"GH7M-QSF","Male"
"LB27-YWT",94551493165,"LYTM-8KB","Female"
"GWZB-NNM",94551493166,"L8YY-PH5","Male"
"GWZB-NNM",94551493167,"KFX1-BZD","Female"
"21JJ-KNR",94551493208,"GX7F-1V3","Male"
"21JJ-KNR",94551493209,"L179-W5T","Female"
"GZL8-6WN",94551493210,"LZPK-K9R","Male"
"GZL8-6WN",94551493211,"GMNF-CHM","Female"
"G6VY-YGD",94551493216,"LZPK-K9R","Male"
"G6VY-YGD",94551493217,"GMNF-CHM","Female"
"G6R8-JT5",94551493218,"GDBJ-7N1","Male"
"G6R8-JT5",94551493219,"G6RG-78L","Female"
"LDMK-PYT",94551493240,"LJBQ-8YG","Male"
"LDMK-PYT",94551493241,"GQ6R-HJR","Female"
"L1WB-GXK",94551493242,"MH8P-93W","Male"
"L1WB-GXK",94551493243,"LYJF-343","Female"
"LZPK-K9R",94551493248,"G8JC-LL8","Male"
"LZPK-K9R",94551493249,"GZJN-PZF","Female"
"GMNF-CHM",94551493250,"GF6B-6SS","Male"
"GMNF-CHM",94551493251,"GF6Y-2KY","Female"
"GDBJ-7N1",94551493252,"GDBJ-N3Y","Male"
"LJBQ-8YG",94551493296,"GKZ8-J6R","Male"
"LJBQ-8YG",94551493297,"GN43-646","Female"
"GQ6R-HJR",94551493298,"G87Y-PJS","Male"
"GQ6R-HJR",94551493299,"G87Y-1F5","Female"
"MH8P-93W",94551493300,"L8WB-M2R","Male"
"MH8P-93W",94551493301,"LYVQ-999","Female"
"LYJF-343",94551493302,"LRSZ-ZLB","Male"
"LYJF-343",94551493303,"G2LQ-65J","Female"
"L8YY-G2B",94551493468,"GD7G-J16","Male"
"L8YY-G2B",94551493469,"KH8N-T92","Female"
"93BR-9XQ",94551493470,"GXQJ-YPP","Male"
"93BR-9XQ",94551493471,"GXQ4-M27","Female"
"G648-59V",94551493504,"GZF7-Z24","Male"
"G648-59V",94551493505,"GZF7-6DS","Female"
"GK42-GHG",94551493506,"GVNC-TFT","Male"
