"fid","ascendancy","parent","gender"
"GGT6-NYC",105300519792,"GW2T-YH6","Male"
"GGT6-NYC",105300519793,"GX5P-L6M","Female"
"GGTD-5CG",105300519794,"GGTX-XJX","Male"
"GGTD-5CG",105300519795,"GGT6-1Q1","Female"
"LH3J-XVF",105300519796,"GGYS-TR5","Male"
"LH3J-XVF",105300519797,"GGYS-R4S","Female"
"LD9R-5PH",105300519800,"L187-NYR","Male"
"LD9R-5PH",105300519801,"9WQY-MZT","Female"
"GX7C-LRS",105300519808,"9W7P-G88","Male"
"GX7C-LRS",105300519809,"GLB2-PPV","Female"
"GN1M-ZZK",105300519810,"GSWG-NZ1","Male"
"GN1M-ZZK",105300519811,"GZHK-WCQ","Female"
"LB2S-1BB",105300519812,"LY2R-7ZN","Male"
"LB2S-1BB",105300519813,"GN5Q-641","Female"
"9HTX-2CD",105300519824,"9HRG-JDL","Male"
"9HTX-2CD",105300519825,"LDH1-G9D","Female"
"G39Q-HBK",105300519826,"KX2S-NWF","Male"
"G39Q-HBK",105300519827,"L7GV-KKS","Female"
"GCQF-FLC",105300519840,"GCQF-JMR","Male"
"L5LL-BRL",105300519844,"94NF-4HS","Male"
"L5LL-BRL",105300519845,"L1ZM-J6S","Female"
"GZ4M-H94",105300519846,"GWLB-P8V","Male"
"GZ4M-H94",105300519847,"GWLB-K5R","Female"
"G6LZ-TWJ",105300519856,"L5LL-BRL","Male"
"G6LZ-TWJ",105300519857,"GZ4M-H94","Female"
"G6R2-BDM",105300519862,"GFZ2-JTZ","Male"
"GN31-YTW",105300519864,"GJJS-51N","Male"
"GN31-YTW",105300519865,"GGPY-TMF","Female"
"GK22-BND",105300519868,"G8WB-7SG","Male"
"GK22-BND",105300519869,"GK2L-QJ9","Female"
"KN8N-WHW",105300519872,"LBKM-2H9","Male"
"KN8N-WHW",105300519873,"LBDY-3J8","Female"
"9SYL-S5H",105300519874,"KX2S-NWF","Male"
"9SYL-S5H",105300519875,"L7GV-KKS","Female"
"G67W-G57",105300519876,"MKTV-TMC","Male"
"G67W-G57",105300519877,"G67G-YFC","Female"
"LDFZ-8Q1",105300519880,"GJ9M-PR2","Male"
"LDFZ-8Q1",105300519881,"GL14-857","Female"
"LHPZ-VGH",105300519882,"LZLG-V3F","Male"
"LHPZ-VGH",105300519883,"LH6K-2BP","Female"
"LD9R-RB7",105300519888,"LD9R-RYR","Male"
"LD9R-RB7",105300519889,"M15L-V4Q","Female"
"LDSS-6H5",105300519890,"L133-HLP","Male"
"LDSS-6H5",105300519891,"KH8N-T92","Female"
"LDMT-HMZ",105300519892,"L8BY-3VJ","Male"
"LDMT-HMZ",105300519893,"94BP-X4Z","Female"
"LD91-ST3",105300519894,"L8YY-5HK","Male"
"LD91-ST3",105300519895,"L8WB-D2Z","Female"
"L8MB-ZMK",105300519896,"L8YY-PD5","Male"
"L8MB-ZMK",105300519897,"MBV2-T1M","Female"
"MB1Q-ZWW",105300519898,"GKZZ-K49","Male"
"MB1Q-ZWW",105300519899,"GL6R-9XP","Female"
"LDMT-W6R",105300519900,"KJP2-TBR","Male"
"LDMT-W6R",105300519901,"GFN3-DQ5","Female"
"LT83-H6M",105300519902,"GQ59-8LX","Male"
"LT83-H6M",105300519903,"GSCJ-Z9D","Female"
"GKPX-TG7",105300519908,"GN8G-MT7","Male"
"GKPX-TG7",105300519909,"G6VR-DRK","Female"
"LTTZ-YL8",105300519912,"L8TJ-5XS","Male"
"LYSG-SY9",105300519914,"LJG4-5YW","Male"
"LYSG-SY9",105300519915,"GH91-DSB","Female"
"9C32-7PC",105300519916,"G7YH-3GJ","Male"
"9C32-7PC",105300519917,"GC45-DB8","Female"
"LCJD-VX6",105300519936,"9ZCB-DSC","Male"
"LCJD-VX6",105300519937,"GG1G-KG2","Female"
"LD9R-RKH",105300519938,"LD9R-RYR","Male"
"LD9R-RKH",105300519939,"M15L-V4Q","Female"
"9WMP-NNQ",105300519940,"99PT-NTZ","Male"
"9WMP-NNQ",105300519941,"G98Z-6RZ","Female"
"945D-J9Y",105300519942,"LZ9M-HWG","Male"
"945D-J9Y",105300519943,"9M85-YGM","Female"
"GZ8X-GV2",105300519944,"GFK3-MS7","Male"
"GZ8X-GV2",105300519945,"GFPT-WGM","Female"
"G6ZP-B73",105300519946,"LH3L-KQH","Male"
"G6ZP-B73",105300519947,"G692-MWD","Female"
"9HTX-2CD",105300519952,"9HRG-JDL","Male"
"9HTX-2CD",105300519953,"LDH1-G9D","Female"
"G39Q-HBK",105300519954,"KX2S-NWF","Male"
"G39Q-HBK",105300519955,"L7GV-KKS","Female"
"LZGK-GZB",105300519956,"LZ8D-9DK","Male"
"LZGK-GZB",105300519957,"GK9J-9XB","Female"
"MXKR-J9R",105300519958,"9QZD-J5R","Male"
"MXKR-J9R",105300519959,"L18P-6ZG","Female"
"G215-NYD",105300519968,"GG1F-9LB","Male"
"G215-NYD",105300519969,"GG1X-DGM","Female"
"G8W1-V4X",105300520018,"GL9M-YF9","Male"
"G8W1-V4X",105300520019,"GL9M-1QZ","Female"
"G891-N1Z",105300520024,"GSZ1-PTQ","Male"
"G891-N1Z",105300520025,"GS8M-WYK","Female"
"G3YQ-19T",105300520026,"991T-WHY","Male"
"G3YQ-19T",105300520027,"G3TV-1F5","Female"
"GGKJ-Z1T",105300520028,"L62H-Z9T","Male"
"GGKJ-Z1T",105300520029,"GVSP-PVV","Female"
"KL6C-XQV",105300520030,"GKZ8-HXS","Male"
"KL6C-XQV",105300520031,"GKS3-YPX","Female"
"LDHB-RRD",105300520032,"9HTX-2CD","Male"
"LDHB-RRD",105300520033,"L83J-4S6","Female"
"GKVP-QMK",105300520034,"LDHS-Z3V","Male"
"GKVP-QMK",105300520035,"LZGK-ZV2","Female"
"9SJJ-97N",105300520040,"GGG7-Q5M","Male"
"9SJJ-97N",105300520041,"GZL1-BTV","Female"
"LZJG-K5N",105300520042,"KX2S-NWF","Male"
"LZJG-K5N",105300520043,"L7GV-KKS","Female"
"LJ2H-W3S",105300520044,"GD74-RRH","Male"
"LJ2H-W3S",105300520045,"GJ5M-BKM","Female"
"LZ2S-DKM",105300520046,"28YJ-Z4N","Male"
"LZ2S-DKM",105300520047,"GGGT-9MX","Female"
"GJ2V-WRY",105300520048,"G233-LXN","Male"
