"fid","ascendancy","parent","gender"
"LD9R-RB7",87267135952,"LD9R-RYR","Male"
"LD9R-RB7",87267135953,"M15L-V4Q","Female"
"LDSS-6H5",87267135954,"L133-HLP","Male"
"LDSS-6H5",87267135955,"KH8N-T92","Female"
"LDMT-HMZ",87267135956,"L8BY-3VJ","Male"
"LDMT-HMZ",87267135957,"94BP-X4Z","Female"
"LD91-ST3",87267135958,"L8YY-5HK","Male"
"LD91-ST3",87267135959,"L8WB-D2Z","Female"
"L8MB-ZMK",87267135960,"L8YY-PD5","Male"
"L8MB-ZMK",87267135961,"MBV2-T1M","Female"
"MB1Q-ZWW",87267135962,"GKZZ-K49","Male"
"MB1Q-ZWW",87267135963,"GL6R-9XP","Female"
"LDMT-W6R",87267135964,"KJP2-TBR","Male"
"LDMT-W6R",87267135965,"GFN3-DQ5","Female"
"LT83-H6M",87267135966,"GQ59-8LX","Male"
"LT83-H6M",87267135967,"GSCJ-Z9D","Female"
"GGWK-CH2",87267136000,"GGWK-PPB","Male"
"GGWK-CH2",87267136001,"GG49-LN7","Female"
"G7LK-VGP",87267136004,"G7LK-P3T","Male"
"G7LK-VGP",87267136005,"GW87-X5M","Female"
"G8R4-ZBJ",87267136032,"GH1Y-JYY","Male"
"KFYT-G84",87267136040,"KFFD-W9R","Male"
"KFYT-G84",87267136041,"G6CX-Z3P","Female"
"LDSS-LKR",87267136042,"LDSS-LB3","Male"
"LDSS-LKR",87267136043,"L5JM-54G","Female"
"LDMT-HMZ",87267136044,"L8BY-3VJ","Male"
"LDMT-HMZ",87267136045,"94BP-X4Z","Female"
"LD91-ST3",87267136046,"L8YY-5HK","Male"
"LD91-ST3",87267136047,"L8WB-D2Z","Female"
"KFPX-KY8",87267136048,"LD3S-HB7","Male"
"KFPX-KY8",87267136049,"LTYC-DNP","Female"
"LZX2-BDJ",87267136050,"LVMH-1XQ","Male"
"LZX2-BDJ",87267136051,"9CCJ-FTY","Female"
"GZ68-X5M",87267136054,"K2NJ-ZYG","Male"
"GZ68-X5M",87267136055,"LCR2-MQ6","Female"
"GLMN-FFB",87267136052,"9CCY-2J4","Male"
"GLMN-FFB",87267136053,"G21Y-C9F","Female"
"LCRB-Q2R",87267136056,"GKWS-5M9","Male"
"LCRB-Q2R",87267136057,"LH7S-12N","Female"
"G865-DJ7",87267136058,"LR9B-N7S","Male"
"G865-DJ7",87267136059,"GKGQ-77R","Female"
"L2SJ-ZDC",87267136192,"L2SJ-Z6N","Male"
"L2SJ-ZDC",87267136193,"GKHF-88T","Female"
"GGWK-CH2",87267136256,"GGWK-PPB","Male"
