"fid","ascendancy","parent","gender"
"LZ2S-DKM",8527617390,"28YJ-Z4N","Male"
"LZ2S-DKM",8527617391,"GGGT-9MX","Female"
"GJ2V-WRY",8527617392,"G233-LXN","Male"
"GJ2V-WRY",8527617393,"GGWK-NT3","Female"
"LD9P-MFB",8527617396,"GC7G-R6L","Male"
"LD9P-MFB",8527617397,"GC7P-77S","Female"
"G7NH-CM4",8527617440,"G215-NYD","Male"
"G7NH-CM4",8527617441,"GG1F-HTT","Female"
"LDHB-RRD",8527617456,"9HTX-2CD","Male"
"LDHB-RRD",8527617457,"L83J-4S6","Female"
"GKVP-QMK",8527617458,"LDHS-Z3V","Male"
"GKVP-QMK",8527617459,"LZGK-ZV2","Female"
"9SJJ-97N",8527617464,"GGG7-Q5M","Male"
"9SJJ-97N",8527617465,"GZL1-BTV","Female"
"LZJG-K5N",8527617466,"KX2S-NWF","Male"
"LZJG-K5N",8527617467,"L7GV-KKS","Female"
"LJ2H-W3S",8527617468,"GD74-RRH","Male"
"LJ2H-W3S",8527617469,"GJ5M-BKM","Female"
"LZ2S-DKM",8527617470,"28YJ-Z4N","Male"
"LZ2S-DKM",8527617471,"GGGT-9MX","Female"
"G8W1-V4X",8527617490,"GL9M-YF9","Male"
"G8W1-V4X",8527617491,"GL9M-1QZ","Female"
"G891-N1Z",8527617496,"GSZ1-PTQ","Male"
"G891-N1Z",8527617497,"GS8M-WYK","Female"
"G3YQ-19T",8527617498,"991T-WHY","Male"
"G3YQ-19T",8527617499,"G3TV-1F5","Female"
"GGKJ-Z1T",8527617500,"L62H-Z9T","Male"
"GGKJ-Z1T",8527617501,"GVSP-PVV","Female"
"KL6C-XQV",8527617502,"GKZ8-HXS","Male"
"KL6C-XQV",8527617503,"GKS3-YPX","Female"
"LDHB-RRD",8527617504,"9HTX-2CD","Male"
"LDHB-RRD",8527617505,"L83J-4S6","Female"
"GKVP-QMK",8527617506,"LDHS-Z3V","Male"
"GKVP-QMK",8527617507,"LZGK-ZV2","Female"
"9SJJ-97N",8527617512,"GGG7-Q5M","Male"
"9SJJ-97N",8527617513,"GZL1-BTV","Female"
"LZJG-K5N",8527617514,"KX2S-NWF","Male"
"LZJG-K5N",8527617515,"L7GV-KKS","Female"
"LJ2H-W3S",8527617516,"GD74-RRH","Male"
"LJ2H-W3S",8527617517,"GJ5M-BKM","Female"
"LZ2S-DKM",8527617518,"28YJ-Z4N","Male"
"LZ2S-DKM",8527617519,"GGGT-9MX","Female"
"GJ2V-WRY",8527617520,"G233-LXN","Male"
"GJ2V-WRY",8527617521,"GGWK-NT3","Female"
"LD9P-MFB",8527617524,"GC7G-R6L","Male"
"LD9P-MFB",8527617525,"GC7P-77S","Female"
"949K-5Q2",8527617824,"949K-PBH","Male"
"KZPV-BQM",8527617844,"L8RR-4KG","Male"
"KZPV-BQM",8527617845,"99QT-MCB","Female"
"M1VS-25N",8527617848,"LDSS-KJ6","Male"
"M1VS-25N",8527617849,"L28D-TJH","Female"
"LDSS-KHY",8527617850,"LYCY-PN6","Male"
"LDSS-KHY",8527617851,"LDSS-KKV","Female"
"LZGQ-LJX",8527617852,"KDQW-JTJ","Male"
"LZGQ-LJX",8527617853,"LDS9-GGV","Female"
"934P-X69",8527617872,"949K-5Q2","Male"
"LDSS-8WS",8527617880,"L7LT-X1D","Male"
"9ZCG-R7L",8527617882,"KZPV-BQM","Male"
"9ZCG-R7L",8527617883,"GG81-W5D","Female"
"LRHH-9JN",8527617884,"M1VS-25N","Male"
"LRHH-9JN",8527617885,"LDSS-KHY","Female"
"LZGK-6BD",8527617886,"LZGQ-LJX","Male"
"LZGK-6BD",8527617887,"GG5V-KXG","Female"
"LJ2H-W3S",8527617892,"GD74-RRH","Male"
"LJ2H-W3S",8527617893,"GJ5M-BKM","Female"
"LZ2S-DKM",8527617894,"28YJ-Z4N","Male"
"LZ2S-DKM",8527617895,"GGGT-9MX","Female"
"GXDM-3H9",8527617900,"G6LT-J5Y","Male"
"GXDM-3H9",8527617901,"GLR8-DFC","Female"
"KN8N-WHW",8527617920,"LBKM-2H9","Male"
"KN8N-WHW",8527617921,"LBDY-3J8","Female"
"9SYL-S5H",8527617922,"KX2S-NWF","Male"
"9SYL-S5H",8527617923,"L7GV-KKS","Female"
"G67W-G57",8527617924,"MKTV-TMC","Male"
"G67W-G57",8527617925,"G67G-YFC","Female"
"LDFZ-8Q1",8527617928,"GJ9M-PR2","Male"
"LDFZ-8Q1",8527617929,"GL14-857","Female"
"LHPZ-VGH",8527617930,"LZLG-V3F","Male"
"LHPZ-VGH",8527617931,"LH6K-2BP","Female"
"LD9R-RB7",8527617936,"LD9R-RYR","Male"
"LD9R-RB7",8527617937,"M15L-V4Q","Female"
"LDSS-6H5",8527617938,"L133-HLP","Male"
"LDSS-6H5",8527617939,"KH8N-T92","Female"
"LDMT-HMZ",8527617940,"L8BY-3VJ","Male"
"LDMT-HMZ",8527617941,"94BP-X4Z","Female"
"LD91-ST3",8527617942,"L8YY-5HK","Male"
"LD91-ST3",8527617943,"L8WB-D2Z","Female"
"L8MB-ZMK",8527617944,"L8YY-PD5","Male"
"L8MB-ZMK",8527617945,"MBV2-T1M","Female"
"MB1Q-ZWW",8527617946,"GKZZ-K49","Male"
"MB1Q-ZWW",8527617947,"GL6R-9XP","Female"
"LDMT-W6R",8527617948,"KJP2-TBR","Male"
"LDMT-W6R",8527617949,"GFN3-DQ5","Female"
"LT83-H6M",8527617950,"GQ59-8LX","Male"
"LT83-H6M",8527617951,"GSCJ-Z9D","Female"
