"fid","ascendancy","parent","gender"
"KH4Q-2SB",105992982554,"LL43-FM6","Male"
"KH4Q-2SB",105992982555,"9CMJ-R5M","Female"
"94YF-JDG",105992982556,"L15Q-4BH","Male"
"94YF-JDG",105992982557,"LT36-BWL","Female"
"G8WY-6L8",105992982558,"21JJ-KNR","Male"
"G8WY-6L8",105992982559,"GZL8-6WN","Female"
"LZ48-4FD",105992982560,"LDZR-77D","Male"
"LZ48-4FD",105992982561,"GVF3-NY7","Female"
"9HMZ-FQH",105992982562,"GWH7-Y5B","Male"
"9HMZ-FQH",105992982563,"GWH7-YR9","Female"
"2Z98-QKN",105992982564,"GGD3-D92","Male"
"2Z98-QKN",105992982565,"GX56-KLT","Female"
"GDCF-ZCT",105992982566,"G94Q-8SY","Male"
"GDCF-ZCT",105992982567,"G6RT-9MK","Female"
"G2S2-PGN",105992982568,"G2SL-H2T","Male"
"G2S2-PGN",105992982569,"G2S2-Y92","Female"
"LDSQ-XRK",105992982576,"LDSK-V77","Male"
"LDSQ-XRK",105992982577,"LDSQ-F68","Female"
"LCFL-9DP",105992982578,"LB27-YWT","Male"
"LCFL-9DP",105992982579,"GWZB-NNM","Female"
"KDQW-JTJ",105992982580,"9HTX-2CD","Male"
"KDQW-JTJ",105992982581,"G39Q-HBK","Female"
"LDS9-GGV",105992982582,"LZGK-GZB","Male"
"LDS9-GGV",105992982583,"MXKR-J9R","Female"
"9MWR-GHW",105992982584,"K8M3-FZQ","Male"
"9MWR-GHW",105992982585,"LVDF-9DW","Female"
"LZ1V-KT6",105992982586,"MBPN-4DK","Male"
"LZ1V-KT6",105992982587,"9H9K-FVG","Female"
"9WL8-7LY",105992982588,"L8RK-RPS","Male"
"9WL8-7LY",105992982589,"LJG8-9LJ","Female"
"LBJR-K79",105992982590,"LYNF-SFN","Male"
"LBJR-K79",105992982591,"GJQD-6SP","Female"
"LDSK-NZJ",105992982592,"9CXC-BT8","Male"
"LDSK-NZJ",105992982593,"L8MP-T1Y","Female"
"LDSH-S2T",105992982594,"LDSH-S6J","Male"
"LDSH-S2T",105992982595,"KND9-P91","Female"
"GW69-B2J",105992982596,"G71X-VLP","Male"
"GW69-B2J",105992982597,"G278-RXX","Female"
"GXQD-1QL",105992982598,"GKYP-ZCF","Male"
"GXQD-1QL",105992982599,"GKYP-T1X","Female"
"G9G8-ZCS",105992982600,"L8YB-MKM","Male"
"G9G8-ZCS",105992982601,"G6CS-B1Q","Female"
"GX7W-7JP",105992982606,"G32Q-P7M","Male"
