"fid","ascendancy","parent","gender"
"9Z8X-1VX",22634458712,"L2SG-RHC","Male"
"9Z8X-1VX",22634458713,"GX4P-D1J","Female"
"9Z8X-1VF",22634458714,"9Z4Y-476","Male"
"9Z8X-1VF",22634458715,"G396-J2Q","Female"
"LDW5-66P",22634458720,"LD9R-RB7","Male"
"LDW5-66P",22634458721,"LDSS-6H5","Female"
"LDW5-623",22634458722,"LDMT-HMZ","Male"
"LDW5-623",22634458723,"LD91-ST3","Female"
"LYYN-GWQ",22634458724,"L6JX-69T","Male"
"LYYN-GWQ",22634458725,"LT1B-6DX","Female"
"LDSM-4M1",22634458726,"KHQ6-TFB","Male"
"LDSM-4M1",22634458727,"LDSM-H39","Female"
"LYX7-C8M",22634458728,"MGTC-QTS","Male"
"LYX7-C8M",22634458729,"LB23-RVZ","Female"
"L5NV-7ZQ",22634458730,"9HNL-1HB","Male"
"L5NV-7ZQ",22634458731,"L1TH-HRK","Female"
"998F-RYD",22634458732,"GLB9-C37","Male"
"998F-RYD",22634458733,"G2YH-9WG","Female"
"9WYV-M96",22634458734,"GLW3-1SY","Male"
"9WYV-M96",22634458735,"998F-RBL","Female"
"L8B9-VWR",22634458736,"G9FS-D2J","Male"
"L8B9-VWR",22634458737,"GC9C-89Q","Female"
"9S8J-R9Z",22634458738,"9H27-6Y3","Male"
"9S8J-R9Z",22634458739,"MWBC-XS5","Female"
"LBLQ-5TN",22634458740,"GV18-6H7","Male"
"LBLQ-5TN",22634458741,"GVQY-MVQ","Female"
"G3KW-NLD",22634458742,"M1TN-H75","Male"
"G3KW-NLD",22634458743,"GHRS-RJY","Female"
"9CS3-646",22634458744,"9H17-VTZ","Male"
"9CS3-646",22634458745,"LY57-55F","Female"
"LH1T-486",22634458746,"99JL-VFV","Male"
"LH1T-486",22634458747,"GCS7-3JP","Female"
"LBXC-4KY",22634458748,"LBNP-5M3","Male"
"LBXC-4KY",22634458749,"G4SG-NWR","Female"
"M49C-X4T",22634458750,"LVVW-QMC","Male"
"M49C-X4T",22634458751,"GLGS-JN3","Female"
"M1DV-XGP",22634458752,"LBJM-VXF","Male"
"M1DV-XGP",22634458753,"LBDM-38D","Female"
"L19S-RGW",22634458754,"MSZC-Z12","Male"
"L19S-RGW",22634458755,"MFDV-SRR","Female"
"L8BS-C55",22634458756,"LRHD-9QV","Male"
"L8BS-C55",22634458757,"LB28-GGJ","Female"
"9Z45-3FJ",22634458758,"9HYM-8LQ","Male"
"9Z45-3FJ",22634458759,"99VV-38W","Female"
"9HLX-GWL",22634458760,"L8TT-FPL","Male"
"9HLX-GWL",22634458761,"L8TT-FPP","Female"
"LC7J-KH4",22634458762,"KC9S-MPC","Male"
"LC7J-KH4",22634458763,"L7JF-2YC","Female"
"LBV3-PXG",22634458764,"LDQ2-Z4X","Male"
"LBV3-PXG",22634458765,"LDS9-G7Q","Female"
"L8WB-MRM",22634458766,"9MC4-P9B","Male"
"L8WB-MRM",22634458767,"9W15-B8Y","Female"
"998F-RYD",22634458768,"GLB9-C37","Male"
"998F-RYD",22634458769,"G2YH-9WG","Female"
"9WYV-M96",22634458770,"GLW3-1SY","Male"
"9WYV-M96",22634458771,"998F-RBL","Female"
"L8T2-WP2",22634458772,"L1MT-98D","Male"
"L8T2-WP2",22634458773,"G6T4-VHF","Female"
"LQR2-NXQ",22634458774,"LYGH-JR3","Male"
"LQR2-NXQ",22634458775,"L8WY-474","Female"
"MQBD-YLM",22634458776,"LJLB-5ML","Male"
"MQBD-YLM",22634458777,"L15Q-8X5","Female"
"GV6W-S6F",22634458778,"MW9F-FGX","Male"
"GV6W-S6F",22634458779,"KC21-XJJ","Female"
"LZ18-2BL",22634458780,"LHNV-F14","Male"
"LZ18-2BL",22634458781,"LZ18-2RK","Female"
"LZ18-L3N",22634458782,"LD78-CYZ","Male"
"LZ18-L3N",22634458783,"LZ18-LSK","Female"
"G2B3-DPQ",22634458800,"LZ56-C7W","Male"
"G2B3-DPQ",22634458801,"G217-CMH","Female"
"G2B3-RT9",22634458804,"LZ78-C6G","Male"
"G2B3-RT9",22634458805,"KVFN-V9M","Female"
"GFZ7-L5X",22634458806,"GSY8-G8W","Male"
"GFZ7-L5X",22634458807,"GSY8-P1N","Female"
"LYX7-C8M",22634458816,"MGTC-QTS","Male"
"LYX7-C8M",22634458817,"LB23-RVZ","Female"
"L5NV-7ZQ",22634458818,"9HNL-1HB","Male"
"L5NV-7ZQ",22634458819,"L1TH-HRK","Female"
"998F-RYD",22634458820,"GLB9-C37","Male"
"998F-RYD",22634458821,"G2YH-9WG","Female"
"9WYV-M96",22634458822,"GLW3-1SY","Male"
"9WYV-M96",22634458823,"998F-RBL","Female"
"LCYS-RM7",22634458824,"G95D-VPB","Male"
"LCYS-RM7",22634458825,"94N6-VR2","Female"
"LZ69-FWS",22634458826,"99Y7-8XZ","Male"
"LZ69-FWS",22634458827,"9HDM-MMD","Female"
"LDWL-NG9",22634458828,"LBQ7-VCK","Male"
"LDWL-NG9",22634458829,"LZSJ-4MJ","Female"
"LY1W-YGL",22634458832,"998F-RYD","Male"
"LY1W-YGL",22634458833,"9WYV-M96","Female"
"93T9-FVT",22634458834,"LZ1V-KTQ","Male"
"93T9-FVT",22634458835,"GDN3-LQK","Female"
"KFLG-1TM",22634458836,"G468-KW6","Male"
"KFLG-1TM",22634458837,"GW9P-PVT","Female"
"GNX2-HHL",22634458838,"GWLB-Q3R","Male"
"GNX2-HHL",22634458839,"GWLB-32G","Female"
"GCQG-FB3",22634458840,"L1Y9-2YH","Male"
"GCQG-FB3",22634458841,"GCWL-D2S","Female"
"GGCX-4HH",22634458850,"LYZ9-HQJ","Male"
"GGCX-4HH",22634458851,"MYBX-C2G","Female"
"L1TH-WVP",22634458852,"L1TH-CHT","Male"
"L1TH-WVP",22634458853,"L1TH-WV2","Female"
"9Q3T-9PC",22634458854,"LYZ9-HQJ","Male"
"9Q3T-9PC",22634458855,"9SM1-17D","Female"
"GLB9-C37",22634458880,"LDSQ-XRK","Male"
"GLB9-C37",22634458881,"LCFL-9DP","Female"
"G2YH-9WG",22634458882,"KDQW-JTJ","Male"
"G2YH-9WG",22634458883,"LDS9-GGV","Female"
"GLW3-1SY",22634458884,"9MWR-GHW","Male"
"GLW3-1SY",22634458885,"LZ1V-KT6","Female"
"998F-RBL",22634458886,"9WL8-7LY","Male"
"998F-RBL",22634458887,"LBJR-K79","Female"
"L1MT-98D",22634458888,"9ZC6-52H","Male"
"L1MT-98D",22634458889,"LDZ2-825","Female"
"G6T4-VHF",22634458890,"L1MN-K1H","Male"
"G6T4-VHF",22634458891,"KZF2-HJC","Female"
"LYGH-JR3",22634458892,"LD9R-RB7","Male"
"LYGH-JR3",22634458893,"LDSS-6H5","Female"
"L8WY-474",22634458894,"9H19-J7X","Male"
"L8WY-474",22634458895,"9H19-J7B","Female"
"LBJM-VXF",22634458896,"9C8M-C8L","Male"
"LBJM-VXF",22634458897,"GGJD-WC6","Female"
"LBDM-38D",22634458898,"L8R2-SJ9","Male"
"LBDM-38D",22634458899,"LCXP-QW3","Female"
"MSZC-Z12",22634458900,"LBQ7-VCK","Male"
"MSZC-Z12",22634458901,"LZSJ-4MJ","Female"
"MFDV-SRR",22634458902,"G7BH-PLM","Male"
"MFDV-SRR",22634458903,"GL5J-ZG3","Female"
"LRHD-9QV",22634458904,"GHXK-4CC","Male"
"LRHD-9QV",22634458905,"LDT7-TQR","Female"
"LB28-GGJ",22634458906,"KJWK-J9N","Male"
"LB28-GGJ",22634458907,"GZZ1-RZC","Female"
"9HYM-8LQ",22634458909,"LYGC-QWM","Female"
"99VV-38W",22634458910,"GD3G-G7F","Male"
"99VV-38W",22634458911,"G7NR-DKZ","Female"
"LYGH-JR3",22634458912,"LD9R-RB7","Male"
"LYGH-JR3",22634458913,"LDSS-6H5","Female"
"L8WY-474",22634458914,"9H19-J7X","Male"
"L8WY-474",22634458915,"9H19-J7B","Female"
"9C8M-C8L",22634458916,"GSXR-ZTK","Male"
"9C8M-C8L",22634458917,"L1B9-5FC","Female"
"GH7W-LP9",22634458918,"G2QK-94H","Male"
"GH7W-LP9",22634458919,"G75J-1J1","Female"
"L1MT-98D",22634458920,"9ZC6-52H","Male"
"L1MT-98D",22634458921,"LDZ2-825","Female"
"G6T4-VHF",22634458922,"L1MN-K1H","Male"
"G6T4-VHF",22634458923,"KZF2-HJC","Female"
"GNYK-VBB",22634458924,"GLST-ZC8","Male"
"GNYK-VBB",22634458925,"LZ4L-Q9S","Female"
"GD11-LV8",22634458926,"GLH6-MCP","Male"
"GD11-LV8",22634458927,"GV9W-5BZ","Female"
"LYX7-C8M",22634458928,"MGTC-QTS","Male"
"LYX7-C8M",22634458929,"LB23-RVZ","Female"
"L5NV-7ZQ",22634458930,"9HNL-1HB","Male"
"L5NV-7ZQ",22634458931,"L1TH-HRK","Female"
"998F-RYD",22634458932,"GLB9-C37","Male"
"998F-RYD",22634458933,"G2YH-9WG","Female"
"9WYV-M96",22634458934,"GLW3-1SY","Male"
"9WYV-M96",22634458935,"998F-RBL","Female"
"LCYS-RM7",22634458936,"G95D-VPB","Male"
"LCYS-RM7",22634458937,"94N6-VR2","Female"
"LZ69-FWS",22634458938,"99Y7-8XZ","Male"
"LZ69-FWS",22634458939,"9HDM-MMD","Female"
"LDWL-NG9",22634458940,"LBQ7-VCK","Male"
"LDWL-NG9",22634458941,"LZSJ-4MJ","Female"
"998F-RYD",22634458944,"GLB9-C37","Male"
"998F-RYD",22634458945,"G2YH-9WG","Female"
"9WYV-M96",22634458946,"GLW3-1SY","Male"
"9WYV-M96",22634458947,"998F-RBL","Female"
"L8T2-WP2",22634458948,"L1MT-98D","Male"
"L8T2-WP2",22634458949,"G6T4-VHF","Female"
"LQR2-NXQ",22634458950,"LYGH-JR3","Male"
"LQR2-NXQ",22634458951,"L8WY-474","Female"
"M1DV-XGP",22634458952,"LBJM-VXF","Male"
"M1DV-XGP",22634458953,"LBDM-38D","Female"
"L19S-RGW",22634458954,"MSZC-Z12","Male"
"L19S-RGW",22634458955,"MFDV-SRR","Female"
"L8BS-C55",22634458956,"LRHD-9QV","Male"
"L8BS-C55",22634458957,"LB28-GGJ","Female"
"9Z45-3FJ",22634458958,"9HYM-8LQ","Male"
"9Z45-3FJ",22634458959,"99VV-38W","Female"
"LDY5-WRL",22634458960,"G9C2-JC3","Male"
"LDY5-WRL",22634458961,"LLCG-1DK","Female"
"LH8H-YJQ",22634458964,"G929-BHT","Male"
"LH8H-YJQ",22634458965,"GLQD-YT8","Female"
"GVM3-D5C",22634458966,"GLTG-P3R","Male"
"GVM3-D5C",22634458967,"GLRP-57M","Female"
"KHW8-PT2",22634458968,"LDSS-R24","Male"
"KHW8-PT2",22634458969,"GHJB-RRM","Female"
"LT73-7PS",22634458970,"LR6N-PQP","Male"
"LT73-7PS",22634458971,"LDSS-RGB","Female"
"9CJ7-MYH",22634458972,"9Z8X-1VX","Male"
"9CJ7-MYH",22634458973,"9Z8X-1VF","Female"
"GWMF-GL3",22634458976,"L7LL-FB1","Male"
"GWMF-GL3",22634458977,"LZVR-GMG","Female"
"LDSM-QN8",22634458978,"93LF-J1V","Male"
"LDSM-QN8",22634458979,"931M-DSZ","Female"
"LB4Q-HKB",22634458980,"LHYG-XJF","Male"
"LB4Q-HKB",22634458981,"GDGW-LRZ","Female"
"LZ4V-V9Y",22634458982,"2JFF-BQB","Male"
"LZ4V-V9Y",22634458983,"K83K-RFX","Female"
"9H17-VTZ",22634458984,"LZGQ-LJX","Male"
"9H17-VTZ",22634458985,"KDQH-DJG","Female"
"LY57-55F",22634458986,"GL9R-YL9","Male"
"LY57-55F",22634458987,"LDHQ-P5F","Female"
"KN4J-P1M",22634458988,"K8D7-F5D","Male"
"KN4J-P1M",22634458989,"L8MB-CYC","Female"
"L8M6-YW7",22634458990,"LDZ2-8G7","Male"
"L8M6-YW7",22634458991,"LY6V-8G3","Female"
"LDQ2-Z4X",22634458992,"LH7S-18K","Male"
"LDQ2-Z4X",22634458993,"LDSV-5Q1","Female"
"LDS9-G7Q",22634458994,"LYGH-JR3","Male"
"LDS9-G7Q",22634458995,"LZVR-GMG","Female"
"9MC4-P9B",22634458996,"GNYN-63S","Male"
"9MC4-P9B",22634458997,"LBDM-38D","Female"
"9W15-B8Y",22634458998,"9H16-YMP","Male"
"9W15-B8Y",22634458999,"L82R-5HJ","Female"
"GVX1-XXB",22634459000,"G7L7-K4V","Male"
"GVX1-XXB",22634459001,"GVMM-WY2","Female"
"LYR8-2CF",22634459002,"LZJX-4WX","Male"
"LYR8-2CF",22634459003,"2ZVG-JS3","Female"
"LYK6-S2M",22634459004,"94BN-14G","Male"
"LYK6-S2M",22634459005,"LZBC-NVG","Female"
"G236-Z9L",22634459006,"GQP1-GKY","Male"
"G236-Z9L",22634459007,"LD33-H5D","Female"
"LDSS-1KQ",22634459008,"29H4-2Y1","Male"
"G21T-2NY",22634459012,"G7BV-VZL","Male"
"G21T-2NY",22634459013,"GV6J-RQ7","Female"
"GKXZ-H66",22634459014,"G21T-L5C","Male"
"GKXZ-H66",22634459015,"G21T-L5Z","Female"
"GNNF-JLW",22634459024,"G6RW-Z2T","Male"
"GNNF-JLW",22634459025,"G687-CW2","Female"
"9Z8F-7QP",22634459026,"GSVP-H7S","Male"
"9Z8F-7QP",22634459027,"GKDB-2ZZ","Female"
"998F-RYD",22634459028,"GLB9-C37","Male"
"998F-RYD",22634459029,"G2YH-9WG","Female"
"9WYV-M96",22634459030,"GLW3-1SY","Male"
"9WYV-M96",22634459031,"998F-RBL","Female"
"LZ1V-KTQ",22634459032,"9MWR-GHW","Male"
"LZ1V-KTQ",22634459033,"LZ1V-KT6","Female"
"GDN3-LQK",22634459034,"LH8G-2RH","Male"
"GDN3-LQK",22634459035,"LDW2-7JJ","Female"
"GGCR-SMM",22634459036,"LL31-NXN","Male"
"GGCR-SMM",22634459037,"GLWQ-CLK","Female"
"GJ2V-WRY",22634459040,"G233-LXN","Male"
"GJ2V-WRY",22634459041,"GGWK-NT3","Female"
"LD9P-MFB",22634459044,"GC7G-R6L","Male"
"LD9P-MFB",22634459045,"GC7P-77S","Female"
"GNNF-JLW",22634459056,"G6RW-Z2T","Male"
"GNNF-JLW",22634459057,"G687-CW2","Female"
"9Z8F-7QP",22634459058,"GSVP-H7S","Male"
"9Z8F-7QP",22634459059,"GKDB-2ZZ","Female"
"998F-RYD",22634459060,"GLB9-C37","Male"
"998F-RYD",22634459061,"G2YH-9WG","Female"
