"fid","ascendancy","parent","gender"
"G7X5-FVG",2908953332,"LR7G-KPV","Male"
"G7X5-FVG",2908953333,"LR7G-LCS","Female"
"GZ3K-RH4",2908953334,"LZC1-FD4","Male"
"GZ3K-RH4",2908953335,"G84M-MM2","Female"
"LCJ8-3W9",2908953336,"GXQK-FPT","Male"
"LCJ8-3W9",2908953337,"GX1K-475","Female"
"LZV5-X1P",2908953340,"LBS1-VRM","Male"
"LZV5-X1P",2908953341,"LT7J-3T8","Female"
"M93V-7KL",2908953342,"GKGD-BLB","Male"
"M93V-7KL",2908953343,"CC8V-FKX","Female"
"KFN1-MMR",2908953540,"G65K-32L","Male"
"KFN1-MMR",2908953541,"GX8K-FW1","Female"
"G289-GCX",2908953602,"LYB1-H7P","Male"
"G289-GCX",2908953603,"MYDF-5BN","Female"
"L8B9-VWR",2908954624,"G9FS-D2J","Male"
"L8B9-VWR",2908954625,"GC9C-89Q","Female"
"9S8J-R9Z",2908954626,"9H27-6Y3","Male"
"9S8J-R9Z",2908954627,"MWBC-XS5","Female"
"LBLQ-5TN",2908954628,"GV18-6H7","Male"
"LBLQ-5TN",2908954629,"GVQY-MVQ","Female"
"G3KW-NLD",2908954630,"M1TN-H75","Male"
"G3KW-NLD",2908954631,"GHRS-RJY","Female"
"9CS3-646",2908954632,"9H17-VTZ","Male"
"9CS3-646",2908954633,"LY57-55F","Female"
"LH1T-486",2908954634,"99JL-VFV","Male"
"LH1T-486",2908954635,"GCS7-3JP","Female"
"LBXC-4KY",2908954636,"LBNP-5M3","Male"
"LBXC-4KY",2908954637,"G4SG-NWR","Female"
"M49C-X4T",2908954638,"LVVW-QMC","Male"
"M49C-X4T",2908954639,"GLGS-JN3","Female"
"GX4C-4NR",2908954640,"LHJP-TXC","Male"
"GX4C-4NR",2908954641,"GMSZ-DZ9","Female"
"LY8N-RRL",2908954644,"LDM1-CGG","Male"
"LY8N-RRL",2908954645,"LYSP-1D9","Female"
"9ZC1-9W5",2908954646,"G8C6-8VY","Male"
"9ZC1-9W5",2908954647,"G8C6-KLW","Female"
"LBNP-5M3",2908954648,"LY1Q-F7D","Male"
"LBNP-5M3",2908954649,"G6VH-KZ9","Female"
"G4SG-NWR",2908954650,"9S9P-HNZ","Male"
"G4SG-NWR",2908954651,"LYTJ-J2J","Female"
"GLGS-JN3",2908954655,"GVRZ-1Q7","Female"
"GW5C-MJ1",2908954656,"GX8L-X3Q","Male"
"GW5C-MJ1",2908954657,"GCQV-3WJ","Female"
"93HC-RM1",2908954658,"LTTZ-YL8","Male"
"93HC-RM1",2908954659,"LYSG-SY9","Female"
"LZGX-NYL",2908954660,"9Z4V-273","Male"
"LZGX-NYL",2908954661,"GVWH-735","Female"
"29H4-VD7",2908954664,"GD8V-HH5","Male"
"29H4-VD7",2908954665,"GV6W-PB7","Female"
"9CS3-646",2908954680,"9H17-VTZ","Male"
"9CS3-646",2908954681,"LY57-55F","Female"
"L825-5W4",2908954682,"GMVG-TRB","Male"
"L825-5W4",2908954683,"GL3G-LZR","Female"
"L8YS-BMR",2908954684,"9Q31-7DL","Male"
"L8YS-BMR",2908954685,"GK2N-CSK","Female"
"LC3N-52R",2908954690,"G2J9-N5G","Male"
"LC3N-52R",2908954691,"LT6Z-NRQ","Female"
"GDPL-8PP",2908954692,"GL6B-PH1","Male"
"LTB1-SB9",2908954696,"GS1M-7DD","Male"
"LTB1-SB9",2908954697,"29YL-CX4","Female"
"LCDQ-8V2",2908954698,"LH86-MHT","Male"
"LCDQ-8V2",2908954699,"MHQ8-C73","Female"
"G3PR-QC5",2908954700,"LZXN-K7L","Male"
"G3PR-QC5",2908954701,"G95Q-XJK","Female"
"G74V-2J9",2908954702,"LBH1-CN5","Male"
"G74V-2J9",2908954703,"GZ54-F3Q","Female"
"MJ9T-ZT6",2908954704,"GZG7-7V9","Male"
"MJ9T-ZT6",2908954705,"G6LV-B9M","Female"
"9CXW-GQR",2908954720,"G6B1-NGH","Male"
"9CXW-GQR",2908954721,"GJXP-LCC","Female"
"LBSY-43P",2908954724,"L619-MQH","Male"
"LBSY-43P",2908954725,"GK8M-8WF","Female"
"L8M6-YWJ",2908954726,"LDSS-ZMW","Male"
"L8M6-YWJ",2908954727,"LDSS-ZMD","Female"
"G7XM-XH5",2908954728,"LLCW-6W8","Male"
"G7XM-XH5",2908954729,"GWK5-12V","Female"
"KDQW-FYD",2908954730,"LBSY-43P","Male"
"KDQW-FYD",2908954731,"L8M6-YWJ","Female"
"M6Z8-D8X",2908954732,"9HGP-DBV","Male"
"M6Z8-D8X",2908954733,"LXWD-248","Female"
"L1Q8-65G",2908954736,"L1Z8-522","Male"
"L1Q8-65G",2908954737,"L1S4-4N9","Female"
"MXWH-HJ8",2908954738,"LDW5-FB6","Male"
"MXWH-HJ8",2908954739,"LDW5-N39","Female"
"L8YB-8WZ",2908954740,"M4N1-6BT","Male"
"L8YB-8WZ",2908954741,"L8PY-H7K","Female"
"GFG3-G3F",2908954742,"G8PF-7ZF","Male"
"9HZL-Y9F",2908954744,"9HZL-Y92","Male"
"LBS1-VRM",2908954748,"LJRG-7ST","Male"
"LBS1-VRM",2908954749,"28WM-FQ6","Female"
"LT7J-3T8",2908954750,"GDTX-41X","Male"
"LT7J-3T8",2908954751,"GX4S-QCJ","Female"
"LD9R-RCZ",2908954752,"GGT6-NYC","Male"
"LD9R-RCZ",2908954753,"GGTD-5CG","Female"
"MBWQ-SF3",2908954754,"LH3J-XVF","Male"
