"fid","ascendancy","parent","gender"
"LZK6-P8K",7052852272,"LH86-HY5","Male"
"LZK6-P8K",7052852273,"GZRV-4MX","Female"
"2YGB-N2M",7052852274,"GN38-JJY","Male"
"2YGB-N2M",7052852275,"GN38-YJ6","Female"
"9CS2-22H",7052852276,"9CS3-646","Male"
"9CZC-NNC",7052852278,"KDQH-YTP","Male"
"9CZC-NNC",7052852279,"LBH5-S3X","Female"
"LCMC-VB4",7052852280,"93LF-J1V","Male"
"LCMC-VB4",7052852281,"931M-DSZ","Female"
"KZQT-JV1",7052852282,"9WC7-CFS","Male"
"KZQT-JV1",7052852283,"KZQY-4CD","Female"
"LHRH-LVR",7052852284,"L1Q8-65G","Male"
"LHRH-LVR",7052852285,"MXWH-HJ8","Female"
"L8YM-JSK",7052852286,"L8YB-8WZ","Male"
"L8YM-JSK",7052852287,"GFG3-G3F","Female"
"KHGK-FT4",7052852288,"M9L6-6YN","Male"
"KHGK-FT4",7052852289,"2MYM-NS1","Female"
"GZLL-ZY9",7052852290,"GD4S-KVF","Male"
"GZLL-ZY9",7052852291,"GX7F-TKC","Female"
"GFGQ-SK2",7052852300,"LZXN-K7L","Male"
"GFGQ-SK2",7052852301,"G95Q-XJK","Female"
"G74V-2J9",7052852302,"LBH1-CN5","Male"
"G74V-2J9",7052852303,"GZ54-F3Q","Female"
"GKRD-MX2",7052852304,"MFT7-D8V","Male"
"GG5H-CV7",7052852318,"GXBV-X8H","Male"
"GG5H-CV7",7052852319,"GLMN-2F1","Female"
"L1QK-47X",7052852320,"GDLZ-HKD","Male"
"L1QK-47X",7052852321,"G6DW-371","Female"
"93QW-7B5",7052852352,"9WCC-XRD","Male"
"93QW-7B5",7052852353,"G3SZ-S8L","Female"
"LH86-HY5",7052852360,"KNDD-84D","Male"
"LH86-HY5",7052852361,"GQQX-89B","Female"
"GZRV-4MX",7052852362,"LR6N-PQP","Male"
"GZRV-4MX",7052852363,"LDSS-RGB","Female"
"LTGT-MY8",7052852364,"G8W1-ZV8","Male"
"LTGT-MY8",7052852365,"9HT5-B49","Female"
"9SPK-69R",7052852368,"LTWR-DQ6","Male"
"9SPK-69R",7052852369,"GX28-S5M","Female"
"GKHH-3WG",7052852370,"LY3P-BPB","Male"
"GKHH-3WG",7052852371,"M8X3-52W","Female"
