"fid","ascendancy","parent","gender"
"KGSQ-35V",90565204008,"L1H5-9N6","Male"
"KGSQ-35V",90565204009,"G2LB-R53","Female"
"2RBY-DV6",90565204016,"L1M4-17R","Male"
"2RBY-DV6",90565204017,"L1ZC-MM6","Female"
"GG7D-MRS",90565204032,"GGNM-PGR","Male"
"GG7D-MRS",90565204033,"GG78-1G9","Female"
"L134-D1P",90565204048,"L1YH-R4C","Male"
"L134-D1P",90565204049,"GJ1M-N4H","Female"
"L8YY-R1N",90565204050,"G4ZC-SB2","Male"
"L8YY-R1N",90565204051,"GK1J-BTQ","Female"
"LDQ1-RBN",90565204052,"LDQ1-R1D","Male"
"LDQ1-RBN",90565204053,"G2LB-ZX1","Female"
"9HRG-JDL",90565204768,"LZDH-NFR","Male"
"9HRG-JDL",90565204769,"LD9C-ZGZ","Female"
"GVR7-Q43",90565204776,"G64V-C8T","Male"
"GVR7-Q43",90565204777,"GZ6F-QDM","Female"
"L2DV-WS5",90565204778,"KH35-NFB","Male"
"L2DV-WS5",90565204779,"H4ND-8VF","Female"
"LZK3-LK2",90565204836,"GMMD-GH5","Male"
"LZK3-LK2",90565204837,"G2PL-CYW","Female"
"G6DZ-JKF",90565204840,"GZRV-Z69","Male"
"G6DZ-JKF",90565204841,"G6DZ-KHR","Female"
"GZ8X-GV2",90565204844,"GFK3-MS7","Male"
"GZ8X-GV2",90565204845,"GFPT-WGM","Female"
"G6ZP-B73",90565204846,"LH3L-KQH","Male"
"G6ZP-B73",90565204847,"G692-MWD","Female"
"LCJD-VX6",90565204848,"9ZCB-DSC","Male"
"LCJD-VX6",90565204849,"GG1G-KG2","Female"
"LD9R-RKH",90565204850,"LD9R-RYR","Male"
"LD9R-RKH",90565204851,"M15L-V4Q","Female"
"9WMP-NNQ",90565204852,"99PT-NTZ","Male"
"9WMP-NNQ",90565204853,"G98Z-6RZ","Female"
"945D-J9Y",90565204854,"LZ9M-HWG","Male"
"945D-J9Y",90565204855,"9M85-YGM","Female"
"GZ8X-GV2",90565204856,"GFK3-MS7","Male"
"GZ8X-GV2",90565204857,"GFPT-WGM","Female"
"G6ZP-B73",90565204858,"LH3L-KQH","Male"
"G6ZP-B73",90565204859,"G692-MWD","Female"
"G7XJ-1LY",90565205248,"L6NQ-1X6","Male"
"G7XJ-1LY",90565205249,"GDX5-HMR","Female"
"LZF6-M94",90565205256,"KGSQ-35V","Male"
"LZF6-M94",90565205257,"GKZQ-S2R","Female"
"GWW8-LWR",90565205258,"9ZHZ-89Q","Male"
"GWW8-LWR",90565205259,"G8L4-56J","Female"
"L8WY-72D",90565205264,"GK25-3JB","Male"
"L8WY-72D",90565205265,"GV4D-MFG","Female"
"LDSS-KBB",90565205268,"GKQ6-ZVV","Male"
"LDSS-KBB",90565205269,"GGQN-PGD","Female"
"GK5F-8MJ",90565205293,"GMVG-Y3G","Female"
"L6NQ-1X6",90565205504,"GNXF-WG7","Male"
"L6NQ-1X6",90565205505,"GGQ4-41T","Female"
"GDX5-HMR",90565205506,"949D-P6W","Male"
"GDX5-HMR",90565205507,"GDY4-Z39","Female"
"KGSQ-35V",90565205520,"L1H5-9N6","Male"
"KGSQ-35V",90565205521,"G2LB-R53","Female"
"9ZHZ-89Q",90565205524,"9C3G-QBG","Male"
"9ZHZ-89Q",90565205525,"GKZQ-BG1","Female"
"G8L4-56J",90565205526,"L7T5-PSJ","Male"
"G8L4-56J",90565205527,"LHQP-B81","Female"
"LCBD-GVR",90565205568,"LCDM-N61","Male"
"LCBD-GVR",90565205569,"GK2P-4KF","Female"
"LCB8-2VX",90565205570,"GL1F-4WB","Male"
"LCB8-2VX",90565205571,"GLWQ-FHZ","Female"
"L8MB-ZF7",90565205572,"L8WB-NGX","Male"
"L8MB-ZF7",90565205573,"L8WB-MKY","Female"
"L83F-5Z6",90565205574,"M8X5-64Z","Male"
"L83F-5Z6",90565205575,"LH2D-YSM","Female"
"LCN5-99B",90565205600,"935Z-J1R","Male"
"LCN5-99B",90565205601,"GWS8-4DQ","Female"
"LYNX-745",90565205602,"LTZX-XK7","Male"
"LYNX-745",90565205603,"GNWQ-J48","Female"
"GS83-FSL",90565205604,"L5YX-LDH","Male"
"GS83-FSL",90565205605,"9CXC-BF5","Female"
"LRQD-FS2",90565205608,"L5P9-K8Y","Male"
"LRQD-FS2",90565205609,"L5VF-CSX","Female"
"L5VF-6MD",90565205610,"9HSR-ZJB","Male"
"L5VF-6MD",90565205611,"LX7M-45D","Female"
"L1WS-BMM",90565205616,"9Z8D-595","Male"
"L1WS-BMM",90565205617,"LDMS-21W","Female"
"LDMN-PWB",90565205620,"LHY9-RBR","Male"
"LDMN-PWB",90565205621,"946P-N11","Female"
"2NBQ-FP2",90565205622,"LDMN-5Y4","Male"
"2NBQ-FP2",90565205623,"GX7F-XSZ","Female"
"L81Y-9GD",90565205624,"G2DJ-RBG","Male"
"L81Y-9GD",90565205625,"LT6L-TT2","Female"
"LB2S-PWM",90565205626,"LB72-FTT","Male"
"LB2S-PWM",90565205627,"LCRK-52L","Female"
"GK25-3JB",90565205664,"LCPY-NG4","Male"
"GV4D-MFG",90565205666,"GP9Z-KVF","Male"
"GKQ6-ZVV",90565205672,"GKQX-ZWW","Male"
"GKQ6-ZVV",90565205673,"GKQX-HSZ","Female"
"GGKJ-Z1T",90565205696,"L62H-Z9T","Male"
"GGKJ-Z1T",90565205697,"GVSP-PVV","Female"
"KL6C-XQV",90565205698,"GKZ8-HXS","Male"
"KL6C-XQV",90565205699,"GKS3-YPX","Female"
"GD5G-QGN",90565205700,"GQKV-84J","Male"
"GD5G-QGN",90565205701,"L1FK-7PV","Female"
"GGJ8-YWG",90565205702,"GMMD-GH5","Male"
"GGJ8-YWG",90565205703,"G2PL-CYW","Female"
"99PT-NTZ",90565205704,"L1PB-VYC","Male"
"99PT-NTZ",90565205705,"GWQL-BY7","Female"
"G98Z-6RZ",90565205706,"LZ1T-YG5","Male"
"G98Z-6RZ",90565205707,"LZZF-5Z1","Female"
"LZ9M-HWG",90565205708,"LZPK-P7H","Male"
"LZ9M-HWG",90565205709,"GN4S-LXY","Female"
"9M85-YGM",90565205710,"L8YY-PH5","Male"
"9M85-YGM",90565205711,"KFX1-BZD","Female"
"9W7P-G88",90565205712,"L8YG-8PB","Male"
"9W7P-G88",90565205713,"G7B5-SX2","Female"
"GLB2-PPV",90565205714,"9H4X-GTQ","Male"
"GLB2-PPV",90565205715,"9C44-MQP","Female"
"LZVG-MCV",90565205716,"LKGC-DK6","Male"
"LZVG-MCV",90565205717,"93DX-FVV","Female"
"9S9W-MPL",90565205720,"LCDM-9D5","Male"
"9S9W-MPL",90565205721,"MT39-VLW","Female"
"KFX1-BZD",90565205722,"9C72-WGJ","Male"
"KFX1-BZD",90565205723,"9CZV-2KJ","Female"
"9HRG-JDL",90565205728,"LZDH-NFR","Male"
"9HRG-JDL",90565205729,"LD9C-ZGZ","Female"
"LZ8D-9DK",90565205736,"MW4S-HPZ","Male"
"LZ8D-9DK",90565205737,"GGYL-CGH","Female"
"9QZD-J5R",90565205740,"L1DW-Q5N","Male"
"9QZD-J5R",90565205741,"2781-6PP","Female"
"L18P-6ZG",90565205742,"G36D-72Y","Male"
"L18P-6ZG",90565205743,"L18F-8KW","Female"
"G2CX-F3P",90565205764,"GPMW-R2F","Male"
"G2CX-F3P",90565205765,"GPMW-2YN","Female"
"9H6Q-VVW",90565205888,"L4SB-2FB","Male"
"9H6Q-VVW",90565205889,"LDHS-6CV","Female"
"9HPT-832",90565205890,"KT4G-S84","Male"
"9HPT-832",90565205891,"GLMZ-NCG","Female"
"9C72-WGJ",90565205892,"L4HF-2RY","Male"
"9C72-WGJ",90565205893,"L8TG-1DR","Female"
"9CZV-2KJ",90565205894,"LB2S-FHY","Male"
"9CZV-2KJ",90565205895,"G88G-V6W","Female"
"9SJP-9TN",90565205896,"9HP6-RVT","Male"
"9SJP-9TN",90565205897,"GG16-DL7","Female"
"GKZ8-PM1",90565205904,"K6WN-292","Male"
"GKZ8-PM1",90565205905,"2NBQ-VZ5","Female"
"GMXZ-2CC",90565205906,"G231-B8V","Male"
"GMXZ-2CC",90565205907,"LY6V-924","Female"
"G8K3-VQ8",90565205908,"99Y7-Y7P","Male"
"G8K3-VQ8",90565205909,"L8YR-PKK","Female"
"G9TH-6YX",90565205910,"GZRF-9R1","Male"
"G9TH-6YX",90565205911,"G8WY-DDP","Female"
"LY5W-N6P",90565205912,"LBKG-X1C","Male"
"LY5W-N6P",90565205913,"LD9Y-GRR","Female"
"LHWS-BFW",90565205914,"94JG-Z57","Male"
"LHWS-BFW",90565205915,"L6PS-XJK","Female"
"GDB8-4V9",90565205916,"9CNQ-DB2","Male"
"GDB8-4V9",90565205917,"GG95-H9P","Female"
"GVZM-RKC",90565205918,"G6N5-9YG","Male"
"GVZM-RKC",90565205919,"9CFL-GCC","Female"
"LCN5-99B",90565205920,"935Z-J1R","Male"
"LCN5-99B",90565205921,"GWS8-4DQ","Female"
"LYNX-745",90565205922,"LTZX-XK7","Male"
"LYNX-745",90565205923,"GNWQ-J48","Female"
"GS83-FSL",90565205924,"L5YX-LDH","Male"
"GS83-FSL",90565205925,"9CXC-BF5","Female"
"LRQD-FS2",90565205928,"L5P9-K8Y","Male"
"LRQD-FS2",90565205929,"L5VF-CSX","Female"
"L5VF-6MD",90565205930,"9HSR-ZJB","Male"
"L5VF-6MD",90565205931,"LX7M-45D","Female"
"L1WS-BMM",90565205936,"9Z8D-595","Male"
"L1WS-BMM",90565205937,"LDMS-21W","Female"
"LDMN-PWB",90565205940,"LHY9-RBR","Male"
"LDMN-PWB",90565205941,"946P-N11","Female"
"2NBQ-FP2",90565205942,"LDMN-5Y4","Male"
"2NBQ-FP2",90565205943,"GX7F-XSZ","Female"
"L81Y-9GD",90565205944,"G2DJ-RBG","Male"
"L81Y-9GD",90565205945,"LT6L-TT2","Female"
"LB2S-PWM",90565205946,"LB72-FTT","Male"
"LB2S-PWM",90565205947,"LCRK-52L","Female"
"LBBB-4XS",90565205952,"KT4G-S84","Male"
"LBBB-4XS",90565205953,"GG1G-YJM","Female"
"LDHS-6S3",90565205954,"9H6Q-VVW","Male"
"LDHS-6S3",90565205955,"932C-Q9B","Female"
"L8YY-PH5",90565205956,"L8YG-8PB","Male"
"L8YY-PH5",90565205957,"G7B5-SX2","Female"
"KFX1-BZD",90565205958,"9C72-WGJ","Male"
"KFX1-BZD",90565205959,"9CZV-2KJ","Female"
"GPSX-XT1",90565205964,"GPSX-RG2","Male"
"GPSX-XT1",90565205965,"GPSF-8QT","Female"
"GPSX-KP8",90565205966,"GPSF-S9W","Male"
"GZ44-VYR",90565205968,"GS35-LG3","Male"
"GZ44-VYR",90565205969,"GD5L-FFK","Female"
"GKZ8-XPF",90565205970,"G6KF-2P6","Male"
"GKZ8-XPF",90565205971,"G6KF-R2F","Female"
"GKZ8-XW3",90565205974,"GGZ7-CSQ","Male"
"GKZ8-XW3",90565205975,"GGZ7-8LZ","Female"
"LB27-YWT",90565205980,"GH7M-QSF","Male"
"LB27-YWT",90565205981,"LYTM-8KB","Female"
"GWZB-NNM",90565205982,"L8YY-PH5","Male"
"GWZB-NNM",90565205983,"KFX1-BZD","Female"
"L7NG-DRP",90565205984,"9H5N-BFF","Male"
"L7NG-DRP",90565205985,"GKZ8-4FD","Female"
