"fid","ascendancy","parent","gender"
"9HNL-1HB",25955720404,"G2S2-PGN","Male"
"9HNL-1HB",25955720405,"GFXP-NMG","Female"
"L1TH-HRK",25955720407,"G2C6-3C9","Female"
"GLB9-C37",25955720408,"LDSQ-XRK","Male"
"GLB9-C37",25955720409,"LCFL-9DP","Female"
"G2YH-9WG",25955720410,"KDQW-JTJ","Male"
"G2YH-9WG",25955720411,"LDS9-GGV","Female"
"GLW3-1SY",25955720412,"9MWR-GHW","Male"
"GLW3-1SY",25955720413,"LZ1V-KT6","Female"
"998F-RBL",25955720414,"9WL8-7LY","Male"
"998F-RBL",25955720415,"LBJR-K79","Female"
"G9FS-D2J",25955720416,"G9FS-2B1","Male"
"G9FS-D2J",25955720417,"LJB9-MKB","Female"
"9H27-6Y3",25955720420,"G6LZ-TWJ","Male"
"MWBC-XS5",25955720422,"9ZHQ-5GQ","Male"
"MWBC-XS5",25955720423,"G6R2-BDM","Female"
"GV18-6H7",25955720424,"9CZC-GSR","Male"
"GV18-6H7",25955720425,"GJBZ-QGS","Female"
"GVQY-MVQ",25955720426,"GVQN-8YV","Male"
"GVQY-MVQ",25955720427,"GVQN-W98","Female"
"M1TN-H75",25955720428,"GQ1S-8Z6","Male"
"M1TN-H75",25955720429,"GL5F-2BT","Female"
"9H17-VTZ",25955720432,"LZGQ-LJX","Male"
"9H17-VTZ",25955720433,"KDQH-DJG","Female"
"LY57-55F",25955720434,"GL9R-YL9","Male"
"LY57-55F",25955720435,"LDHQ-P5F","Female"
"99JL-VFV",25955720436,"GCS7-KQZ","Male"
"99JL-VFV",25955720437,"GJ6J-661","Female"
"GCS7-3JP",25955720438,"GC43-QQ9","Male"
"GCS7-3JP",25955720439,"GZ1L-YCZ","Female"
"LBNP-5M3",25955720440,"LY1Q-F7D","Male"
"LBNP-5M3",25955720441,"G6VH-KZ9","Female"
"G4SG-NWR",25955720442,"9S9P-HNZ","Male"
"G4SG-NWR",25955720443,"LYTJ-J2J","Female"
"GLGS-JN3",25955720447,"GVRZ-1Q7","Female"
"LBJM-VXF",25955720448,"9C8M-C8L","Male"
"LBJM-VXF",25955720449,"GGJD-WC6","Female"
"LBDM-38D",25955720450,"L8R2-SJ9","Male"
"LBDM-38D",25955720451,"LCXP-QW3","Female"
"MSZC-Z12",25955720452,"LBQ7-VCK","Male"
"MSZC-Z12",25955720453,"LZSJ-4MJ","Female"
"MFDV-SRR",25955720454,"G7BH-PLM","Male"
"MFDV-SRR",25955720455,"GL5J-ZG3","Female"
"LRHD-9QV",25955720456,"GHXK-4CC","Male"
"LRHD-9QV",25955720457,"LDT7-TQR","Female"
"LB28-GGJ",25955720458,"KJWK-J9N","Male"
"LB28-GGJ",25955720459,"GZZ1-RZC","Female"
"9HYM-8LQ",25955720461,"LYGC-QWM","Female"
"99VV-38W",25955720462,"GD3G-G7F","Male"
"99VV-38W",25955720463,"G7NR-DKZ","Female"
"L8TT-FPL",25955720464,"9ZC6-52H","Male"
"L8TT-FPL",25955720465,"GLS6-L9W","Female"
"L8TT-FPP",25955720466,"9WL8-7LY","Male"
"L8TT-FPP",25955720467,"LBJR-K79","Female"
"KC9S-MPC",25955720468,"G23C-HT1","Male"
"KC9S-MPC",25955720469,"G652-6K6","Female"
"L7JF-2YC",25955720470,"93LP-LVJ","Male"
"L7JF-2YC",25955720471,"LBSF-ZFR","Female"
"LDQ2-Z4X",25955720472,"LH7S-18K","Male"
"LDQ2-Z4X",25955720473,"LDSV-5Q1","Female"
"LDS9-G7Q",25955720474,"LYGH-JR3","Male"
"LDS9-G7Q",25955720475,"LZVR-GMG","Female"
"9MC4-P9B",25955720476,"GNYN-63S","Male"
"9MC4-P9B",25955720477,"LBDM-38D","Female"
"9W15-B8Y",25955720478,"9H16-YMP","Male"
"9W15-B8Y",25955720479,"L82R-5HJ","Female"
"GLB9-C37",25955720480,"LDSQ-XRK","Male"
"GLB9-C37",25955720481,"LCFL-9DP","Female"
"G2YH-9WG",25955720482,"KDQW-JTJ","Male"
"G2YH-9WG",25955720483,"LDS9-GGV","Female"
"GLW3-1SY",25955720484,"9MWR-GHW","Male"
"GLW3-1SY",25955720485,"LZ1V-KT6","Female"
"998F-RBL",25955720486,"9WL8-7LY","Male"
"998F-RBL",25955720487,"LBJR-K79","Female"
"L1MT-98D",25955720488,"9ZC6-52H","Male"
"L1MT-98D",25955720489,"LDZ2-825","Female"
"G6T4-VHF",25955720490,"L1MN-K1H","Male"
"G6T4-VHF",25955720491,"KZF2-HJC","Female"
"LYGH-JR3",25955720492,"LD9R-RB7","Male"
"LYGH-JR3",25955720493,"LDSS-6H5","Female"
"L8WY-474",25955720494,"9H19-J7X","Male"
"L8WY-474",25955720495,"9H19-J7B","Female"
"LJLB-5ML",25955720496,"LB72-KMS","Male"
"LJLB-5ML",25955720497,"9ZC4-8MC","Female"
"L15Q-8X5",25955720498,"9CFG-QM8","Male"
"L15Q-8X5",25955720499,"MCLW-CKN","Female"
"MW9F-FGX",25955720500,"L4BB-Z8Y","Male"
"MW9F-FGX",25955720501,"GKZ8-6ZX","Female"
"LHNV-F14",25955720504,"G9QV-BP7","Male"
"LHNV-F14",25955720505,"GL1T-G7R","Female"
"LD78-CYZ",25955720508,"LHG4-N8V","Male"
"LD78-CYZ",25955720509,"LDW2-QLB","Female"
"LZ18-LSK",25955720510,"MGTC-QTS","Male"
"LZ18-LSK",25955720511,"LB23-RVZ","Female"
"LZ56-C7W",25955720544,"GGP2-1MC","Male"
"LZ56-C7W",25955720545,"GGP2-F5N","Female"
"G217-CMH",25955720546,"GVNP-M85","Male"
"G217-CMH",25955720547,"GVSX-686","Female"
"LZ78-C6G",25955720552,"G3C6-4D2","Male"
"LZ78-C6G",25955720553,"GNP5-3X7","Female"
"GSY8-G8W",25955720556,"GLLS-ZT9","Male"
"GSY8-G8W",25955720557,"L23M-XSV","Female"
"GSY8-P1N",25955720558,"G6CJ-JJ5","Male"
"GSY8-P1N",25955720559,"G21W-Z6Q","Female"
"MGTC-QTS",25955720576,"LZ48-4FD","Male"
"MGTC-QTS",25955720577,"9HMZ-FQH","Female"
"LB23-RVZ",25955720578,"2Z98-QKN","Male"
