"fid","ascendancy","parent","gender"
"GZ2N-HCQ",90328676266,"G8WL-T7Q","Male"
"GZ2N-HCQ",90328676267,"GDSY-Z6B","Female"
"99PT-X33",90328676268,"G21J-37H","Male"
"99PT-X33",90328676269,"G21J-G8S","Female"
"G2TZ-96Y",90328676272,"GLZJ-1J2","Male"
"L1DD-JMP",90328676276,"GG5W-TJ1","Male"
"L1DD-JMP",90328676277,"GG54-SDF","Female"
"9WY9-HRJ",90328676278,"LZ19-924","Male"
"LD9R-RCZ",90328676280,"GGT6-NYC","Male"
"LD9R-RCZ",90328676281,"GGTD-5CG","Female"
"MBWQ-SF3",90328676282,"LH3J-XVF","Male"
"MBWQ-SF3",90328676283,"KN3T-TR3","Female"
"L1R3-QH7",90328676284,"LD9R-5PH","Male"
"L1R3-QH7",90328676285,"LZM1-YM9","Female"
"M33Z-FHV",90328676286,"GGQ2-T6Y","Male"
"M33Z-FHV",90328676287,"GGQ2-FDK","Female"
"GSDC-Y9X",90328676288,"GSDZ-QFR","Male"
"GSDC-Y9X",90328676289,"GSDC-B3G","Female"
"LKTX-BFQ",90328676292,"LBZ2-Z7G","Male"
"LKTX-BFQ",90328676293,"LBZ2-46V","Female"
"G7F6-NTQ",90328676296,"GDT6-5JL","Male"
"G6J7-Y68",90328676304,"GZBR-N3R","Male"
"G6J7-Y68",90328676305,"GX1P-TL9","Female"
"LDSK-NZJ",90328676308,"9CXC-BT8","Male"
"LDSK-NZJ",90328676309,"L8MP-T1Y","Female"
"LDSH-S2T",90328676310,"LDSH-S6J","Male"
"LDSH-S2T",90328676311,"KND9-P91","Female"
"LDFZ-8Q1",90328676312,"GJ9M-PR2","Male"
"LDFZ-8Q1",90328676313,"GL14-857","Female"
"LHPZ-VGH",90328676314,"LZLG-V3F","Male"
"LHPZ-VGH",90328676315,"LH6K-2BP","Female"
"GJJ7-FWF",90328676338,"9HV7-X4B","Male"
"GJJ7-FWF",90328676339,"LV4C-98Q","Female"
"GJF5-LJ3",90328676344,"GF3M-XXB","Male"
"GJF5-LJ3",90328676345,"GH1Y-3RT","Female"
"GJFR-STB",90328676348,"GZD8-15M","Male"
"GJFR-STB",90328676349,"GHRM-TZS","Female"
"LBLV-9Q3",90328676350,"9C4M-CRM","Male"
"LBLV-9Q3",90328676351,"GVLV-PTS","Female"
"G3JV-GZC",90328676352,"LZ1T-YG5","Male"
"G3JV-GZC",90328676353,"LZZF-5Z1","Female"
"L62P-6ZP",90328676368,"GX3Y-8NH","Male"
"L62P-6ZP",90328676369,"G99G-D1B","Female"
"LDSS-26H",90328676376,"9W7P-G88","Male"
"LDSS-26H",90328676377,"GLB2-PPV","Female"
"L6SC-CJF",90328676378,"LZVG-MCV","Male"
"L6SC-CJF",90328676379,"LQR5-6N2","Female"
"LD9R-RYR",90328676380,"LCRR-KM2","Male"
"LD9R-RYR",90328676381,"LDW5-JN2","Female"
"M15L-V4Q",90328676382,"LD9Y-C7T","Male"
"M15L-V4Q",90328676383,"LD9Y-CW9","Female"
"9W7P-G88",90328676400,"L8YG-8PB","Male"
"9W7P-G88",90328676401,"G7B5-SX2","Female"
"GLB2-PPV",90328676402,"9H4X-GTQ","Male"
"GLB2-PPV",90328676403,"9C44-MQP","Female"
"LZVG-MCV",90328676404,"LKGC-DK6","Male"
"LZVG-MCV",90328676405,"93DX-FVV","Female"
"LCRR-KM2",90328676408,"9H6Q-VVW","Male"
"LCRR-KM2",90328676409,"9HPT-832","Female"
"LDW5-JN2",90328676410,"9C72-WGJ","Male"
"LDW5-JN2",90328676411,"9CZV-2KJ","Female"
"LD9Y-C7T",90328676412,"9SJP-9TN","Male"
"LD9Y-C7T",90328676413,"LVDV-KPT","Female"
"LD9Y-CW9",90328676414,"LZDH-NFR","Male"
"LD9Y-CW9",90328676415,"LD9C-ZGZ","Female"
"LV3M-TWJ",90328676452,"98RQ-BBJ","Male"
"GZYH-1CR",90328676454,"G6SY-2H2","Male"
"GZYH-1CR",90328676455,"G6SY-RHG","Female"
"G73R-RND",90328676456,"G4LZ-1JB","Male"
"G73R-RND",90328676457,"GH6G-CMT","Female"
"G73R-RND",90328676464,"G4LZ-1JB","Male"
"G73R-RND",90328676465,"GH6G-CMT","Female"
"2MQJ-78G",90328676496,"2H29-L43","Male"
"2MQJ-78G",90328676497,"9QQG-RJ5","Female"
"GX5F-44L",90328676504,"GJBR-MDW","Male"
"LZK3-LK2",90328676608,"GMMD-GH5","Male"
"LZK3-LK2",90328676609,"G2PL-CYW","Female"
"GGQV-GX5",90328676612,"GGQK-TT3","Male"
"GGQV-GX5",90328676613,"G6TP-J4Z","Female"
"LCRR-KM2",90328676616,"9H6Q-VVW","Male"
"LCRR-KM2",90328676617,"9HPT-832","Female"
"LDW5-JN2",90328676618,"9C72-WGJ","Male"
"LDW5-JN2",90328676619,"9CZV-2KJ","Female"
"LD9Y-C7T",90328676620,"9SJP-9TN","Male"
"LD9Y-C7T",90328676621,"LVDV-KPT","Female"
"LD9Y-CW9",90328676622,"LZDH-NFR","Male"
"LD9Y-CW9",90328676623,"LD9C-ZGZ","Female"
"L1PB-VYC",90328676624,"GKZZ-J71","Male"
"L1PB-VYC",90328676625,"GKZZ-D7Q","Female"
"GWQL-BY7",90328676626,"G2CJ-3PD","Male"
"LZ1T-YG5",90328676628,"LDHS-DWJ","Male"
"LZZF-5Z1",90328676630,"LBBB-4XS","Male"
"LZZF-5Z1",90328676631,"LDHS-6S3","Female"
"LZPK-P7H",90328676632,"G84G-L58","Male"
"GN4S-LXY",90328676635,"LHTH-XJT","Female"
"L8YY-PH5",90328676636,"L8YG-8PB","Male"
"L8YY-PH5",90328676637,"G7B5-SX2","Female"
"KFX1-BZD",90328676638,"9C72-WGJ","Male"
