"fid","ascendancy","parent","gender"
"LKNM-HR3",53015664062,"LJ2H-W3S","Male"
"LKNM-HR3",53015664063,"LZ2S-DKM","Female"
"GDT6-5JL",53015664128,"G34N-94G","Male"
"GDT6-5JL",53015664129,"LJ1M-8VG","Female"
"GVMN-L5N",53015664130,"GPM1-Q87","Male"
"GVMN-L5N",53015664131,"LZKK-45R","Female"
"9WCZ-LZQ",53015664132,"GZBR-N3R","Male"
"9WCZ-LZQ",53015664133,"GX1P-TL9","Female"
"G21Z-QQG",53015664136,"G21C-YGX","Male"
"G21Z-QQG",53015664137,"G8WB-J6L","Female"
"GZ2N-HCQ",53015664138,"G8WL-T7Q","Male"
"GZ2N-HCQ",53015664139,"GDSY-Z6B","Female"
"99PT-X33",53015664140,"G21J-37H","Male"
"99PT-X33",53015664141,"G21J-G8S","Female"
"G6J7-Y68",53015664144,"GZBR-N3R","Male"
"G6J7-Y68",53015664145,"GX1P-TL9","Female"
"LDSK-NZJ",53015664148,"9CXC-BT8","Male"
"LDSK-NZJ",53015664149,"L8MP-T1Y","Female"
"LDSH-S2T",53015664150,"LDSH-S6J","Male"
"LDSH-S2T",53015664151,"KND9-P91","Female"
"LDFZ-8Q1",53015664152,"GJ9M-PR2","Male"
"LDFZ-8Q1",53015664153,"GL14-857","Female"
"LHPZ-VGH",53015664154,"LZLG-V3F","Male"
"LHPZ-VGH",53015664155,"LH6K-2BP","Female"
"G2R7-DJP",53015664192,"G2RT-T51","Male"
"G2RT-C1Z",53015664194,"G2RT-T4T","Male"
"G2RT-C1Z",53015664195,"G2RY-WL6","Female"
"KJPC-71V",53015664196,"GZ2S-Q8M","Male"
"KJPC-71V",53015664197,"GZ2S-Z29","Female"
"G8WB-SV6",53015664200,"GQVS-C83","Male"
"G8WB-SV6",53015664201,"9HLT-L5G","Female"
"L2RD-9J2",53015664202,"MQKQ-97S","Male"
"L2RD-9J2",53015664203,"M4PR-5V3","Female"
"GMNM-FXX",53015664208,"GG68-KTV","Male"
"GMNM-FXX",53015664209,"GGJQ-6W4","Female"
"LZ2B-MCB",53015664210,"LDSQ-XRK","Male"
"LZ2B-MCB",53015664211,"LCFL-9DP","Female"
"LD9R-RB7",53015664212,"LD9R-RYR","Male"
"LD9R-RB7",53015664213,"M15L-V4Q","Female"
"LDSS-6H5",53015664214,"L133-HLP","Male"
"LDSS-6H5",53015664215,"KH8N-T92","Female"
"GG6W-LRX",53015664216,"GG6W-RWG","Male"
"GG6W-LRX",53015664217,"GG64-4D5","Female"
"G9JW-25M",53015664220,"GG9C-885","Male"
"G9JW-25M",53015664221,"G9XW-DN3","Female"
"GG6D-7PX",53015664222,"G99G-XNM","Male"
"GG6D-7PX",53015664223,"GG6D-6DF","Female"
"GZ2S-Q8M",53015664264,"GZRK-K84","Male"
"GZ2S-Q8M",53015664265,"GZRK-RZH","Female"
"GQVS-C83",53015664272,"K2X2-5WP","Male"
"GQVS-C83",53015664273,"GKG8-GTJ","Female"
"9HLT-L5G",53015664274,"L2RD-S8H","Male"
"9HLT-L5G",53015664275,"GWXN-K1X","Female"
"GG68-KTV",53015664288,"GG6D-QHP","Male"
"GG68-KTV",53015664289,"GGJQ-H5J","Female"
"LDSQ-XRK",53015664292,"LDSK-V77","Male"
"LDSQ-XRK",53015664293,"LDSQ-F68","Female"
"LCFL-9DP",53015664294,"LB27-YWT","Male"
"LCFL-9DP",53015664295,"GWZB-NNM","Female"
"LD9R-RYR",53015664296,"LCRR-KM2","Male"
"LD9R-RYR",53015664297,"LDW5-JN2","Female"
"M15L-V4Q",53015664298,"LD9Y-C7T","Male"
"M15L-V4Q",53015664299,"LD9Y-CW9","Female"
"L133-HLP",53015664300,"94T6-749","Male"
"L133-HLP",53015664301,"GLLC-968","Female"
"KH8N-T92",53015664302,"L1DW-Q5N","Male"
"KH8N-T92",53015664303,"2781-6PP","Female"
"GG64-4D5",53015664306,"LDW2-1TJ","Male"
"GG64-4D5",53015664307,"GHRD-YKD","Female"
"GG9C-885",53015664312,"G8DJ-NMC","Male"
"GG9C-885",53015664313,"GG64-9ZY","Female"
"G9XW-DN3",53015664314,"GG9C-3H2","Male"
"G9XW-DN3",53015664315,"GVPF-FW3","Female"
"GG6D-6DF",53015664318,"GLZW-7GF","Male"
"GG6D-6DF",53015664319,"GVSG-X5N","Female"
"9HTX-2CD",53015664384,"9HRG-JDL","Male"
"9HTX-2CD",53015664385,"LDH1-G9D","Female"
"G9P6-CHT",53015664388,"LBKM-2H9","Male"
"G9P6-CHT",53015664389,"LBDY-3J8","Female"
"LVC7-ZZX",53015664390,"GXQR-YJV","Male"
"LVC7-ZZX",53015664391,"G2YW-5YF","Female"
"GQG3-8CV",53015664410,"G67W-G57","Male"
"GQG3-8CV",53015664411,"MZHC-RBM","Female"
"GJ8K-PWG",53015664416,"LDSK-NZJ","Male"
"GJ8K-PWG",53015664417,"LDSH-S2T","Female"
"LJYH-M8G",53015664418,"GW69-B2J","Male"
"LJYH-M8G",53015664419,"GXQD-1QL","Female"
"LJ4D-ZCK",53015664421,"GVHV-7WD","Female"
"LJ4D-ZCK",53015664420,"G9G8-ZCS","Male"
"9S1L-ZP2",53015664422,"G6Z5-SS2","Male"
"9S1L-ZP2",53015664423,"GX7W-7JP","Female"
"LZGQ-LJX",53015664424,"KDQW-JTJ","Male"
"LZGQ-LJX",53015664425,"LDS9-GGV","Female"
"KDQH-DJG",53015664426,"L1DD-JMP","Male"
"KDQH-DJG",53015664427,"9WY9-HRJ","Female"
"GL9R-YL9",53015664428,"LD95-VV6","Male"
"GL9R-YL9",53015664429,"9H2F-HV5","Female"
"LDHQ-P5F",53015664430,"LD9R-RB7","Male"
"LDHQ-P5F",53015664431,"LDSS-6H5","Female"
"LY6L-GPG",53015664432,"LHP9-TM5","Male"
"LY6L-GPG",53015664433,"LHP9-TSW","Female"
"GCV5-C6P",53015664440,"GSWP-82X","Male"
"GCV5-C6P",53015664441,"LH6K-KT5","Female"
"GCV5-7FZ",53015664442,"949K-PGC","Male"
"GCV5-7FZ",53015664443,"GCZ9-BV7","Female"
"GXDM-3H9",53015664452,"G6LT-J5Y","Male"
"GXDM-3H9",53015664453,"GLR8-DFC","Female"
"L8B9-R7W",53015664464,"GGSV-LFL","Male"
"L8B9-R7W",53015664465,"GGSK-HFX","Female"
"GQ1N-HXB",53015664472,"G7YH-3GJ","Male"
"GQ1N-HXB",53015664473,"GC45-DB8","Female"
"G6T6-9H3",53015664476,"G8SK-15F","Male"
"LYCY-PN6",53015664480,"LDSS-26H","Male"
"LYCY-PN6",53015664481,"L6SC-CJF","Female"
"LDSS-KKV",53015664482,"LZLQ-664","Male"
"LDSS-KKV",53015664483,"GK2Y-MJB","Female"
"LDW2-41W",53015664484,"94HZ-CG3","Male"
"LDW2-41W",53015664485,"LDSS-BYY","Female"
"G4NJ-GVF",53015664486,"L8RR-S6X","Male"
"G4NJ-GVF",53015664487,"L8RR-S6J","Female"
"GSCC-ZKK",53015664496,"GXD6-NBC","Male"
"GSCC-ZKK",53015664497,"GX26-QZ2","Female"
"KC9S-MPC",53015664500,"G23C-HT1","Male"
"KC9S-MPC",53015664501,"G652-6K6","Female"
"L7JF-2YC",53015664502,"93LP-LVJ","Male"
"L7JF-2YC",53015664503,"LBSF-ZFR","Female"
"LH8G-2RH",53015664504,"LCVR-TFD","Male"
"LH8G-2RH",53015664505,"9Z4P-BQB","Female"
"LDW2-7JJ",53015664506,"LDW2-41W","Male"
