"fid","ascendancy","parent","gender"
"GKNC-F3X",56925722834,"G2QS-JRV","Male"
"GKNC-F3X",56925722835,"G2QS-6S4","Female"
"LH7S-18K",56925722840,"LDW2-7WW","Male"
"LH7S-18K",56925722841,"LH7S-12Y","Female"
"LDSV-5Q1",56925722842,"LDSQ-XRK","Male"
"LDSV-5Q1",56925722843,"LCFL-9DP","Female"
"LCVR-TFD",56925722848,"GVNC-TFT","Male"
"LCVR-TFD",56925722849,"GNFT-19B","Female"
"9Z4P-BQB",56925722850,"LZLQ-664","Male"
"9Z4P-BQB",56925722851,"GK2Y-MJB","Female"
"LDW2-41W",56925722852,"94HZ-CG3","Male"
"LDW2-41W",56925722853,"LDSS-BYY","Female"
"G4NJ-GVF",56925722854,"L8RR-S6X","Male"
"G4NJ-GVF",56925722855,"L8RR-S6J","Female"
"LD97-CH9",56925722856,"99PY-ZDF","Male"
"LD97-CH9",56925722857,"LD97-C7T","Female"
"KH4Q-2SB",56925722858,"LL43-FM6","Male"
"KH4Q-2SB",56925722859,"9CMJ-R5M","Female"
"94YF-JDG",56925722860,"L15Q-4BH","Male"
"94YF-JDG",56925722861,"LT36-BWL","Female"
"G8WY-6L8",56925722862,"21JJ-KNR","Male"
"G8WY-6L8",56925722863,"GZL8-6WN","Female"
"MBGG-7NP",56925722864,"LZ9M-HWG","Male"
"MBGG-7NP",56925722865,"9M85-YGM","Female"
"LD9R-SHL",56925722866,"21JJ-KNR","Male"
"LD9R-SHL",56925722867,"GZL8-6WN","Female"
"9SVD-TVV",56925722868,"9H6D-XM7","Male"
"9SVD-TVV",56925722869,"GDP2-9HS","Female"
"GGKB-KCP",56925722870,"LDSH-MS8","Male"
"GGKB-KCP",56925722871,"LDSK-W5H","Female"
"LH7S-18K",56925722872,"LDW2-7WW","Male"
"LH7S-18K",56925722873,"LH7S-12Y","Female"
"LDSV-5Q1",56925722874,"LDSQ-XRK","Male"
"LDSV-5Q1",56925722875,"LCFL-9DP","Female"
"G6J7-Y68",56925722880,"GZBR-N3R","Male"
"G6J7-Y68",56925722881,"GX1P-TL9","Female"
"LDSK-NZJ",56925722884,"9CXC-BT8","Male"
"LDSK-NZJ",56925722885,"L8MP-T1Y","Female"
"LDSH-S2T",56925722886,"LDSH-S6J","Male"
"LDSH-S2T",56925722887,"KND9-P91","Female"
"LDFZ-8Q1",56925722888,"GJ9M-PR2","Male"
"LDFZ-8Q1",56925722889,"GL14-857","Female"
"LHPZ-VGH",56925722890,"LZLG-V3F","Male"
"LHPZ-VGH",56925722891,"LH6K-2BP","Female"
"LDW2-7WW",56925722912,"LD9Y-C7T","Male"
"LDW2-7WW",56925722913,"LD9Y-CW9","Female"
"LH7S-12Y",56925722914,"9CXC-BT8","Male"
"LH7S-12Y",56925722915,"L8MP-T1Y","Female"
"LDSQ-XRK",56925722916,"LDSK-V77","Male"
"LDSQ-XRK",56925722917,"LDSQ-F68","Female"
"LCFL-9DP",56925722918,"LB27-YWT","Male"
"LCFL-9DP",56925722919,"GWZB-NNM","Female"
"LD9R-RB7",56925722920,"LD9R-RYR","Male"
"LD9R-RB7",56925722921,"M15L-V4Q","Female"
"LDSS-6H5",56925722922,"L133-HLP","Male"
"LDSS-6H5",56925722923,"KH8N-T92","Female"
"L18X-ZNH",56925722924,"9QZD-J5R","Male"
"L18X-ZNH",56925722925,"L18P-6ZG","Female"
"MVL6-5PR",56925722926,"LDW2-RVK","Male"
"MVL6-5PR",56925722927,"LDW2-RVB","Female"
"L8YY-G2B",56925722928,"GD7G-J16","Male"
"L8YY-G2B",56925722929,"KH8N-T92","Female"
"93BR-9XQ",56925722930,"GXQJ-YPP","Male"
"93BR-9XQ",56925722931,"GXQ4-M27","Female"
"L8R2-SJ9",56925722932,"G21Z-QQG","Male"
"L8R2-SJ9",56925722933,"GZ2N-HCQ","Female"
"LCXP-QW3",56925722934,"99PT-X33","Male"
"LCXP-QW3",56925722935,"G21N-VX4","Female"
"L18B-R3G",56925722936,"G2TZ-96Y","Male"
"L18B-R3G",56925722937,"G2T8-97Z","Female"
"KDQH-DJG",56925722938,"L1DD-JMP","Male"
"KDQH-DJG",56925722939,"9WY9-HRJ","Female"
"LD9R-5G3",56925722940,"LD9R-RCZ","Male"
"LD9R-5G3",56925722941,"MBWQ-SF3","Female"
"M897-QTS",56925722942,"L1R3-QH7","Male"
"M897-QTS",56925722943,"M33Z-FHV","Female"
"GDT6-5JL",56925722944,"G34N-94G","Male"
"GDT6-5JL",56925722945,"LJ1M-8VG","Female"
"GVMN-L5N",56925722946,"GPM1-Q87","Male"
"GVMN-L5N",56925722947,"LZKK-45R","Female"
"9WCZ-LZQ",56925722948,"GZBR-N3R","Male"
"9WCZ-LZQ",56925722949,"GX1P-TL9","Female"
"G21Z-QQG",56925722952,"G21C-YGX","Male"
"G21Z-QQG",56925722953,"G8WB-J6L","Female"
"GZ2N-HCQ",56925722954,"G8WL-T7Q","Male"
"GZ2N-HCQ",56925722955,"GDSY-Z6B","Female"
"99PT-X33",56925722956,"G21J-37H","Male"
"99PT-X33",56925722957,"G21J-G8S","Female"
"G6J7-Y68",56925722960,"GZBR-N3R","Male"
"G6J7-Y68",56925722961,"GX1P-TL9","Female"
"LDSK-NZJ",56925722964,"9CXC-BT8","Male"
"LDSK-NZJ",56925722965,"L8MP-T1Y","Female"
"LDSH-S2T",56925722966,"LDSH-S6J","Male"
"LDSH-S2T",56925722967,"KND9-P91","Female"
"LDFZ-8Q1",56925722968,"GJ9M-PR2","Male"
"LDFZ-8Q1",56925722969,"GL14-857","Female"
"LHPZ-VGH",56925722970,"LZLG-V3F","Male"
"LHPZ-VGH",56925722971,"LH6K-2BP","Female"
"LZGK-GZB",56925723008,"LZ8D-9DK","Male"
"LZGK-GZB",56925723009,"GK9J-9XB","Female"
"MXKR-J9R",56925723010,"9QZD-J5R","Male"
"MXKR-J9R",56925723011,"L18P-6ZG","Female"
"9HTX-2CD",56925723012,"9HRG-JDL","Male"
"9HTX-2CD",56925723013,"LDH1-G9D","Female"
"G39Q-HBK",56925723014,"KX2S-NWF","Male"
"G39Q-HBK",56925723015,"L7GV-KKS","Female"
"GHD2-HFW",56925723016,"GNMT-9B8","Male"
"GHD2-HFW",56925723017,"GQMB-LY2","Female"
"GGNF-TFK",56925723018,"G2L1-NGS","Male"
"GGNF-TFK",56925723019,"LYS8-8T1","Female"
"LDST-G1M",56925723020,"LDST-GBG","Male"
"LDST-G1M",56925723021,"GQHJ-RF8","Female"
"GSCT-6ST",56925723022,"L8YB-MKM","Male"
"GSCT-6ST",56925723023,"GGRB-NL2","Female"
"LDSK-NZJ",56925723024,"9CXC-BT8","Male"
"LDSK-NZJ",56925723025,"L8MP-T1Y","Female"
"LDSH-S2T",56925723026,"LDSH-S6J","Male"
"LDSH-S2T",56925723027,"KND9-P91","Female"
"GW69-B2J",56925723028,"G71X-VLP","Male"
"GW69-B2J",56925723029,"G278-RXX","Female"
"GXQD-1QL",56925723030,"GKYP-ZCF","Male"
"GXQD-1QL",56925723031,"GKYP-T1X","Female"
"KJP2-TBR",56925723032,"LZLG-V3F","Male"
"KJP2-TBR",56925723033,"LH6K-2BP","Female"
"GFN3-DQ5",56925723034,"GJYM-TGG","Male"
"GFN3-DQ5",56925723035,"LBPM-PVV","Female"
"GQ59-8LX",56925723036,"GQMM-WCR","Male"
"GQ59-8LX",56925723037,"G29Z-H7W","Female"
"GSCJ-Z9D",56925723038,"LYS6-FRB","Male"
"GSCJ-Z9D",56925723039,"L1JY-KRP","Female"
"GXDM-JXD",56925723040,"GHD2-HFW","Male"
"GXDM-JXD",56925723041,"GGNF-TFK","Female"
"L85Z-921",56925723042,"LDST-G1M","Male"
"L85Z-921",56925723043,"GSCT-6ST","Female"
"L811-RJ3",56925723044,"GG78-F98","Male"
"L811-RJ3",56925723045,"GG7D-YC4","Female"
"LDHQ-589",56925723046,"GJ8K-PWG","Male"
"LDHQ-589",56925723047,"LJYH-M8G","Female"
"L7LL-FB1",56925723048,"GGJ6-93F","Male"
"L7LL-FB1",56925723049,"94RZ-9KC","Female"
"LZVR-GMG",56925723050,"L18X-ZNH","Male"
"LZVR-GMG",56925723051,"MVL6-5PR","Female"
"M1TN-H75",56925723052,"GQ1S-8Z6","Male"
"M1TN-H75",56925723053,"GL5F-2BT","Female"
"LZGQ-LJX",56925723056,"KDQW-JTJ","Male"
"LZGQ-LJX",56925723057,"LDS9-GGV","Female"
"KDQH-DJG",56925723058,"L1DD-JMP","Male"
"KDQH-DJG",56925723059,"9WY9-HRJ","Female"
"GL9R-YL9",56925723060,"LD95-VV6","Male"
"GL9R-YL9",56925723061,"9H2F-HV5","Female"
"LDHQ-P5F",56925723062,"LD9R-RB7","Male"
"LDHQ-P5F",56925723063,"LDSS-6H5","Female"
"LZS9-ZC2",56925723072,"9HYQ-M4G","Male"
"LZS9-ZC2",56925723073,"GJGW-QM6","Female"
"LZ61-F76",56925723074,"LZ19-924","Male"
"LZ61-F76",56925723075,"GL5F-YH1","Female"
"KNXX-WBQ",56925723080,"LHPZ-9WQ","Male"
"KNXX-WBQ",56925723081,"LCT8-QVQ","Female"
"LDMT-HMZ",56925723084,"L8BY-3VJ","Male"
"LDMT-HMZ",56925723085,"94BP-X4Z","Female"
"LD91-ST3",56925723086,"L8YY-5HK","Male"
"LD91-ST3",56925723087,"L8WB-D2Z","Female"
"KZPV-BQM",56925723092,"L8RR-4KG","Male"
"KZPV-BQM",56925723093,"99QT-MCB","Female"
"M1VS-25N",56925723096,"LDSS-KJ6","Male"
"M1VS-25N",56925723097,"L28D-TJH","Female"
"LDSS-KHY",56925723098,"LYCY-PN6","Male"
"LDSS-KHY",56925723099,"LDSS-KKV","Female"
"LZGQ-LJX",56925723100,"KDQW-JTJ","Male"
"LZGQ-LJX",56925723101,"LDS9-GGV","Female"
"LDSS-8LB",56925723104,"LVMF-2JP","Male"
"LDSS-8LB",56925723105,"GW2T-LDK","Female"
"G2RP-CG1",56925723106,"LDSS-D1D","Male"
"G2RP-CG1",56925723107,"GKZ8-SNZ","Female"
"LD9R-RB7",56925723120,"LD9R-RYR","Male"
"LD9R-RB7",56925723121,"M15L-V4Q","Female"
"LDSS-6H5",56925723122,"L133-HLP","Male"
"LDSS-6H5",56925723123,"KH8N-T92","Female"
"LDMT-HMZ",56925723124,"L8BY-3VJ","Male"
"LDMT-HMZ",56925723125,"94BP-X4Z","Female"
"LD91-ST3",56925723126,"L8YY-5HK","Male"
"LD91-ST3",56925723127,"L8WB-D2Z","Female"
"L8MB-ZMK",56925723128,"L8YY-PD5","Male"
"L8MB-ZMK",56925723129,"MBV2-T1M","Female"
"MB1Q-ZWW",56925723130,"GKZZ-K49","Male"
"MB1Q-ZWW",56925723131,"GL6R-9XP","Female"
"LDMT-W6R",56925723132,"KJP2-TBR","Male"
"LDMT-W6R",56925723133,"GFN3-DQ5","Female"
"LT83-H6M",56925723134,"GQ59-8LX","Male"
"LT83-H6M",56925723135,"GSCJ-Z9D","Female"
"LDSK-NZJ",56925723136,"9CXC-BT8","Male"
"LDSK-NZJ",56925723137,"L8MP-T1Y","Female"
"LDSH-S2T",56925723138,"LDSH-S6J","Male"
"LDSH-S2T",56925723139,"KND9-P91","Female"
"GW69-B2J",56925723140,"G71X-VLP","Male"
"GW69-B2J",56925723141,"G278-RXX","Female"
"GXQD-1QL",56925723142,"GKYP-ZCF","Male"
"GXQD-1QL",56925723143,"GKYP-T1X","Female"
"G9G8-ZCS",56925723144,"L8YB-MKM","Male"
"G9G8-ZCS",56925723145,"G6CS-B1Q","Female"
"GX7W-7JP",56925723150,"G32Q-P7M","Male"
"GX7W-7JP",56925723151,"GZ8W-RPD","Female"
"KDQW-JTJ",56925723152,"9HTX-2CD","Male"
"KDQW-JTJ",56925723153,"G39Q-HBK","Female"
"LDS9-GGV",56925723154,"LZGK-GZB","Male"
"LDS9-GGV",56925723155,"MXKR-J9R","Female"
"L1DD-JMP",56925723156,"GG5W-TJ1","Male"
"L1DD-JMP",56925723157,"GG54-SDF","Female"
"9WY9-HRJ",56925723158,"LZ19-924","Male"
"LD95-VV6",56925723160,"LD95-VVH","Male"
"LD95-VV6",56925723161,"99SD-Z4Q","Female"
"9H2F-HV5",56925723162,"MBGG-7NP","Male"
"9H2F-HV5",56925723163,"LD9R-SHL","Female"
"LD9R-RB7",56925723164,"LD9R-RYR","Male"
"LD9R-RB7",56925723165,"M15L-V4Q","Female"
"LDSS-6H5",56925723166,"L133-HLP","Male"
"LDSS-6H5",56925723167,"KH8N-T92","Female"
"K4J2-DJH",56925723168,"LBH8-WL8","Male"
"K4J2-DJH",56925723169,"L1P1-VNH","Female"
"GKFF-LK8",56925723170,"99PT-R5T","Male"
"GKFF-LK8",56925723171,"GC4M-5C7","Female"
"M1TK-NPC",56925723172,"G6DK-YFB","Male"
"M1TK-NPC",56925723173,"L1P1-VNH","Female"
"GKFN-QJJ",56925723174,"GKZC-MXN","Male"
"GKFN-QJJ",56925723175,"GDN5-BKK","Female"
"LD97-CH9",56925723176,"99PY-ZDF","Male"
"LD97-CH9",56925723177,"LD97-C7T","Female"
"KH4Q-2SB",56925723178,"LL43-FM6","Male"
"KH4Q-2SB",56925723179,"9CMJ-R5M","Female"
"94YF-JDG",56925723180,"L15Q-4BH","Male"
"94YF-JDG",56925723181,"LT36-BWL","Female"
"G8WY-6L8",56925723182,"21JJ-KNR","Male"
"G8WY-6L8",56925723183,"GZL8-6WN","Female"
"GDV6-4BP",56925723186,"94YF-JDG","Male"
"GDV6-4BP",56925723187,"G8WY-6L8","Female"
"9QQJ-DCB",56925723190,"9HST-9PV","Male"
"9QQJ-DCB",56925723191,"L1BP-2FV","Female"
"GKH2-284",56925723192,"94YF-JDG","Male"
"GKH2-284",56925723193,"G8WY-6L8","Female"
"L1HH-YZM",56925723194,"K8DH-3D5","Male"
"L1HH-YZM",56925723195,"GHX5-TWP","Female"
"G8F9-CC5",56925723196,"LJYW-T66","Male"
"G8F9-CC5",56925723197,"GNLG-4T2","Female"
"L1HG-6TJ",56925723198,"GKF1-Z4M","Male"
"L1HG-6TJ",56925723199,"GKF1-QGD","Female"
"LD9R-RB7",56925723200,"LD9R-RYR","Male"
"LD9R-RB7",56925723201,"M15L-V4Q","Female"
"LDSS-6H5",56925723202,"L133-HLP","Male"
"LDSS-6H5",56925723203,"KH8N-T92","Female"
"LDMT-HMZ",56925723204,"L8BY-3VJ","Male"
"LDMT-HMZ",56925723205,"94BP-X4Z","Female"
"LD91-ST3",56925723206,"L8YY-5HK","Male"
"LD91-ST3",56925723207,"L8WB-D2Z","Female"
"L6JX-69T",56925723208,"9WMP-NNQ","Male"
"L6JX-69T",56925723209,"945D-J9Y","Female"
"LT1B-6DX",56925723210,"LJB3-5XL","Male"
"LT1B-6DX",56925723211,"GNWS-GB4","Female"
