"fid","ascendancy","parent","gender"
"GVKM-W9Y",22599560138,"GGQP-CK1","Male"
"GQ8P-M9J",22599560140,"LDS9-GTS","Male"
"G8WB-3N1",22599560142,"G87L-TT8","Male"
"G8WB-3N1",22599560143,"GGQP-CQ9","Female"
"9C3J-THL",22599560144,"LYK6-52W","Male"
"9C3J-THL",22599560145,"GGNS-N5J","Female"
"KX4R-YFG",22599560146,"GX26-JMM","Male"
"KX4R-YFG",22599560147,"G26N-VVZ","Female"
"99Y7-CVL",22599560148,"M1TN-H75","Male"
"99Y7-CVL",22599560149,"GHRS-RJY","Female"
"K8Y4-QHG",22599560150,"LDW5-FB6","Male"
"K8Y4-QHG",22599560151,"LDW5-N39","Female"
"LY1D-RHM",22599560152,"GH7M-SN1","Male"
"LY1D-RHM",22599560153,"M1TK-CR7","Female"
"LT7P-H65",22599560154,"9CSQ-RVL","Male"
"LT7P-H65",22599560155,"GKNH-2K7","Female"
"KCZD-JKX",22599560156,"935X-1CT","Male"
"KCZD-JKX",22599560157,"LZS3-9ZK","Female"
"LDZN-ZVF",22599560158,"L812-GLB","Male"
"LDZN-ZVF",22599560159,"GKNH-2K7","Female"
"GSRV-2D8",22599560160,"GMP6-NXR","Male"
"GSRV-2D8",22599560161,"G39X-CX3","Female"
"KP3V-8XM",22599560176,"9C9F-XG2","Male"
"KP3V-8XM",22599560177,"M1HL-BR5","Female"
"KH5L-XVR",22599560178,"GMS1-QKF","Male"
"KH5L-XVR",22599560179,"L87F-RS8","Female"
"99QR-8FP",22599560180,"GNHS-LS7","Male"
"99QR-8FP",22599560181,"LZKK-CTR","Female"
"GLT4-23V",22599560182,"LD8Q-FFQ","Male"
"GLT4-23V",22599560183,"LD8C-SHR","Female"
"99QR-8FP",22599560184,"GNHS-LS7","Male"
"99QR-8FP",22599560185,"LZKK-CTR","Female"
"GLT4-23V",22599560186,"LD8Q-FFQ","Male"
"GLT4-23V",22599560187,"LD8C-SHR","Female"
"LBVH-D6P",22599560188,"LCP1-19Y","Male"
"LBVH-D6P",22599560189,"2CNB-WKW","Female"
"LZLV-QGZ",22599560190,"G8WY-XZV","Male"
"LZLV-QGZ",22599560191,"M1VV-TDQ","Female"
"M6BZ-6T5",22599560192,"LV4V-JMM","Male"
"M9L6-6YN",22599560208,"K84R-TMS","Male"
"M9L6-6YN",22599560209,"GGGW-RYH","Female"
"2MYM-NS1",22599560210,"LTF2-JTC","Male"
"2MYM-NS1",22599560211,"LKNM-HR3","Female"
"GD4S-KVF",22599560212,"L1QD-DXV","Male"
"GD4S-KVF",22599560213,"LD9P-M8N","Female"
"LZV3-5SC",22599560222,"L8TK-9V5","Male"
"LZV3-5SC",22599560223,"G8Q4-NL2","Female"
"9HPW-RK7",22599560224,"9CM5-5JM","Male"
"9M92-VY8",22599560226,"MR2F-BD1","Male"
"9M92-VY8",22599560227,"MR2F-BJR","Female"
"GSHD-PKT",22599560232,"GHKK-6HQ","Male"
"GSHD-PKT",22599560233,"G6N2-H4D","Female"
"L8Y9-Y94",22599560234,"LY8N-RRL","Male"
"L8Y9-Y94",22599560235,"9ZC1-9W5","Female"
"LTGT-MY8",22599560236,"G8W1-ZV8","Male"
"LTGT-MY8",22599560237,"9HT5-B49","Female"
"L1FN-21P",22599560244,"GX9M-N2L","Male"
"L1FN-21P",22599560245,"GDCR-ZGK","Female"
"LHK8-DT9",22599560246,"LYRG-K5J","Male"
"LHK8-DT9",22599560247,"LBLP-PPD","Female"
"LDMW-36K",22599560248,"GGJD-L4Q","Male"
"LDMW-36K",22599560249,"GGJD-JF5","Female"
"GN9S-PHK",22599560320,"GWKF-XY9","Male"
"GN9S-PHK",22599560321,"GWKF-FBF","Female"
"9HV8-NJK",22599560324,"9HV8-NVS","Male"
"9HV8-NJK",22599560325,"L2TT-6C2","Female"
"G6Y8-CVK",22599560328,"G6Y5-V53","Male"
"L8MP-TBP",22599560332,"GQPW-7XG","Male"
"L8MP-TBP",22599560333,"G6G8-S9J","Female"
"MFHW-5JK",22599560340,"GDTQ-S2P","Male"
"MFHW-5JK",22599560341,"GJHW-QG5","Female"
"MFHW-5VS",22599560342,"G2LB-FNQ","Male"
"MFHW-5VS",22599560343,"G6CD-BPD","Female"
"MFHW-5JK",22599560344,"GDTQ-S2P","Male"
"MFHW-5JK",22599560345,"GJHW-QG5","Female"
"MFHW-5VS",22599560346,"G2LB-FNQ","Male"
"MFHW-5VS",22599560347,"G6CD-BPD","Female"
"LBLT-J4B",22599560348,"GH1W-FRN","Male"
"LBLT-J4B",22599560349,"GGRN-H1S","Female"
"LTPD-H8X",22599560350,"GLKQ-1BY","Male"
"LTPD-H8X",22599560351,"GVTN-8GM","Female"
"LY8B-Z4J",22599560356,"G2BQ-PQR","Male"
"GMVG-TRT",22599560360,"L8B9-R7W","Male"
"LB23-61T",22599560364,"GQ1N-HXB","Male"
"LB23-61T",22599560365,"GX7F-Z34","Female"
"LH73-BMR",22599560366,"G6T6-9H3","Male"
"LH73-BMR",22599560367,"G6TD-VWL","Female"
"GJ15-2NP",22599560368,"G9M5-FF1","Male"
"GJ15-2NP",22599560369,"GN9F-M6Q","Female"
"LZGK-6BD",22599560370,"LZGQ-LJX","Male"
"LZGK-6BD",22599560371,"GG5V-KXG","Female"
"9CHV-B26",22599560372,"GNSH-WMX","Male"
"9CHV-B26",22599560373,"G215-3C9","Female"
"G91P-199",22599560378,"GQYX-CZ8","Male"
"G91P-199",22599560379,"GVP1-JXX","Female"
"9H17-VTZ",22599560392,"LZGQ-LJX","Male"
"9H17-VTZ",22599560393,"KDQH-DJG","Female"
"LY57-55F",22599560394,"GL9R-YL9","Male"
"LY57-55F",22599560395,"LDHQ-P5F","Female"
"KJ5F-4ZR",22599560400,"LZS9-ZC2","Male"
"KJ5F-4ZR",22599560401,"LZ61-F76","Female"
"LDMG-1HD",22599560402,"KZPV-BQM","Male"
"LDMG-1HD",22599560403,"MP6J-D9N","Female"
"GJW6-BQP",22599560404,"GGT9-98G","Male"
"GJW6-BQP",22599560405,"GGTM-B2D","Female"
"G6B1-LGM",22599560448,"G6B1-RJ4","Male"
"G6B1-LGM",22599560449,"G6LB-1ZJ","Female"
"934P-X69",22599560464,"949K-5Q2","Male"
"LDSS-8WS",22599560472,"L7LT-X1D","Male"
"9ZCG-R7L",22599560474,"KZPV-BQM","Male"
"9ZCG-R7L",22599560475,"GG81-W5D","Female"
"LRHH-9JN",22599560476,"M1VS-25N","Male"
"LRHH-9JN",22599560477,"LDSS-KHY","Female"
"LZGK-6BD",22599560478,"LZGQ-LJX","Male"
"LZGK-6BD",22599560479,"GG5V-KXG","Female"
"L619-MQH",22599560488,"934P-X69","Male"
"L619-MQH",22599560489,"GLVM-QFF","Female"
"LDSS-ZMW",22599560492,"LDSS-8WS","Male"
"LDSS-ZMW",22599560493,"9ZCG-R7L","Female"
"LDSS-ZMD",22599560494,"LRHH-9JN","Male"
"LDSS-ZMD",22599560495,"LZGK-6BD","Female"
"GDLQ-MX5",22599560496,"G69B-SSH","Male"
"GDLQ-MX5",22599560497,"GZYQ-4J1","Female"
"LY72-MRC",22599560498,"LJ2H-W3S","Male"
"LY72-MRC",22599560499,"LZ2S-DKM","Female"
"L8T9-YR8",22599560502,"GXDM-3H9","Male"
"L8T9-YR8",22599560503,"LBHG-TXR","Female"
"99Y7-MCD",22599560512,"KN8N-WHW","Male"
"99Y7-MCD",22599560513,"9SYL-S5H","Female"
"LBKM-9MP",22599560514,"G67W-G57","Male"
"LBKM-9MP",22599560515,"MZHC-RBM","Female"
"L1QG-G8M",22599560516,"LDFZ-8Q1","Male"
"L1QG-G8M",22599560517,"LHPZ-VGH","Female"
"LDW5-66P",22599560520,"LD9R-RB7","Male"
"LDW5-66P",22599560521,"LDSS-6H5","Female"
"LDW5-623",22599560522,"LDMT-HMZ","Male"
"LDW5-623",22599560523,"LD91-ST3","Female"
"KCXK-S69",22599560524,"L8MB-ZMK","Male"
"KCXK-S69",22599560525,"MB1Q-ZWW","Female"
"GJR2-7VD",22599560526,"LDMT-W6R","Male"
"GJR2-7VD",22599560527,"LT83-H6M","Female"
"MKKN-R3H",22599560528,"GG5Y-858","Male"
"9Q6D-L88",22599560530,"GKPX-TG7","Male"
"9Q6D-L88",22599560531,"GN4Z-XZP","Female"
"K417-PHT",22599560532,"LTTZ-YL8","Male"
"K417-PHT",22599560533,"LYSG-SY9","Female"
"9S3D-N8F",22599560534,"9C32-7PC","Male"
"9S3D-N8F",22599560535,"M5YG-GGX","Female"
"GN9S-PHK",22599560560,"GWKF-XY9","Male"
"GN9S-PHK",22599560561,"GWKF-FBF","Female"
"9HV8-NJK",22599560564,"9HV8-NVS","Male"
"9HV8-NJK",22599560565,"L2TT-6C2","Female"
"G6Y8-CVK",22599560568,"G6Y5-V53","Male"
"L8MP-TBP",22599560572,"GQPW-7XG","Male"
"L8MP-TBP",22599560573,"G6G8-S9J","Female"
"LD3L-3N3",22599560576,"LD3L-3K6","Male"
"LD3L-3N3",22599560577,"G65L-6QR","Female"
"LD3L-3N7",22599560578,"LY6L-7XG","Male"
"LD3L-3N7",22599560579,"G66J-2B5","Female"
"LHRM-ST7",22599560580,"LBXP-QNT","Male"
"LHRM-ST7",22599560581,"LVDZ-CCV","Female"
"GZQ3-BV8",22599560582,"L1V3-YK5","Male"
"GZQ3-BV8",22599560583,"GGYW-H1W","Female"
"2S23-Y3L",22599560584,"LB7H-XS5","Male"
"2S23-Y3L",22599560585,"GMVS-LNN","Female"
"9HR5-FJ1",22599560586,"LH74-HV9","Male"
"9HR5-FJ1",22599560587,"G2ZL-2MS","Female"
"2S3R-NXM",22599560588,"GMVS-K8B","Male"
"2S3R-NXM",22599560589,"99GQ-8S8","Female"
"K1T8-Z2X",22599560590,"G64K-KD8","Male"
"K1T8-Z2X",22599560591,"9365-176","Female"
"K29P-T8X",22599560592,"GVHD-JZP","Male"
"K29P-T8X",22599560593,"L71C-C8V","Female"
"LCTB-VNM",22599560594,"LTQP-NP6","Male"
"LCTB-VNM",22599560595,"LD3L-QYY","Female"
"M1W5-BFF",22599560596,"9376-JCH","Male"
"M1W5-BFF",22599560597,"9HVH-9GD","Female"
"9CW5-JNL",22599560598,"GG3M-7JP","Male"
"9CW5-JNL",22599560599,"GG3M-7PG","Female"
"LYNQ-SWS",22599560600,"L175-WPC","Male"
"LYNQ-SWS",22599560601,"2W31-DFT","Female"
"KZMZ-7JH",22599560602,"KNQM-4PN","Male"
"KZMZ-7JH",22599560603,"GNTY-C3W","Female"
"LH74-HV9",22599560608,"LTQP-NP6","Male"
"LH74-HV9",22599560609,"LD3L-QYY","Female"
"9HVH-9GD",22599560610,"LHW9-VZ4","Male"
"9HVH-9GD",22599560611,"GKKW-24R","Female"
"GVSD-LKD",22599560612,"LTZK-8QF","Male"
"GVSD-LKD",22599560613,"GDBF-PJH","Female"
"L6QG-259",22599560614,"9CCY-XKF","Male"
"L6QG-259",22599560615,"9QQG-FCH","Female"
"GGHG-BWT",22599560616,"GV61-F3M","Male"
"GGHG-BWT",22599560617,"GK43-NWK","Female"
"9HT1-BBZ",22599560618,"9CCY-XKF","Male"
"9HT1-BBZ",22599560619,"9QQG-FCH","Female"
"G29Z-B18",22599560620,"LZV5-V2G","Male"
"G29Z-B18",22599560621,"KL6T-6YH","Female"
"LDST-6QY",22599560622,"G7N6-VX6","Male"
"LDST-6QY",22599560623,"G7N6-F51","Female"
"LD3L-3N3",22599560624,"LD3L-3K6","Male"
"LD3L-3N3",22599560625,"G65L-6QR","Female"
"LD3L-3N7",22599560626,"LY6L-7XG","Male"
"LD3L-3N7",22599560627,"G66J-2B5","Female"
"LHRM-ST7",22599560628,"LBXP-QNT","Male"
"LHRM-ST7",22599560629,"LVDZ-CCV","Female"
"GZQ3-BV8",22599560630,"L1V3-YK5","Male"
"GZQ3-BV8",22599560631,"GGYW-H1W","Female"
"2S23-Y3L",22599560632,"LB7H-XS5","Male"
"2S23-Y3L",22599560633,"GMVS-LNN","Female"
"9HR5-FJ1",22599560634,"LH74-HV9","Male"
