"fid","ascendancy","parent","gender"
"L1MT-HC1",21817269416,"L134-D1P","Male"
"L1MT-HC1",21817269417,"L8YY-R1N","Female"
"GVGZ-DCK",21817269418,"LDQ1-RBN","Male"
"GVGZ-DCK",21817269419,"GVN6-YQL","Female"
"GGWF-6J3",21817269424,"GGWF-RS8","Male"
"MBVX-N1Y",21817269440,"MBVX-JMT","Male"
"MBVX-N1Y",21817269441,"MBVX-J94","Female"
"L1MT-HC1",21817269448,"L134-D1P","Male"
"L1MT-HC1",21817269449,"L8YY-R1N","Female"
"GVGZ-DCK",21817269450,"LDQ1-RBN","Male"
"GVGZ-DCK",21817269451,"GVN6-YQL","Female"
"GGW9-K2T",21817269452,"LLQR-VRY","Male"
"GGW9-K2T",21817269453,"GWSC-CVL","Female"
"GV72-LLP",21817269454,"K4T7-DLF","Male"
"GV72-LLP",21817269455,"GKQM-X51","Female"
"GJT5-24B",21817269456,"G6H3-1K9","Male"
"GJT5-24B",21817269457,"GNTY-VZL","Female"
"GGW9-K2T",21817269504,"LLQR-VRY","Male"
"GGW9-K2T",21817269505,"GWSC-CVL","Female"
"G39X-ST6",21817269506,"G2LC-C3R","Male"
"GQMG-Y4W",21817269508,"K4T7-DLF","Male"
"GQMG-Y4W",21817269509,"G6CY-HKY","Female"
"GSBT-JM7",21817269510,"LB4N-ZPH","Male"
"GSBT-JM7",21817269511,"LH8V-WNZ","Female"
"L134-D1P",21817269520,"L1YH-R4C","Male"
"L134-D1P",21817269521,"GJ1M-N4H","Female"
"L8YY-R1N",21817269522,"G4ZC-SB2","Male"
"L8YY-R1N",21817269523,"GK1J-BTQ","Female"
"LDQ1-RBN",21817269524,"LDQ1-R1D","Male"
"LDQ1-RBN",21817269525,"G2LB-ZX1","Female"
"G269-7QK",21817269552,"GV61-8GY","Male"
"9HM8-KNP",21817269568,"GGW9-K2T","Male"
"9HM8-KNP",21817269569,"G39X-ST6","Female"
"2W31-DF3",21817269570,"GQMG-Y4W","Male"
"2W31-DF3",21817269571,"GSBT-JM7","Female"
"G269-7QK",21817269584,"GV61-8GY","Male"
"LJ5V-MZH",21817269600,"GNTQ-2D2","Male"
"LJ5V-MZH",21817269601,"GNTQ-JQB","Female"
"GNTQ-6HT",21817269602,"KNW5-CM9","Male"
"GNTQ-6HT",21817269603,"LCRM-5HJ","Female"
"LH74-HV9",21817269604,"LTQP-NP6","Male"
"LH74-HV9",21817269605,"LD3L-QYY","Female"
"2S3R-SRG",21817269616,"945V-HB6","Male"
"2S3R-SRG",21817269617,"LJ5R-TQV","Female"
"LD3L-3PY",21817269632,"L218-2CH","Male"
"LD3L-3PY",21817269633,"G6HZ-8ZD","Female"
"9H47-T4V",21817269634,"LDQ1-R1D","Male"
"G269-7QK",21817269648,"GV61-8GY","Male"
"G8R4-ZBJ",21817269664,"GH1Y-JYY","Male"
"KFYT-G84",21817269672,"KFFD-W9R","Male"
"KFYT-G84",21817269673,"G6CX-Z3P","Female"
"LDSS-LKR",21817269674,"LDSS-LB3","Male"
"LDSS-LKR",21817269675,"L5JM-54G","Female"
"LDMT-HMZ",21817269676,"L8BY-3VJ","Male"
"LDMT-HMZ",21817269677,"94BP-X4Z","Female"
"LD91-ST3",21817269678,"L8YY-5HK","Male"
"LD91-ST3",21817269679,"L8WB-D2Z","Female"
"KFPX-KY8",21817269680,"LD3S-HB7","Male"
"KFPX-KY8",21817269681,"LTYC-DNP","Female"
"LZX2-BDJ",21817269682,"LVMH-1XQ","Male"
"LZX2-BDJ",21817269683,"9CCJ-FTY","Female"
"GZ68-X5M",21817269686,"K2NJ-ZYG","Male"
"GZ68-X5M",21817269687,"LCR2-MQ6","Female"
"GLMN-FFB",21817269684,"9CCY-2J4","Male"
"GLMN-FFB",21817269685,"G21Y-C9F","Female"
"LCRB-Q2R",21817269688,"GKWS-5M9","Male"
"LCRB-Q2R",21817269689,"LH7S-12N","Female"
"G865-DJ7",21817269690,"LR9B-N7S","Male"
"G865-DJ7",21817269691,"GKGQ-77R","Female"
"GJT8-PTZ",21817269704,"G2WN-GBM","Male"
"9HM8-KNP",21817269712,"GGW9-K2T","Male"
"9HM8-KNP",21817269713,"G39X-ST6","Female"
