"fid","ascendancy","parent","gender"
"9CX7-S59",26345246916,"GLT4-TVW","Male"
"934P-KGV",26345246918,"K4LT-K4X","Male"
"934P-KGV",26345246919,"LVV3-7SJ","Female"
"L8WY-WD4",26345246920,"KN4J-P1M","Male"
"L8WY-WD4",26345246921,"L8M6-YW7","Female"
"L8M6-YWJ",26345246922,"LDSS-ZMW","Male"
"L8M6-YWJ",26345246923,"LDSS-ZMD","Female"
"L8MB-C1W",26345246924,"LDSS-ZCS","Male"
"L8MB-C1W",26345246925,"LBDX-4LG","Female"
"MXWH-HJ8",26345246926,"LDW5-FB6","Male"
"MXWH-HJ8",26345246927,"LDW5-N39","Female"
"G4SS-SP4",26345246928,"LZXN-K7L","Male"
"G4SS-SP4",26345246929,"G95Q-XJK","Female"
"LYVT-ZYX",26345246930,"9HPD-Z18","Male"
"LYVT-ZYX",26345246931,"9CZ7-PW4","Female"
"9CZ3-WY5",26345246932,"KX2S-NX6","Male"
"9CZ3-WY5",26345246933,"M9QY-6V5","Female"
"LYVT-ZYX",26345246934,"9HPD-Z18","Male"
"LYVT-ZYX",26345246935,"9CZ7-PW4","Female"
"LT1H-WCJ",26345246936,"GLCZ-GVR","Male"
"LT1H-WCJ",26345246937,"LCXF-K8D","Female"
"GJ5W-RHR",26345246938,"KX2S-NX6","Male"
"GJ5W-RHR",26345246939,"M9QY-6V5","Female"
"9WPP-1XL",26345246944,"9Z8M-TYY","Male"
"9WPP-1XL",26345246945,"9412-WDX","Female"
"G6FG-53M",26345246948,"G2T7-WTJ","Male"
"G6FG-53M",26345246949,"L7VM-GY8","Female"
"G2S3-4KT",26345246950,"KJJH-BJJ","Male"
"G2S3-4KT",26345246951,"9JDV-JCG","Female"
"G2T7-WTJ",26345246952,"G38D-WMG","Male"
"G2T7-WTJ",26345246953,"949N-2DP","Female"
"L7VM-GY8",26345246954,"GKYY-83J","Male"
"L7VM-GY8",26345246955,"GG63-C8V","Female"
"LTG4-8JL",26345246960,"94RF-8W3","Male"
"LTG4-8JL",26345246961,"9Z8F-4XF","Female"
"LBHM-2M4",26345246962,"LZD1-94T","Male"
"LBHM-2M4",26345246963,"GFPJ-VNZ","Female"
"L8MB-PBW",26345246964,"KNWG-RM2","Male"
"L8MB-PBW",26345246965,"GNZN-487","Female"
"L8MB-PBB",26345246966,"G71Q-6TD","Male"
"L8MB-PBB",26345246967,"9HZQ-S28","Female"
"9HBT-X6S",26345246968,"LBBZ-8DB","Male"
"9HBT-X6S",26345246969,"LHZT-ZL9","Female"
"MRXM-DJ2",26345247120,"G849-8YC","Male"
"GQ4J-G9S",26345247128,"L7J2-1R4","Male"
"GQ4J-G9S",26345247129,"KL6H-43T","Female"
"LD8Z-TPM",26345247130,"L7J2-1R4","Male"
"G67D-75Y",26345247168,"KC5V-1SS","Male"
"LVYT-WNW",26345247172,"LVYT-WY1","Male"
"LVYT-WNW",26345247173,"LD19-JPJ","Female"
"GZKT-1YM",26345247174,"GZRW-YJ6","Male"
"GZKT-1YM",26345247175,"G63X-TBR","Female"
