"fid","ascendancy","parent","gender"
"M1W5-BFF",87270436412,"9376-JCH","Male"
"M1W5-BFF",87270436413,"9HVH-9GD","Female"
"9CW5-JNL",87270436414,"GG3M-7JP","Male"
"9CW5-JNL",87270436415,"GG3M-7PG","Female"
"GMF5-BSR",87270436416,"GLFD-7MD","Male"
"GMF5-BSR",87270436417,"GGFH-MVX","Female"
"L1WB-PZW",87270436418,"9HTX-2CD","Male"
"L1WB-PZW",87270436419,"L83J-4S6","Female"
"9H27-6Y3",87270436420,"G6LZ-TWJ","Male"
"MWBC-XS5",87270436422,"9ZHQ-5GQ","Male"
"MWBC-XS5",87270436423,"G6R2-BDM","Female"
"LDSQ-XRK",87270436704,"LDSK-V77","Male"
"LDSQ-XRK",87270436705,"LDSQ-F68","Female"
"LCFL-9DP",87270436706,"LB27-YWT","Male"
"LCFL-9DP",87270436707,"GWZB-NNM","Female"
"L644-9GY",87270436708,"LT61-JHR","Male"
"L644-9GY",87270436709,"LT6B-L2F","Female"
"KVGF-FPJ",87270436710,"GN4C-HR9","Male"
"KVGF-FPJ",87270436711,"GXGV-HXF","Female"
"LDHB-RRD",87270436736,"9HTX-2CD","Male"
"LDHB-RRD",87270436737,"L83J-4S6","Female"
"GKVP-QMK",87270436738,"LDHS-Z3V","Male"
"GKVP-QMK",87270436739,"LZGK-ZV2","Female"
"9SJJ-97N",87270436744,"GGG7-Q5M","Male"
"9SJJ-97N",87270436745,"GZL1-BTV","Female"
"LZJG-K5N",87270436746,"KX2S-NWF","Male"
"LZJG-K5N",87270436747,"L7GV-KKS","Female"
"LJ2H-W3S",87270436748,"GD74-RRH","Male"
"LJ2H-W3S",87270436749,"GJ5M-BKM","Female"
"LZ2S-DKM",87270436750,"28YJ-Z4N","Male"
"LZ2S-DKM",87270436751,"GGGT-9MX","Female"
"GJ2V-WRY",87270436752,"G233-LXN","Male"
"GJ2V-WRY",87270436753,"GGWK-NT3","Female"
"LD9P-MFB",87270436756,"GC7G-R6L","Male"
"LD9P-MFB",87270436757,"GC7P-77S","Female"
"KN8N-WHW",87270436768,"LBKM-2H9","Male"
"KN8N-WHW",87270436769,"LBDY-3J8","Female"
"9SYL-S5H",87270436770,"KX2S-NWF","Male"
"9SYL-S5H",87270436771,"L7GV-KKS","Female"
"G67W-G57",87270436772,"MKTV-TMC","Male"
"G67W-G57",87270436773,"G67G-YFC","Female"
"LDFZ-8Q1",87270436776,"GJ9M-PR2","Male"
"LDFZ-8Q1",87270436777,"GL14-857","Female"
"LHPZ-VGH",87270436778,"LZLG-V3F","Male"
"LHPZ-VGH",87270436779,"LH6K-2BP","Female"
"LD9R-RB7",87270436784,"LD9R-RYR","Male"
"LD9R-RB7",87270436785,"M15L-V4Q","Female"
"LDSS-6H5",87270436786,"L133-HLP","Male"
"LDSS-6H5",87270436787,"KH8N-T92","Female"
"LDMT-HMZ",87270436788,"L8BY-3VJ","Male"
"LDMT-HMZ",87270436789,"94BP-X4Z","Female"
"LD91-ST3",87270436790,"L8YY-5HK","Male"
"LD91-ST3",87270436791,"L8WB-D2Z","Female"
"L8MB-ZMK",87270436792,"L8YY-PD5","Male"
"L8MB-ZMK",87270436793,"MBV2-T1M","Female"
"MB1Q-ZWW",87270436794,"GKZZ-K49","Male"
"MB1Q-ZWW",87270436795,"GL6R-9XP","Female"
"LDMT-W6R",87270436796,"KJP2-TBR","Male"
"LDMT-W6R",87270436797,"GFN3-DQ5","Female"
"LT83-H6M",87270436798,"GQ59-8LX","Male"
"LT83-H6M",87270436799,"GSCJ-Z9D","Female"
"GNT4-LY5",87270436800,"LZZK-7QX","Male"
"GNT4-LY5",87270436801,"9SR5-6SR","Female"
"GDL9-6NN",87270436802,"G8D1-62Y","Male"
"GDL9-6NN",87270436803,"GCXR-Q7Y","Female"
"LTK3-8VH",87270436804,"LD9P-Q15","Male"
"LTK3-8VH",87270436805,"LKDQ-86Y","Female"
"GHMC-S6W",87270436806,"GNK2-CCY","Male"
"LHTX-J4Y",87270436812,"LH68-32D","Male"
"G34F-HFB",87270436814,"G95P-96W","Male"
"GW1V-6D9",87270436816,"GW1J-L9F","Male"
"9Z8P-D5J",87270436832,"GHXN-VML","Male"
"9Z8P-D5J",87270436833,"MH2M-DJX","Female"
"G2HQ-H3Y",87270436836,"9CCZ-PKB","Male"
"G2HQ-H3Y",87270436837,"L75S-MVR","Female"
"GFDK-XX3",87270436840,"GFDK-41H","Male"
"GFDK-XX3",87270436841,"GVJP-DFN","Female"
"GCQF-WFQ",87270436848,"LBWD-HLB","Male"
"GCQF-WFQ",87270436849,"9Z8K-VF6","Female"
"9CWG-P3Q",87270436856,"GQ61-KWP","Male"
"9CWG-P3Q",87270436857,"G286-7NZ","Female"
"LCZD-G2Y",87270436858,"G242-XCP","Male"
"LCZD-G2Y",87270436859,"G2L3-V7G","Female"
"G8W1-9VC",87270436860,"GQ61-KWP","Male"
"G8W1-9VC",87270436861,"G286-7NZ","Female"
"LCZD-G2Y",87270436862,"G242-XCP","Male"
"LCZD-G2Y",87270436863,"G2L3-V7G","Female"
"G9WK-ZB3",87270457864,"L1SL-2HR","Male"
"GHS6-1TP",87270457866,"LZF6-M94","Male"
"GHS6-1TP",87270457867,"L5TT-LG3","Female"
"L1Q3-L7Z",87270457868,"2RBY-DVZ","Male"
"L1Q3-L7Z",87270457869,"2R66-L8L","Female"
"KNW5-CM9",87270457872,"LVMF-2YH","Male"
"KNW5-CM9",87270457873,"GH4Y-2HC","Female"
"LCRM-5HJ",87270457874,"LCQX-XJS","Male"
"LCRM-5HJ",87270457875,"L78P-85J","Female"
"LHW9-VZ4",87270457876,"L1MT-HC1","Male"
"LHW9-VZ4",87270457877,"GVGZ-DCK","Female"
"KNQ6-9ZF",87270458053,"GGM3-KZW","Female"
"LDS9-GTK",87270458056,"9HTX-2CD","Male"
"LDS9-GTK",87270458057,"G39Q-HBK","Female"
"GMN3-7TX",87270458058,"L7LR-RWX","Male"
"GMN3-7TX",87270458059,"GKGZ-365","Female"
"LT83-QKS",87270458072,"GZ2L-M6L","Male"
"LT83-QKS",87270458073,"LBTR-BTW","Female"
"GDG2-NJC",87270458074,"G6RN-4Y7","Male"
"GDG2-NJC",87270458075,"GFPT-S5P","Female"
"G9M5-FF1",87270458076,"LY9D-2F8","Male"
"G9M5-FF1",87270458077,"L28D-TJH","Female"
"GN9F-M6Q",87270458078,"GJTS-3TP","Male"
"GN9F-M6Q",87270458079,"GN15-LRT","Female"
"GJP4-M8H",87270481920,"GJG6-FM6","Male"
"GJP4-M8H",87270481921,"GZHN-5ZY","Female"
"GJ44-S71",87270481922,"G2MV-RXJ","Male"
"GJ44-S71",87270481923,"G225-ZT6","Female"
"GX5X-YX2",87270481932,"GX5F-44L","Male"
"GLYZ-81C",87270481952,"GG3N-PZ2","Male"
"GGJK-WWN",87270481956,"G691-HJB","Male"
"GGJK-WWN",87270481957,"GGJK-QKZ","Female"
"GLMK-3FQ",87270481958,"LCDM-9D5","Male"
"GLMK-3FQ",87270481959,"GXVH-RJJ","Female"
"L4Y9-TXB",87270481960,"LZPK-P7H","Male"
"L4Y9-TXB",87270481961,"GN4S-LXY","Female"
"GSX5-T31",87270481962,"9CD1-KW4","Male"
"GSX5-T31",87270481963,"LB2S-623","Female"
"99PY-ZDF",87270481964,"GSXG-5MK","Male"
"99PY-ZDF",87270481965,"GH7C-CVR","Female"
"G8WB-MGZ",87270481984,"G7T1-72X","Male"
"G8WB-MGZ",87270481985,"G7TB-YKK","Female"
"GZ11-7D6",87270481986,"GX7C-LRS","Male"
"GZ11-7D6",87270481987,"GN1M-ZZK","Female"
"GV1G-PNW",87270481988,"GG1P-3D3","Male"
"GV1G-PNW",87270481989,"GG1P-C6R","Female"
"G9BS-LX8",87270482000,"L2Y1-PH3","Male"
"GJM6-MPH",87270482006,"GJMD-YMZ","Male"
"GJM6-MPH",87270482007,"G6YJ-SZ6","Female"
"GNVZ-D3F",87270555648,"GK4L-Z73","Male"
"GNVZ-D3F",87270555649,"GZYV-6LH","Female"
"GV6P-H3V",87270555650,"K417-PHT","Male"
"GV6P-H3V",87270555651,"9S3D-N8F","Female"
"L89M-VTH",87270555872,"LKT4-7DC","Male"
"L89M-VTH",87270555873,"GC4L-3LR","Female"
"GH11-XJR",87270555874,"GNWG-SJM","Male"
"GH11-XJR",87270555875,"GNWL-149","Female"
"L18B-R3G",87270555904,"G2TZ-96Y","Male"
"L18B-R3G",87270555905,"G2T8-97Z","Female"
"KDQH-DJG",87270555906,"L1DD-JMP","Male"
"KDQH-DJG",87270555907,"9WY9-HRJ","Female"
"9QQQ-W1Z",87270555912,"GZH5-XHC","Male"
"9QQQ-W1Z",87270555913,"9QQG-JMT","Female"
"G96M-2XD",87270555936,"GKQ6-LR7","Male"
"G96M-2XD",87270555937,"G75T-4S3","Female"
"G6H4-KLQ",87270555938,"GXMZ-J8Y","Male"
"G6H4-KLQ",87270555939,"GXMZ-NT3","Female"
"LDM1-CGG",87270555944,"LDM1-ZJW","Male"
"LDM1-CGG",87270555945,"GVN6-BNX","Female"
"LYSP-1D9",87270555946,"K4P4-YKZ","Male"
"LYSP-1D9",87270555947,"LZGB-752","Female"
"G8C6-8VY",87270555948,"G8CD-FCD","Male"
"G8C6-8VY",87270555949,"G8C6-4B3","Female"
"LDSS-8LB",87270572032,"LVMF-2JP","Male"
"LDSS-8LB",87270572033,"GW2T-LDK","Female"
"G2RP-CG1",87270572034,"LDSS-D1D","Male"
"G2RP-CG1",87270572035,"GKZ8-SNZ","Female"
"KJP2-TBR",87270572040,"LZLG-V3F","Male"
"KJP2-TBR",87270572041,"LH6K-2BP","Female"
"GFN3-DQ5",87270572042,"GJYM-TGG","Male"
