"fid","ascendancy","parent","gender"
"LT3P-8D6",23825169988,"GG92-32P","Male"
"LT3P-8D6",23825169989,"GG4M-2R7","Female"
"G8L3-3JL",23825169990,"GVXP-S4R","Male"
"G8L3-3JL",23825169991,"LVDF-9DW","Female"
"94HZ-CG3",23825169992,"L4Y9-TXB","Male"
"94HZ-CG3",23825169993,"GSX5-T31","Female"
"LDSS-BYY",23825169994,"99PY-ZDF","Male"
"LDSS-BYY",23825169995,"LD97-C7T","Female"
"LDSV-RVD",23825169996,"LDSH-9W5","Male"
"LDSV-RVD",23825169997,"GGH1-7CV","Female"
"LDSV-RG8",23825169998,"LDSH-S6J","Male"
"LDSV-RG8",23825169999,"KND9-P91","Female"
"LDSQ-XRK",23825170000,"LDSK-V77","Male"
"LDSQ-XRK",23825170001,"LDSQ-F68","Female"
"LCFL-9DP",23825170002,"LB27-YWT","Male"
"LCFL-9DP",23825170003,"GWZB-NNM","Female"
"KDQW-JTJ",23825170004,"9HTX-2CD","Male"
"KDQW-JTJ",23825170005,"G39Q-HBK","Female"
"LDS9-GGV",23825170006,"LZGK-GZB","Male"
"LDS9-GGV",23825170007,"MXKR-J9R","Female"
"9MWR-GHW",23825170008,"K8M3-FZQ","Male"
"9MWR-GHW",23825170009,"LVDF-9DW","Female"
"LZ1V-KT6",23825170010,"MBPN-4DK","Male"
"LZ1V-KT6",23825170011,"9H9K-FVG","Female"
"9WL8-7LY",23825170012,"L8RK-RPS","Male"
"9WL8-7LY",23825170013,"LJG8-9LJ","Female"
"LBJR-K79",23825170014,"LYNF-SFN","Male"
"LBJR-K79",23825170015,"GJQD-6SP","Female"
"K8M3-FZQ",23825170016,"GFR1-8PR","Male"
"K8M3-FZQ",23825170017,"GFR1-JPJ","Female"
"MBPN-4DK",23825170020,"GFR1-8PR","Male"
"MBPN-4DK",23825170021,"GFR1-JPJ","Female"
"9H9K-FVG",23825170022,"LZ9M-HWG","Male"
"9H9K-FVG",23825170023,"9M85-YGM","Female"
"LCVR-TFD",23825170024,"GVNC-TFT","Male"
"LCVR-TFD",23825170025,"GNFT-19B","Female"
"9Z4P-BQB",23825170026,"LZLQ-664","Male"
"9Z4P-BQB",23825170027,"GK2Y-MJB","Female"
"LDW2-41W",23825170028,"94HZ-CG3","Male"
"LDW2-41W",23825170029,"LDSS-BYY","Female"
"G4NJ-GVF",23825170030,"L8RR-S6X","Male"
"G4NJ-GVF",23825170031,"L8RR-S6J","Female"
"9CS4-RY3",23825170032,"LT3P-8D6","Male"
"9CS4-RY3",23825170033,"G8L3-3JL","Female"
"GJ11-5FT",23825170034,"GD2M-G8D","Male"
"GGJD-LJM",23825170048,"GF59-F78","Male"
"GGJD-LJM",23825170049,"GLFD-4JJ","Female"
"9CHR-8ZW",23825170064,"G69T-DN8","Male"
"9CHR-8ZW",23825170065,"L2W2-2TC","Female"
"G2PK-2PB",23825170068,"G9FS-BL2","Male"
"G2PK-2PB",23825170069,"GGXP-5J3","Female"
"GVXD-YLR",23825170070,"GMMD-GH5","Male"
"GVXD-YLR",23825170071,"LBK1-86P","Female"
"GDCP-XJF",23825170112,"LDW2-RVK","Male"
"GDCP-XJF",23825170113,"L7FV-Z4V","Female"
"GV1M-DCF",23825170114,"GNWP-DQ7","Male"
"GV1M-DCF",23825170115,"GC8J-BSK","Female"
"LT3P-8D6",23825170116,"GG92-32P","Male"
"LT3P-8D6",23825170117,"GG4M-2R7","Female"
"G8L3-3JL",23825170118,"GVXP-S4R","Male"
"G8L3-3JL",23825170119,"LVDF-9DW","Female"
"94HZ-CG3",23825170120,"L4Y9-TXB","Male"
"94HZ-CG3",23825170121,"GSX5-T31","Female"
"LDSS-BYY",23825170122,"99PY-ZDF","Male"
"LDSS-BYY",23825170123,"LD97-C7T","Female"
"LDSV-RVD",23825170124,"LDSH-9W5","Male"
"LDSV-RVD",23825170125,"GGH1-7CV","Female"
"LDSV-RG8",23825170126,"LDSH-S6J","Male"
"LDSV-RG8",23825170127,"KND9-P91","Female"
"LDSQ-XRK",23825170128,"LDSK-V77","Male"
"LDSQ-XRK",23825170129,"LDSQ-F68","Female"
"LCFL-9DP",23825170130,"LB27-YWT","Male"
"LCFL-9DP",23825170131,"GWZB-NNM","Female"
"KDQW-JTJ",23825170132,"9HTX-2CD","Male"
"KDQW-JTJ",23825170133,"G39Q-HBK","Female"
"LDS9-GGV",23825170134,"LZGK-GZB","Male"
