"fid","ascendancy","parent","gender"
"GLTH-SF8",112213900836,"GGKB-FBC","Male"
"GLTH-SF8",112213900837,"GKK9-K98","Female"
"GNBX-9JC",112213900848,"GKCC-1KD","Male"
"GNBX-9JC",112213900849,"G2KS-LP1","Female"
"GFC6-D1X",112213900850,"GGRW-3PW","Male"
"GFC6-D1X",112213900851,"LXSK-QX8","Female"
"GD7G-BVP",112213900852,"GMF5-BSR","Male"
"GD7G-BVP",112213900853,"L1WB-PZW","Female"
"9HG1-CKS",112213900854,"L1W8-W7S","Male"
"9MH5-2Q7",112213900856,"GD7W-JS7","Male"
"9MH5-2Q7",112213900857,"GD7W-NSX","Female"
"M1W5-BFF",112213900860,"9376-JCH","Male"
"M1W5-BFF",112213900861,"9HVH-9GD","Female"
"9CW5-JNL",112213900862,"GG3M-7JP","Male"
"9CW5-JNL",112213900863,"GG3M-7PG","Female"
"GMF5-BSR",112213900864,"GLFD-7MD","Male"
"GMF5-BSR",112213900865,"GGFH-MVX","Female"
"L1WB-PZW",112213900866,"9HTX-2CD","Male"
"L1WB-PZW",112213900867,"L83J-4S6","Female"
"9H27-6Y3",112213900868,"G6LZ-TWJ","Male"
"MWBC-XS5",112213900870,"9ZHQ-5GQ","Male"
"MWBC-XS5",112213900871,"G6R2-BDM","Female"
"LDSQ-XRK",112213901152,"LDSK-V77","Male"
"LDSQ-XRK",112213901153,"LDSQ-F68","Female"
"LCFL-9DP",112213901154,"LB27-YWT","Male"
"LCFL-9DP",112213901155,"GWZB-NNM","Female"
"L644-9GY",112213901156,"LT61-JHR","Male"
"L644-9GY",112213901157,"LT6B-L2F","Female"
"KVGF-FPJ",112213901158,"GN4C-HR9","Male"
"KVGF-FPJ",112213901159,"GXGV-HXF","Female"
"LDHB-RRD",112213901184,"9HTX-2CD","Male"
"LDHB-RRD",112213901185,"L83J-4S6","Female"
"GKVP-QMK",112213901186,"LDHS-Z3V","Male"
"GKVP-QMK",112213901187,"LZGK-ZV2","Female"
"9SJJ-97N",112213901192,"GGG7-Q5M","Male"
"9SJJ-97N",112213901193,"GZL1-BTV","Female"
"LZJG-K5N",112213901194,"KX2S-NWF","Male"
"LZJG-K5N",112213901195,"L7GV-KKS","Female"
"LJ2H-W3S",112213901196,"GD74-RRH","Male"
"LJ2H-W3S",112213901197,"GJ5M-BKM","Female"
"LZ2S-DKM",112213901198,"28YJ-Z4N","Male"
"LZ2S-DKM",112213901199,"GGGT-9MX","Female"
"GJ2V-WRY",112213901200,"G233-LXN","Male"
"GJ2V-WRY",112213901201,"GGWK-NT3","Female"
"LD9P-MFB",112213901204,"GC7G-R6L","Male"
"LD9P-MFB",112213901205,"GC7P-77S","Female"
"KN8N-WHW",112213901216,"LBKM-2H9","Male"
"KN8N-WHW",112213901217,"LBDY-3J8","Female"
"9SYL-S5H",112213901218,"KX2S-NWF","Male"
"9SYL-S5H",112213901219,"L7GV-KKS","Female"
"G67W-G57",112213901220,"MKTV-TMC","Male"
"G67W-G57",112213901221,"G67G-YFC","Female"
"LDFZ-8Q1",112213901224,"GJ9M-PR2","Male"
"LDFZ-8Q1",112213901225,"GL14-857","Female"
"LHPZ-VGH",112213901226,"LZLG-V3F","Male"
"LHPZ-VGH",112213901227,"LH6K-2BP","Female"
"LD9R-RB7",112213901232,"LD9R-RYR","Male"
"LD9R-RB7",112213901233,"M15L-V4Q","Female"
"LDSS-6H5",112213901234,"L133-HLP","Male"
"LDSS-6H5",112213901235,"KH8N-T92","Female"
"LDMT-HMZ",112213901236,"L8BY-3VJ","Male"
"LDMT-HMZ",112213901237,"94BP-X4Z","Female"
"LD91-ST3",112213901238,"L8YY-5HK","Male"
"LD91-ST3",112213901239,"L8WB-D2Z","Female"
"L8MB-ZMK",112213901240,"L8YY-PD5","Male"
"L8MB-ZMK",112213901241,"MBV2-T1M","Female"
"MB1Q-ZWW",112213901242,"GKZZ-K49","Male"
"MB1Q-ZWW",112213901243,"GL6R-9XP","Female"
"LDMT-W6R",112213901244,"KJP2-TBR","Male"
"LDMT-W6R",112213901245,"GFN3-DQ5","Female"
"LT83-H6M",112213901246,"GQ59-8LX","Male"
"LT83-H6M",112213901247,"GSCJ-Z9D","Female"
"GNT4-LY5",112213901248,"LZZK-7QX","Male"
"GNT4-LY5",112213901249,"9SR5-6SR","Female"
"GDL9-6NN",112213901250,"G8D1-62Y","Male"
"GDL9-6NN",112213901251,"GCXR-Q7Y","Female"
"LTK3-8VH",112213901252,"LD9P-Q15","Male"
"LTK3-8VH",112213901253,"LKDQ-86Y","Female"
