"fid","ascendancy","parent","gender"
"93T9-FVT",11299946706,"LZ1V-KTQ","Male"
"93T9-FVT",11299946707,"GDN3-LQK","Female"
"KFLG-1TM",11299946708,"G468-KW6","Male"
"KFLG-1TM",11299946709,"GW9P-PVT","Female"
"GNX2-HHL",11299946710,"GWLB-Q3R","Male"
"GNX2-HHL",11299946711,"GWLB-32G","Female"
"GCQG-FB3",11299946712,"L1Y9-2YH","Male"
"GCQG-FB3",11299946713,"GCWL-D2S","Female"
"GGCX-4HH",11299946722,"LYZ9-HQJ","Male"
"GGCX-4HH",11299946723,"MYBX-C2G","Female"
"L1TH-WVP",11299946724,"L1TH-CHT","Male"
"L1TH-WVP",11299946725,"L1TH-WV2","Female"
"9Q3T-9PC",11299946726,"LYZ9-HQJ","Male"
"9Q3T-9PC",11299946727,"9SM1-17D","Female"
"GLB9-C37",11299946752,"LDSQ-XRK","Male"
"GLB9-C37",11299946753,"LCFL-9DP","Female"
"G2YH-9WG",11299946754,"KDQW-JTJ","Male"
"G2YH-9WG",11299946755,"LDS9-GGV","Female"
"GLW3-1SY",11299946756,"9MWR-GHW","Male"
"GLW3-1SY",11299946757,"LZ1V-KT6","Female"
"998F-RBL",11299946758,"9WL8-7LY","Male"
"998F-RBL",11299946759,"LBJR-K79","Female"
"L1MT-98D",11299946760,"9ZC6-52H","Male"
"L1MT-98D",11299946761,"LDZ2-825","Female"
"G6T4-VHF",11299946762,"L1MN-K1H","Male"
"G6T4-VHF",11299946763,"KZF2-HJC","Female"
"LYGH-JR3",11299946764,"LD9R-RB7","Male"
"LYGH-JR3",11299946765,"LDSS-6H5","Female"
"L8WY-474",11299946766,"9H19-J7X","Male"
"L8WY-474",11299946767,"9H19-J7B","Female"
"LBJM-VXF",11299946768,"9C8M-C8L","Male"
"LBJM-VXF",11299946769,"GGJD-WC6","Female"
"LBDM-38D",11299946770,"L8R2-SJ9","Male"
"LBDM-38D",11299946771,"LCXP-QW3","Female"
"MSZC-Z12",11299946772,"LBQ7-VCK","Male"
"MSZC-Z12",11299946773,"LZSJ-4MJ","Female"
"MFDV-SRR",11299946774,"G7BH-PLM","Male"
"MFDV-SRR",11299946775,"GL5J-ZG3","Female"
"LRHD-9QV",11299946776,"GHXK-4CC","Male"
"LRHD-9QV",11299946777,"LDT7-TQR","Female"
"LB28-GGJ",11299946778,"KJWK-J9N","Male"
"LB28-GGJ",11299946779,"GZZ1-RZC","Female"
"9HYM-8LQ",11299946781,"LYGC-QWM","Female"
"99VV-38W",11299946782,"GD3G-G7F","Male"
"99VV-38W",11299946783,"G7NR-DKZ","Female"
"LYGH-JR3",11299946784,"LD9R-RB7","Male"
"LYGH-JR3",11299946785,"LDSS-6H5","Female"
"L8WY-474",11299946786,"9H19-J7X","Male"
"L8WY-474",11299946787,"9H19-J7B","Female"
"9C8M-C8L",11299946788,"GSXR-ZTK","Male"
"9C8M-C8L",11299946789,"L1B9-5FC","Female"
"GH7W-LP9",11299946790,"G2QK-94H","Male"
"GH7W-LP9",11299946791,"G75J-1J1","Female"
"L1MT-98D",11299946792,"9ZC6-52H","Male"
"L1MT-98D",11299946793,"LDZ2-825","Female"
"G6T4-VHF",11299946794,"L1MN-K1H","Male"
"G6T4-VHF",11299946795,"KZF2-HJC","Female"
"GNYK-VBB",11299946796,"GLST-ZC8","Male"
"GNYK-VBB",11299946797,"LZ4L-Q9S","Female"
"GD11-LV8",11299946798,"GLH6-MCP","Male"
"GD11-LV8",11299946799,"GV9W-5BZ","Female"
"LYX7-C8M",11299946800,"MGTC-QTS","Male"
"LYX7-C8M",11299946801,"LB23-RVZ","Female"
"L5NV-7ZQ",11299946802,"9HNL-1HB","Male"
"L5NV-7ZQ",11299946803,"L1TH-HRK","Female"
"998F-RYD",11299946804,"GLB9-C37","Male"
"998F-RYD",11299946805,"G2YH-9WG","Female"
"9WYV-M96",11299946806,"GLW3-1SY","Male"
"9WYV-M96",11299946807,"998F-RBL","Female"
"LCYS-RM7",11299946808,"G95D-VPB","Male"
"LCYS-RM7",11299946809,"94N6-VR2","Female"
"LZ69-FWS",11299946810,"99Y7-8XZ","Male"
"LZ69-FWS",11299946811,"9HDM-MMD","Female"
"LDWL-NG9",11299946812,"LBQ7-VCK","Male"
"LDWL-NG9",11299946813,"LZSJ-4MJ","Female"
"998F-RYD",11299946816,"GLB9-C37","Male"
"998F-RYD",11299946817,"G2YH-9WG","Female"
"9WYV-M96",11299946818,"GLW3-1SY","Male"
"9WYV-M96",11299946819,"998F-RBL","Female"
"L8T2-WP2",11299946820,"L1MT-98D","Male"
"L8T2-WP2",11299946821,"G6T4-VHF","Female"
"LQR2-NXQ",11299946822,"LYGH-JR3","Male"
"LQR2-NXQ",11299946823,"L8WY-474","Female"
"M1DV-XGP",11299946824,"LBJM-VXF","Male"
"M1DV-XGP",11299946825,"LBDM-38D","Female"
"L19S-RGW",11299946826,"MSZC-Z12","Male"
"L19S-RGW",11299946827,"MFDV-SRR","Female"
"L8BS-C55",11299946828,"LRHD-9QV","Male"
"L8BS-C55",11299946829,"LB28-GGJ","Female"
"9Z45-3FJ",11299946830,"9HYM-8LQ","Male"
