"fid","ascendancy","parent","gender"
"GG1G-KG2",45200296066,"GGQV-GX5","Male"
"GG1G-KG2",45200296067,"GJ38-RVP","Female"
"LD9R-RYR",45200296068,"LCRR-KM2","Male"
"LD9R-RYR",45200296069,"LDW5-JN2","Female"
"M15L-V4Q",45200296070,"LD9Y-C7T","Male"
"M15L-V4Q",45200296071,"LD9Y-CW9","Female"
"99PT-NTZ",45200296072,"L1PB-VYC","Male"
"99PT-NTZ",45200296073,"GWQL-BY7","Female"
"G98Z-6RZ",45200296074,"LZ1T-YG5","Male"
"G98Z-6RZ",45200296075,"LZZF-5Z1","Female"
"LZ9M-HWG",45200296076,"LZPK-P7H","Male"
"LZ9M-HWG",45200296077,"GN4S-LXY","Female"
"9M85-YGM",45200296078,"L8YY-PH5","Male"
"9M85-YGM",45200296079,"KFX1-BZD","Female"
"GFK3-MS7",45200296080,"GFPT-FJ7","Male"
"GFPT-WGM",45200296082,"GFPR-KJ6","Male"
"GFPT-WGM",45200296083,"GFPR-6XT","Female"
"LH3L-KQH",45200296084,"G6ZP-PHC","Male"
"LH3L-KQH",45200296085,"GJP9-181","Female"
"G692-MWD",45200296086,"L18Q-S5P","Male"
"G692-MWD",45200296087,"G27J-PL7","Female"
"9H6Q-VVW",45200296192,"L4SB-2FB","Male"
"9H6Q-VVW",45200296193,"LDHS-6CV","Female"
"9HPT-832",45200296194,"KT4G-S84","Male"
"9HPT-832",45200296195,"GLMZ-NCG","Female"
"9C72-WGJ",45200296196,"L4HF-2RY","Male"
"9C72-WGJ",45200296197,"L8TG-1DR","Female"
"9CZV-2KJ",45200296198,"LB2S-FHY","Male"
"9CZV-2KJ",45200296199,"G88G-V6W","Female"
"9SJP-9TN",45200296200,"9HP6-RVT","Male"
"9SJP-9TN",45200296201,"GG16-DL7","Female"
"GKZ8-PM1",45200296208,"K6WN-292","Male"
"GKZ8-PM1",45200296209,"2NBQ-VZ5","Female"
"GMXZ-2CC",45200296210,"G231-B8V","Male"
"GMXZ-2CC",45200296211,"LY6V-924","Female"
"G8K3-VQ8",45200296212,"99Y7-Y7P","Male"
"G8K3-VQ8",45200296213,"L8YR-PKK","Female"
"G9TH-6YX",45200296214,"GZRF-9R1","Male"
"G9TH-6YX",45200296215,"G8WY-DDP","Female"
"LY5W-N6P",45200296216,"LBKG-X1C","Male"
"LY5W-N6P",45200296217,"LD9Y-GRR","Female"
"LHWS-BFW",45200296218,"94JG-Z57","Male"
"LHWS-BFW",45200296219,"L6PS-XJK","Female"
"GDB8-4V9",45200296220,"9CNQ-DB2","Male"
"GDB8-4V9",45200296221,"GG95-H9P","Female"
"GVZM-RKC",45200296222,"G6N5-9YG","Male"
"GVZM-RKC",45200296223,"9CFL-GCC","Female"
"GLZ5-9MZ",45200296224,"GLZ5-ZL3","Male"
"9H6Q-VVW",45200296240,"L4SB-2FB","Male"
"9H6Q-VVW",45200296241,"LDHS-6CV","Female"
"9HPT-832",45200296242,"KT4G-S84","Male"
"9HPT-832",45200296243,"GLMZ-NCG","Female"
"9C72-WGJ",45200296244,"L4HF-2RY","Male"
"9C72-WGJ",45200296245,"L8TG-1DR","Female"
"9CZV-2KJ",45200296246,"LB2S-FHY","Male"
"9CZV-2KJ",45200296247,"G88G-V6W","Female"
"L1B2-SVQ",45200296256,"G9XM-M1L","Male"
"L1B2-SVQ",45200296257,"LTV7-LP4","Female"
"9H2R-RT7",45200296258,"GQP5-ZM1","Male"
"9H2R-RT7",45200296259,"GGJD-LB2","Female"
"LY9N-GDL",45200296260,"9CHR-2H4","Male"
"LY9N-GDL",45200296261,"LY7N-CN2","Female"
"94T6-749",45200296264,"GKZ8-PM1","Male"
"94T6-749",45200296265,"GMXZ-2CC","Female"
"GLLC-968",45200296266,"G8K3-VQ8","Male"
"GLLC-968",45200296267,"G9TH-6YX","Female"
"GKZ8-FQ1",45200296272,"G3C8-YXC","Male"
"GKZ8-FQ1",45200296273,"G8KB-SZZ","Female"
"LY9N-GDL",45200296276,"9CHR-2H4","Male"
"LY9N-GDL",45200296277,"LY7N-CN2","Female"
"9HM8-J2G",45200296280,"LYDQ-TG6","Male"
"9HM8-J2G",45200296281,"9HM8-2GK","Female"
"LY9N-GDL",45200296284,"9CHR-2H4","Male"
"LY9N-GDL",45200296285,"LY7N-CN2","Female"
"G9XM-M1L",45200296320,"GP9N-L4X","Male"
"G9XM-M1L",45200296321,"GH91-LH3","Female"
"LTV7-LP4",45200296322,"GSSL-RG5","Male"
"LTV7-LP4",45200296323,"GGJB-XRP","Female"
"GQP5-ZM1",45200296324,"GPMV-4DB","Male"
"GQP5-ZM1",45200296325,"GJD5-5KJ","Female"
"9CHR-2H4",45200296328,"KHRR-ZX7","Male"
"9CHR-2H4",45200296329,"93KV-8B7","Female"
"LY7N-CN2",45200296330,"LTY9-ZM8","Male"
"LY7N-CN2",45200296331,"GJMY-4F7","Female"
"GKZ8-PM1",45200296336,"K6WN-292","Male"
"GKZ8-PM1",45200296337,"2NBQ-VZ5","Female"
"GMXZ-2CC",45200296338,"G231-B8V","Male"
"GMXZ-2CC",45200296339,"LY6V-924","Female"
"G8K3-VQ8",45200296340,"99Y7-Y7P","Male"
"G8K3-VQ8",45200296341,"L8YR-PKK","Female"
"G9TH-6YX",45200296342,"GZRF-9R1","Male"
"G9TH-6YX",45200296343,"G8WY-DDP","Female"
"G3C8-YXC",45200296352,"G2H4-C5T","Male"
"G3C8-YXC",45200296353,"GZFR-391","Female"
"9CHR-2H4",45200296360,"KHRR-ZX7","Male"
"9CHR-2H4",45200296361,"93KV-8B7","Female"
"LY7N-CN2",45200296362,"LTY9-ZM8","Male"
"LY7N-CN2",45200296363,"GJMY-4F7","Female"
"LYDQ-TG6",45200296368,"9HM8-J2G","Male"
"LYDQ-TG6",45200296369,"G2SQ-ZHB","Female"
"9HM8-2GK",45200296370,"LY9N-GDL","Male"
"9HM8-2GK",45200296371,"KLYH-481","Female"
"9CHR-2H4",45200296376,"KHRR-ZX7","Male"
"9CHR-2H4",45200296377,"93KV-8B7","Female"
"LY7N-CN2",45200296378,"LTY9-ZM8","Male"
"LY7N-CN2",45200296379,"GJMY-4F7","Female"
"L8WY-72D",45200297168,"GK25-3JB","Male"
"L8WY-72D",45200297169,"GV4D-MFG","Female"
"LDSS-KBB",45200297172,"GKQ6-ZVV","Male"
"LDSS-KBB",45200297173,"GGQN-PGD","Female"
"LDSS-288",45200297184,"GGKJ-Z1T","Male"
"LDSS-288",45200297185,"KL6C-XQV","Female"
"G6PK-MQW",45200297186,"GD5G-QGN","Male"
"G6PK-MQW",45200297187,"GGJ8-YWG","Female"
"9WMP-NNQ",45200297188,"99PT-NTZ","Male"
"9WMP-NNQ",45200297189,"G98Z-6RZ","Female"
"945D-J9Y",45200297190,"LZ9M-HWG","Male"
"945D-J9Y",45200297191,"9M85-YGM","Female"
"LDSS-26H",45200297192,"9W7P-G88","Male"
"LDSS-26H",45200297193,"GLB2-PPV","Female"
"L6SC-CJF",45200297194,"LZVG-MCV","Male"
"L6SC-CJF",45200297195,"LQR5-6N2","Female"
"LZLQ-664",45200297196,"9S9W-MPL","Male"
"LZLQ-664",45200297197,"KFX1-BZD","Female"
"9HTX-2CD",45200297200,"9HRG-JDL","Male"
"9HTX-2CD",45200297201,"LDH1-G9D","Female"
"G39Q-HBK",45200297202,"KX2S-NWF","Male"
"G39Q-HBK",45200297203,"L7GV-KKS","Female"
"LZGK-GZB",45200297204,"LZ8D-9DK","Male"
"LZGK-GZB",45200297205,"GK9J-9XB","Female"
"MXKR-J9R",45200297206,"9QZD-J5R","Male"
"MXKR-J9R",45200297207,"L18P-6ZG","Female"
"949K-PBH",45200297280,"GGY2-N7M","Male"
"949K-PBH",45200297281,"GGYL-VM8","Female"
"L8RR-4KG",45200297320,"L8WY-72D","Male"
"L8RR-4KG",45200297321,"GZBB-BMJ","Female"
"99QT-MCB",45200297322,"LDSS-KBB","Male"
"99QT-MCB",45200297323,"GLZ3-DZS","Female"
"LDSS-KJ6",45200297328,"LDSS-288","Male"
"LDSS-KJ6",45200297329,"G6PK-MQW","Female"
"L28D-TJH",45200297330,"9WMP-NNQ","Male"
"L28D-TJH",45200297331,"945D-J9Y","Female"
"LYCY-PN6",45200297332,"LDSS-26H","Male"
"LYCY-PN6",45200297333,"L6SC-CJF","Female"
"LDSS-KKV",45200297334,"LZLQ-664","Male"
"LDSS-KKV",45200297335,"GK2Y-MJB","Female"
"KDQW-JTJ",45200297336,"9HTX-2CD","Male"
"KDQW-JTJ",45200297337,"G39Q-HBK","Female"
"LDS9-GGV",45200297338,"LZGK-GZB","Male"
