"fid","ascendancy","parent","gender"
"L1DD-JMP",94548432220,"GG5W-TJ1","Male"
"L1DD-JMP",94548432221,"GG54-SDF","Female"
"9WY9-HRJ",94548432222,"LZ19-924","Male"
"GQRQ-K79",94548432256,"GQRQ-F8M","Male"
"GQRQ-K79",94548432257,"GGV5-TJN","Female"
"949K-5Q2",94548432416,"949K-PBH","Male"
"KZPV-BQM",94548432436,"L8RR-4KG","Male"
"KZPV-BQM",94548432437,"99QT-MCB","Female"
"M1VS-25N",94548432440,"LDSS-KJ6","Male"
"M1VS-25N",94548432441,"L28D-TJH","Female"
"LDSS-KHY",94548432442,"LYCY-PN6","Male"
"LDSS-KHY",94548432443,"LDSS-KKV","Female"
"LZGQ-LJX",94548432444,"KDQW-JTJ","Male"
"LZGQ-LJX",94548432445,"LDS9-GGV","Female"
"934P-X69",94548432464,"949K-5Q2","Male"
"LDSS-8WS",94548432472,"L7LT-X1D","Male"
"9ZCG-R7L",94548432474,"KZPV-BQM","Male"
"9ZCG-R7L",94548432475,"GG81-W5D","Female"
"LRHH-9JN",94548432476,"M1VS-25N","Male"
"LRHH-9JN",94548432477,"LDSS-KHY","Female"
"LZGK-6BD",94548432478,"LZGQ-LJX","Male"
"LZGK-6BD",94548432479,"GG5V-KXG","Female"
"LJ2H-W3S",94548432484,"GD74-RRH","Male"
"LJ2H-W3S",94548432485,"GJ5M-BKM","Female"
"LZ2S-DKM",94548432486,"28YJ-Z4N","Male"
"LZ2S-DKM",94548432487,"GGGT-9MX","Female"
"GXDM-3H9",94548432492,"G6LT-J5Y","Male"
"GXDM-3H9",94548432493,"GLR8-DFC","Female"
"KN8N-WHW",94548432512,"LBKM-2H9","Male"
"KN8N-WHW",94548432513,"LBDY-3J8","Female"
"9SYL-S5H",94548432514,"KX2S-NWF","Male"
"9SYL-S5H",94548432515,"L7GV-KKS","Female"
"G67W-G57",94548432516,"MKTV-TMC","Male"
"G67W-G57",94548432517,"G67G-YFC","Female"
"LDFZ-8Q1",94548432520,"GJ9M-PR2","Male"
"LDFZ-8Q1",94548432521,"GL14-857","Female"
"LHPZ-VGH",94548432522,"LZLG-V3F","Male"
"LHPZ-VGH",94548432523,"LH6K-2BP","Female"
"LD9R-RB7",94548432528,"LD9R-RYR","Male"
"LD9R-RB7",94548432529,"M15L-V4Q","Female"
"LDSS-6H5",94548432530,"L133-HLP","Male"
"LDSS-6H5",94548432531,"KH8N-T92","Female"
"LDMT-HMZ",94548432532,"L8BY-3VJ","Male"
"LDMT-HMZ",94548432533,"94BP-X4Z","Female"
"LD91-ST3",94548432534,"L8YY-5HK","Male"
"LD91-ST3",94548432535,"L8WB-D2Z","Female"
"L8MB-ZMK",94548432536,"L8YY-PD5","Male"
"L8MB-ZMK",94548432537,"MBV2-T1M","Female"
"MB1Q-ZWW",94548432538,"GKZZ-K49","Male"
