"fid","ascendancy","parent","gender"
"L228-6GM",94492938226,"G6RT-HRZ","Male"
"L228-6GM",94492938227,"GVNK-YHT","Female"
"LD9R-5PH",94492938688,"L187-NYR","Male"
"LD9R-5PH",94492938689,"9WQY-MZT","Female"
"GSJL-SH8",94492938692,"G2L1-F2P","Male"
"GSJL-SH8",94492938693,"GH7C-CVR","Female"
"G8V9-RRF",94492938694,"G8DJ-NMC","Male"
"G8V9-RRF",94492938695,"GG64-9ZY","Female"
"L187-NYR",94492938704,"G9FS-BL2","Male"
"L187-NYR",94492938705,"GCSS-S7B","Female"
"9WQY-MZT",94492938706,"LTGB-3SJ","Male"
"9WQY-MZT",94492938707,"GGNP-Y62","Female"
"G2L1-F2P",94492938712,"GDB8-4V9","Male"
"G2L1-F2P",94492938713,"GVYT-JYY","Female"
"GH7C-CVR",94492938714,"GGDY-T7T","Male"
"GH7C-CVR",94492938715,"GM64-N8T","Female"
"G8DJ-NMC",94492938716,"LDW2-1TJ","Male"
"G8DJ-NMC",94492938717,"GHRD-YKD","Female"
"LDHS-DWJ",94492939288,"LDHS-DF1","Male"
"LDHS-DWJ",94492939289,"LD98-69W","Female"
"LBBB-4XS",94492939292,"KT4G-S84","Male"
"LBBB-4XS",94492939293,"GG1G-YJM","Female"
"LDHS-6S3",94492939294,"9H6Q-VVW","Male"
"LDHS-6S3",94492939295,"932C-Q9B","Female"
"GFF2-JFR",94492939328,"GG69-L8D","Male"
"GFF2-JFR",94492939329,"GG69-6WV","Female"
"9HRG-JDL",94492939376,"LZDH-NFR","Male"
"9HRG-JDL",94492939377,"LD9C-ZGZ","Female"
"GF59-F78",94492939392,"GS35-LG3","Male"
"GF59-F78",94492939393,"GD5L-FFK","Female"
"GLFD-4JJ",94492939394,"G6RN-N7D","Male"
"GLFD-4JJ",94492939395,"GVBV-B6W","Female"
"G9FS-BL2",94492939432,"L2R6-YZF","Male"
"G9FS-BL2",94492939433,"GGJD-YY4","Female"
"GMMD-GH5",94492939436,"GF59-F78","Male"
"GMMD-GH5",94492939437,"GLFD-4JJ","Female"
"LBK1-86P",94492939438,"L62H-Z9T","Male"
"LBK1-86P",94492939439,"GVSP-PVV","Female"
"LZNY-FF7",94492939520,"L8PY-4HG","Male"
"LZNY-FF7",94492939521,"LHGL-1HZ","Female"
"GPMD-KTY",94492939522,"GLFB-QPC","Male"
"GPMD-KTY",94492939523,"GW7K-2ZB","Female"
"LTT6-YJQ",94492939536,"GVBH-MTY","Male"
"9HRG-JDL",94492939552,"LZDH-NFR","Male"
"9HRG-JDL",94492939553,"LD9C-ZGZ","Female"
"LZ8D-9DK",94492939560,"MW4S-HPZ","Male"
"LZ8D-9DK",94492939561,"GGYL-CGH","Female"
"9QZD-J5R",94492939564,"L1DW-Q5N","Male"
"9QZD-J5R",94492939565,"2781-6PP","Female"
"L18P-6ZG",94492939566,"G36D-72Y","Male"
"L18P-6ZG",94492939567,"L18F-8KW","Female"
"LCRR-KM2",94492939568,"9H6Q-VVW","Male"
"LCRR-KM2",94492939569,"9HPT-832","Female"
"LDW5-JN2",94492939570,"9C72-WGJ","Male"
"LDW5-JN2",94492939571,"9CZV-2KJ","Female"
"LD9Y-C7T",94492939572,"9SJP-9TN","Male"
"LD9Y-C7T",94492939573,"LVDV-KPT","Female"
"LD9Y-CW9",94492939574,"LZDH-NFR","Male"
"LD9Y-CW9",94492939575,"LD9C-ZGZ","Female"
"94T6-749",94492939576,"GKZ8-PM1","Male"
"94T6-749",94492939577,"GMXZ-2CC","Female"
"GLLC-968",94492939578,"G8K3-VQ8","Male"
"GLLC-968",94492939579,"G9TH-6YX","Female"
"L1DW-Q5N",94492939580,"LY5W-N6P","Male"
"L1DW-Q5N",94492939581,"LHWS-BFW","Female"
"2781-6PP",94492939582,"GDB8-4V9","Male"
"2781-6PP",94492939583,"GVZM-RKC","Female"
"GGB9-4CK",94492939632,"L7N5-6KK","Male"
"GGB9-4CK",94492939633,"L87C-W52","Female"
"9MTF-W16",94492939634,"LZXX-FT2","Male"
"9MTF-W16",94492939635,"GNN8-QJH","Female"
"LZF6-M94",94492939640,"KGSQ-35V","Male"
"LZF6-M94",94492939641,"GKZQ-S2R","Female"
"GWW8-LWR",94492939642,"9ZHZ-89Q","Male"
"GWW8-LWR",94492939643,"G8L4-56J","Female"
"L8WY-72D",94492940496,"GK25-3JB","Male"
"L8WY-72D",94492940497,"GV4D-MFG","Female"
"LDSS-KBB",94492940500,"GKQ6-ZVV","Male"
"LDSS-KBB",94492940501,"GGQN-PGD","Female"
"LDSS-288",94492940512,"GGKJ-Z1T","Male"
"LDSS-288",94492940513,"KL6C-XQV","Female"
"G6PK-MQW",94492940514,"GD5G-QGN","Male"
"G6PK-MQW",94492940515,"GGJ8-YWG","Female"
"9WMP-NNQ",94492940516,"99PT-NTZ","Male"
"9WMP-NNQ",94492940517,"G98Z-6RZ","Female"
"945D-J9Y",94492940518,"LZ9M-HWG","Male"
"945D-J9Y",94492940519,"9M85-YGM","Female"
"LDSS-26H",94492940520,"9W7P-G88","Male"
"LDSS-26H",94492940521,"GLB2-PPV","Female"
"L6SC-CJF",94492940522,"LZVG-MCV","Male"
"L6SC-CJF",94492940523,"LQR5-6N2","Female"
"LZLQ-664",94492940524,"9S9W-MPL","Male"
"LZLQ-664",94492940525,"KFX1-BZD","Female"
"9HTX-2CD",94492940528,"9HRG-JDL","Male"
"9HTX-2CD",94492940529,"LDH1-G9D","Female"
"G39Q-HBK",94492940530,"KX2S-NWF","Male"
"G39Q-HBK",94492940531,"L7GV-KKS","Female"
"LZGK-GZB",94492940532,"LZ8D-9DK","Male"
"LZGK-GZB",94492940533,"GK9J-9XB","Female"
"MXKR-J9R",94492940534,"9QZD-J5R","Male"
"MXKR-J9R",94492940535,"L18P-6ZG","Female"
"949K-PBH",94492940608,"GGY2-N7M","Male"
"949K-PBH",94492940609,"GGYL-VM8","Female"
"L8RR-4KG",94492940648,"L8WY-72D","Male"
"L8RR-4KG",94492940649,"GZBB-BMJ","Female"
"99QT-MCB",94492940650,"LDSS-KBB","Male"
"99QT-MCB",94492940651,"GLZ3-DZS","Female"
"LDSS-KJ6",94492940656,"LDSS-288","Male"
"LDSS-KJ6",94492940657,"G6PK-MQW","Female"
"L28D-TJH",94492940658,"9WMP-NNQ","Male"
"L28D-TJH",94492940659,"945D-J9Y","Female"
"LYCY-PN6",94492940660,"LDSS-26H","Male"
"LYCY-PN6",94492940661,"L6SC-CJF","Female"
"LDSS-KKV",94492940662,"LZLQ-664","Male"
"LDSS-KKV",94492940663,"GK2Y-MJB","Female"
"KDQW-JTJ",94492940664,"9HTX-2CD","Male"
"KDQW-JTJ",94492940665,"G39Q-HBK","Female"
"LDS9-GGV",94492940666,"LZGK-GZB","Male"
"LDS9-GGV",94492940667,"MXKR-J9R","Female"
"9HTX-2CD",94492940696,"9HRG-JDL","Male"
"9HTX-2CD",94492940697,"LDH1-G9D","Female"
"G39Q-HBK",94492940698,"KX2S-NWF","Male"
"G39Q-HBK",94492940699,"L7GV-KKS","Female"
"LC3F-X4D",94492940720,"G7JG-81Y","Male"
"LC3F-X4D",94492940721,"GPMZ-R62","Female"
"M6CX-71W",94492940801,"LVD6-1DN","Female"
"MNGL-KK4",94492940804,"GGSH-C4B","Male"
"MNGL-KK4",94492940805,"L8BM-ZN2","Female"
"GQ6F-W6Y",94492940832,"GNVY-ZK7","Male"
"GQ6F-W6Y",94492940833,"G8FQ-C38","Female"
"G2N1-2HM",94492940834,"G6P9-41P","Male"
"G2N1-2HM",94492940835,"G2N1-V9H","Female"
"L7NG-DRP",94492940840,"9H5N-BFF","Male"
"L7NG-DRP",94492940841,"GKZ8-4FD","Female"
"LYTH-K3C",94492940842,"G6Q3-JX4","Male"
"LTT6-YJQ",94492940844,"GVBH-MTY","Male"
"LCRR-KM2",94492940864,"9H6Q-VVW","Male"
"LCRR-KM2",94492940865,"9HPT-832","Female"
"LDW5-JN2",94492940866,"9C72-WGJ","Male"
"LDW5-JN2",94492940867,"9CZV-2KJ","Female"
"LD9Y-C7T",94492940868,"9SJP-9TN","Male"
"LD9Y-C7T",94492940869,"LVDV-KPT","Female"
"LD9Y-CW9",94492940870,"LZDH-NFR","Male"
"LD9Y-CW9",94492940871,"LD9C-ZGZ","Female"
"94T6-749",94492940872,"GKZ8-PM1","Male"
"94T6-749",94492940873,"GMXZ-2CC","Female"
"GLLC-968",94492940874,"G8K3-VQ8","Male"
"GLLC-968",94492940875,"G9TH-6YX","Female"
"L1DW-Q5N",94492940876,"LY5W-N6P","Male"
"L1DW-Q5N",94492940877,"LHWS-BFW","Female"
"2781-6PP",94492940878,"GDB8-4V9","Male"
"2781-6PP",94492940879,"GVZM-RKC","Female"
"L8YY-PP2",94492940880,"LCN5-99B","Male"
"L8YY-PP2",94492940881,"LYNX-745","Female"
"LT5Z-556",94492940882,"GS83-FSL","Male"
"LT5Z-556",94492940883,"GL79-7R2","Female"
"LBGF-H83",94492940884,"LRQD-FS2","Male"
"LBGF-H83",94492940885,"L5VF-6MD","Female"
"LZ56-WY6",94492940886,"GJSD-GLT","Male"
"LZ56-WY6",94492940887,"GVMD-TBD","Female"
"9CXC-B7Y",94492940888,"L1WS-BMM","Male"
"9CXC-B7Y",94492940889,"9Z8D-P68","Female"
"LZBY-TS8",94492940890,"LDMN-PWB","Male"
"LZBY-TS8",94492940891,"2NBQ-FP2","Female"
"GK9Q-S8F",94492940892,"L81Y-9GD","Male"
"GK9Q-S8F",94492940893,"LB2S-PWM","Female"
"L8YY-PZ9",94492940896,"LBBB-4XS","Male"
"L8YY-PZ9",94492940897,"LDHS-6S3","Female"
"9H65-XXK",94492940898,"L8YY-PH5","Male"
"9H65-XXK",94492940899,"KFX1-BZD","Female"
"GVD8-NJ7",94492940902,"GPSX-XT1","Male"
"GVD8-NJ7",94492940903,"GPSX-KP8","Female"
"GGZQ-BP3",94492940904,"GZ44-VYR","Male"
"GGZQ-BP3",94492940905,"GKZ8-XPF","Female"
"GHNF-BYC",94492940906,"LTCX-SR2","Male"
"GHNF-BYC",94492940907,"GKZ8-XW3","Female"
"GN8V-37D",94492940910,"LB27-YWT","Male"
"GN8V-37D",94492940911,"GWZB-NNM","Female"
"LZLG-V3F",94492940912,"L7NG-DRP","Male"
"LZLG-V3F",94492940913,"LYTH-K3C","Female"
"LH6K-2BP",94492940914,"LTT6-YJQ","Male"
"LH6K-2BP",94492940915,"GV8X-JR1","Female"
"GJYM-TGG",94492940916,"29H4-2Y1","Male"
"GJYM-TGG",94492940917,"GKZ8-Q9M","Female"
"LBPM-PVV",94492940918,"G8W1-CJS","Male"
"LBPM-PVV",94492940919,"GKCC-J1G","Female"
"GQMM-WCR",94492940920,"GH7M-QSF","Male"
"GQMM-WCR",94492940921,"G4SP-ZYT","Female"
"L1JY-KRP",94492940926,"L1DW-Q5N","Male"
"L1JY-KRP",94492940927,"2781-6PP","Female"
"GJMV-L5G",94492940944,"GV4D-MPR","Male"
"GJMV-L5G",94492940945,"LTXK-RJK","Female"
"GV4P-VY5",94492940976,"LCCZ-SSV","Male"
"GV4P-VY5",94492940977,"GSC5-SBV","Female"
"GGJD-JSR",94492940978,"G9FS-BL2","Male"
"GGJD-JSR",94492940979,"GGXP-5J3","Female"
"GZRK-SFB",94492940980,"GLZW-7GF","Male"
"GZRK-SFB",94492940981,"GVSG-X5N","Female"
"GVSP-WS2",94492940982,"G6T6-SZ3","Male"
"GVSP-WS2",94492940983,"GZB1-L61","Female"
"G7T1-72X",94492941184,"GWWB-19S","Male"
"G7T1-72X",94492941185,"GWWB-RZX","Female"
"G7TB-YKK",94492941186,"GDB8-4V9","Male"
"G7TB-YKK",94492941187,"K863-NHG","Female"
