"fid","ascendancy","parent","gender"
"GHJP-XZD",43963240260,"L8R2-SJ9","Male"
"GHJP-XZD",43963240261,"LCXP-QW3","Female"
"GMJ6-WLR",43963240320,"GVHQ-12M","Male"
"GMJ6-WLR",43963240321,"L2TV-MF1","Female"
"L2TT-HX5",43963240326,"G7KJ-6J2","Male"
"L2TT-HX5",43963240327,"G7JG-2WT","Female"
"28YJ-Z4N",43963240332,"9HTX-2CD","Male"
"28YJ-Z4N",43963240333,"G39Q-HBK","Female"
"GGGT-9MX",43963240334,"MXVC-BK8","Male"
"LDSS-8LB",43963240336,"LVMF-2JP","Male"
"LDSS-8LB",43963240337,"GW2T-LDK","Female"
"G2RP-CG1",43963240338,"LDSS-D1D","Male"
"G2RP-CG1",43963240339,"GKZ8-SNZ","Female"
"GG3L-DQ3",43963240353,"LK9M-BPS","Female"
"GG3L-DQ3",43963240352,"GN45-8QJ","Male"
"LRHN-FX9",43963240360,"GG38-D9W","Male"
"LRHN-FX9",43963240361,"GN8V-37D","Female"
"GJMH-VTM",43963240364,"G6D2-1TW","Male"
"GJMH-VTM",43963240365,"GN1M-BQY","Female"
"GJMH-2XV",43963240366,"GGQK-PFF","Male"
"GJMH-2XV",43963240367,"GG6X-CZ8","Female"
"99XR-3XB",43963240368,"LDS9-GTK","Male"
"99XR-3XB",43963240369,"GMN3-7TX","Female"
"LDSS-1KQ",43963240384,"29H4-2Y1","Male"
"G21T-2NY",43963240388,"G7BV-VZL","Male"
"G21T-2NY",43963240389,"GV6J-RQ7","Female"
"GKXZ-H66",43963240390,"G21T-L5C","Male"
"GKXZ-H66",43963240391,"G21T-L5Z","Female"
"GNNF-JLW",43963240400,"G6RW-Z2T","Male"
"GNNF-JLW",43963240401,"G687-CW2","Female"
"9Z8F-7QP",43963240402,"GSVP-H7S","Male"
"9Z8F-7QP",43963240403,"GKDB-2ZZ","Female"
"998F-RYD",43963240404,"GLB9-C37","Male"
"998F-RYD",43963240405,"G2YH-9WG","Female"
"9WYV-M96",43963240406,"GLW3-1SY","Male"
"9WYV-M96",43963240407,"998F-RBL","Female"
"LZ1V-KTQ",43963240408,"9MWR-GHW","Male"
"LZ1V-KTQ",43963240409,"LZ1V-KT6","Female"
"GDN3-LQK",43963240410,"LH8G-2RH","Male"
"GDN3-LQK",43963240411,"LDW2-7JJ","Female"
"GGCR-SMM",43963240412,"LL31-NXN","Male"
"GGCR-SMM",43963240413,"GLWQ-CLK","Female"
"GJ2V-WRY",43963240416,"G233-LXN","Male"
"GJ2V-WRY",43963240417,"GGWK-NT3","Female"
"LD9P-MFB",43963240420,"GC7G-R6L","Male"
"LD9P-MFB",43963240421,"GC7P-77S","Female"
"GNNF-JLW",43963240432,"G6RW-Z2T","Male"
"GNNF-JLW",43963240433,"G687-CW2","Female"
"9Z8F-7QP",43963240434,"GSVP-H7S","Male"
"9Z8F-7QP",43963240435,"GKDB-2ZZ","Female"
"998F-RYD",43963240436,"GLB9-C37","Male"
"998F-RYD",43963240437,"G2YH-9WG","Female"
"9WYV-M96",43963240438,"GLW3-1SY","Male"
"9WYV-M96",43963240439,"998F-RBL","Female"
"LZ1V-KTQ",43963240440,"9MWR-GHW","Male"
"LZ1V-KTQ",43963240441,"LZ1V-KT6","Female"
"GDN3-LQK",43963240442,"LH8G-2RH","Male"
"GDN3-LQK",43963240443,"LDW2-7JJ","Female"
"GGCR-SMM",43963240444,"LL31-NXN","Male"
"GGCR-SMM",43963240445,"GLWQ-CLK","Female"
"GVYJ-ZZJ",43963240448,"GLPP-BF3","Male"
"GVYJ-ZZJ",43963240449,"L6KC-J2Y","Female"
"L198-LRM",43963240452,"LDPX-VWT","Male"
"L198-LRM",43963240453,"GMXZ-2CC","Female"
"LCFL-9DP",43963240454,"LB27-YWT","Male"
"LCFL-9DP",43963240455,"GWZB-NNM","Female"
"9QZD-J5R",43963240456,"L1DW-Q5N","Male"
"9QZD-J5R",43963240457,"2781-6PP","Female"
"L18P-6ZG",43963240458,"G36D-72Y","Male"
"L18P-6ZG",43963240459,"L18F-8KW","Female"
"LDW2-RVK",43963240460,"LYDW-KW7","Male"
"LDW2-RVK",43963240461,"LY67-3N8","Female"
"LDW2-RVB",43963240462,"LR1T-XQ7","Male"
"LDW2-RVB",43963240463,"GZXX-B8X","Female"
"LVTD-MDD",43963240464,"GX7C-LRS","Male"
"LVTD-MDD",43963240465,"GN1M-ZZK","Female"
"GKYX-DNQ",43963240466,"LB2S-1BB","Male"
"GKYX-DNQ",43963240467,"LTG4-ZZ5","Female"
"28YJ-Z4N",43963240472,"9HTX-2CD","Male"
"28YJ-Z4N",43963240473,"G39Q-HBK","Female"
"GGGT-9MX",43963240474,"MXVC-BK8","Male"
"GQ1S-8Z6",43963240480,"GK5X-Y6C","Male"
"GQ1S-8Z6",43963240481,"GGHM-SHT","Female"
"GL5F-2BT",43963240482,"GLHT-H9Z","Male"
"G9G8-ZCS",43963240488,"L8YB-MKM","Male"
"G9G8-ZCS",43963240489,"G6CS-B1Q","Female"
"GX7W-7JP",43963240494,"G32Q-P7M","Male"
"GX7W-7JP",43963240495,"GZ8W-RPD","Female"
"LCP2-CGK",43963240496,"G8R1-427","Male"
"LCP2-CGK",43963240497,"G2LB-21B","Female"
"L2YT-FJZ",43963240498,"L2MN-44Y","Male"
"L2YT-FJZ",43963240499,"GJ7Z-TH9","Female"
"GV94-MVW",43963240502,"GV9W-GHB","Male"
"GV94-MVW",43963240503,"GV94-SRP","Female"
"9HTX-2CD",43963240512,"9HRG-JDL","Male"
"9HTX-2CD",43963240513,"LDH1-G9D","Female"
"G39Q-HBK",43963240514,"KX2S-NWF","Male"
"G39Q-HBK",43963240515,"L7GV-KKS","Female"
"LZGK-GZB",43963240516,"LZ8D-9DK","Male"
"LZGK-GZB",43963240517,"GK9J-9XB","Female"
"MXKR-J9R",43963240518,"9QZD-J5R","Male"
"MXKR-J9R",43963240519,"L18P-6ZG","Female"
"GG5W-TJ1",43963240520,"GGB9-4CK","Male"
"GG5W-TJ1",43963240521,"9MTF-W16","Female"
"LZ19-924",43963240524,"LZF6-M94","Male"
"LZ19-924",43963240525,"GWW8-LWR","Female"
"LD95-VVH",43963240528,"LD97-4RG","Male"
"LD95-VVH",43963240529,"LDSS-BYY","Female"
"99SD-Z4Q",43963240530,"L8RR-S6X","Male"
"99SD-Z4Q",43963240531,"L8RR-S6J","Female"
"MBGG-7NP",43963240532,"LZ9M-HWG","Male"
"MBGG-7NP",43963240533,"9M85-YGM","Female"
"LD9R-SHL",43963240534,"21JJ-KNR","Male"
"LD9R-SHL",43963240535,"GZL8-6WN","Female"
"LD9R-RYR",43963240536,"LCRR-KM2","Male"
"LD9R-RYR",43963240537,"LDW5-JN2","Female"
"M15L-V4Q",43963240538,"LD9Y-C7T","Male"
"M15L-V4Q",43963240539,"LD9Y-CW9","Female"
"L133-HLP",43963240540,"94T6-749","Male"
"L133-HLP",43963240541,"GLLC-968","Female"
"KH8N-T92",43963240542,"L1DW-Q5N","Male"
"KH8N-T92",43963240543,"2781-6PP","Female"
"9HYQ-M4G",43963240544,"G7XJ-1LY","Male"
"9HYQ-M4G",43963240545,"GL2J-F24","Female"
"GJGW-QM6",43963240546,"GGL4-859","Male"
"GJGW-QM6",43963240547,"GGL4-6DG","Female"
"LZ19-924",43963240548,"LZF6-M94","Male"
"LZ19-924",43963240549,"GWW8-LWR","Female"
"GL5F-YH1",43963240550,"GGHH-9CK","Male"
"GL5F-YH1",43963240551,"GGHH-4HZ","Female"
"LHPZ-9WQ",43963240560,"938W-39J","Male"
"LHPZ-9WQ",43963240561,"9W89-MK6","Female"
"LCT8-QVQ",43963240562,"LYXW-BQK","Male"
"L8BY-3VJ",43963240568,"L8YY-PP2","Male"
"L8BY-3VJ",43963240569,"LT5Z-556","Female"
"94BP-X4Z",43963240570,"LBGF-H83","Male"
"94BP-X4Z",43963240571,"LZ56-WY6","Female"
"L8YY-5HK",43963240572,"9CXC-B7Y","Male"
"L8YY-5HK",43963240573,"LZBY-TS8","Female"
"L8WB-D2Z",43963240574,"GK9Q-S8F","Male"
"L8WB-D2Z",43963240575,"GK85-LHZ","Female"
"LD9Y-C7T",43963240576,"9SJP-9TN","Male"
"LD9Y-C7T",43963240577,"LVDV-KPT","Female"
"LD9Y-CW9",43963240578,"LZDH-NFR","Male"
"LD9Y-CW9",43963240579,"LD9C-ZGZ","Female"
"9CXC-BT8",43963240580,"GMSP-9XR","Male"
"9CXC-BT8",43963240581,"KLXB-6QR","Female"
"L8MP-T1Y",43963240582,"LBBB-4XS","Male"
"L8MP-T1Y",43963240583,"LDHS-6S3","Female"
"LDSK-V77",43963240584,"L8RR-S6X","Male"
