"fid","ascendancy","parent","gender"
"GDLZ-HKD",87928199568,"K1WK-N6P","Male"
"GDLZ-HKD",87928199569,"GJK2-FPZ","Female"
"GLTR-YDK",87928199584,"GLB6-MQV","Male"
"GLB1-8LR",87928199586,"GMNX-JGH","Male"
"GLB1-8LR",87928199587,"L2SF-BXZ","Female"
"M1W5-BFF",87928199588,"9376-JCH","Male"
"M1W5-BFF",87928199589,"9HVH-9GD","Female"
"LBM7-XLR",87928199596,"GN1K-X6S","Male"
"LBM7-XLR",87928199597,"G2ZJ-FVP","Female"
"LDSR-1Y7",87928199598,"G7X3-T3S","Male"
"LDSR-1Y7",87928199599,"GNHC-9DJ","Female"
"GDLZ-HKD",87928199616,"K1WK-N6P","Male"
"GDLZ-HKD",87928199617,"GJK2-FPZ","Female"
"LYSP-4NJ",87928199680,"GZ49-QNV","Male"
"LYSP-4NJ",87928199681,"GX7F-YKZ","Female"
"GSJT-G73",87928199682,"MBGG-7NP","Male"
"GSJT-G73",87928199683,"LD9R-SHL","Female"
"LT8S-7LJ",87928199684,"LBQ5-2VD","Male"
"LT8S-7LJ",87928199685,"LV4T-49Z","Female"
"9WR2-VLV",87928199686,"G83G-BCN","Male"
"9WR2-VLV",87928199687,"LYSG-SY9","Female"
"L1Z8-522",87928199688,"99Y7-MCD","Male"
"L1Z8-522",87928199689,"LBKM-9MP","Female"
"L1S4-4N9",87928199690,"L1QG-G8M","Male"
"L1S4-4N9",87928199691,"LD97-QLP","Female"
"LDW5-FB6",87928199692,"LDW5-66P","Male"
"LDW5-FB6",87928199693,"LDW5-623","Female"
"LDW5-N39",87928199694,"KCXK-S69","Male"
"LDW5-N39",87928199695,"GJR2-7VD","Female"
"MFHW-5JK",87928199700,"GDTQ-S2P","Male"
"MFHW-5JK",87928199701,"GJHW-QG5","Female"
"MFHW-5VS",87928199702,"G2LB-FNQ","Male"
"MFHW-5VS",87928199703,"G6CD-BPD","Female"
"MFHW-5JK",87928199704,"GDTQ-S2P","Male"
"MFHW-5JK",87928199705,"GJHW-QG5","Female"
"MFHW-5VS",87928199706,"G2LB-FNQ","Male"
"MFHW-5VS",87928199707,"G6CD-BPD","Female"
"LBLT-J4B",87928199708,"GH1W-FRN","Male"
"LBLT-J4B",87928199709,"GGRN-H1S","Female"
"LTPD-H8X",87928199710,"GLKQ-1BY","Male"
