"fid","ascendancy","parent","gender"
"G6T4-VS4",57027633000,"GW1V-6D9","Male"
"29YL-C18",57027633004,"GX5G-839","Male"
"29YL-C18",57027633005,"L87D-4PX","Female"
"K84R-TMS",57027633072,"LDHB-RRD","Male"
"K84R-TMS",57027633073,"GKVP-QMK","Female"
"LTF2-JTC",57027633076,"9SJJ-97N","Male"
"LTF2-JTC",57027633077,"LZJG-K5N","Female"
"LKNM-HR3",57027633078,"LJ2H-W3S","Male"
"LKNM-HR3",57027633079,"LZ2S-DKM","Female"
"L1QD-DXV",57027633080,"GJ2V-WRY","Male"
"L1QD-DXV",57027633081,"G2CN-HW6","Female"
"LD9P-M8N",57027633082,"LD9P-MFB","Male"
"LD9P-M8N",57027633083,"LH6C-VKZ","Female"
"GD65-2F2",57027633088,"G2RV-DFJ","Male"
"GD65-2F2",57027633089,"G2RJ-1WJ","Female"
"KNSN-3NT",57027633090,"KNQ6-9ZF","Male"
"LT8Q-95L",57027633092,"LDS9-GTK","Male"
"LT8Q-95L",57027633093,"GMN3-7TX","Female"
"LVVK-HVJ",57027633100,"LT83-QKS","Male"
"LVVK-HVJ",57027633101,"GDG2-NJC","Female"
"GX26-XRJ",57027633102,"G9M5-FF1","Male"
"GX26-XRJ",57027633103,"GN9F-M6Q","Female"
"GDHY-7SR",57027633104,"GXD4-VH6","Male"
"GDHY-7SR",57027633105,"GXDH-74P","Female"
"GLTH-3M3",57027633106,"GLTH-SF8","Male"
"GLTH-3M3",57027633107,"GLTH-M66","Female"
"LD1R-LZF",57027633112,"GNBX-9JC","Male"
"LD1R-LZF",57027633113,"GFC6-D1X","Female"
"LZ2K-W9Y",57027633114,"GD7G-BVP","Male"
"LZ2K-W9Y",57027633115,"9HG1-CKS","Female"
"9MH5-29J",57027633116,"9MH5-2Q7","Male"
"9MH5-29J",57027633117,"G6H3-26Y","Female"
"LZZW-6XG",57027633118,"M1W5-BFF","Male"
"LZZW-6XG",57027633119,"9CW5-JNL","Female"
"GMP6-NXR",57027633120,"GMF5-BSR","Male"
"GMP6-NXR",57027633121,"L1WB-PZW","Female"
"G39X-CX3",57027633122,"9H27-6Y3","Male"
"G39X-CX3",57027633123,"MWBC-XS5","Female"
"GDLZ-HKD",57027634320,"K1WK-N6P","Male"
"GDLZ-HKD",57027634321,"GJK2-FPZ","Female"
"GWKF-XY9",57027634336,"G8WB-MGZ","Male"
"GWKF-XY9",57027634337,"GZ11-7D6","Female"
"GWKF-FBF",57027634338,"GV1G-PNW","Male"
"GWKF-FBF",57027634339,"GG1L-1ZJ","Female"
"9HV8-NVS",57027634344,"G9BS-LX8","Male"
"9HV8-NVS",57027634345,"G9B3-97G","Female"
"L2TT-6C2",57027634346,"GJMD-5G3","Male"
"L2TT-6C2",57027634347,"GJM6-MPH","Female"
"GQPW-7XG",57027634360,"GX55-2RX","Male"
"G6LT-J5Y",57027634440,"LC3F-X4D","Male"
"G6LT-J5Y",57027634441,"GPMZ-2FZ","Female"
"LDSQ-XRK",57027634464,"LDSK-V77","Male"
"LDSQ-XRK",57027634465,"LDSQ-F68","Female"
"LCFL-9DP",57027634466,"LB27-YWT","Male"
"LCFL-9DP",57027634467,"GWZB-NNM","Female"
"L644-9GY",57027634468,"LT61-JHR","Male"
"L644-9GY",57027634469,"LT6B-L2F","Female"
"KVGF-FPJ",57027634470,"GN4C-HR9","Male"
"KVGF-FPJ",57027634471,"GXGV-HXF","Female"
"G28R-HGR",57027634756,"GSQS-5M7","Male"
"G28R-HGR",57027634757,"KT7K-PTJ","Female"
"G9WK-ZB3",57027634824,"L1SL-2HR","Male"
"GHS6-1TP",57027634826,"LZF6-M94","Male"
"GHS6-1TP",57027634827,"L5TT-LG3","Female"
"L1Q3-L7Z",57027634828,"2RBY-DVZ","Male"
"L1Q3-L7Z",57027634829,"2R66-L8L","Female"
"KNW5-CM9",57027634832,"LVMF-2YH","Male"
"KNW5-CM9",57027634833,"GH4Y-2HC","Female"
"LCRM-5HJ",57027634834,"LCQX-XJS","Male"
"LCRM-5HJ",57027634835,"L78P-85J","Female"
"LHW9-VZ4",57027634836,"L1MT-HC1","Male"
"LHW9-VZ4",57027634837,"GVGZ-DCK","Female"
"G28R-HGR",57027634948,"GSQS-5M7","Male"
"G28R-HGR",57027634949,"KT7K-PTJ","Female"
"GKVJ-69Y",57027635200,"9WMP-NNQ","Male"
"GKVJ-69Y",57027635201,"945D-J9Y","Female"
"G2GG-V2Y",57027635202,"G2GG-TYT","Male"
"G2GG-V2Y",57027635203,"G2GG-LMB","Female"
"GLBZ-FVT",57027635204,"GLBC-P5G","Male"
"GLBZ-FVT",57027635205,"GLB8-DJ1","Female"
