"fid","ascendancy","parent","gender"
"LBJR-K79",113948226886,"LYNF-SFN","Male"
"LBJR-K79",113948226887,"GJQD-6SP","Female"
"GL76-XPY",113948226896,"G4ZX-J8J","Male"
"GL76-XPY",113948226897,"G96Y-DRB","Female"
"LBJ9-GZ4",113948226920,"9ZH7-GMD","Male"
"LBJ9-GZ4",113948226921,"MBYH-395","Female"
"KZPP-B68",113948226922,"G7ZN-5DF","Male"
"L18B-R3G",113948226924,"G2TZ-96Y","Male"
"L18B-R3G",113948226925,"G2T8-97Z","Female"
"KDQH-DJG",113948226926,"L1DD-JMP","Male"
"KDQH-DJG",113948226927,"9WY9-HRJ","Female"
"L2SG-RHC",113948226928,"9Z4Y-476","Male"
"L2SG-RHC",113948226929,"G396-J2Q","Female"
"GX4P-D1J",113948226930,"G2L1-2VL","Male"
"GX4P-D1J",113948226931,"G8VQ-6D1","Female"
"9Z4Y-476",113948226932,"LD9R-5PH","Male"
"9Z4Y-476",113948226933,"LZM1-YM9","Female"
"G396-J2Q",113948226934,"GSJL-SH8","Male"
"G396-J2Q",113948226935,"G8V9-RRF","Female"
"GGJ6-93F",113948226944,"GVYJ-ZZJ","Male"
"GGJ6-93F",113948226945,"GGR6-9Q1","Female"
"94RZ-9KC",113948226946,"L198-LRM","Male"
"94RZ-9KC",113948226947,"LCFL-9DP","Female"
"L18X-ZNH",113948226948,"9QZD-J5R","Male"
"L18X-ZNH",113948226949,"L18P-6ZG","Female"
"MVL6-5PR",113948226950,"LDW2-RVK","Male"
"MVL6-5PR",113948226951,"LDW2-RVB","Female"
"L1HZ-WR2",113948226952,"LVTD-MDD","Male"
"L1HZ-WR2",113948226953,"GKYX-DNQ","Female"
"KFLG-12B",113948226956,"28YJ-Z4N","Male"
"KFLG-12B",113948226957,"GGGT-9MX","Female"
"M1TN-H75",113948226960,"GQ1S-8Z6","Male"
"M1TN-H75",113948226961,"GL5F-2BT","Female"
"LJ4D-ZCK",113948226965,"GVHV-7WD","Female"
"LJ4D-ZCK",113948226964,"G9G8-ZCS","Male"
"9S1L-ZP2",113948226966,"G6Z5-SS2","Male"
"9S1L-ZP2",113948226967,"GX7W-7JP","Female"
"G87Q-Z3W",113948226968,"LCP2-CGK","Male"
"G87Q-Z3W",113948226969,"L2YT-FJZ","Female"
"GC32-FML",113948226970,"GV9M-XVB","Male"
"GC32-FML",113948226971,"GV94-MVW","Female"
"KDQW-JTJ",113948226976,"9HTX-2CD","Male"
"KDQW-JTJ",113948226977,"G39Q-HBK","Female"
"LDS9-GGV",113948226978,"LZGK-GZB","Male"
"LDS9-GGV",113948226979,"MXKR-J9R","Female"
"L1DD-JMP",113948226980,"GG5W-TJ1","Male"
"L1DD-JMP",113948226981,"GG54-SDF","Female"
"9WY9-HRJ",113948226982,"LZ19-924","Male"
"LD95-VV6",113948226984,"LD95-VVH","Male"
"LD95-VV6",113948226985,"99SD-Z4Q","Female"
"9H2F-HV5",113948226986,"MBGG-7NP","Male"
"9H2F-HV5",113948226987,"LD9R-SHL","Female"
"LD9R-RB7",113948226988,"LD9R-RYR","Male"
"LD9R-RB7",113948226989,"M15L-V4Q","Female"
"LDSS-6H5",113948226990,"L133-HLP","Male"
"LDSS-6H5",113948226991,"KH8N-T92","Female"
"LZS9-ZC2",113948226992,"9HYQ-M4G","Male"
"LZS9-ZC2",113948226993,"GJGW-QM6","Female"
"LZ61-F76",113948226994,"LZ19-924","Male"
"LZ61-F76",113948226995,"GL5F-YH1","Female"
"KNXX-WBQ",113948227000,"LHPZ-9WQ","Male"
"KNXX-WBQ",113948227001,"LCT8-QVQ","Female"
"LDMT-HMZ",113948227004,"L8BY-3VJ","Male"
"LDMT-HMZ",113948227005,"94BP-X4Z","Female"
"LD91-ST3",113948227006,"L8YY-5HK","Male"
"LD91-ST3",113948227007,"L8WB-D2Z","Female"
"LDW2-7WW",113948227008,"LD9Y-C7T","Male"
"LDW2-7WW",113948227009,"LD9Y-CW9","Female"
"LH7S-12Y",113948227010,"9CXC-BT8","Male"
"LH7S-12Y",113948227011,"L8MP-T1Y","Female"
"LDSQ-XRK",113948227012,"LDSK-V77","Male"
"LDSQ-XRK",113948227013,"LDSQ-F68","Female"
"LCFL-9DP",113948227014,"LB27-YWT","Male"
"LCFL-9DP",113948227015,"GWZB-NNM","Female"
"LD9R-RB7",113948227016,"LD9R-RYR","Male"
"LD9R-RB7",113948227017,"M15L-V4Q","Female"
"LDSS-6H5",113948227018,"L133-HLP","Male"
"LDSS-6H5",113948227019,"KH8N-T92","Female"
"L18X-ZNH",113948227020,"9QZD-J5R","Male"
"L18X-ZNH",113948227021,"L18P-6ZG","Female"
