"fid","ascendancy","parent","gender"
"LT3P-8D6",87925604932,"GG92-32P","Male"
"LT3P-8D6",87925604933,"GG4M-2R7","Female"
"G8L3-3JL",87925604934,"GVXP-S4R","Male"
"G8L3-3JL",87925604935,"LVDF-9DW","Female"
"94HZ-CG3",87925604936,"L4Y9-TXB","Male"
"94HZ-CG3",87925604937,"GSX5-T31","Female"
"LDSS-BYY",87925604938,"99PY-ZDF","Male"
"LDSS-BYY",87925604939,"LD97-C7T","Female"
"LDSV-RVD",87925604940,"LDSH-9W5","Male"
"LDSV-RVD",87925604941,"GGH1-7CV","Female"
"LDSV-RG8",87925604942,"LDSH-S6J","Male"
"LDSV-RG8",87925604943,"KND9-P91","Female"
"LDSQ-XRK",87925604944,"LDSK-V77","Male"
"LDSQ-XRK",87925604945,"LDSQ-F68","Female"
"LCFL-9DP",87925604946,"LB27-YWT","Male"
"LCFL-9DP",87925604947,"GWZB-NNM","Female"
"KDQW-JTJ",87925604948,"9HTX-2CD","Male"
"KDQW-JTJ",87925604949,"G39Q-HBK","Female"
"LDS9-GGV",87925604950,"LZGK-GZB","Male"
"LDS9-GGV",87925604951,"MXKR-J9R","Female"
"9MWR-GHW",87925604952,"K8M3-FZQ","Male"
"9MWR-GHW",87925604953,"LVDF-9DW","Female"
"LZ1V-KT6",87925604954,"MBPN-4DK","Male"
"LZ1V-KT6",87925604955,"9H9K-FVG","Female"
"9WL8-7LY",87925604956,"L8RK-RPS","Male"
"9WL8-7LY",87925604957,"LJG8-9LJ","Female"
"LBJR-K79",87925604958,"LYNF-SFN","Male"
"LBJR-K79",87925604959,"GJQD-6SP","Female"
"K8M3-FZQ",87925604960,"GFR1-8PR","Male"
"K8M3-FZQ",87925604961,"GFR1-JPJ","Female"
"MBPN-4DK",87925604964,"GFR1-8PR","Male"
"MBPN-4DK",87925604965,"GFR1-JPJ","Female"
"9H9K-FVG",87925604966,"LZ9M-HWG","Male"
"9H9K-FVG",87925604967,"9M85-YGM","Female"
"LCVR-TFD",87925604968,"GVNC-TFT","Male"
"LCVR-TFD",87925604969,"GNFT-19B","Female"
"9Z4P-BQB",87925604970,"LZLQ-664","Male"
"9Z4P-BQB",87925604971,"GK2Y-MJB","Female"
"LDW2-41W",87925604972,"94HZ-CG3","Male"
"LDW2-41W",87925604973,"LDSS-BYY","Female"
"G4NJ-GVF",87925604974,"L8RR-S6X","Male"
"G4NJ-GVF",87925604975,"L8RR-S6J","Female"
"9CS4-RY3",87925604976,"LT3P-8D6","Male"
"9CS4-RY3",87925604977,"G8L3-3JL","Female"
"GJ11-5FT",87925604978,"GD2M-G8D","Male"
"GXJ4-L4J",87925604992,"GXJ4-H7B","Male"
"GXJ4-L4J",87925604993,"G6C6-CVH","Female"
"GDFR-844",87925604994,"GD48-V6F","Male"
"GDFR-844",87925604995,"LR25-6QT","Female"
"GM8X-FP2",87925605000,"LDSH-MS8","Male"
"GM8X-FP2",87925605001,"LDSK-W5H","Female"
"GKDB-2ZZ",87925605002,"LDSV-RVD","Male"
"GKDB-2ZZ",87925605003,"LDSV-RG8","Female"
"GMNK-7HF",87925605008,"G45G-VDT","Male"
"GMNK-7HF",87925605009,"G45G-S8B","Female"
"LZ48-4FD",87925605016,"LDZR-77D","Male"
"LZ48-4FD",87925605017,"GVF3-NY7","Female"
"9HMZ-FQH",87925605018,"GWH7-Y5B","Male"
"9HMZ-FQH",87925605019,"GWH7-YR9","Female"
"2Z98-QKN",87925605020,"GGD3-D92","Male"
"2Z98-QKN",87925605021,"GX56-KLT","Female"
"GDCF-ZCT",87925605022,"G94Q-8SY","Male"
"GDCF-ZCT",87925605023,"G6RT-9MK","Female"
"LCVR-TFD",87925605024,"GVNC-TFT","Male"
"LCVR-TFD",87925605025,"GNFT-19B","Female"
"9Z4P-BQB",87925605026,"LZLQ-664","Male"
"9Z4P-BQB",87925605027,"GK2Y-MJB","Female"
"LDW2-41W",87925605028,"94HZ-CG3","Male"
"LDW2-41W",87925605029,"LDSS-BYY","Female"
"G4NJ-GVF",87925605030,"L8RR-S6X","Male"
"G4NJ-GVF",87925605031,"L8RR-S6J","Female"
"LD97-CH9",87925605032,"99PY-ZDF","Male"
"LD97-CH9",87925605033,"LD97-C7T","Female"
"KH4Q-2SB",87925605034,"LL43-FM6","Male"
"KH4Q-2SB",87925605035,"9CMJ-R5M","Female"
"94YF-JDG",87925605036,"L15Q-4BH","Male"
"94YF-JDG",87925605037,"LT36-BWL","Female"
"G8WY-6L8",87925605038,"21JJ-KNR","Male"
"G8WY-6L8",87925605039,"GZL8-6WN","Female"
"MBGG-7NP",87925605040,"LZ9M-HWG","Male"
"MBGG-7NP",87925605041,"9M85-YGM","Female"
"LD9R-SHL",87925605042,"21JJ-KNR","Male"
"LD9R-SHL",87925605043,"GZL8-6WN","Female"
"9SVD-TVV",87925605044,"9H6D-XM7","Male"
"9SVD-TVV",87925605045,"GDP2-9HS","Female"
"GGKB-KCP",87925605046,"LDSH-MS8","Male"
"GGKB-KCP",87925605047,"LDSK-W5H","Female"
"LH7S-18K",87925605048,"LDW2-7WW","Male"
"LH7S-18K",87925605049,"LH7S-12Y","Female"
"LDSV-5Q1",87925605050,"LDSQ-XRK","Male"
"LDSV-5Q1",87925605051,"LCFL-9DP","Female"
"GDCP-XJF",87925605072,"LDW2-RVK","Male"
"GDCP-XJF",87925605073,"L7FV-Z4V","Female"
"GV1M-DCF",87925605074,"GNWP-DQ7","Male"
