"fid","ascendancy","parent","gender"
"GMVS-K8B",57280120424,"G2F3-2MP","Male"
"99GQ-8S8",57280120426,"937W-Z8H","Male"
"99GQ-8S8",57280120427,"GJPK-4J5","Female"
"G64K-KD8",57280120428,"LB8M-L15","Male"
"G64K-KD8",57280120429,"LDB4-489","Female"
"GW7L-CM2",57280120432,"GMNV-RNR","Male"
"GW7L-CM2",57280120433,"GXL3-79G","Female"
"GGFT-HN5",57280120448,"GGFR-YJ7","Male"
"93QL-NJH",57280120512,"GDFX-QVM","Male"
"93QL-NJH",57280120513,"LHPK-6LJ","Female"
"L1H5-WPB",57280120516,"LH74-HV9","Male"
"L1H5-WPB",57280120517,"9HVH-9GD","Female"
"LCRB-QSW",57280120518,"GVSD-LKD","Male"
"LCRB-QSW",57280120519,"L6QG-259","Female"
"L1H5-WPB",57280120544,"LH74-HV9","Male"
"L1H5-WPB",57280120545,"9HVH-9GD","Female"
"LCRB-QSW",57280120546,"GVSD-LKD","Male"
"LCRB-QSW",57280120547,"L6QG-259","Female"
"G8WB-VNV",57280120548,"GGHG-BWT","Male"
"G8WB-VNV",57280120549,"9HT1-BBZ","Female"
"GZVQ-B5V",57280120550,"G29Z-B18","Male"
"GZVQ-B5V",57280120551,"LDST-6QY","Female"
"G8R7-JVZ",57280120552,"GKP2-3VT","Male"
"9S8K-MBN",57280120556,"LD32-VMD","Male"
"GC3R-TZS",57280120558,"LD3D-5S9","Male"
"GC3R-TZS",57280120559,"GSJN-PVF","Female"
"9CS6-TP3",57280120560,"LD3L-3N3","Male"
"9CS6-TP3",57280120561,"LD3L-3N7","Female"
"M9BB-C3Y",57280120562,"LHRM-ST7","Male"
"M9BB-C3Y",57280120563,"GZQ3-BV8","Female"
"L1VL-MX4",57280120564,"2S23-Y3L","Male"
"L1VL-MX4",57280120565,"9HR5-FJ1","Female"
"L6KR-TGH",57280120566,"2S3R-NXM","Male"
"L6KR-TGH",57280120567,"K1T8-Z2X","Female"
"L8WY-4NN",57280120568,"K29P-T8X","Male"
"L8WY-4NN",57280120569,"LCTB-VNM","Female"
"LZZW-6XG",57280120570,"M1W5-BFF","Male"
"LZZW-6XG",57280120571,"9CW5-JNL","Female"
"LYQ1-9KM",57280120572,"LYNQ-SWS","Male"
"LYQ1-9KM",57280120573,"KZMZ-7JH","Female"
"GLKF-YTD",57280120574,"GL58-1MT","Male"
"GJBB-67C",57280120576,"GZWD-L2X","Male"
"GJBB-67C",57280120577,"GZ5D-S1J","Female"
"G8PF-2Z1",57280120578,"G8PF-VPL","Male"
"G8PF-2Z1",57280120579,"G8PF-21K","Female"
"LCRF-QR9",57280120640,"28YJ-Z4N","Male"
"LCRF-QR9",57280120641,"GGGT-9MX","Female"
"LYSP-1D9",57280120642,"K4P4-YKZ","Male"
"LYSP-1D9",57280120643,"LZGB-752","Female"
"G62Y-MJS",57280120656,"G2LB-P5D","Male"
"G62Y-MJS",57280120657,"G2L1-C3V","Female"
"LT86-JTH",57280120660,"GHLW-6RL","Male"
"LT86-JTH",57280120661,"GXV9-T7M","Female"
"L8Y9-1V8",57280120662,"9CHV-B26","Male"
"L8Y9-1V8",57280120663,"LZ2Z-ZZ8","Female"
"L64R-GYQ",57280120664,"K8ZN-5RT","Male"
"L64R-GYQ",57280120665,"LRCM-TWZ","Female"
"KNDD-84D",57280120768,"L1WT-FRN","Male"
"KNDD-84D",57280120769,"L1WY-QMZ","Female"
"GQQX-89B",57280120770,"LB5R-TH8","Male"
"GQQX-89B",57280120771,"LDHQ-P5F","Female"
"LR6N-PQP",57280120772,"LBJ9-GZ4","Male"
"LR6N-PQP",57280120773,"KZPP-B68","Female"
"LDSS-RGB",57280120774,"L18B-R3G","Male"
"LDSS-RGB",57280120775,"KDQH-DJG","Female"
"LBLP-PPD",57280120782,"G23Z-T5F","Male"
"LBLP-PPD",57280120783,"GFJR-GNC","Female"
"9H17-VTZ",57280120784,"LZGQ-LJX","Male"
"9H17-VTZ",57280120785,"KDQH-DJG","Female"
"LY57-55F",57280120786,"GL9R-YL9","Male"
"LY57-55F",57280120787,"LDHQ-P5F","Female"
"LD9R-5G3",57280120796,"LD9R-RCZ","Male"
"LD9R-5G3",57280120797,"MBWQ-SF3","Female"
"M897-QTS",57280120798,"L1R3-QH7","Male"
"M897-QTS",57280120799,"M33Z-FHV","Female"
"LZS9-ZC2",57280120864,"9HYQ-M4G","Male"
"LZS9-ZC2",57280120865,"GJGW-QM6","Female"
"LZ61-F76",57280120866,"LZ19-924","Male"
"LZ61-F76",57280120867,"GL5F-YH1","Female"
"LZS9-ZC2",57280120868,"9HYQ-M4G","Male"
"LZS9-ZC2",57280120869,"GJGW-QM6","Female"
"LZ61-F76",57280120870,"LZ19-924","Male"
"LZ61-F76",57280120871,"GL5F-YH1","Female"
"LRFW-FFD",57280120872,"LTFG-ZR8","Male"
"LRFW-FFD",57280120873,"99HN-W8M","Female"
"GDQ1-93V",57280120874,"GX4S-B53","Male"
"GDQ1-93V",57280120875,"GVLD-N4D","Female"
"LZS9-ZC2",57280120880,"9HYQ-M4G","Male"
"LZS9-ZC2",57280120881,"GJGW-QM6","Female"
"LZ61-F76",57280120882,"LZ19-924","Male"
"LZ61-F76",57280120883,"GL5F-YH1","Female"
"LRFW-FFD",57280120888,"LTFG-ZR8","Male"
"LRFW-FFD",57280120889,"99HN-W8M","Female"
"GDQ1-93V",57280120890,"GX4S-B53","Male"
"GDQ1-93V",57280120891,"GVLD-N4D","Female"
"GGP4-HFK",57280121344,"GGL8-Q37","Male"
"LVVK-HVJ",57280121376,"LT83-QKS","Male"
"LVVK-HVJ",57280121377,"GDG2-NJC","Female"
"GX26-XRJ",57280121378,"G9M5-FF1","Male"
"GX26-XRJ",57280121379,"GN9F-M6Q","Female"
"G9M5-FF1",57280121408,"LY9D-2F8","Male"
"G9M5-FF1",57280121409,"L28D-TJH","Female"
"GN9F-M6Q",57280121410,"GJTS-3TP","Male"
"GN9F-M6Q",57280121411,"GN15-LRT","Female"
"LZGQ-LJX",57280121412,"KDQW-JTJ","Male"
"LZGQ-LJX",57280121413,"LDS9-GGV","Female"
"GNSH-WMX",57280121416,"G7NH-CM4","Male"
"GNSH-WMX",57280121417,"G215-VM8","Female"
"G2J9-N5G",57280121428,"GLL2-BZV","Male"
"LT6Z-NRQ",57280121430,"GC4V-KPG","Male"
"LT6Z-NRQ",57280121431,"L175-67M","Female"
"M9L6-6YN",57280121432,"K84R-TMS","Male"
"M9L6-6YN",57280121433,"GGGW-RYH","Female"
"2MYM-NS1",57280121434,"LTF2-JTC","Male"
"2MYM-NS1",57280121435,"LKNM-HR3","Female"
"GD4S-KVF",57280121436,"L1QD-DXV","Male"
"GD4S-KVF",57280121437,"LD9P-M8N","Female"
"GVHW-NRT",57280121440,"GVDF-MGZ","Male"
"GVHW-NRT",57280121441,"GVDX-FF4","Female"
"9CHV-B26",57280121448,"GNSH-WMX","Male"
"9CHV-B26",57280121449,"G215-3C9","Female"
"M9L6-6YN",57280121452,"K84R-TMS","Male"
"M9L6-6YN",57280121453,"GGGW-RYH","Female"
"2MYM-NS1",57280121454,"LTF2-JTC","Male"
"2MYM-NS1",57280121455,"LKNM-HR3","Female"
"G2J9-N5G",57280121460,"GLL2-BZV","Male"
"LT6Z-NRQ",57280121462,"GC4V-KPG","Male"
"LT6Z-NRQ",57280121463,"L175-67M","Female"
"M9L6-6YN",57280121464,"K84R-TMS","Male"
"M9L6-6YN",57280121465,"GGGW-RYH","Female"
"2MYM-NS1",57280121466,"LTF2-JTC","Male"
"2MYM-NS1",57280121467,"LKNM-HR3","Female"
"GD4S-KVF",57280121468,"L1QD-DXV","Male"
"GD4S-KVF",57280121469,"LD9P-M8N","Female"
"GMF5-BSR",57280121536,"GLFD-7MD","Male"
"GMF5-BSR",57280121537,"GGFH-MVX","Female"
"L1WB-PZW",57280121538,"9HTX-2CD","Male"
"L1WB-PZW",57280121539,"L83J-4S6","Female"
"9H27-6Y3",57280121540,"G6LZ-TWJ","Male"
"MWBC-XS5",57280121542,"9ZHQ-5GQ","Male"
"MWBC-XS5",57280121543,"G6R2-BDM","Female"
"LZGQ-LJX",57280121616,"KDQW-JTJ","Male"
"LZGQ-LJX",57280121617,"LDS9-GGV","Female"
"KDQH-DJG",57280121618,"L1DD-JMP","Male"
"KDQH-DJG",57280121619,"9WY9-HRJ","Female"
"GL9R-YL9",57280121620,"LD95-VV6","Male"
"GL9R-YL9",57280121621,"9H2F-HV5","Female"
"LDHQ-P5F",57280121622,"LD9R-RB7","Male"
"LDHQ-P5F",57280121623,"LDSS-6H5","Female"
"LZS9-ZC2",57280121632,"9HYQ-M4G","Male"
"LZS9-ZC2",57280121633,"GJGW-QM6","Female"
"LZ61-F76",57280121634,"LZ19-924","Male"
"LZ61-F76",57280121635,"GL5F-YH1","Female"
"KZPV-BQM",57280121636,"L8RR-4KG","Male"
"KZPV-BQM",57280121637,"99QT-MCB","Female"
"GGTM-B2D",57280121642,"G792-Y4T","Male"
"GGTM-B2D",57280121643,"GK5F-4LY","Female"
"LZS9-ZC2",57280121728,"9HYQ-M4G","Male"
"LZS9-ZC2",57280121729,"GJGW-QM6","Female"
