"fid","ascendancy","parent","gender"
"LDSM-H39",57378790094,"94YF-JDG","Male"
"LDSM-H39",57378790095,"G8WY-6L8","Female"
"MGTC-QTS",57378790096,"LZ48-4FD","Male"
"MGTC-QTS",57378790097,"9HMZ-FQH","Female"
"LB23-RVZ",57378790098,"2Z98-QKN","Male"
"LB23-RVZ",57378790099,"GDCF-ZCT","Female"
"9HNL-1HB",57378790100,"G2S2-PGN","Male"
"9HNL-1HB",57378790101,"GFXP-NMG","Female"
"L1TH-HRK",57378790103,"G2C6-3C9","Female"
"GLB9-C37",57378790104,"LDSQ-XRK","Male"
"GLB9-C37",57378790105,"LCFL-9DP","Female"
"G2YH-9WG",57378790106,"KDQW-JTJ","Male"
"G2YH-9WG",57378790107,"LDS9-GGV","Female"
"GLW3-1SY",57378790108,"9MWR-GHW","Male"
"GLW3-1SY",57378790109,"LZ1V-KT6","Female"
"998F-RBL",57378790110,"9WL8-7LY","Male"
"998F-RBL",57378790111,"LBJR-K79","Female"
"G9FS-D2J",57378790112,"G9FS-2B1","Male"
"G9FS-D2J",57378790113,"LJB9-MKB","Female"
"9H27-6Y3",57378790116,"G6LZ-TWJ","Male"
"MWBC-XS5",57378790118,"9ZHQ-5GQ","Male"
"MWBC-XS5",57378790119,"G6R2-BDM","Female"
"GV18-6H7",57378790120,"9CZC-GSR","Male"
"GV18-6H7",57378790121,"GJBZ-QGS","Female"
"GVQY-MVQ",57378790122,"GVQN-8YV","Male"
"GVQY-MVQ",57378790123,"GVQN-W98","Female"
"M1TN-H75",57378790124,"GQ1S-8Z6","Male"
"M1TN-H75",57378790125,"GL5F-2BT","Female"
"9H17-VTZ",57378790128,"LZGQ-LJX","Male"
"9H17-VTZ",57378790129,"KDQH-DJG","Female"
"LY57-55F",57378790130,"GL9R-YL9","Male"
"LY57-55F",57378790131,"LDHQ-P5F","Female"
"99JL-VFV",57378790132,"GCS7-KQZ","Male"
"99JL-VFV",57378790133,"GJ6J-661","Female"
"GCS7-3JP",57378790134,"GC43-QQ9","Male"
"GCS7-3JP",57378790135,"GZ1L-YCZ","Female"
"LBNP-5M3",57378790136,"LY1Q-F7D","Male"
"LBNP-5M3",57378790137,"G6VH-KZ9","Female"
"G4SG-NWR",57378790138,"9S9P-HNZ","Male"
"G4SG-NWR",57378790139,"LYTJ-J2J","Female"
"GLGS-JN3",57378790143,"GVRZ-1Q7","Female"
"LBJM-VXF",57378790144,"9C8M-C8L","Male"
"LBJM-VXF",57378790145,"GGJD-WC6","Female"
"LBDM-38D",57378790146,"L8R2-SJ9","Male"
"LBDM-38D",57378790147,"LCXP-QW3","Female"
"MSZC-Z12",57378790148,"LBQ7-VCK","Male"
"MSZC-Z12",57378790149,"LZSJ-4MJ","Female"
"MFDV-SRR",57378790150,"G7BH-PLM","Male"
"MFDV-SRR",57378790151,"GL5J-ZG3","Female"
"LRHD-9QV",57378790152,"GHXK-4CC","Male"
"LRHD-9QV",57378790153,"LDT7-TQR","Female"
"LB28-GGJ",57378790154,"KJWK-J9N","Male"
"LB28-GGJ",57378790155,"GZZ1-RZC","Female"
"9HYM-8LQ",57378790157,"LYGC-QWM","Female"
"99VV-38W",57378790158,"GD3G-G7F","Male"
"99VV-38W",57378790159,"G7NR-DKZ","Female"
"L8TT-FPL",57378790160,"9ZC6-52H","Male"
"L8TT-FPL",57378790161,"GLS6-L9W","Female"
"L8TT-FPP",57378790162,"9WL8-7LY","Male"
"L8TT-FPP",57378790163,"LBJR-K79","Female"
"KC9S-MPC",57378790164,"G23C-HT1","Male"
"KC9S-MPC",57378790165,"G652-6K6","Female"
"L7JF-2YC",57378790166,"93LP-LVJ","Male"
"L7JF-2YC",57378790167,"LBSF-ZFR","Female"
"LDQ2-Z4X",57378790168,"LH7S-18K","Male"
"LDQ2-Z4X",57378790169,"LDSV-5Q1","Female"
"LDS9-G7Q",57378790170,"LYGH-JR3","Male"
"LDS9-G7Q",57378790171,"LZVR-GMG","Female"
"9MC4-P9B",57378790172,"GNYN-63S","Male"
"9MC4-P9B",57378790173,"LBDM-38D","Female"
"9W15-B8Y",57378790174,"9H16-YMP","Male"
"9W15-B8Y",57378790175,"L82R-5HJ","Female"
"GLB9-C37",57378790176,"LDSQ-XRK","Male"
"GLB9-C37",57378790177,"LCFL-9DP","Female"
"G2YH-9WG",57378790178,"KDQW-JTJ","Male"
"G2YH-9WG",57378790179,"LDS9-GGV","Female"
"GLW3-1SY",57378790180,"9MWR-GHW","Male"
"GLW3-1SY",57378790181,"LZ1V-KT6","Female"
"998F-RBL",57378790182,"9WL8-7LY","Male"
