"fid","ascendancy","parent","gender"
"GF3S-587",5658265800,"MRXM-DJ2","Male"
"GF3S-587",5658265801,"G3QV-KJR","Female"
"LD33-3R5",5658265804,"GQ4J-G9S","Male"
"LD33-3R5",5658265805,"LD8Z-TPM","Female"
"GQ88-GXC",5658265824,"G67D-75Y","Male"
"GQ88-GXC",5658265825,"GKP4-731","Female"
"GMNG-379",5658265826,"LVYT-WNW","Male"
"GMNG-379",5658265827,"GZKT-1YM","Female"
"GSY8-N8K",5658265828,"GH4Y-SGT","Male"
"GSY8-N8K",5658265829,"GD2T-56P","Female"
"LJR1-26S",5658265830,"L1Z5-S6N","Male"
"LJR1-26S",5658265831,"G2RD-KRP","Female"
"G49D-7VL",5658265832,"GD2L-3G9","Male"
"G49D-7VL",5658265833,"G8D1-KH9","Female"
"LHT5-R49",5658265834,"GHGS-D5X","Male"
"LHT5-R49",5658265835,"GLQN-BWD","Female"
"G8CR-TD5",5658265836,"LR5W-LJ9","Male"
"G8CR-TD5",5658265837,"LVYZ-59L","Female"
"G3BW-WCD",5658265840,"GSHT-SV8","Male"
"L22B-599",5658265844,"G9V8-JZD","Male"
"L22B-599",5658265845,"GZK1-H1S","Female"
"LYBY-1W3",5658265846,"KHGK-FT4","Male"
"LYBY-1W3",5658265847,"GZLL-ZY9","Female"
"9HGZ-QJD",5658265848,"9HVG-3HS","Male"
"9HGZ-QJD",5658265849,"MRRC-VW8","Female"
"LRGN-LN7",5658265850,"9CX7-S59","Male"
"LRGN-LN7",5658265851,"934P-KGV","Female"
"93T9-M9Z",5658265852,"LH73-3ML","Male"
"GSX8-53N",5658265854,"GFH9-G4X","Male"
"GSX8-53N",5658265855,"G6RS-73B","Female"
"L1DM-67H",5658265924,"LDMY-H1L","Male"
"L1DM-67H",5658265925,"LYCJ-8FK","Female"
"L1DM-KPP",5658265926,"LY3J-QN6","Male"
"L1DM-KPP",5658265927,"L1X9-VGT","Female"
"L7DB-YL5",5658265928,"GW9B-118","Male"
"L7DB-YL5",5658265929,"GV7V-YXD","Female"
"G8T8-CNS",5658265932,"G6WG-D6F","Male"
"G8T8-CNS",5658265933,"LDS9-H5P","Female"
"LH73-XFP",5658265934,"GMMR-GHM","Male"
"LH73-XFP",5658265935,"G6DW-37G","Female"
"GKGC-3NV",5658265936,"GKGH-BSW","Male"
"GHXF-392",5658265952,"K1T8-C3G","Male"
"GHXF-392",5658265953,"LZGR-FC8","Female"
"9HPD-Z18",5658265956,"KJW1-J7M","Male"
"9HPD-Z18",5658265957,"LC3N-52R","Female"
"9CZ7-PW4",5658265958,"KHGK-FT4","Male"
"9CZ7-PW4",5658265959,"GZLL-ZY9","Female"
"9HBT-X6S",5658265968,"LBBZ-8DB","Male"
"9HBT-X6S",5658265969,"LHZT-ZL9","Female"
"9CW3-3SK",5658265970,"9CS3-646","Male"
"9CW3-3SK",5658265971,"LY6J-G8R","Female"
"K4YB-V97",5658265972,"LBQ5-KXT","Male"
"K4YB-V97",5658265973,"LY1D-R4J","Female"
"KH3M-MTS",5658265974,"LHRH-LVR","Male"
"KH3M-MTS",5658265975,"L8YM-JSK","Female"
"9ZCC-YZY",5658265976,"L17V-2Q7","Male"
"9ZCC-YZY",5658265977,"M5GV-G5K","Female"
"LCT3-K4C",5658265978,"KP3V-8XM","Male"
"LCT3-K4C",5658265979,"KH5L-XVR","Female"
"KCTP-2WH",5658265980,"LY9N-BXQ","Male"
"KCTP-2WH",5658265981,"G77Q-DHS","Female"
"L5F6-47Q",5658265982,"94YS-3G6","Male"
"L5F6-47Q",5658265983,"G8CR-VR6","Female"
"9CC8-TJ6",5658265984,"GG9H-HXZ","Male"
"9CC8-TJ6",5658265985,"GL5L-6MQ","Female"
"LBVP-BB4",5658265988,"9HBX-H19","Male"
"LBVP-BB4",5658265989,"L8BW-XCL","Female"
"GGKW-9Z5",5658265990,"9SPK-69R","Male"
"GGKW-9Z5",5658265991,"GKHH-3WG","Female"
"GQDP-VF6",5658265992,"GQD4-PV3","Male"
"9CS2-QX2",5658265996,"GHJ6-V7T","Male"
"9CS2-QX2",5658265997,"KN44-S54","Female"
"L785-BPL",5658265998,"L17V-2Q7","Male"
"L785-BPL",5658265999,"M5GV-G5K","Female"
"L8MB-PBW",5658266000,"KNWG-RM2","Male"
"L8MB-PBW",5658266001,"GNZN-487","Female"
