"fid","ascendancy","parent","gender"
"LVVK-HVJ",26325026764,"LT83-QKS","Male"
"LVVK-HVJ",26325026765,"GDG2-NJC","Female"
"GX26-XRJ",26325026766,"G9M5-FF1","Male"
"GX26-XRJ",26325026767,"GN9F-M6Q","Female"
"GDHY-7SR",26325026768,"GXD4-VH6","Male"
"GDHY-7SR",26325026769,"GXDH-74P","Female"
"GLTH-3M3",26325026770,"GLTH-SF8","Male"
"GLTH-3M3",26325026771,"GLTH-M66","Female"
"LD1R-LZF",26325026776,"GNBX-9JC","Male"
"LD1R-LZF",26325026777,"GFC6-D1X","Female"
"LZ2K-W9Y",26325026778,"GD7G-BVP","Male"
"LZ2K-W9Y",26325026779,"9HG1-CKS","Female"
"9MH5-29J",26325026780,"9MH5-2Q7","Male"
"9MH5-29J",26325026781,"G6H3-26Y","Female"
"LZZW-6XG",26325026782,"M1W5-BFF","Male"
"LZZW-6XG",26325026783,"9CW5-JNL","Female"
"GMP6-NXR",26325026784,"GMF5-BSR","Male"
"GMP6-NXR",26325026785,"L1WB-PZW","Female"
"G39X-CX3",26325026786,"9H27-6Y3","Male"
"G39X-CX3",26325026787,"MWBC-XS5","Female"
"9HV2-NRT",26325027364,"LB63-39R","Male"
"9HV2-NRT",26325027365,"9HVL-KZ4","Female"
"LTXY-YGP",26325027366,"9HL2-TJM","Male"
"LTXY-YGP",26325027367,"9S8J-84Z","Female"
"9HV2-NRT",26325027380,"LB63-39R","Male"
"9HV2-NRT",26325027381,"9HVL-KZ4","Female"
"LTXY-YGP",26325027382,"9HL2-TJM","Male"
"LTXY-YGP",26325027383,"9S8J-84Z","Female"
"GK5F-8MJ",26325027389,"GMVG-Y3G","Female"
"GJK2-FPZ",26325027450,"G28R-HGR","Male"
"G2LB-P5D",26325027584,"GNDR-792","Male"
"G2LB-P5D",26325027585,"GND5-16W","Female"
"GHLW-6RL",26325027592,"G6BV-5KD","Male"
"GHLW-6RL",26325027593,"G6BV-FB2","Female"
"9CHV-B26",26325027596,"GNSH-WMX","Male"
"9CHV-B26",26325027597,"G215-3C9","Female"
"GLL2-BZV",26325027625,"G8W1-V4X","Female"
"GC4V-KPG",26325027628,"G891-N1Z","Male"
"GC4V-KPG",26325027629,"G3YQ-19T","Female"
"L175-67M",26325027630,"GGKJ-Z1T","Male"
"L175-67M",26325027631,"KL6C-XQV","Female"
"K84R-TMS",26325027632,"LDHB-RRD","Male"
"K84R-TMS",26325027633,"GKVP-QMK","Female"
"LTF2-JTC",26325027636,"9SJJ-97N","Male"
"LTF2-JTC",26325027637,"LZJG-K5N","Female"
"LKNM-HR3",26325027638,"LJ2H-W3S","Male"
"LKNM-HR3",26325027639,"LZ2S-DKM","Female"
"L1QD-DXV",26325027640,"GJ2V-WRY","Male"
"L1QD-DXV",26325027641,"G2CN-HW6","Female"
"LD9P-M8N",26325027642,"LD9P-MFB","Male"
"LD9P-M8N",26325027643,"LH6C-VKZ","Female"
"L7LL-FB1",26325027712,"GGJ6-93F","Male"
"L7LL-FB1",26325027713,"94RZ-9KC","Female"
"LZVR-GMG",26325027714,"L18X-ZNH","Male"
"LZVR-GMG",26325027715,"MVL6-5PR","Female"
"93LF-J1V",26325027716,"L1HZ-WR2","Male"
"93LF-J1V",26325027717,"MDWC-L73","Female"
"931M-DSZ",26325027718,"KFLG-12B","Male"
"931M-DSZ",26325027719,"M5YG-GGX","Female"
"LHYG-XJF",26325027720,"M1TN-H75","Male"
"LHYG-XJF",26325027721,"GHRS-RJY","Female"
"GDGW-LRZ",26325027722,"LJ4D-ZCK","Male"
"GDGW-LRZ",26325027723,"9S1L-ZP2","Female"
"2JFF-BQB",26325027724,"G87Q-Z3W","Male"
"2JFF-BQB",26325027725,"GC32-FML","Female"
"K83K-RFX",26325027727,"G2GZ-4JW","Female"
"LZGQ-LJX",26325027728,"KDQW-JTJ","Male"
"LZGQ-LJX",26325027729,"LDS9-GGV","Female"
"KDQH-DJG",26325027730,"L1DD-JMP","Male"
"KDQH-DJG",26325027731,"9WY9-HRJ","Female"
"GL9R-YL9",26325027732,"LD95-VV6","Male"
"GL9R-YL9",26325027733,"9H2F-HV5","Female"
"LDHQ-P5F",26325027734,"LD9R-RB7","Male"
"LDHQ-P5F",26325027735,"LDSS-6H5","Female"
"K8D7-F5D",26325027736,"LZS9-ZC2","Male"
