"fid","ascendancy","parent","gender"
"K6WN-292",111678485660,"LD9Y-G1J","Male"
"K6WN-292",111678485661,"LYZB-L4Y","Female"
"2NBQ-VZ5",111678485662,"9H4X-GTQ","Male"
"2NBQ-VZ5",111678485663,"GG28-2WH","Female"
"GSXG-5MK",111678485664,"9HLL-QJ9","Male"
"GSXG-5MK",111678485665,"GQQZ-P4H","Female"
"GH7C-CVR",111678485666,"GGDY-T7T","Male"
"GH7C-CVR",111678485667,"GM64-N8T","Female"
"G79Q-N5X",111678485672,"G9RT-WCH","Male"
"G79Q-N5X",111678485673,"GVRY-L25","Female"
"L2J7-KLK",111678485674,"G83F-JD2","Male"
"L2J7-KLK",111678485675,"GVP7-21B","Female"
"GNSW-BNK",111678485676,"GVNZ-85D","Male"
"GNSW-BNK",111678485677,"G62L-KYZ","Female"
"LDMK-R8Z",111678485680,"GM83-WRR","Male"
"LDMK-R8Z",111678485681,"LDMK-RJ4","Female"
"GS6Z-RB1",111678485682,"LD34-CZR","Male"
"GS6Z-RB1",111678485683,"GWGG-Y6Z","Female"
"GVB1-XCC",111678485684,"G79Q-N5X","Male"
"GVB1-XCC",111678485685,"L2J7-KLK","Female"
"G3WN-BKZ",111678485686,"GS8N-HT4","Male"
"G3WN-BKZ",111678485687,"G6MD-7HR","Female"
"GX7F-1V3",111678485688,"G295-8J1","Male"
"GX7F-1V3",111678485689,"GLXM-M9K","Female"
"L179-W5T",111678485690,"KT4G-S84","Male"
"L179-W5T",111678485691,"GLMZ-NCG","Female"
"LZPK-K9R",111678485692,"G8JC-LL8","Male"
"LZPK-K9R",111678485693,"GZJN-PZF","Female"
"GMNF-CHM",111678485694,"GF6B-6SS","Male"
"GMNF-CHM",111678485695,"GF6Y-2KY","Female"
"LZPK-P7H",111678485696,"G84G-L58","Male"
"GN4S-LXY",111678485699,"LHTH-XJT","Female"
"L8YY-PH5",111678485700,"L8YG-8PB","Male"
"L8YY-PH5",111678485701,"G7B5-SX2","Female"
"KFX1-BZD",111678485702,"9C72-WGJ","Male"
"KFX1-BZD",111678485703,"9CZV-2KJ","Female"
"GX7F-1V3",111678485704,"G295-8J1","Male"
"GX7F-1V3",111678485705,"GLXM-M9K","Female"
"L179-W5T",111678485706,"KT4G-S84","Male"
"L179-W5T",111678485707,"GLMZ-NCG","Female"
"LZPK-K9R",111678485708,"G8JC-LL8","Male"
"LZPK-K9R",111678485709,"GZJN-PZF","Female"
"GMNF-CHM",111678485710,"GF6B-6SS","Male"
"GMNF-CHM",111678485711,"GF6Y-2KY","Female"
"9SVD-TST",111678485712,"991T-QSV","Male"
"9SVD-TST",111678485713,"G71Q-SYC","Female"
"G93L-29T",111678485720,"G91X-PQT","Male"
"G93L-29T",111678485721,"G3R9-9TC","Female"
"GKZZ-8KV",111678485722,"L8WB-M2R","Male"
"GKZZ-8KV",111678485723,"LZ8K-B1V","Female"
"9CW5-MSS",111678485724,"9C72-WGJ","Male"
"9CW5-MSS",111678485725,"9CZV-2KJ","Female"
"LDMK-RDW",111678485726,"LDMK-R8Z","Male"
"LDMK-RDW",111678485727,"GS6Z-RB1","Female"
"LD9Y-C7T",111678485728,"9SJP-9TN","Male"
"LD9Y-C7T",111678485729,"LVDV-KPT","Female"
"LD9Y-CW9",111678485730,"LZDH-NFR","Male"
"LD9Y-CW9",111678485731,"LD9C-ZGZ","Female"
"9CXC-BT8",111678485732,"GMSP-9XR","Male"
"9CXC-BT8",111678485733,"KLXB-6QR","Female"
"L8MP-T1Y",111678485734,"LBBB-4XS","Male"
"L8MP-T1Y",111678485735,"LDHS-6S3","Female"
"LDSK-V77",111678485736,"L8RR-S6X","Male"
"LDSK-V77",111678485737,"L8RR-S6J","Female"
"LDSQ-F68",111678485738,"9CCG-XPQ","Male"
"LDSQ-F68",111678485739,"GFQJ-6W3","Female"
"LB27-YWT",111678485740,"GH7M-QSF","Male"
"LB27-YWT",111678485741,"LYTM-8KB","Female"
"GWZB-NNM",111678485742,"L8YY-PH5","Male"
"GWZB-NNM",111678485743,"KFX1-BZD","Female"
"GX72-QWG",111678485760,"GF6B-6SS","Male"
"GX72-QWG",111678485761,"GF6Y-2KY","Female"
"GX72-QWG",111678485776,"GF6B-6SS","Male"
"GX72-QWG",111678485777,"GF6Y-2KY","Female"
"LZPK-P7H",111678485784,"G84G-L58","Male"
"GN4S-LXY",111678485787,"LHTH-XJT","Female"
"L8YY-PH5",111678485788,"L8YG-8PB","Male"
"L8YY-PH5",111678485789,"G7B5-SX2","Female"
"KFX1-BZD",111678485790,"9C72-WGJ","Male"
"KFX1-BZD",111678485791,"9CZV-2KJ","Female"
"GJKV-D8G",111678485794,"L8YG-8PB","Male"
"GJKV-D8G",111678485795,"G7B5-SX2","Female"
"GP9F-DL9",111678485796,"G821-DK6","Male"
"GP9F-DL9",111678485797,"GXDS-F94","Female"
"9S9W-MPL",111678485800,"LCDM-9D5","Male"
"9S9W-MPL",111678485801,"MT39-VLW","Female"
"KFX1-BZD",111678485802,"9C72-WGJ","Male"
"KFX1-BZD",111678485803,"9CZV-2KJ","Female"
"L4Y9-TXB",111678485808,"LZPK-P7H","Male"
"L4Y9-TXB",111678485809,"GN4S-LXY","Female"
"GSX5-T31",111678485810,"9CD1-KW4","Male"
"GSX5-T31",111678485811,"LB2S-623","Female"
"99PY-ZDF",111678485812,"GSXG-5MK","Male"
"99PY-ZDF",111678485813,"GH7C-CVR","Female"
"LYCT-Y9Q",111678485816,"GSKF-F7X","Male"
"LYCT-Y9Q",111678485817,"GF1S-331","Female"
"L142-WBW",111678485818,"9W1F-TP6","Male"
"L142-WBW",111678485819,"K4BW-2FF","Female"
"K6WN-292",111678485820,"LD9Y-G1J","Male"
"K6WN-292",111678485821,"LYZB-L4Y","Female"
"2NBQ-VZ5",111678485822,"9H4X-GTQ","Male"
"2NBQ-VZ5",111678485823,"GG28-2WH","Female"
"LD97-4RG",111678485824,"LZ1T-YG5","Male"
"LD97-4RG",111678485825,"LZZF-5Z1","Female"
"LDSS-BYY",111678485826,"99PY-ZDF","Male"
"LDSS-BYY",111678485827,"LD97-C7T","Female"
"L8RR-S6X",111678485828,"LYCT-Y9Q","Male"
"L8RR-S6X",111678485829,"L142-WBW","Female"
"L8RR-S6J",111678485830,"K6WN-292","Male"
"L8RR-S6J",111678485831,"2NBQ-VZ5","Female"
"LZ9M-HWG",111678485832,"LZPK-P7H","Male"
"LZ9M-HWG",111678485833,"GN4S-LXY","Female"
"9M85-YGM",111678485834,"L8YY-PH5","Male"
"9M85-YGM",111678485835,"KFX1-BZD","Female"
"21JJ-KNR",111678485836,"GX7F-1V3","Male"
"21JJ-KNR",111678485837,"L179-W5T","Female"
"GZL8-6WN",111678485838,"LZPK-K9R","Male"
"GZL8-6WN",111678485839,"GMNF-CHM","Female"
"LCRR-KM2",111678485840,"9H6Q-VVW","Male"
