"fid","ascendancy","parent","gender"
"GG9C-885",90399772040,"G8DJ-NMC","Male"
"GG9C-885",90399772041,"GG64-9ZY","Female"
"G9XW-DN3",90399772042,"GG9C-3H2","Male"
"G9XW-DN3",90399772043,"GVPF-FW3","Female"
"GSJL-SH8",90399772044,"G2L1-F2P","Male"
"GSJL-SH8",90399772045,"GH7C-CVR","Female"
"G8V9-RRF",90399772046,"G8DJ-NMC","Male"
"G8V9-RRF",90399772047,"GG64-9ZY","Female"
"GL9R-YL9",90399772136,"LD95-VV6","Male"
"GL9R-YL9",90399772137,"9H2F-HV5","Female"
"LDHQ-P5F",90399772138,"LD9R-RB7","Male"
"LDHQ-P5F",90399772139,"LDSS-6H5","Female"
"G2G5-WJR",90399772140,"GX7F-WZP","Male"
"G2G5-WJR",90399772141,"G2GB-R81","Female"
"G2G5-FT5",90399772142,"LT3P-8D6","Male"
"G2G5-FT5",90399772143,"G8L3-3JL","Female"
"LVTD-MDD",90399772160,"GX7C-LRS","Male"
"LVTD-MDD",90399772161,"GN1M-ZZK","Female"
"GKYX-DNQ",90399772162,"LB2S-1BB","Male"
"GKYX-DNQ",90399772163,"LTG4-ZZ5","Female"
"28YJ-Z4N",90399772168,"9HTX-2CD","Male"
"28YJ-Z4N",90399772169,"G39Q-HBK","Female"
"GGGT-9MX",90399772170,"MXVC-BK8","Male"
"GV4Z-NPS",90399772176,"GCQF-FLC","Male"
"GZKP-3KR",90399772178,"L5LL-BRL","Male"
"GZKP-3KR",90399772179,"GZ4M-H94","Female"
"9H27-6Y3",90399772184,"G6LZ-TWJ","Male"
"MWBC-XS5",90399772186,"9ZHQ-5GQ","Male"
"MWBC-XS5",90399772187,"G6R2-BDM","Female"
"99PY-VJ6",90399772188,"GN31-YTW","Male"
"99PY-VJ6",90399772189,"GN31-P3C","Female"
"G6DL-8L7",90399772190,"GK22-BND","Male"
"G6DL-8L7",90399772191,"GK2B-991","Female"
"99Y7-MCD",90399772192,"KN8N-WHW","Male"
"99Y7-MCD",90399772193,"9SYL-S5H","Female"
