"fid","ascendancy","parent","gender"
"GS6Z-RB1",113127719858,"LD34-CZR","Male"
"GS6Z-RB1",113127719859,"GWGG-Y6Z","Female"
"GVB1-XCC",113127719860,"G79Q-N5X","Male"
"GVB1-XCC",113127719861,"L2J7-KLK","Female"
"G3WN-BKZ",113127719862,"GS8N-HT4","Male"
"G3WN-BKZ",113127719863,"G6MD-7HR","Female"
"GX7F-1V3",113127719864,"G295-8J1","Male"
"GX7F-1V3",113127719865,"GLXM-M9K","Female"
"L179-W5T",113127719866,"KT4G-S84","Male"
"L179-W5T",113127719867,"GLMZ-NCG","Female"
"LZPK-K9R",113127719868,"G8JC-LL8","Male"
"LZPK-K9R",113127719869,"GZJN-PZF","Female"
"GMNF-CHM",113127719870,"GF6B-6SS","Male"
"GMNF-CHM",113127719871,"GF6Y-2KY","Female"
"LZPK-P7H",113127719872,"G84G-L58","Male"
"GN4S-LXY",113127719875,"LHTH-XJT","Female"
"L8YY-PH5",113127719876,"L8YG-8PB","Male"
"L8YY-PH5",113127719877,"G7B5-SX2","Female"
"KFX1-BZD",113127719878,"9C72-WGJ","Male"
"KFX1-BZD",113127719879,"9CZV-2KJ","Female"
"GX7F-1V3",113127719880,"G295-8J1","Male"
"GX7F-1V3",113127719881,"GLXM-M9K","Female"
"L179-W5T",113127719882,"KT4G-S84","Male"
"L179-W5T",113127719883,"GLMZ-NCG","Female"
"LZPK-K9R",113127719884,"G8JC-LL8","Male"
"LZPK-K9R",113127719885,"GZJN-PZF","Female"
"GMNF-CHM",113127719886,"GF6B-6SS","Male"
"GMNF-CHM",113127719887,"GF6Y-2KY","Female"
"9SVD-TST",113127719888,"991T-QSV","Male"
"9SVD-TST",113127719889,"G71Q-SYC","Female"
"G93L-29T",113127719896,"G91X-PQT","Male"
"G93L-29T",113127719897,"G3R9-9TC","Female"
"GKZZ-8KV",113127719898,"L8WB-M2R","Male"
"GKZZ-8KV",113127719899,"LZ8K-B1V","Female"
"9CW5-MSS",113127719900,"9C72-WGJ","Male"
"9CW5-MSS",113127719901,"9CZV-2KJ","Female"
"LDMK-RDW",113127719902,"LDMK-R8Z","Male"
"LDMK-RDW",113127719903,"GS6Z-RB1","Female"
"LD9Y-C7T",113127719904,"9SJP-9TN","Male"
"LD9Y-C7T",113127719905,"LVDV-KPT","Female"
"LD9Y-CW9",113127719906,"LZDH-NFR","Male"
"LD9Y-CW9",113127719907,"LD9C-ZGZ","Female"
"9CXC-BT8",113127719908,"GMSP-9XR","Male"
"9CXC-BT8",113127719909,"KLXB-6QR","Female"
"L8MP-T1Y",113127719910,"LBBB-4XS","Male"
"L8MP-T1Y",113127719911,"LDHS-6S3","Female"
"LDSK-V77",113127719912,"L8RR-S6X","Male"
"LDSK-V77",113127719913,"L8RR-S6J","Female"
"LDSQ-F68",113127719914,"9CCG-XPQ","Male"
"LDSQ-F68",113127719915,"GFQJ-6W3","Female"
"LB27-YWT",113127719916,"GH7M-QSF","Male"
"LB27-YWT",113127719917,"LYTM-8KB","Female"
"GWZB-NNM",113127719918,"L8YY-PH5","Male"
"GWZB-NNM",113127719919,"KFX1-BZD","Female"
"GLPP-BF3",113127719936,"GG47-J88","Male"
"GLPP-BF3",113127719937,"GG4Q-27K","Female"
"L6KC-J2Y",113127719938,"GLPP-RNC","Male"
"L6KC-J2Y",113127719939,"GLPP-BNQ","Female"
"LDPX-VWT",113127719944,"G8YQ-16H","Male"
"LDPX-VWT",113127719945,"G65P-HP9","Female"
"GMXZ-2CC",113127719946,"G231-B8V","Male"
"GMXZ-2CC",113127719947,"LY6V-924","Female"
"LB27-YWT",113127719948,"GH7M-QSF","Male"
"LB27-YWT",113127719949,"LYTM-8KB","Female"
"GWZB-NNM",113127719950,"L8YY-PH5","Male"
"GWZB-NNM",113127719951,"KFX1-BZD","Female"
"L1DW-Q5N",113127719952,"LY5W-N6P","Male"
"L1DW-Q5N",113127719953,"LHWS-BFW","Female"
"2781-6PP",113127719954,"GDB8-4V9","Male"
"2781-6PP",113127719955,"GVZM-RKC","Female"
"G36D-72Y",113127719956,"LBBB-4XS","Male"
"G36D-72Y",113127719957,"LDHS-6S3","Female"
"L18F-8KW",113127719958,"LM1T-ZQX","Male"
"L18F-8KW",113127719959,"273M-74Y","Female"
"LYDW-KW7",113127719960,"LZPK-P7H","Male"
"LYDW-KW7",113127719961,"GN4S-LXY","Female"
"LY67-3N8",113127719962,"LCRR-KM2","Male"
"LY67-3N8",113127719963,"LDW5-JN2","Female"
"LR1T-XQ7",113127719964,"GG45-P7D","Male"
"GZXX-B8X",113127719966,"L8RR-S6X","Male"
"GZXX-B8X",113127719967,"L8RR-S6J","Female"
"GX7C-LRS",113127719968,"9W7P-G88","Male"
"GX7C-LRS",113127719969,"GLB2-PPV","Female"
"GN1M-ZZK",113127719970,"GSWG-NZ1","Male"
"GN1M-ZZK",113127719971,"GZHK-WCQ","Female"
"LB2S-1BB",113127719972,"LY2R-7ZN","Male"
"LB2S-1BB",113127719973,"GN5Q-641","Female"
"9HTX-2CD",113127719984,"9HRG-JDL","Male"
"9HTX-2CD",113127719985,"LDH1-G9D","Female"
"G39Q-HBK",113127719986,"KX2S-NWF","Male"
"G39Q-HBK",113127719987,"L7GV-KKS","Female"
"GLHT-H9Z",113127720004,"G9G8-ZCS","Male"
"GLHT-H9Z",113127720005,"GVHV-7WD","Female"
"L8YB-MKM",113127720016,"LDW2-1TJ","Male"
"L8YB-MKM",113127720017,"GHRD-YKD","Female"
"G32Q-P7M",113127720028,"G2L1-91V","Male"
"G32Q-P7M",113127720029,"G2H4-X2P","Female"
"GZ8W-RPD",113127720030,"GN4N-97Q","Male"
"GZ8W-RPD",113127720031,"GN4F-6CW","Female"
"G8R1-427",113127720032,"G9R3-YW1","Male"
"L2MN-44Y",113127720036,"LZ8D-9DK","Male"
"L2MN-44Y",113127720037,"GK9J-9XB","Female"
"9HRG-JDL",113127720064,"LZDH-NFR","Male"
"9HRG-JDL",113127720065,"LD9C-ZGZ","Female"
"LZ8D-9DK",113127720072,"MW4S-HPZ","Male"
"LZ8D-9DK",113127720073,"GGYL-CGH","Female"
"9QZD-J5R",113127720076,"L1DW-Q5N","Male"
"9QZD-J5R",113127720077,"2781-6PP","Female"
"L18P-6ZG",113127720078,"G36D-72Y","Male"
"L18P-6ZG",113127720079,"L18F-8KW","Female"
"GGB9-4CK",113127720080,"L7N5-6KK","Male"
"GGB9-4CK",113127720081,"L87C-W52","Female"
"9MTF-W16",113127720082,"LZXX-FT2","Male"
"9MTF-W16",113127720083,"GNN8-QJH","Female"
"LZF6-M94",113127720088,"KGSQ-35V","Male"
"LZF6-M94",113127720089,"GKZQ-S2R","Female"
"GWW8-LWR",113127720090,"9ZHZ-89Q","Male"
"GWW8-LWR",113127720091,"G8L4-56J","Female"
"LD97-4RG",113127720096,"LZ1T-YG5","Male"
"LD97-4RG",113127720097,"LZZF-5Z1","Female"
"LDSS-BYY",113127720098,"99PY-ZDF","Male"
"LDSS-BYY",113127720099,"LD97-C7T","Female"
"L8RR-S6X",113127720100,"LYCT-Y9Q","Male"
"L8RR-S6X",113127720101,"L142-WBW","Female"
"L8RR-S6J",113127720102,"K6WN-292","Male"
"L8RR-S6J",113127720103,"2NBQ-VZ5","Female"
"LZ9M-HWG",113127720104,"LZPK-P7H","Male"
"LZ9M-HWG",113127720105,"GN4S-LXY","Female"
"9M85-YGM",113127720106,"L8YY-PH5","Male"
"9M85-YGM",113127720107,"KFX1-BZD","Female"
