"fid","ascendancy","parent","gender"
"LZGK-ZV2",45286972614,"LZ1T-YG5","Male"
"LZGK-ZV2",45286972615,"LZZF-5Z1","Female"
"GGG7-Q5M",45286972624,"G6TC-GD8","Male"
"GGG7-Q5M",45286972625,"GGG3-LR4","Female"
"GZL1-BTV",45286972626,"GZVH-K4C","Male"
"GZL1-BTV",45286972627,"GZVH-NJM","Female"
"28YJ-Z4N",45286972636,"9HTX-2CD","Male"
"28YJ-Z4N",45286972637,"G39Q-HBK","Female"
"GGGT-9MX",45286972638,"MXVC-BK8","Male"
"G233-LXN",45286972640,"GGJD-LJM","Male"
"G233-LXN",45286972641,"G2PL-CYW","Female"
"GC7G-R6L",45286972648,"9CHR-8ZW","Male"
"GC7G-R6L",45286972649,"GVWL-TZN","Female"
"GC7P-77S",45286972650,"G2PK-2PB","Male"
"GC7P-77S",45286972651,"GVXD-YLR","Female"
"GV4P-VY5",45286972672,"LCCZ-SSV","Male"
"GV4P-VY5",45286972673,"GSC5-SBV","Female"
"GGJD-JSR",45286972674,"G9FS-BL2","Male"
"GGJD-JSR",45286972675,"GGXP-5J3","Female"
"GZRK-SFB",45286972676,"GLZW-7GF","Male"
"GZRK-SFB",45286972677,"GVSG-X5N","Female"
"GVSP-WS2",45286972678,"G6T6-SZ3","Male"
"GVSP-WS2",45286972679,"GZB1-L61","Female"
"LVTD-MDD",45286972688,"GX7C-LRS","Male"
"LVTD-MDD",45286972689,"GN1M-ZZK","Female"
"GKYX-DNQ",45286972690,"LB2S-1BB","Male"
"GKYX-DNQ",45286972691,"LTG4-ZZ5","Female"
"28YJ-Z4N",45286972696,"9HTX-2CD","Male"
"28YJ-Z4N",45286972697,"G39Q-HBK","Female"
"GGGT-9MX",45286972698,"MXVC-BK8","Male"
"L8RR-4KG",45286972712,"L8WY-72D","Male"
"L8RR-4KG",45286972713,"GZBB-BMJ","Female"
"99QT-MCB",45286972714,"LDSS-KBB","Male"
"99QT-MCB",45286972715,"GLZ3-DZS","Female"
"LDSS-KJ6",45286972720,"LDSS-288","Male"
"LDSS-KJ6",45286972721,"G6PK-MQW","Female"
"L28D-TJH",45286972722,"9WMP-NNQ","Male"
"L28D-TJH",45286972723,"945D-J9Y","Female"
"LYCY-PN6",45286972724,"LDSS-26H","Male"
"LYCY-PN6",45286972725,"L6SC-CJF","Female"
"LDSS-KKV",45286972726,"LZLQ-664","Male"
"LDSS-KKV",45286972727,"GK2Y-MJB","Female"
"KDQW-JTJ",45286972728,"9HTX-2CD","Male"
"KDQW-JTJ",45286972729,"G39Q-HBK","Female"
"LDS9-GGV",45286972730,"LZGK-GZB","Male"
"LDS9-GGV",45286972731,"MXKR-J9R","Female"
"LD95-VV6",45286972736,"LD95-VVH","Male"
"LD95-VV6",45286972737,"99SD-Z4Q","Female"
"9H2F-HV5",45286972738,"MBGG-7NP","Male"
"9H2F-HV5",45286972739,"LD9R-SHL","Female"
"LD9R-RB7",45286972740,"LD9R-RYR","Male"
"LD9R-RB7",45286972741,"M15L-V4Q","Female"
"LDSS-6H5",45286972742,"L133-HLP","Male"
"LDSS-6H5",45286972743,"KH8N-T92","Female"
"GX7F-WZP",45286972744,"LYCY-PN6","Male"
"GX7F-WZP",45286972745,"LDSS-KKV","Female"
"G2GB-R81",45286972746,"GLBZ-FVT","Male"
"G2GB-R81",45286972747,"GLB8-4LY","Female"
"LT3P-8D6",45286972748,"GG92-32P","Male"
"LT3P-8D6",45286972749,"GG4M-2R7","Female"
"G8L3-3JL",45286972750,"GVXP-S4R","Male"
"G8L3-3JL",45286972751,"LVDF-9DW","Female"
"LYCY-PN6",45286972752,"LDSS-26H","Male"
"LYCY-PN6",45286972753,"L6SC-CJF","Female"
"LDSS-KKV",45286972754,"LZLQ-664","Male"
"LDSS-KKV",45286972755,"GK2Y-MJB","Female"
"LDW2-41W",45286972756,"94HZ-CG3","Male"
"LDW2-41W",45286972757,"LDSS-BYY","Female"
"G4NJ-GVF",45286972758,"L8RR-S6X","Male"
"G4NJ-GVF",45286972759,"L8RR-S6J","Female"
"GJVC-FKB",45286972769,"G28P-JW9","Female"
"GJVC-FKB",45286972768,"G28P-T64","Male"
"LDW2-7WW",45286972784,"LD9Y-C7T","Male"
"LDW2-7WW",45286972785,"LD9Y-CW9","Female"
"LH7S-12Y",45286972786,"9CXC-BT8","Male"
"LH7S-12Y",45286972787,"L8MP-T1Y","Female"
"LDSQ-XRK",45286972788,"LDSK-V77","Male"
"LDSQ-XRK",45286972789,"LDSQ-F68","Female"
"LCFL-9DP",45286972790,"LB27-YWT","Male"
"LCFL-9DP",45286972791,"GWZB-NNM","Female"
"LBKM-2H9",45286972800,"M6CX-71W","Male"
"LBKM-2H9",45286972801,"M6CX-7YW","Female"
"LBDY-3J8",45286972802,"MNGL-KK4","Male"
"LBDY-3J8",45286972803,"94TJ-T3B","Female"
"MKTV-TMC",45286972808,"GG5X-Q83","Male"
"MKTV-TMC",45286972809,"GG5X-X2N","Female"
"GJ9M-PR2",45286972816,"GQ6F-W6Y","Male"
"GJ9M-PR2",45286972817,"G2N1-2HM","Female"
"LZLG-V3F",45286972820,"L7NG-DRP","Male"
"LZLG-V3F",45286972821,"LYTH-K3C","Female"
"LH6K-2BP",45286972822,"LTT6-YJQ","Male"
"LH6K-2BP",45286972823,"GV8X-JR1","Female"
"LD9R-RYR",45286972832,"LCRR-KM2","Male"
"LD9R-RYR",45286972833,"LDW5-JN2","Female"
"M15L-V4Q",45286972834,"LD9Y-C7T","Male"
"M15L-V4Q",45286972835,"LD9Y-CW9","Female"
"L133-HLP",45286972836,"94T6-749","Male"
"L133-HLP",45286972837,"GLLC-968","Female"
"KH8N-T92",45286972838,"L1DW-Q5N","Male"
"KH8N-T92",45286972839,"2781-6PP","Female"
"L8BY-3VJ",45286972840,"L8YY-PP2","Male"
"L8BY-3VJ",45286972841,"LT5Z-556","Female"
"94BP-X4Z",45286972842,"LBGF-H83","Male"
"94BP-X4Z",45286972843,"LZ56-WY6","Female"
"L8YY-5HK",45286972844,"9CXC-B7Y","Male"
"L8YY-5HK",45286972845,"LZBY-TS8","Female"
"L8WB-D2Z",45286972846,"GK9Q-S8F","Male"
"L8WB-D2Z",45286972847,"GK85-LHZ","Female"
"L8YY-PD5",45286972848,"L8YY-PZ9","Male"
"L8YY-PD5",45286972849,"9H65-XXK","Female"
"MBV2-T1M",45286972850,"GVD8-XBR","Male"
"MBV2-T1M",45286972851,"GVD8-NJ7","Female"
"GKZZ-K49",45286972852,"GGZQ-BP3","Male"
"GKZZ-K49",45286972853,"GHNF-BYC","Female"
"GL6R-9XP",45286972854,"GG38-D9W","Male"
"GL6R-9XP",45286972855,"GN8V-37D","Female"
"KJP2-TBR",45286972856,"LZLG-V3F","Male"
"KJP2-TBR",45286972857,"LH6K-2BP","Female"
"GFN3-DQ5",45286972858,"GJYM-TGG","Male"
