"fid","ascendancy","parent","gender"
"M4N1-6BT",7852211048,"MKKN-R3H","Male"
"M4N1-6BT",7852211049,"9Q6D-L88","Female"
"L8PY-H7K",7852211050,"K417-PHT","Male"
"L8PY-H7K",7852211051,"9S3D-N8F","Female"
"LJRG-7ST",7852211064,"GN9S-PHK","Male"
"28WM-FQ6",7852211066,"9HV8-NJK","Male"
"28WM-FQ6",7852211067,"GV2T-G5N","Female"
"GDTX-41X",7852211068,"G6Y8-CVK","Male"
"GX4S-QCJ",7852211070,"L8MP-TBP","Male"
"GX4S-QCJ",7852211071,"GQPW-RMC","Female"
"LS68-F4Z",7852211072,"LQ56-1QX","Male"
"LS68-F4Z",7852211073,"GWMM-HHB","Female"
"M256-FF4",7852211108,"LK3R-8J7","Male"
"M256-FF4",7852211109,"GJ6N-1YL","Female"
"LH1T-486",7852211110,"99JL-VFV","Male"
"LH1T-486",7852211111,"GCS7-3JP","Female"
"GM75-BMY",7852211112,"G8W1-69Y","Male"
"GM75-BMY",7852211113,"GXQV-1YQ","Female"
"G8W1-HLX",7852211114,"GD1C-5T6","Male"
"LBJZ-7TV",7852211128,"GJQQ-LFS","Male"
"LBJZ-7TV",7852211129,"GDCW-HBV","Female"
"LZ8Y-GQM",7852211136,"LZFB-W1L","Male"
"LZ8Y-GQM",7852211137,"GK4Q-9CH","Female"
"G84H-1YB",7852211138,"GH3J-W4T","Male"
"G84H-1YB",7852211139,"GHHV-HD8","Female"
"GGYS-CMR",7852211140,"GGY9-NV6","Male"
"GGYS-CMR",7852211141,"GGY9-B5K","Female"
"GN9D-2BS",7852211142,"G8XJ-QH9","Male"
"GN9D-2BS",7852211143,"LVL1-K2M","Female"
"LBL6-LW3",7852211144,"GXDM-JXD","Male"
"LBL6-LW3",7852211145,"L85Z-921","Female"
"G4YN-6FY",7852211146,"L811-RJ3","Male"
"G4YN-6FY",7852211147,"LDHQ-589","Female"
"GWMF-GL3",7852211148,"L7LL-FB1","Male"
"GWMF-GL3",7852211149,"LZVR-GMG","Female"
"LVK4-6GN",7852211150,"M1TN-H75","Male"
"LVK4-6GN",7852211151,"GHRS-RJY","Female"
"L8W6-CCS",7852211152,"9ZCW-GRV","Male"
"L8W6-CCS",7852211153,"G6JZ-CRF","Female"
"G7ZW-KZQ",7852211154,"LYQ5-67Y","Male"
"G7ZW-KZQ",7852211155,"GGR4-9CN","Female"
"LH86-HY5",7852211160,"KNDD-84D","Male"
"LH86-HY5",7852211161,"GQQX-89B","Female"
"GZRV-4MX",7852211162,"LR6N-PQP","Male"
"GZRV-4MX",7852211163,"LDSS-RGB","Female"
"LTGT-MY8",7852211164,"G8W1-ZV8","Male"
"LTGT-MY8",7852211165,"9HT5-B49","Female"
"G935-88D",7852211168,"GD3P-3HD","Male"
"G935-88D",7852211169,"L1NG-DT9","Female"
"LBH1-CN5",7852211184,"9ZZ1-5Z1","Male"
"LBH1-CN5",7852211185,"G91P-199","Female"
"9S8D-D66",7852211188,"GXRR-LZX","Male"
"GSHP-SHH",7852211192,"LT3M-GVB","Male"
"GSHP-SHH",7852211193,"GMNR-6FT","Female"
"M5YG-KD2",7852211196,"MVPP-6V1","Male"
"M5YG-KD2",7852211197,"9H6R-RX2","Female"
"9H8X-KY4",7852211198,"9CJ7-MYH","Male"
"9H8X-KY4",7852211199,"KZ5G-H74","Female"
"L7LL-FB1",7852211200,"GGJ6-93F","Male"
"L7LL-FB1",7852211201,"94RZ-9KC","Female"
"LZVR-GMG",7852211202,"L18X-ZNH","Male"
"LZVR-GMG",7852211203,"MVL6-5PR","Female"
"93LF-J1V",7852211204,"L1HZ-WR2","Male"
"93LF-J1V",7852211205,"MDWC-L73","Female"
"931M-DSZ",7852211206,"KFLG-12B","Male"
"931M-DSZ",7852211207,"M5YG-GGX","Female"
"LHYG-XJF",7852211208,"M1TN-H75","Male"
"LHYG-XJF",7852211209,"GHRS-RJY","Female"
"GDGW-LRZ",7852211210,"LJ4D-ZCK","Male"
"GDGW-LRZ",7852211211,"9S1L-ZP2","Female"
"2JFF-BQB",7852211212,"G87Q-Z3W","Male"
"2JFF-BQB",7852211213,"GC32-FML","Female"
"K83K-RFX",7852211215,"G2GZ-4JW","Female"
"LZGQ-LJX",7852211216,"KDQW-JTJ","Male"
"LZGQ-LJX",7852211217,"LDS9-GGV","Female"
"KDQH-DJG",7852211218,"L1DD-JMP","Male"
"KDQH-DJG",7852211219,"9WY9-HRJ","Female"
"GL9R-YL9",7852211220,"LD95-VV6","Male"
"GL9R-YL9",7852211221,"9H2F-HV5","Female"
"LDHQ-P5F",7852211222,"LD9R-RB7","Male"
"LDHQ-P5F",7852211223,"LDSS-6H5","Female"
"K8D7-F5D",7852211224,"LZS9-ZC2","Male"
"K8D7-F5D",7852211225,"LZ61-F76","Female"
"LDZ2-8G7",7852211228,"KNXX-WBQ","Male"
"LDZ2-8G7",7852211229,"LDZ2-8LP","Female"
"LY6V-8G3",7852211230,"LDMT-HMZ","Male"
"LY6V-8G3",7852211231,"LD91-ST3","Female"
"LH7S-18K",7852211232,"LDW2-7WW","Male"
"LH7S-18K",7852211233,"LH7S-12Y","Female"
"LDSV-5Q1",7852211234,"LDSQ-XRK","Male"
"LDSV-5Q1",7852211235,"LCFL-9DP","Female"
"LYGH-JR3",7852211236,"LD9R-RB7","Male"
"LYGH-JR3",7852211237,"LDSS-6H5","Female"
"LZVR-GMG",7852211238,"L18X-ZNH","Male"
"LZVR-GMG",7852211239,"MVL6-5PR","Female"
"GNYN-63S",7852211240,"L8YY-G2B","Male"
"GNYN-63S",7852211241,"93BR-9XQ","Female"
"LBDM-38D",7852211242,"L8R2-SJ9","Male"
"LBDM-38D",7852211243,"LCXP-QW3","Female"
"9H16-YMP",7852211244,"L18B-R3G","Male"
"9H16-YMP",7852211245,"KDQH-DJG","Female"
"L82R-5HJ",7852211246,"LD9R-5G3","Male"
"L82R-5HJ",7852211247,"M897-QTS","Female"
"G7L7-K4V",7852211248,"GJN4-XTB","Male"
"G7L7-K4V",7852211249,"GVSX-46Q","Female"
"GVMM-WY2",7852211250,"GSD6-K7P","Male"
"GVMM-WY2",7852211251,"G6WQ-WBM","Female"
"LZJX-4WX",7852211252,"G95X-P39","Male"
"LZJX-4WX",7852211253,"GSBX-MD1","Female"
"2ZVG-JS3",7852211254,"L1QG-G8M","Male"
"2ZVG-JS3",7852211255,"LD97-QLP","Female"
"94BN-14G",7852211256,"G27Z-3CW","Male"
"94BN-14G",7852211257,"G27Z-QDV","Female"
"GQP1-GKY",7852211260,"G6MW-WVX","Male"
"GQP1-GKY",7852211261,"GX82-GBC","Female"
"LD33-H5D",7852211262,"GMXF-JSD","Male"
"LD33-H5D",7852211263,"GQSG-1F8","Female"
"GGS1-ZP5",7852211268,"GGS1-V6Q","Male"
"GGS1-ZP5",7852211269,"G4PV-VBR","Female"
"9CJ7-366",7852211264,"GGJD-J7J","Male"
"9CJ7-366",7852211265,"GGJ6-SCY","Female"
"L8YM-6TB",7852211266,"GL64-75Z","Male"
"L8YM-6TB",7852211267,"9C46-RRR","Female"
"LD9R-5G3",7852211272,"LD9R-RCZ","Male"
"LD9R-5G3",7852211273,"MBWQ-SF3","Female"
"M897-QTS",7852211274,"L1R3-QH7","Male"
"M897-QTS",7852211275,"M33Z-FHV","Female"
