"fid","ascendancy","parent","gender"
"L8WB-MRH",13959821872,"LDW5-66P","Male"
"L8WB-MRH",13959821873,"LDW5-623","Female"
"GGKR-Y4B",13959821874,"LYYN-GWQ","Male"
"GGKR-Y4B",13959821875,"LDSM-4M1","Female"
"93QC-WRW",13959821876,"LYX7-C8M","Male"
"93QC-WRW",13959821877,"L5NV-7ZQ","Female"
"LVD6-PLK",13959821878,"998F-RYD","Male"
"LVD6-PLK",13959821879,"9WYV-M96","Female"
"LDSM-WYF",13959821880,"998F-RYD","Male"
"LDSM-WYF",13959821881,"9WYV-M96","Female"
"9SZ5-9W1",13959821882,"L8T2-WP2","Male"
"9SZ5-9W1",13959821883,"LQR2-NXQ","Female"
"L8WB-9MG",13959821884,"M1DV-XGP","Male"
"L8WB-9MG",13959821885,"L19S-RGW","Female"
"L8WB-8LY",13959821886,"L8BS-C55","Male"
"L8WB-8LY",13959821887,"9Z45-3FJ","Female"
"GKDY-KLB",13959821888,"9HST-9PV","Male"
"GKDY-KLB",13959821889,"GNQH-HYL","Female"
"G6MT-Z2P",13959821890,"GJND-GTY","Male"
"G6MT-Z2P",13959821891,"G6QD-G3J","Female"
"LD78-CYZ",13959821892,"LHG4-N8V","Male"
"LD78-CYZ",13959821893,"LDW2-QLB","Female"
"LZ18-LSK",13959821894,"MGTC-QTS","Male"
"LZ18-LSK",13959821895,"LB23-RVZ","Female"
"LKPK-JYB",13959821896,"LYSL-M94","Male"
"LKPK-JYB",13959821897,"GKQY-VR6","Female"
"9CZJ-FHN",13959821898,"LD95-VV6","Male"
"9CZJ-FHN",13959821899,"LDS9-GP7","Female"
"L8WY-4K5",13959821900,"L7DH-8LR","Male"
"L8WY-4K5",13959821901,"LBLP-XKT","Female"
"MKG4-RM3",13959821902,"LBLP-Q79","Male"
"MKG4-RM3",13959821903,"LYJ7-NW3","Female"
"998F-RYD",13959821904,"GLB9-C37","Male"
"998F-RYD",13959821905,"G2YH-9WG","Female"
"9WYV-M96",13959821906,"GLW3-1SY","Male"
"9WYV-M96",13959821907,"998F-RBL","Female"
"LZ1V-KTQ",13959821908,"9MWR-GHW","Male"
"LZ1V-KTQ",13959821909,"LZ1V-KT6","Female"
"GDN3-LQK",13959821910,"LH8G-2RH","Male"
"GDN3-LQK",13959821911,"LDW2-7JJ","Female"
"LKPF-K3S",13959821912,"LZ1V-KTQ","Male"
"LKPF-K3S",13959821913,"GDN3-LQK","Female"
"LZ1V-K5X",13959821914,"9HTP-WN5","Male"
"LZ1V-K5X",13959821915,"GGT2-D9P","Female"
"GXQJ-T8C",13959821916,"LYJ2-TZG","Male"
"GXQJ-T8C",13959821917,"LYJ2-LF5","Female"
"LV7M-MT9",13959821918,"LBTD-DM3","Male"
"LV7M-MT9",13959821919,"LDSM-4M1","Female"
"LYRG-LS2",13959821920,"LT5P-5HP","Male"
"9WM5-NQ7",13959821922,"GGLN-NMR","Male"
"L5P9-GVV",13959821924,"LYRL-5JV","Male"
"L5P9-GVV",13959821925,"LYR1-TPB","Female"
"L2PN-NHV",13959821926,"LC8T-BWR","Male"
"L2PN-NHV",13959821927,"946P-W6L","Female"
"99PY-HTK",13959821928,"LYJC-R6G","Male"
"99PY-HTK",13959821929,"L5VF-F9J","Female"
"L5VF-897",13959821930,"LZGW-978","Male"
"L5VF-897",13959821931,"LBGF-4RQ","Female"
"GHZM-JJK",13959821936,"M7KY-F9V","Male"
"GHZM-JJK",13959821937,"M7KY-FS7","Female"
"97LP-9RK",13959821938,"LC8T-BWR","Male"
"97LP-9RK",13959821939,"946P-W6L","Female"
"L5P9-GVV",13959821940,"LYRL-5JV","Male"
"L5P9-GVV",13959821941,"LYR1-TPB","Female"
"L2PN-NHV",13959821942,"LC8T-BWR","Male"
"L2PN-NHV",13959821943,"946P-W6L","Female"
"GL5N-63V",13959821948,"GL5N-FH9","Male"
"GL5N-63V",13959821949,"GL5F-5SM","Female"
"LXXR-6C1",13959821952,"L4BB-Z8Y","Male"
"LXXR-6C1",13959821953,"LH73-MK4","Female"
"L5VM-4JB",13959821954,"97LP-X3R","Male"
"L5VM-4JB",13959821955,"9W93-T8Q","Female"
"2ZVG-CW1",13959821956,"LT5N-277","Male"
"2ZVG-CW1",13959821957,"9W34-T7R","Female"
"LBG5-LJT",13959821958,"LRQW-Y9L","Male"
"LBG5-LJT",13959821959,"LYF2-L38","Female"
"GDXN-Y6X",13959821960,"GD29-RPP","Male"
"GDXN-Y6X",13959821961,"GD29-KH8","Female"
"LJLB-5ML",13959821968,"LB72-KMS","Male"
"LJLB-5ML",13959821969,"9ZC4-8MC","Female"
"L15Q-8X5",13959821970,"9CFG-QM8","Male"
"L15Q-8X5",13959821971,"MCLW-CKN","Female"
"KZQS-N3N",13959821976,"GLZQ-RQ7","Male"
"KZQS-N3N",13959821977,"G7GL-MTR","Female"
"K1T8-ZDY",13959821978,"LHNV-F14","Male"
"K1T8-ZDY",13959821979,"LZ18-2RK","Female"
"2ZVG-CW1",13959821984,"LT5N-277","Male"
"2ZVG-CW1",13959821985,"9W34-T7R","Female"
"LBG5-LJT",13959821986,"LRQW-Y9L","Male"
"LBG5-LJT",13959821987,"LYF2-L38","Female"
"9HT5-T9H",13959821988,"G4B1-M6Z","Male"
"9HT5-T9H",13959821989,"LZ18-L3N","Female"
"GV9K-WDR",13959821990,"GKZZ-PBL","Male"
"GV9K-WDR",13959821991,"GLRZ-TB9","Female"
"LJLB-5ML",13959821992,"LB72-KMS","Male"
"LJLB-5ML",13959821993,"9ZC4-8MC","Female"
"L15Q-8X5",13959821994,"9CFG-QM8","Male"
"L15Q-8X5",13959821995,"MCLW-CKN","Female"
"GLM6-RH5",13959822000,"2ZVG-CW1","Male"
"GLM6-RH5",13959822001,"LBG5-LJT","Female"
"LJRY-3DJ",13959822002,"9HT5-T9H","Male"
"LJRY-3DJ",13959822003,"GV9K-WDR","Female"
"LJP9-S1Q",13959822012,"LT6B-SVR","Male"
"LJP9-S1Q",13959822013,"GNCQ-9F7","Female"
"LTFJ-QVM",13959822014,"LT5N-277","Male"
