"fid","ascendancy","parent","gender"
"G6ZT-SWX",95304773692,"LDMK-PYT","Male"
"G6ZT-SWX",95304773693,"L1WB-GXK","Female"
"GNJF-TDK",95304773694,"GPMR-1CZ","Male"
"GNJF-TDK",95304773695,"GPMT-2K8","Female"
"G6VY-YGD",95304773696,"LZPK-K9R","Male"
"G6VY-YGD",95304773697,"GMNF-CHM","Female"
"G6R8-JT5",95304773698,"GDBJ-7N1","Male"
"G6R8-JT5",95304773699,"G6RG-78L","Female"
"LDMK-PYT",95304773720,"LJBQ-8YG","Male"
"LDMK-PYT",95304773721,"GQ6R-HJR","Female"
"L1WB-GXK",95304773722,"MH8P-93W","Male"
"L1WB-GXK",95304773723,"LYJF-343","Female"
"G247-VY3",95304773805,"GNQJ-BMV","Female"
"G247-JCS",95304773806,"L8YY-G2B","Male"
"G247-JCS",95304773807,"93BR-9XQ","Female"
"LHY9-83W",95304773824,"G648-59V","Male"
"LHY9-83W",95304773825,"GK42-GHG","Female"
"GV1H-G36",95304773826,"GWNF-586","Male"
"GV1H-G36",95304773827,"GWNN-H86","Female"
"L6JX-69T",95304773828,"9WMP-NNQ","Male"
"L6JX-69T",95304773829,"945D-J9Y","Female"
"LT1B-6DX",95304773830,"LJB3-5XL","Male"
"LT1B-6DX",95304773831,"GNWS-GB4","Female"
"GKM1-K1R",95304773832,"GK9M-7N9","Male"
"GKM1-K1R",95304773833,"GK9M-LGX","Female"
"GX26-42V",95304773856,"GV75-LB1","Male"
"GX26-42V",95304773857,"GCBD-8ZG","Female"
"9CS4-RY3",95304773872,"LT3P-8D6","Male"
"9CS4-RY3",95304773873,"G8L3-3JL","Female"
"GJ11-5FT",95304773874,"GD2M-G8D","Male"
"LDW2-TDB",95304773880,"MBGG-7NP","Male"
"LDW2-TDB",95304773881,"LD9R-SHL","Female"
"LTG4-3S1",95304773882,"9SVD-TVV","Male"
"LTG4-3S1",95304773883,"GGKB-KCP","Female"
"LDW2-QX1",95304773884,"LH7S-18K","Male"
"LDW2-QX1",95304773885,"LDSV-5Q1","Female"
"LYCY-PN6",95304773888,"LDSS-26H","Male"
"LYCY-PN6",95304773889,"L6SC-CJF","Female"
"LDSS-KKV",95304773890,"LZLQ-664","Male"
"LDSS-KKV",95304773891,"GK2Y-MJB","Female"
"LDW2-41W",95304773892,"94HZ-CG3","Male"
"LDW2-41W",95304773893,"LDSS-BYY","Female"
"G4NJ-GVF",95304773894,"L8RR-S6X","Male"
"G4NJ-GVF",95304773895,"L8RR-S6J","Female"
"GSCC-ZKK",95304773904,"GXD6-NBC","Male"
"GSCC-ZKK",95304773905,"GX26-QZ2","Female"
"KC9S-MPC",95304773908,"G23C-HT1","Male"
"KC9S-MPC",95304773909,"G652-6K6","Female"
"L7JF-2YC",95304773910,"93LP-LVJ","Male"
"L7JF-2YC",95304773911,"LBSF-ZFR","Female"
"LH8G-2RH",95304773912,"LCVR-TFD","Male"
"LH8G-2RH",95304773913,"9Z4P-BQB","Female"
"LDW2-7JJ",95304773914,"LDW2-41W","Male"
"LDW2-7JJ",95304773915,"G4NJ-GVF","Female"
"KHQ6-TFB",95304773916,"LD97-CH9","Male"
"KHQ6-TFB",95304773917,"KH4Q-2SB","Female"
"LDSM-H39",95304773918,"94YF-JDG","Male"
"LDSM-H39",95304773919,"G8WY-6L8","Female"
"GSZ8-DPY",95304773920,"GG3J-2F1","Male"
"GSZ8-DPY",95304773921,"LDSV-PC1","Female"
"LB23-RVZ",95304773922,"2Z98-QKN","Male"
"LB23-RVZ",95304773923,"GDCF-ZCT","Female"
"GG3J-P4F",95304773924,"GGH2-XQZ","Male"
"GJDC-Y8W",95304773926,"GJ4X-C6N","Male"
"GJDC-Y8W",95304773927,"G4QS-TSJ","Female"
"GKZZ-K36",95304773928,"L1WM-ZH9","Male"
"GG3J-PGM",95304773930,"GX2D-TSM","Male"
"GG3J-PGM",95304773931,"GX2D-B4T","Female"
"9HST-9PV",95304773932,"GJS6-D9X","Male"
"9HST-9PV",95304773933,"GXJ2-33R","Female"
"L1BP-2FV",95304773934,"G2S2-7FF","Male"
"L1BP-2FV",95304773935,"G2S2-W9Q","Female"
"GJS6-D9X",95304773936,"9QSZ-MDV","Male"
"GJS6-D9X",95304773937,"GGP3-D89","Female"
"GXJ2-33R",95304773938,"LDSH-9W5","Male"
"GXJ2-33R",95304773939,"LVNP-BKR","Female"
"LYSZ-BQC",95304773940,"GZRT-XD2","Male"
"LYSZ-BQC",95304773941,"GW43-C3S","Female"
"LH5K-WZX",95304773942,"GNF4-97F","Male"
"LH5K-WZX",95304773943,"GNJ6-YQC","Female"
"GNXV-786",95304773944,"GN3B-CF7","Male"
"GNXV-786",95304773945,"GNXV-337","Female"
"G2CW-5G6",95304773946,"94YF-JDG","Male"
"G2CW-5G6",95304773947,"G8WY-6L8","Female"
"GV8C-DT5",95304773952,"GVM9-C8M","Male"
"GV8C-DT5",95304773953,"G2XQ-3DT","Female"
"GKZZ-H5B",95304773954,"LDW2-RVK","Male"
"GKZZ-H5B",95304773955,"LDW2-RVB","Female"
"9HHG-W26",95304773956,"MBGG-7NP","Male"
"9HHG-W26",95304773957,"LD9R-SHL","Female"
"G9TZ-T8G",95304773958,"M1VS-25N","Male"
"G9TZ-T8G",95304773959,"LDSS-KHY","Female"
"GJBS-S26",95304773960,"LBH8-WL8","Male"
"GJBS-S26",95304773961,"L1P1-VNH","Female"
"GKNC-G8M",95304773962,"GH4L-WDX","Male"
"GKNC-G8M",95304773963,"GZL8-FGB","Female"
"KN84-BQR",95304773964,"LDMK-PYT","Male"
"KN84-BQR",95304773965,"L1WB-GXK","Female"
"LD9R-9TN",95304773966,"2Z98-QKN","Male"
"LD9R-9TN",95304773967,"GDCF-ZCT","Female"
"G6RG-6XQ",95304773968,"GJVC-FKB","Male"
"G6RG-6XQ",95304773969,"GQ21-56Y","Female"
"GKNC-F3X",95304773970,"G2QS-JRV","Male"
"GKNC-F3X",95304773971,"G2QS-6S4","Female"
"LH7S-18K",95304773976,"LDW2-7WW","Male"
"LH7S-18K",95304773977,"LH7S-12Y","Female"
"LDSV-5Q1",95304773978,"LDSQ-XRK","Male"
"LDSV-5Q1",95304773979,"LCFL-9DP","Female"
"9W9Q-M7D",95304773984,"GKFY-TJ4","Male"
"9W9Q-M7D",95304773985,"GKZH-XQH","Female"
"GJ8M-M3K",95304773988,"GJD4-KVX","Male"
"GJ8M-M3K",95304773989,"G242-MFR","Female"
"K8M3-FZQ",95304774016,"GFR1-8PR","Male"
"K8M3-FZQ",95304774017,"GFR1-JPJ","Female"
"MBPN-4DK",95304774020,"GFR1-8PR","Male"
"MBPN-4DK",95304774021,"GFR1-JPJ","Female"
"9H9K-FVG",95304774022,"LZ9M-HWG","Male"
"9H9K-FVG",95304774023,"9M85-YGM","Female"
"LCVR-TFD",95304774024,"GVNC-TFT","Male"
"LCVR-TFD",95304774025,"GNFT-19B","Female"
"9Z4P-BQB",95304774026,"LZLQ-664","Male"
"9Z4P-BQB",95304774027,"GK2Y-MJB","Female"
"LDW2-41W",95304774028,"94HZ-CG3","Male"
"LDW2-41W",95304774029,"LDSS-BYY","Female"
"G4NJ-GVF",95304774030,"L8RR-S6X","Male"
"G4NJ-GVF",95304774031,"L8RR-S6J","Female"
"LD95-VV6",95304774032,"LD95-VVH","Male"
"LD95-VV6",95304774033,"99SD-Z4Q","Female"
"9H2F-HV5",95304774034,"MBGG-7NP","Male"
"9H2F-HV5",95304774035,"LD9R-SHL","Female"
"LD9R-RB7",95304774036,"LD9R-RYR","Male"
"LD9R-RB7",95304774037,"M15L-V4Q","Female"
"LDSS-6H5",95304774038,"L133-HLP","Male"
"LDSS-6H5",95304774039,"KH8N-T92","Female"
"LD97-CH9",95304774040,"99PY-ZDF","Male"
"LD97-CH9",95304774041,"LD97-C7T","Female"
"KH4Q-2SB",95304774042,"LL43-FM6","Male"
"KH4Q-2SB",95304774043,"9CMJ-R5M","Female"
"94YF-JDG",95304774044,"L15Q-4BH","Male"
"94YF-JDG",95304774045,"LT36-BWL","Female"
"G8WY-6L8",95304774046,"21JJ-KNR","Male"
"G8WY-6L8",95304774047,"GZL8-6WN","Female"
"GGJ6-93F",95304774048,"GVYJ-ZZJ","Male"
"GGJ6-93F",95304774049,"GGR6-9Q1","Female"
"94RZ-9KC",95304774050,"L198-LRM","Male"
"94RZ-9KC",95304774051,"LCFL-9DP","Female"
"L18X-ZNH",95304774052,"9QZD-J5R","Male"
"L18X-ZNH",95304774053,"L18P-6ZG","Female"
"MVL6-5PR",95304774054,"LDW2-RVK","Male"
"MVL6-5PR",95304774055,"LDW2-RVB","Female"
"L1HZ-WR2",95304774056,"LVTD-MDD","Male"
"L1HZ-WR2",95304774057,"GKYX-DNQ","Female"
"KFLG-12B",95304774060,"28YJ-Z4N","Male"
"KFLG-12B",95304774061,"GGGT-9MX","Female"
"M1TN-H75",95304774064,"GQ1S-8Z6","Male"
