"fid","ascendancy","parent","gender"
"L1S4-4N9",55841662186,"L1QG-G8M","Male"
"L1S4-4N9",55841662187,"LD97-QLP","Female"
"LDW5-FB6",55841662188,"LDW5-66P","Male"
"LDW5-FB6",55841662189,"LDW5-623","Female"
"LDW5-N39",55841662190,"KCXK-S69","Male"
"LDW5-N39",55841662191,"GJR2-7VD","Female"
"LHF5-NRF",55841662192,"9HYM-87T","Male"
"LHF5-NRF",55841662193,"LTK3-YL5","Female"
"L8YS-939",55841662194,"9915-W3T","Male"
"L8YS-939",55841662195,"G34F-CPK","Female"
"GNSC-GX2",55841662196,"G6T4-VS4","Male"
"G6T4-Y59",55841662198,"29YL-C18","Male"
"G6T4-Y59",55841662199,"KGCM-X4S","Female"
"KZ38-GLR",55841662200,"9CCZ-PKB","Male"
"KZ38-GLR",55841662201,"L75S-MVR","Female"
"LZLH-GT3",55841662202,"GFDK-48G","Male"
"LZLH-GT3",55841662203,"GNC1-PKH","Female"
"G9GH-9BQ",55841662204,"GD2L-TGY","Male"
"G9GH-9BQ",55841662205,"LJL1-FRP","Female"
"LHXS-J8W",55841662206,"G6R8-7WV","Male"
"LHXS-J8W",55841662207,"L7GV-JX4","Female"
"LZGQ-LJX",55841662224,"KDQW-JTJ","Male"
"LZGQ-LJX",55841662225,"LDS9-GGV","Female"
"KDQH-DJG",55841662226,"L1DD-JMP","Male"
"KDQH-DJG",55841662227,"9WY9-HRJ","Female"
"GL9R-YL9",55841662228,"LD95-VV6","Male"
"GL9R-YL9",55841662229,"9H2F-HV5","Female"
"LDHQ-P5F",55841662230,"LD9R-RB7","Male"
"LDHQ-P5F",55841662231,"LDSS-6H5","Female"
"GLTR-YDK",55841662272,"GLB6-MQV","Male"
"GLB1-8LR",55841662274,"GMNX-JGH","Male"
"GLB1-8LR",55841662275,"L2SF-BXZ","Female"
"M1W5-BFF",55841662276,"9376-JCH","Male"
"M1W5-BFF",55841662277,"9HVH-9GD","Female"
"LBM7-XLR",55841662284,"GN1K-X6S","Male"
"LBM7-XLR",55841662285,"G2ZJ-FVP","Female"
"LDSR-1Y7",55841662286,"G7X3-T3S","Male"
"LDSR-1Y7",55841662287,"GNHC-9DJ","Female"
"L2KK-9QQ",55841662296,"GDLZ-FG2","Male"
"LYJW-SB8",55841662298,"GLBB-F62","Male"
"LYPR-VX5",55841662320,"GD65-2F2","Male"
"LYPR-VX5",55841662321,"KNSN-3NT","Female"
"LY6D-WK1",55841662322,"LT8Q-95L","Male"
"LY6D-WK1",55841662323,"G63V-9WW","Female"
"LY6D-VDY",55841662324,"KFRR-NHN","Male"
"LY6D-VDY",55841662325,"9QQN-L3P","Female"
"LY6D-V66",55841662326,"LVVK-HVJ","Male"
"LY6D-V66",55841662327,"GX26-XRJ","Female"
"GLTR-YDK",55841662336,"GLB6-MQV","Male"
"GLB1-8LR",55841662338,"GMNX-JGH","Male"
"GLB1-8LR",55841662339,"L2SF-BXZ","Female"
"M1W5-BFF",55841662340,"9376-JCH","Male"
"M1W5-BFF",55841662341,"9HVH-9GD","Female"
"LBM7-XLR",55841662348,"GN1K-X6S","Male"
"LBM7-XLR",55841662349,"G2ZJ-FVP","Female"
"LDSR-1Y7",55841662350,"G7X3-T3S","Male"
"LDSR-1Y7",55841662351,"GNHC-9DJ","Female"
"L2KK-9QQ",55841662360,"GDLZ-FG2","Male"
"LYJW-SB8",55841662362,"GLBB-F62","Male"
"LYPR-VX5",55841662384,"GD65-2F2","Male"
"LYPR-VX5",55841662385,"KNSN-3NT","Female"
"LY6D-WK1",55841662386,"LT8Q-95L","Male"
"LY6D-WK1",55841662387,"G63V-9WW","Female"
"LY6D-VDY",55841662388,"KFRR-NHN","Male"
"LY6D-VDY",55841662389,"9QQN-L3P","Female"
"LY6D-V66",55841662390,"LVVK-HVJ","Male"
"LY6D-V66",55841662391,"GX26-XRJ","Female"
"9CW5-VJ1",55841662416,"KJ5F-4ZR","Male"
