"fid","ascendancy","parent","gender"
"G21Z-QQG",27987054760,"G21C-YGX","Male"
"G21Z-QQG",27987054761,"G8WB-J6L","Female"
"GZ2N-HCQ",27987054762,"G8WL-T7Q","Male"
"GZ2N-HCQ",27987054763,"GDSY-Z6B","Female"
"99PT-X33",27987054764,"G21J-37H","Male"
"99PT-X33",27987054765,"G21J-G8S","Female"
"G2TZ-96Y",27987054768,"GLZJ-1J2","Male"
"L1DD-JMP",27987054772,"GG5W-TJ1","Male"
"L1DD-JMP",27987054773,"GG54-SDF","Female"
"9WY9-HRJ",27987054774,"LZ19-924","Male"
"LD9R-RCZ",27987054776,"GGT6-NYC","Male"
"LD9R-RCZ",27987054777,"GGTD-5CG","Female"
"MBWQ-SF3",27987054778,"LH3J-XVF","Male"
"MBWQ-SF3",27987054779,"KN3T-TR3","Female"
"L1R3-QH7",27987054780,"LD9R-5PH","Male"
"L1R3-QH7",27987054781,"LZM1-YM9","Female"
"M33Z-FHV",27987054782,"GGQ2-T6Y","Male"
"M33Z-FHV",27987054783,"GGQ2-FDK","Female"
"GSDC-Y9X",27987054784,"GSDZ-QFR","Male"
"GSDC-Y9X",27987054785,"GSDC-B3G","Female"
"LKTX-BFQ",27987054788,"LBZ2-Z7G","Male"
"LKTX-BFQ",27987054789,"LBZ2-46V","Female"
"G7F6-NTQ",27987054792,"GDT6-5JL","Male"
"G6J7-Y68",27987054800,"GZBR-N3R","Male"
"G6J7-Y68",27987054801,"GX1P-TL9","Female"
"LDSK-NZJ",27987054804,"9CXC-BT8","Male"
"LDSK-NZJ",27987054805,"L8MP-T1Y","Female"
"LDSH-S2T",27987054806,"LDSH-S6J","Male"
"LDSH-S2T",27987054807,"KND9-P91","Female"
"LDFZ-8Q1",27987054808,"GJ9M-PR2","Male"
"LDFZ-8Q1",27987054809,"GL14-857","Female"
"LHPZ-VGH",27987054810,"LZLG-V3F","Male"
"LHPZ-VGH",27987054811,"LH6K-2BP","Female"
