"fid","ascendancy","parent","gender"
"9CW5-VNG",12952446230,"L8YY-5HK","Male"
"9CW5-VNG",12952446231,"GX26-56G","Female"
"GMNS-Q4L",12952446232,"MLPW-GL9","Male"
"GMNS-Q4L",12952446233,"LCR2-M6T","Female"
"GV6H-71V",12952446234,"GLMF-B97","Male"
"GV6H-71V",12952446235,"GLSN-59N","Female"
"LTY9-1SH",12952446236,"LY2Z-QRH","Male"
"LTY9-1SH",12952446237,"L4BQ-YTJ","Female"
"KN8P-Q1K",12952446238,"LDMK-PYT","Male"
"KN8P-Q1K",12952446239,"L1WB-GXK","Female"
"93DX-VPR",12952446248,"G2S2-7FF","Male"
"93DX-VPR",12952446249,"G2S2-W9Q","Female"
"LTY9-1SH",12952446272,"LY2Z-QRH","Male"
"LTY9-1SH",12952446273,"L4BQ-YTJ","Female"
"KN8P-Q1K",12952446274,"LDMK-PYT","Male"
"KN8P-Q1K",12952446275,"L1WB-GXK","Female"
"L8BY-3VJ",12952446276,"L8YY-PP2","Male"
"L8BY-3VJ",12952446277,"LT5Z-556","Female"
"94BP-X4Z",12952446278,"LBGF-H83","Male"
"94BP-X4Z",12952446279,"LZ56-WY6","Female"
"9QV2-7KT",12952446280,"GLZ7-RHB","Male"
"9QV2-7KT",12952446281,"G8WY-FX8","Female"
"MQ1V-6FB",12952446282,"94YF-JDG","Male"
"MQ1V-6FB",12952446283,"G8WY-6L8","Female"
"GGN2-XF9",12952446284,"GMNS-Q4L","Male"
"GGN2-XF9",12952446285,"GV6H-71V","Female"
"GGN2-D96",12952446286,"LDMT-HMZ","Male"
"GGN2-D96",12952446287,"LD91-ST3","Female"
"LBLP-Q79",12952446304,"GMNS-Q4L","Male"
"LBLP-Q79",12952446305,"GV6H-71V","Female"
"LYJ7-NW3",12952446306,"LTY9-1SH","Male"
"LYJ7-NW3",12952446307,"KN8P-Q1K","Female"
"L4BB-Z8Y",12952446312,"LDMT-HMZ","Male"
"L4BB-Z8Y",12952446313,"LD91-ST3","Female"
"GKZ8-6ZX",12952446314,"LTY9-1SH","Male"
