"fid","ascendancy","parent","gender"
"G3SZ-S8L",23825879130,"LDMT-W6R","Male"
"G3SZ-S8L",23825879131,"LT83-H6M","Female"
"GZWD-L2X",23825879136,"LYCG-D4Z","Male"
"GZWD-L2X",23825879137,"LYCG-QZM","Female"
"GKTZ-P6Q",23825879142,"GKTZ-K4Y","Male"
"GKTZ-P6Q",23825879143,"GDJR-QGF","Female"
"GJ15-2NP",23825879200,"G9M5-FF1","Male"
"GJ15-2NP",23825879201,"GN9F-M6Q","Female"
"LZGK-6BD",23825879202,"LZGQ-LJX","Male"
"LZGK-6BD",23825879203,"GG5V-KXG","Female"
"9CHV-B26",23825879204,"GNSH-WMX","Male"
"9CHV-B26",23825879205,"G215-3C9","Female"
"LC3N-52R",23825879210,"G2J9-N5G","Male"
"LC3N-52R",23825879211,"LT6Z-NRQ","Female"
"KHGK-FT4",23825879212,"M9L6-6YN","Male"
"KHGK-FT4",23825879213,"2MYM-NS1","Female"
"GZLL-ZY9",23825879214,"GD4S-KVF","Male"
"GZLL-ZY9",23825879215,"GX7F-TKC","Female"
"LCCR-Z5Z",23825879216,"GVHW-NRT","Male"
"LCCR-Z5Z",23825879217,"GKJV-BPC","Female"
"9CWM-CC2",23825879220,"9CHV-B26","Male"
"9CWM-CC2",23825879221,"LZ2Z-ZZ8","Female"
"LY27-P3Z",23825879222,"M9L6-6YN","Male"
"LY27-P3Z",23825879223,"2MYM-NS1","Female"
"LC3N-52R",23825879226,"G2J9-N5G","Male"
"LC3N-52R",23825879227,"LT6Z-NRQ","Female"
"KHGK-FT4",23825879228,"M9L6-6YN","Male"
"KHGK-FT4",23825879229,"2MYM-NS1","Female"
"GZLL-ZY9",23825879230,"GD4S-KVF","Male"
"GZLL-ZY9",23825879231,"GX7F-TKC","Female"
"L7LL-FB1",23825879296,"GGJ6-93F","Male"
"L7LL-FB1",23825879297,"94RZ-9KC","Female"
"LZVR-GMG",23825879298,"L18X-ZNH","Male"
"LZVR-GMG",23825879299,"MVL6-5PR","Female"
"93LF-J1V",23825879300,"L1HZ-WR2","Male"
"93LF-J1V",23825879301,"MDWC-L73","Female"
"931M-DSZ",23825879302,"KFLG-12B","Male"
"931M-DSZ",23825879303,"M5YG-GGX","Female"
"LHYG-XJF",23825879304,"M1TN-H75","Male"
"LHYG-XJF",23825879305,"GHRS-RJY","Female"
"GDGW-LRZ",23825879306,"LJ4D-ZCK","Male"
"GDGW-LRZ",23825879307,"9S1L-ZP2","Female"
"2JFF-BQB",23825879308,"G87Q-Z3W","Male"
"2JFF-BQB",23825879309,"GC32-FML","Female"
"K83K-RFX",23825879311,"G2GZ-4JW","Female"
"LZGC-T3V",23825879328,"9HBT-X6S","Male"
"9HNL-VTQ",23825879330,"LT6K-DY9","Male"
"9HNL-VTQ",23825879331,"9HZT-7LN","Female"
"M6HL-7N8",23825879332,"GGP9-PVT","Male"
"48HM-XVK",23825879334,"GGPS-Z3V","Male"
"48HM-XVK",23825879335,"GGPS-W5B","Female"
"M1G9-D88",23825879336,"G4XC-Z25","Male"
"M1G9-D88",23825879337,"GXW3-FM3","Female"
"G6HB-74V",23825879338,"GXQL-V29","Male"
"G6HB-74V",23825879339,"GK96-PTN","Female"
"MRMP-3HL",23825879340,"MQ97-2VC","Male"
"MRMP-3HL",23825879341,"L812-1MZ","Female"
"LZ1V-VQ4",23825879342,"GSWG-DB2","Male"
"LZ1V-VQ4",23825879343,"LBVL-MQ9","Female"
"L19Z-CL1",23825879344,"9S1N-9NW","Male"
"L19Z-CL1",23825879345,"GGG7-ZFW","Female"
