"fid","ascendancy","parent","gender"
"GHXG-D7R",681829768,"GFTS-V4N","Male"
"GHXG-D7R",681829769,"KFFL-SL1","Female"
"G61H-BLD",681829770,"G2H1-ZP8","Male"
"G61H-BLD",681829771,"G2H1-8ZS","Female"
"GXSN-2T6",681829772,"GX34-FC8","Male"
"GXSN-2T6",681829773,"G2H1-XFT","Female"
"GNCP-RNF",681830144,"G61X-F79","Male"
"GNCP-RNF",681830145,"GF1M-Y9H","Female"
"GLSS-8HV",681830146,"G2SG-GSY","Male"
"GLSS-8HV",681830147,"GK34-BJZ","Female"
"GN6N-7M8",681830148,"G73W-P5J","Male"
"LY21-BJ4",681830168,"GX59-G27","Male"
"LY21-BJ4",681830169,"G3MV-6MS","Female"
"LYSZ-137",681830176,"LB12-7R9","Male"
"LYSZ-137",681830177,"L759-1JN","Female"
"G2SM-LMB",681830178,"GSK2-NDY","Male"
"G2SM-LMB",681830179,"LRYD-36S","Female"
"G366-94S",681830180,"G26D-P4B","Male"
"G366-94S",681830181,"G2LS-27V","Female"
"GKRZ-9WQ",681830182,"GVKN-DC7","Male"
"GKRZ-9WQ",681830183,"9H2D-1SW","Female"
"9HTG-9V9",681830184,"9HGZ-QJD","Male"
"9HTG-9V9",681830185,"LRGN-LN7","Female"
"99KP-CPN",681830186,"93T9-M9Z","Male"
"99KP-CPN",681830187,"GSX8-53N","Female"
"L7HD-FK1",681830188,"KN73-Y7F","Male"
"L7HD-FK1",681830189,"L1MS-NFP","Female"
"KH8X-ZDW",681830190,"K2H7-B9K","Male"
"KH8X-ZDW",681830191,"KNXR-916","Female"
"L2VZ-XXJ",681830192,"KZ7B-HWY","Male"
"L2VZ-XXJ",681830193,"LD91-PX3","Female"
"KDQZ-4DJ",681830194,"L19Q-5K2","Male"
"KDQZ-4DJ",681830195,"9WP5-MSL","Female"
"LZV6-DRK",681830196,"G4BB-BWL","Male"
"LZV6-DRK",681830197,"GK8Q-57S","Female"
"9MKF-4JS",681830198,"LKY6-BST","Male"
"9MKF-4JS",681830199,"GX4Q-ZQ1","Female"
"99LP-BYW",681830200,"9HTG-9V9","Male"
"99LP-BYW",681830201,"99KP-CPN","Female"
"LDLH-68S",681830202,"KHW3-QQH","Male"
"LDLH-68S",681830203,"9Q7J-1ZG","Female"
"LBGV-7WG",681830204,"9CS2-QX2","Male"
"LBGV-7WG",681830205,"L785-BPL","Female"
"K451-575",681830206,"M667-BQB","Male"
"K451-575",681830207,"9H6D-FWP","Female"
"2Z98-LMB",681830208,"GX1X-D25","Male"
"2Z98-LMB",681830209,"GKZW-DVR","Female"
"L712-5YH",681830210,"GXF4-BX8","Male"
"L712-5YH",681830211,"GKGF-8VD","Female"
"GWRV-F9R",681830216,"GH3D-TCS","Male"
"GWRV-F9R",681830217,"G2Q9-998","Female"
"GH8C-HQV",681830218,"GLLD-Q7S","Male"
"LVYF-DM7",681830220,"L85Z-9KK","Male"
"LVYF-DM7",681830221,"GWRV-8JK","Female"
"GGTR-1NY",681830224,"GGTR-2YB","Male"
"GGTR-1NY",681830225,"GGTR-JKZ","Female"
"LVXM-6H9",681830228,"G6FV-D1R","Male"
"LVXM-6H9",681830229,"G6FK-3N7","Female"
"29YY-1J1",681830230,"29YY-1JB","Male"
"29YY-1J1",681830231,"9MWM-SDQ","Female"
"LBKB-H6F",681830240,"K2NQ-X1C","Male"
"LBKB-H6F",681830241,"LKPJ-FZ3","Female"
"LBXZ-F6M",681830242,"G8KM-WW8","Male"
"LBXZ-F6M",681830243,"G4JK-C16","Female"
"GNTC-8TJ",681830244,"GG8Z-XBG","Male"
"GNTC-8TJ",681830245,"GG8Z-TRF","Female"
"GNYD-YWY",681830246,"GN11-RMC","Male"
"GNYD-YWY",681830247,"G64M-51K","Female"
"L2L4-YTS",681830248,"GG8K-QSW","Male"
"L2L4-YTS",681830249,"GG8K-C62","Female"
"L1Q3-KKT",681830250,"LZD3-1N9","Male"
"L1Q3-KKT",681830251,"MFJQ-L5J","Female"
"LZB4-2C7",681830252,"L8WY-WD4","Male"
"LZB4-2C7",681830253,"L8M6-YWJ","Female"
"LZ84-SKX",681830254,"L8MB-C1W","Male"
"LZ84-SKX",681830255,"MXWH-HJ8","Female"
"GJ12-S3P",681830256,"L842-Z8G","Male"
"GJ12-S3P",681830257,"L6LS-S9F","Female"
"MVMZ-N3Y",681830260,"LDM5-F3S","Male"
"MVMZ-N3Y",681830261,"L8YY-CVK","Female"
"9QW1-QFF",681830262,"GLCT-GMD","Male"
"9QW1-QFF",681830263,"GHFX-LG2","Female"
"LDM5-F3S",681830264,"GDZB-9RQ","Male"
"LDM5-F3S",681830265,"G2RF-2MN","Female"
"L8YY-CVK",681830266,"LHRM-ST7","Male"
"L8YY-CVK",681830267,"GZQ3-BV8","Female"
"GLCT-GMD",681830268,"GHFX-KMS","Male"
"GLCT-GMD",681830269,"MWK3-CRF","Female"
"GHFX-LG2",681830270,"94Y9-X5M","Male"
"GHFX-LG2",681830271,"GXR7-PCP","Female"
"GCC1-117",681830400,"9WQY-5BR","Male"
"GCC1-117",681830401,"9CNJ-1WL","Female"
"L2C5-DQD",681830402,"938M-CTX","Male"
"L2C5-DQD",681830403,"LCCT-QJZ","Female"
"GKVN-R9H",681830432,"GKVN-YWT","Male"
"GKVN-R9H",681830433,"GV2X-2DY","Female"
"LC4Z-8S4",681830436,"GD6B-W3P","Male"
"LC4Z-8S4",681830437,"GD6B-W3B","Female"
"G6ZS-WGX",681830438,"GWGN-7PD","Male"
"G6ZS-WGX",681830439,"GWGN-QQY","Female"
"GD6B-W3P",681830440,"G6Z9-RXS","Male"
"GWGN-7PD",681830444,"GWGN-3VH","Male"
"GWGN-7PD",681830445,"GWGN-848","Female"
"L8YT-V3X",681830448,"LBMP-9CK","Male"
"L8YT-V3X",681830449,"GD4Z-N1K","Female"
"LB35-9QD",681830452,"L8MB-C1W","Male"
"LB35-9QD",681830453,"MXWH-HJ8","Female"
"LDRF-4VY",681830454,"LXSK-WFH","Male"
"LDRF-4VY",681830455,"GG87-KC1","Female"
"GV8D-Y8F",681830456,"GGMX-TRT","Male"
"GV8D-Y8F",681830457,"G2ZK-DRK","Female"
"GV8D-2HG",681830458,"KJH7-4MG","Male"
"GV8D-2HG",681830459,"LS9N-GK5","Female"
"L1MS-NFP",681830462,"KDQV-V7K","Male"
"L1MS-NFP",681830463,"LKV8-TT1","Female"
"GL63-KRJ",681830464,"GL2S-QD8","Male"
"GL63-KRJ",681830465,"GL2S-H4L","Female"
"G442-7RF",681830496,"GKGT-GFY","Male"
"G442-7RF",681830497,"G4YT-HNM","Female"
"G64M-G7N",681830504,"9CCB-SPS","Male"
"G649-SLC",681830512,"GVWB-8M7","Male"
"G649-SLC",681830513,"GZYP-FPX","Female"
"GZ9D-NW2",681830516,"LJL7-LCH","Male"
"GZ9D-NW2",681830517,"GGX1-1J7","Female"
"GDBS-1JV",681830518,"L78P-KC6","Male"
"GDBS-1JV",681830519,"G8N5-3RG","Female"
"LVFQ-HZ5",681830520,"9H8X-35Q","Male"
"GNCP-RNF",681830528,"G61X-F79","Male"
"GNCP-RNF",681830529,"GF1M-Y9H","Female"
"GLSS-8HV",681830530,"G2SG-GSY","Male"
"GLSS-8HV",681830531,"GK34-BJZ","Female"
"GN6N-7M8",681830532,"G73W-P5J","Male"
"LY21-BJ4",681830552,"GX59-G27","Male"
"LY21-BJ4",681830553,"G3MV-6MS","Female"
"LYSZ-137",681830560,"LB12-7R9","Male"
"LYSZ-137",681830561,"L759-1JN","Female"
"G2SM-LMB",681830562,"GSK2-NDY","Male"
"G2SM-LMB",681830563,"LRYD-36S","Female"
"G366-94S",681830564,"G26D-P4B","Male"
"G366-94S",681830565,"G2LS-27V","Female"
"GKRZ-9WQ",681830566,"GVKN-DC7","Male"
"GKRZ-9WQ",681830567,"9H2D-1SW","Female"
"9HTG-9V9",681830568,"9HGZ-QJD","Male"
"9HTG-9V9",681830569,"LRGN-LN7","Female"
"99KP-CPN",681830570,"93T9-M9Z","Male"
"99KP-CPN",681830571,"GSX8-53N","Female"
"L7HD-FK1",681830572,"KN73-Y7F","Male"
"L7HD-FK1",681830573,"L1MS-NFP","Female"
"KH8X-ZDW",681830574,"K2H7-B9K","Male"
"KH8X-ZDW",681830575,"KNXR-916","Female"
"L2VZ-XXJ",681830576,"KZ7B-HWY","Male"
"L2VZ-XXJ",681830577,"LD91-PX3","Female"
"KDQZ-4DJ",681830578,"L19Q-5K2","Male"
"KDQZ-4DJ",681830579,"9WP5-MSL","Female"
"LZV6-DRK",681830580,"G4BB-BWL","Male"
"LZV6-DRK",681830581,"GK8Q-57S","Female"
"9MKF-4JS",681830582,"LKY6-BST","Male"
"9MKF-4JS",681830583,"GX4Q-ZQ1","Female"
"99LP-BYW",681830584,"9HTG-9V9","Male"
"99LP-BYW",681830585,"99KP-CPN","Female"
"LDLH-68S",681830586,"KHW3-QQH","Male"
"LDLH-68S",681830587,"9Q7J-1ZG","Female"
"LBGV-7WG",681830588,"9CS2-QX2","Male"
"LBGV-7WG",681830589,"L785-BPL","Female"
"K451-575",681830590,"M667-BQB","Male"
"K451-575",681830591,"9H6D-FWP","Female"
"93SJ-QSN",681830592,"LZD3-1N9","Male"
"93SJ-QSN",681830593,"MFJQ-L5J","Female"
"LZ8J-9CQ",681830594,"LZD3-1N9","Male"
"LZ8J-9CQ",681830595,"GKWV-2J9","Female"
"L8YY-5PB",681830596,"LZB4-2C7","Male"
"L8YY-5PB",681830597,"LZ84-SKX","Female"
"L8YY-5R4",681830598,"G7FF-RBR","Male"
"L8YY-5R4",681830599,"G4VN-3MT","Female"
"LCJX-48P",681830600,"LBKB-H6F","Male"
"LCJX-48P",681830601,"LBXZ-F6M","Female"
"GG8Z-VQ4",681830602,"GNTC-8TJ","Male"
"GG8Z-VQ4",681830603,"GNYD-YWY","Female"
"L8MB-CRD",681830604,"L2L4-YTS","Male"
"L8MB-CRD",681830605,"L1Q3-KKT","Female"
"LB5S-FN5",681830606,"LZB4-2C7","Male"
"LB5S-FN5",681830607,"LZ84-SKX","Female"
"K12W-S48",681830608,"GGJ2-W2Z","Male"
"K12W-S48",681830609,"G6LW-NS2","Female"
"LBP1-VV7",681830610,"9HPD-Z18","Male"
"LBP1-VV7",681830611,"9CZ7-PW4","Female"
"G7H5-34T",681830612,"G8KF-BK4","Male"
"G7H5-34T",681830613,"G6Z5-MSL","Female"
"G6RH-298",681830614,"GH2M-VGN","Male"
"G6RH-298",681830615,"G649-8LB","Female"
"GVQ4-F94",681830616,"G6TJ-8X8","Male"
"GVQ4-F94",681830617,"GSY8-MSF","Female"
"GGPW-D7F",681830618,"L2FR-ZV6","Male"
"GGPW-D7F",681830619,"LWN4-HKG","Female"
"G2QS-1YD",681830622,"93T9-M9Z","Male"
"G2QS-1YD",681830623,"GSX8-53N","Female"
"G649-SLC",681830624,"GVWB-8M7","Male"
"G649-SLC",681830625,"GZYP-FPX","Female"
"GZ9D-NW2",681830628,"LJL7-LCH","Male"
"GZ9D-NW2",681830629,"GGX1-1J7","Female"
"GDBS-1JV",681830630,"L78P-KC6","Male"
"GDBS-1JV",681830631,"G8N5-3RG","Female"
"LVFQ-HZ5",681830632,"9H8X-35Q","Male"
