"fid","ascendancy","parent","gender"
"GL31-4LN",57188373664,"GLQM-3ZD","Male"
"9CMJ-55Z",57188373672,"GGL1-N2C","Male"
"9CMJ-55Z",57188373673,"LBST-K27","Female"
"GGWK-2MD",57188373728,"LZLW-S8X","Male"
"GGWK-2MD",57188373729,"LZLW-SZN","Female"
"G3NC-76M",57188373730,"9H86-LW4","Male"
"G3NC-76M",57188373731,"L1Z8-WDP","Female"
"LZDD-C76",57188373736,"GGFC-X5N","Male"
"LZDD-C76",57188373737,"LRS7-QHK","Female"
"GZDS-SGH",57188373738,"LZZ4-564","Male"
"GZDS-SGH",57188373739,"MHNN-NW9","Female"
"KN41-W4K",57188373760,"GNQ6-SVJ","Male"
"KN41-W4K",57188373761,"GHXG-GDB","Female"
"2HKB-232",57188373766,"GC8V-TGR","Male"
"L66G-8WY",57188373792,"GN83-DNB","Male"
"G21N-8R5",57188373800,"G3VV-N1Z","Male"
"G21N-8R5",57188373801,"GMV2-5Y3","Female"
"G64P-CS9",57188373824,"GFXS-LYS","Male"
"GWW9-FF7",57188373826,"G62B-MDV","Male"
"GWW9-FF7",57188373827,"G62B-M1J","Female"
"G9TY-LWF",57188373828,"LYK6-TRZ","Male"
"G9TY-LWF",57188373829,"G2N7-KXD","Female"
"MJKW-QWB",57188373832,"GXXD-TPC","Male"
"MJKW-QWB",57188373833,"G62Y-B52","Female"
"L1RC-7P1",57188373856,"G2VR-PH7","Male"
"L1RC-7P1",57188373857,"LZKK-97Y","Female"
"GVXK-LVZ",57188373858,"GZNX-VK7","Male"
"L1Q8-65G",57188373860,"L1Z8-522","Male"
"L1Q8-65G",57188373861,"L1S4-4N9","Female"
"MXWH-HJ8",57188373862,"LDW5-FB6","Male"
"MXWH-HJ8",57188373863,"LDW5-N39","Female"
"L1Q8-65G",57188373868,"L1Z8-522","Male"
"L1Q8-65G",57188373869,"L1S4-4N9","Female"
"MXWH-HJ8",57188373870,"LDW5-FB6","Male"
"MXWH-HJ8",57188373871,"LDW5-N39","Female"
"KHQ1-JT1",57188373872,"G3XY-MRY","Male"
"KHQ1-JT1",57188373873,"L22Z-JM6","Female"
"29YV-ZPM",57188373874,"G2C4-YSZ","Male"
"29YV-ZPM",57188373875,"G2CH-MR5","Female"
"GGK3-XW9",57188373876,"GGK3-Y1R","Male"
"GGK3-XW9",57188373877,"GGK3-KGK","Female"
"GJFJ-LD3",57188380672,"GK5H-W1B","Male"
"L1R3-QH7",57188380960,"LD9R-5PH","Male"
"L1R3-QH7",57188380961,"LZM1-YM9","Female"
"G7FT-2RB",57188380962,"GNT3-GY5","Male"
"G7FT-2RB",57188380963,"GNT3-KGM","Female"
"L18B-R3G",57188380964,"G2TZ-96Y","Male"
"L18B-R3G",57188380965,"G2T8-97Z","Female"
"KDQH-DJG",57188380966,"L1DD-JMP","Male"
"KDQH-DJG",57188380967,"9WY9-HRJ","Female"
"L8T9-YR8",57188381186,"GXDM-3H9","Male"
"L8T9-YR8",57188381187,"LBHG-TXR","Female"
"GWLX-P5N",57188381192,"LK6D-M2Y","Male"
"GWLX-P5N",57188381193,"LZJQ-KN6","Female"
"GQG3-8CV",57188381194,"G67W-G57","Male"
"GQG3-8CV",57188381195,"MZHC-RBM","Female"
"GQ9G-3D8",57188381322,"LRSM-GJ9","Male"
"GQ9G-3D8",57188381323,"GLYG-111","Female"
"GMWF-KJJ",57188381360,"G6TB-723","Male"
"LBHF-7BS",57188381368,"GGN8-TB9","Male"
"LH57-X9D",57188381370,"G6TY-1YL","Male"
"LH57-X9D",57188381371,"LYS8-VPB","Female"
"GZZ5-GZ3",57188381372,"GZZ5-GYQ","Male"
"GZZ5-GZ3",57188381373,"GNQ9-WRH","Female"
"GQ9G-3D8",57188381378,"LRSM-GJ9","Male"
"GQ9G-3D8",57188381379,"GLYG-111","Female"
"L8T9-YR8",57188381554,"GXDM-3H9","Male"
"L8T9-YR8",57188381555,"LBHG-TXR","Female"
"MZ68-VKD",57188381560,"GKG8-GMM","Male"
"MZ68-VKD",57188381561,"L2YT-9F8","Female"
"LY72-MRC",57188381562,"LJ2H-W3S","Male"
"LY72-MRC",57188381563,"LZ2S-DKM","Female"
"LDSS-ZCS",57188381564,"G652-89H","Male"
"LDSS-ZCS",57188381565,"GQJ4-YYT","Female"
"LBDX-4LG",57188381566,"G78W-VCW","Male"
"LBDX-4LG",57188381567,"MM93-ND3","Female"
"L7NG-DRP",57188388368,"9H5N-BFF","Male"
"L7NG-DRP",57188388369,"GKZ8-4FD","Female"
"LYTH-K3C",57188388370,"G6Q3-JX4","Male"
"LTT6-YJQ",57188388372,"GVBH-MTY","Male"
"9SPT-P9Z",57188389000,"GGYZ-GYK","Male"
"9SPT-P9Z",57188389001,"GGYZ-HP5","Female"
"GGPY-BGH",57188389312,"GGB7-3W8","Male"
"GGPY-BGH",57188389313,"GGB7-9MG","Female"
"LC3F-X4D",57188389360,"G7JG-81Y","Male"
"LC3F-X4D",57188389361,"GPMZ-R62","Female"
"LT6B-LH4",57188389952,"GQ16-QM6","Male"
"LT6B-LH4",57188389953,"GQ1W-NTV","Female"
"9CXH-YQQ",57188389956,"G6NX-ZH1","Male"
"9CXH-YQQ",57188389957,"G6NX-NRS","Female"
"LZNY-FF7",57188390016,"L8PY-4HG","Male"
"LZNY-FF7",57188390017,"LHGL-1HZ","Female"
"GPMD-KTY",57188390018,"GLFB-QPC","Male"
"GPMD-KTY",57188390019,"GW7K-2ZB","Female"
"L187-NYR",57188390912,"G9FS-BL2","Male"
"L187-NYR",57188390913,"GCSS-S7B","Female"
"9WQY-MZT",57188390914,"LTGB-3SJ","Male"
"9WQY-MZT",57188390915,"GGNP-Y62","Female"
"GG5W-TJ1",57188390936,"GGB9-4CK","Male"
"GG5W-TJ1",57188390937,"9MTF-W16","Female"
"LZ19-924",57188390940,"LZF6-M94","Male"
"LZ19-924",57188390941,"GWW8-LWR","Female"
"LBKM-2H9",57188390976,"M6CX-71W","Male"
"LBKM-2H9",57188390977,"M6CX-7YW","Female"
"LBDY-3J8",57188390978,"MNGL-KK4","Male"
"LBDY-3J8",57188390979,"94TJ-T3B","Female"
"MKTV-TMC",57188390984,"GG5X-Q83","Male"
"MKTV-TMC",57188390985,"GG5X-X2N","Female"
"GJ9M-PR2",57188390992,"GQ6F-W6Y","Male"
"GJ9M-PR2",57188390993,"G2N1-2HM","Female"
"LZLG-V3F",57188390996,"L7NG-DRP","Male"
"LZLG-V3F",57188390997,"LYTH-K3C","Female"
"LH6K-2BP",57188390998,"LTT6-YJQ","Male"
"LH6K-2BP",57188390999,"GV8X-JR1","Female"
"LD9R-RYR",57188391008,"LCRR-KM2","Male"
"LD9R-RYR",57188391009,"LDW5-JN2","Female"
"M15L-V4Q",57188391010,"LD9Y-C7T","Male"
"M15L-V4Q",57188391011,"LD9Y-CW9","Female"
"L133-HLP",57188391012,"94T6-749","Male"
"L133-HLP",57188391013,"GLLC-968","Female"
"KH8N-T92",57188391014,"L1DW-Q5N","Male"
"KH8N-T92",57188391015,"2781-6PP","Female"
"L8BY-3VJ",57188391016,"L8YY-PP2","Male"
"L8BY-3VJ",57188391017,"LT5Z-556","Female"
"94BP-X4Z",57188391018,"LBGF-H83","Male"
"94BP-X4Z",57188391019,"LZ56-WY6","Female"
"L8YY-5HK",57188391020,"9CXC-B7Y","Male"
"L8YY-5HK",57188391021,"LZBY-TS8","Female"
"L8WB-D2Z",57188391022,"GK9Q-S8F","Male"
"L8WB-D2Z",57188391023,"GK85-LHZ","Female"
"L8YY-PD5",57188391024,"L8YY-PZ9","Male"
