"fid","ascendancy","parent","gender"
"LDSS-ZMW",11316443980,"LDSS-8WS","Male"
"LDSS-ZMW",11316443981,"9ZCG-R7L","Female"
"LDSS-ZMD",11316443982,"LRHH-9JN","Male"
"LDSS-ZMD",11316443983,"LZGK-6BD","Female"
"LLCW-6W8",11316443984,"GWK5-T5S","Male"
"LLCW-6W8",11316443985,"GWKR-4T6","Female"
"LBSY-43P",11316443988,"L619-MQH","Male"
"LBSY-43P",11316443989,"GK8M-8WF","Female"
"L8M6-YWJ",11316443990,"LDSS-ZMW","Male"
"L8M6-YWJ",11316443991,"LDSS-ZMD","Female"
"9HGP-DBV",11316443992,"GDLQ-MX5","Male"
"9HGP-DBV",11316443993,"LY72-MRC","Female"
"LXWD-248",11316443994,"GXGS-JGW","Male"
"LXWD-248",11316443995,"L8T9-YR8","Female"
"L1Z8-522",11316444000,"99Y7-MCD","Male"
"L1Z8-522",11316444001,"LBKM-9MP","Female"
"L1S4-4N9",11316444002,"L1QG-G8M","Male"
"L1S4-4N9",11316444003,"LD97-QLP","Female"
"LDW5-FB6",11316444004,"LDW5-66P","Male"
"LDW5-FB6",11316444005,"LDW5-623","Female"
"LDW5-N39",11316444006,"KCXK-S69","Male"
"LDW5-N39",11316444007,"GJR2-7VD","Female"
"M4N1-6BT",11316444008,"MKKN-R3H","Male"
"M4N1-6BT",11316444009,"9Q6D-L88","Female"
"L8PY-H7K",11316444010,"K417-PHT","Male"
"L8PY-H7K",11316444011,"9S3D-N8F","Female"
"LJRG-7ST",11316444024,"GN9S-PHK","Male"
"28WM-FQ6",11316444026,"9HV8-NJK","Male"
"28WM-FQ6",11316444027,"GV2T-G5N","Female"
"GDTX-41X",11316444028,"G6Y8-CVK","Male"
"GX4S-QCJ",11316444030,"L8MP-TBP","Male"
"GX4S-QCJ",11316444031,"GQPW-RMC","Female"
"LS68-F4Z",11316444032,"LQ56-1QX","Male"
"LS68-F4Z",11316444033,"GWMM-HHB","Female"
"M256-FF4",11316444068,"LK3R-8J7","Male"
"M256-FF4",11316444069,"GJ6N-1YL","Female"
"LH1T-486",11316444070,"99JL-VFV","Male"
"LH1T-486",11316444071,"GCS7-3JP","Female"
"GM75-BMY",11316444072,"G8W1-69Y","Male"
"GM75-BMY",11316444073,"GXQV-1YQ","Female"
"G8W1-HLX",11316444074,"GD1C-5T6","Male"
"LBJZ-7TV",11316444088,"GJQQ-LFS","Male"
"LBJZ-7TV",11316444089,"GDCW-HBV","Female"
"LZ8Y-GQM",11316444096,"LZFB-W1L","Male"
"LZ8Y-GQM",11316444097,"GK4Q-9CH","Female"
"G84H-1YB",11316444098,"GH3J-W4T","Male"
"G84H-1YB",11316444099,"GHHV-HD8","Female"
"GGYS-CMR",11316444100,"GGY9-NV6","Male"
"GGYS-CMR",11316444101,"GGY9-B5K","Female"
"GN9D-2BS",11316444102,"G8XJ-QH9","Male"
"GN9D-2BS",11316444103,"LVL1-K2M","Female"
"LBL6-LW3",11316444104,"GXDM-JXD","Male"
"LBL6-LW3",11316444105,"L85Z-921","Female"
"G4YN-6FY",11316444106,"L811-RJ3","Male"
"G4YN-6FY",11316444107,"LDHQ-589","Female"
"GWMF-GL3",11316444108,"L7LL-FB1","Male"
"GWMF-GL3",11316444109,"LZVR-GMG","Female"
"LVK4-6GN",11316444110,"M1TN-H75","Male"
"LVK4-6GN",11316444111,"GHRS-RJY","Female"
"L8W6-CCS",11316444112,"9ZCW-GRV","Male"
"L8W6-CCS",11316444113,"G6JZ-CRF","Female"
"G7ZW-KZQ",11316444114,"LYQ5-67Y","Male"
"G7ZW-KZQ",11316444115,"GGR4-9CN","Female"
"LH86-HY5",11316444120,"KNDD-84D","Male"
"LH86-HY5",11316444121,"GQQX-89B","Female"
"GZRV-4MX",11316444122,"LR6N-PQP","Male"
"GZRV-4MX",11316444123,"LDSS-RGB","Female"
"LTGT-MY8",11316444124,"G8W1-ZV8","Male"
"LTGT-MY8",11316444125,"9HT5-B49","Female"
"G935-88D",11316444128,"GD3P-3HD","Male"
"G935-88D",11316444129,"L1NG-DT9","Female"
"LBH1-CN5",11316444144,"9ZZ1-5Z1","Male"
"LBH1-CN5",11316444145,"G91P-199","Female"
"9S8D-D66",11316444148,"GXRR-LZX","Male"
"GSHP-SHH",11316444152,"LT3M-GVB","Male"
"GSHP-SHH",11316444153,"GMNR-6FT","Female"
"M5YG-KD2",11316444156,"MVPP-6V1","Male"
"M5YG-KD2",11316444157,"9H6R-RX2","Female"
"9H8X-KY4",11316444158,"9CJ7-MYH","Male"
"9H8X-KY4",11316444159,"KZ5G-H74","Female"
"L7LL-FB1",11316444160,"GGJ6-93F","Male"
"L7LL-FB1",11316444161,"94RZ-9KC","Female"
"LZVR-GMG",11316444162,"L18X-ZNH","Male"
"LZVR-GMG",11316444163,"MVL6-5PR","Female"
"93LF-J1V",11316444164,"L1HZ-WR2","Male"
"93LF-J1V",11316444165,"MDWC-L73","Female"
"931M-DSZ",11316444166,"KFLG-12B","Male"
"931M-DSZ",11316444167,"M5YG-GGX","Female"
"LHYG-XJF",11316444168,"M1TN-H75","Male"
"LHYG-XJF",11316444169,"GHRS-RJY","Female"
"GDGW-LRZ",11316444170,"LJ4D-ZCK","Male"
"GDGW-LRZ",11316444171,"9S1L-ZP2","Female"
"2JFF-BQB",11316444172,"G87Q-Z3W","Male"
"2JFF-BQB",11316444173,"GC32-FML","Female"
"K83K-RFX",11316444175,"G2GZ-4JW","Female"
"LZGQ-LJX",11316444176,"KDQW-JTJ","Male"
"LZGQ-LJX",11316444177,"LDS9-GGV","Female"
"KDQH-DJG",11316444178,"L1DD-JMP","Male"
"KDQH-DJG",11316444179,"9WY9-HRJ","Female"
"GL9R-YL9",11316444180,"LD95-VV6","Male"
"GL9R-YL9",11316444181,"9H2F-HV5","Female"
"LDHQ-P5F",11316444182,"LD9R-RB7","Male"
"LDHQ-P5F",11316444183,"LDSS-6H5","Female"
"K8D7-F5D",11316444184,"LZS9-ZC2","Male"
"K8D7-F5D",11316444185,"LZ61-F76","Female"
"LDZ2-8G7",11316444188,"KNXX-WBQ","Male"
"LDZ2-8G7",11316444189,"LDZ2-8LP","Female"
"LY6V-8G3",11316444190,"LDMT-HMZ","Male"
"LY6V-8G3",11316444191,"LD91-ST3","Female"
"LH7S-18K",11316444192,"LDW2-7WW","Male"
"LH7S-18K",11316444193,"LH7S-12Y","Female"
"LDSV-5Q1",11316444194,"LDSQ-XRK","Male"
"LDSV-5Q1",11316444195,"LCFL-9DP","Female"
"LYGH-JR3",11316444196,"LD9R-RB7","Male"
"LYGH-JR3",11316444197,"LDSS-6H5","Female"
"LZVR-GMG",11316444198,"L18X-ZNH","Male"
"LZVR-GMG",11316444199,"MVL6-5PR","Female"
"GNYN-63S",11316444200,"L8YY-G2B","Male"
"GNYN-63S",11316444201,"93BR-9XQ","Female"
"LBDM-38D",11316444202,"L8R2-SJ9","Male"
"LBDM-38D",11316444203,"LCXP-QW3","Female"
"9H16-YMP",11316444204,"L18B-R3G","Male"
"9H16-YMP",11316444205,"KDQH-DJG","Female"
"L82R-5HJ",11316444206,"LD9R-5G3","Male"
"L82R-5HJ",11316444207,"M897-QTS","Female"
"G7L7-K4V",11316444208,"GJN4-XTB","Male"
"G7L7-K4V",11316444209,"GVSX-46Q","Female"
"GVMM-WY2",11316444210,"GSD6-K7P","Male"
"GVMM-WY2",11316444211,"G6WQ-WBM","Female"
"LZJX-4WX",11316444212,"G95X-P39","Male"
"LZJX-4WX",11316444213,"GSBX-MD1","Female"
"2ZVG-JS3",11316444214,"L1QG-G8M","Male"
"2ZVG-JS3",11316444215,"LD97-QLP","Female"
"94BN-14G",11316444216,"G27Z-3CW","Male"
"94BN-14G",11316444217,"G27Z-QDV","Female"
"GQP1-GKY",11316444220,"G6MW-WVX","Male"
"GQP1-GKY",11316444221,"GX82-GBC","Female"
"LD33-H5D",11316444222,"GMXF-JSD","Male"
"LD33-H5D",11316444223,"GQSG-1F8","Female"
"GGS1-ZP5",11316444228,"GGS1-V6Q","Male"
"GGS1-ZP5",11316444229,"G4PV-VBR","Female"
"9CJ7-366",11316444224,"GGJD-J7J","Male"
"9CJ7-366",11316444225,"GGJ6-SCY","Female"
"L8YM-6TB",11316444226,"GL64-75Z","Male"
"L8YM-6TB",11316444227,"9C46-RRR","Female"
"LD9R-5G3",11316444232,"LD9R-RCZ","Male"
"LD9R-5G3",11316444233,"MBWQ-SF3","Female"
"M897-QTS",11316444234,"L1R3-QH7","Male"
"M897-QTS",11316444235,"M33Z-FHV","Female"
"GHJP-XZD",11316444236,"L8R2-SJ9","Male"
"GHJP-XZD",11316444237,"LCXP-QW3","Female"
"9ZHQ-5BN",11316444240,"LDL5-RBZ","Male"
"9ZHQ-5BN",11316444241,"LZZ3-SKR","Female"
"L4JJ-5SL",11316444244,"GQQH-N8X","Male"
"L4JJ-5SL",11316444245,"LJ2S-X9N","Female"
"9Z8X-1VX",11316444248,"L2SG-RHC","Male"
"9Z8X-1VX",11316444249,"GX4P-D1J","Female"
"9Z8X-1VF",11316444250,"9Z4Y-476","Male"
"9Z8X-1VF",11316444251,"G396-J2Q","Female"
"LDW5-66P",11316444256,"LD9R-RB7","Male"
"LDW5-66P",11316444257,"LDSS-6H5","Female"
"LDW5-623",11316444258,"LDMT-HMZ","Male"
"LDW5-623",11316444259,"LD91-ST3","Female"
