"fid","ascendancy","parent","gender"
"GHNT-G2H",3993145008,"G9B5-T8B","Male"
"GHNT-G2H",3993145009,"GKDT-SNG","Female"
"G935-3GB",3993145012,"LB29-Z1M","Male"
"G935-3GB",3993145013,"LY6M-DJJ","Female"
"29T6-NVP",3993145014,"K23R-YZ3","Male"
"29T6-NVP",3993145015,"MJB1-X23","Female"
"GD4S-KVF",3993145016,"L1QD-DXV","Male"
"GD4S-KVF",3993145017,"LD9P-M8N","Female"
"G935-3GB",3993145020,"LB29-Z1M","Male"
"G935-3GB",3993145021,"LY6M-DJJ","Female"
"29T6-NVP",3993145022,"K23R-YZ3","Male"
"29T6-NVP",3993145023,"MJB1-X23","Female"
"9HVG-3HS",3993145024,"LYPR-VX5","Male"
"9HVG-3HS",3993145025,"LY6D-WK1","Female"
"MRRC-VW8",3993145026,"LY6D-VDY","Male"
"MRRC-VW8",3993145027,"LY6D-V66","Female"
"9CX7-S59",3993145028,"GLT4-TVW","Male"
"934P-KGV",3993145030,"K4LT-K4X","Male"
"934P-KGV",3993145031,"LVV3-7SJ","Female"
"LH73-3ML",3993145032,"GSRV-2D8","Male"
"LH73-3ML",3993145033,"LBZ2-33H","Female"
"G2JV-2R6",3993145060,"L55P-QVF","Male"
"G2JV-2R6",3993145061,"GGQM-PJZ","Female"
"L133-KLM",3993145068,"LBKB-VP5","Male"
"L133-KLM",3993145069,"29YP-N36","Female"
"LZKN-97G",3993145070,"LHLV-GKQ","Male"
"LZKN-97G",3993145071,"M12G-SFX","Female"
"KHGK-FT4",3993145072,"M9L6-6YN","Male"
"KHGK-FT4",3993145073,"2MYM-NS1","Female"
"GZLL-ZY9",3993145074,"GD4S-KVF","Male"
"GZLL-ZY9",3993145075,"GX7F-TKC","Female"
"L1Q8-65G",3993145076,"L1Z8-522","Male"
"L1Q8-65G",3993145077,"L1S4-4N9","Female"
"MXWH-HJ8",3993145078,"LDW5-FB6","Male"
"MXWH-HJ8",3993145079,"LDW5-N39","Female"
"LR5W-LJ9",3993145080,"LHF5-NRF","Male"
"LR5W-LJ9",3993145081,"L8YS-939","Female"
"LVYZ-59L",3993145082,"GNSC-GX2","Male"
"LVYZ-59L",3993145083,"G6T4-Y59","Female"
"LB5L-3KM",3993145084,"KZ38-GLR","Male"
"LB5L-3KM",3993145085,"LZLH-GT3","Female"
"9C42-Q4M",3993145086,"G9GH-9BQ","Male"
"9C42-Q4M",3993145087,"LHXS-J8W","Female"
"GMSP-KXZ",3993145088,"GHK8-JMP","Male"
"G8R1-H9M",3993145090,"G66M-956","Male"
"G8R1-DDF",3993145092,"K417-PHT","Male"
"G8R1-DDF",3993145093,"9S3D-N8F","Female"
"LQ5G-GZ7",3993145094,"93LF-J1V","Male"
"LQ5G-GZ7",3993145095,"931M-DSZ","Female"
"L1Z8-522",3993145096,"99Y7-MCD","Male"
"L1Z8-522",3993145097,"LBKM-9MP","Female"
"L1S4-4N9",3993145098,"L1QG-G8M","Male"
"L1S4-4N9",3993145099,"LD97-QLP","Female"
"LDW5-FB6",3993145100,"LDW5-66P","Male"
"LDW5-FB6",3993145101,"LDW5-623","Female"
"LDW5-N39",3993145102,"KCXK-S69","Male"
"LDW5-N39",3993145103,"GJR2-7VD","Female"
"G69Y-F1C",3993145104,"G6SH-XNH","Male"
"G69Y-F1C",3993145105,"GXS2-MBG","Female"
"LKPM-JZ1",3993145106,"G68J-57W","Male"
"LKPM-JZ1",3993145107,"GJJ6-5GM","Female"
"M256-FF4",3993145124,"LK3R-8J7","Male"
"M256-FF4",3993145125,"GJ6N-1YL","Female"
"LH1T-486",3993145126,"99JL-VFV","Male"
"LH1T-486",3993145127,"GCS7-3JP","Female"
"GM75-BMY",3993145128,"G8W1-69Y","Male"
"GM75-BMY",3993145129,"GXQV-1YQ","Female"
"G8W1-HLX",3993145130,"GD1C-5T6","Male"
"LBJZ-7TV",3993145144,"GJQQ-LFS","Male"
"LBJZ-7TV",3993145145,"GDCW-HBV","Female"
"KFN1-MMR",3993145156,"G65K-32L","Male"
"KFN1-MMR",3993145157,"GX8K-FW1","Female"
"GZBX-QC4",3993145184,"LHGX-D4M","Male"
"GZBX-QC4",3993145185,"LHGX-D4K","Female"
"LKG7-1DR",3993145200,"LDYS-338","Male"
"LKG7-1DR",3993145201,"G981-KMR","Female"
"GXC9-WWY",3993145216,"GQVQ-P84","Male"
"GXC9-WWY",3993145217,"G2YM-9R5","Female"
"LR3V-XT6",3993145240,"GJ83-23F","Male"
"LR3V-XT6",3993145241,"GVVT-1N5","Female"
"9HPD-Z18",3993145244,"KJW1-J7M","Male"
"9HPD-Z18",3993145245,"LC3N-52R","Female"
"9CZ7-PW4",3993145246,"KHGK-FT4","Male"
"9CZ7-PW4",3993145247,"GZLL-ZY9","Female"
"MGRJ-LP1",3993145248,"K1T8-C3G","Male"
"MGRJ-LP1",3993145249,"LZGR-FC8","Female"
"L8MP-2V2",3993145250,"LYQG-KX3","Male"
"L8MP-2V2",3993145251,"GSQB-YJ6","Female"
"9HVG-3HS",3993145252,"LYPR-VX5","Male"
"9HVG-3HS",3993145253,"LY6D-WK1","Female"
"MRRC-VW8",3993145254,"LY6D-VDY","Male"
"MRRC-VW8",3993145255,"LY6D-V66","Female"
"GXXZ-YP7",3993145264,"GJCR-T6K","Male"
"GXXZ-YP7",3993145265,"GVCD-9WF","Female"
"LY8B-Z4J",3993145268,"G2BQ-PQR","Male"
"9C71-VQF",3993145344,"LH71-75V","Male"
"LBS1-VRM",3993145352,"LJRG-7ST","Male"
"LBS1-VRM",3993145353,"28WM-FQ6","Female"
"LT7J-3T8",3993145354,"GDTX-41X","Male"
"LT7J-3T8",3993145355,"GX4S-QCJ","Female"
"L8MB-C1W",3993145356,"LDSS-ZCS","Male"
"L8MB-C1W",3993145357,"LBDX-4LG","Female"
"MXWH-HJ8",3993145358,"LDW5-FB6","Male"
"MXWH-HJ8",3993145359,"LDW5-N39","Female"
"LBBZ-8DB",3993145440,"GWMF-GL3","Male"
"LBBZ-8DB",3993145441,"LDSM-QN8","Female"
"LHZT-ZL9",3993145442,"LB4Q-HKB","Male"
"LHZT-ZL9",3993145443,"LZ4V-V9Y","Female"
"9CS3-646",3993145444,"9H17-VTZ","Male"
"9CS3-646",3993145445,"LY57-55F","Female"
"LY6J-G8R",3993145446,"KN4J-P1M","Male"
"LY6J-G8R",3993145447,"L8M6-YW7","Female"
"LBQ5-KXT",3993145448,"9WC7-HXQ","Male"
"LBQ5-KXT",3993145449,"LDSS-ZMJ","Female"
"LY1D-R4J",3993145450,"LY1D-RHM","Male"
"LY1D-R4J",3993145451,"LT7P-H65","Female"
"LHRH-LVR",3993145452,"L1Q8-65G","Male"
"LHRH-LVR",3993145453,"MXWH-HJ8","Female"
"L8YM-JSK",3993145454,"L8YB-8WZ","Male"
"L8YM-JSK",3993145455,"GFG3-G3F","Female"
"L17V-2Q7",3993145456,"9CXS-RZD","Male"
"L17V-2Q7",3993145457,"GJ8F-FPH","Female"
"M5GV-G5K",3993145458,"L133-KLM","Male"
