"fid","ascendancy","parent","gender"
"94BP-X4Z",22641188186,"LBGF-H83","Male"
"94BP-X4Z",22641188187,"LZ56-WY6","Female"
"L8YY-5HK",22641188188,"9CXC-B7Y","Male"
"L8YY-5HK",22641188189,"LZBY-TS8","Female"
"L8WB-D2Z",22641188190,"GK9Q-S8F","Male"
"L8WB-D2Z",22641188191,"GK85-LHZ","Female"
"LD3S-HB7",22641188192,"LZN5-Q53","Male"
"LD3S-HB7",22641188193,"G2XB-DKZ","Female"
"LTYC-DNP",22641188194,"LZ19-924","Male"
"LTYC-DNP",22641188195,"GL5F-YH1","Female"
"LVMH-1XQ",22641188196,"LKDQ-9H8","Male"
"LVMH-1XQ",22641188197,"27P5-QDR","Female"
"9CCJ-FTY",22641188198,"G9JM-FD8","Male"
"9CCJ-FTY",22641188199,"L6ZX-V42","Female"
"K2NJ-ZYG",22641188204,"KF5H-44Z","Male"
"K2NJ-ZYG",22641188205,"9CW5-VNG","Female"
"9CCY-2J4",22641188200,"LFTZ-KSX","Male"
"9CCY-2J4",22641188201,"LD29-51J","Female"
"G21Y-C9F",22641188202,"LTFG-ZR8","Male"
"G21Y-C9F",22641188203,"99HN-W8M","Female"
"LR9B-N7S",22641188212,"LRSM-TWG","Male"
"9HYQ-M4G",22641188224,"G7XJ-1LY","Male"
"9HYQ-M4G",22641188225,"GL2J-F24","Female"
"GJGW-QM6",22641188226,"GGL4-859","Male"
"GJGW-QM6",22641188227,"GGL4-6DG","Female"
"LZ19-924",22641188228,"LZF6-M94","Male"
"LZ19-924",22641188229,"GWW8-LWR","Female"
"GL5F-YH1",22641188230,"GGHH-9CK","Male"
"GL5F-YH1",22641188231,"GGHH-4HZ","Female"
"GGW2-C6R",22641188352,"GGWK-6T8","Male"
"GGW2-C6R",22641188353,"GG4S-LH7","Female"
"LR3T-3QV",22641188480,"9VGN-TK6","Male"
"LR3T-3QV",22641188481,"MM54-99C","Female"
"LY8X-J9P",22641188482,"LBWD-HPQ","Male"
"LY8X-J9P",22641188483,"GZYY-H3P","Female"
"G2XB-VJQ",22641188512,"9C9Z-CSF","Male"
"G2XB-VJQ",22641188513,"GG8T-BQ8","Female"
"GHSV-NM4",22641188514,"GG5S-DCJ","Male"
"2RY4-9Z9",22641188520,"GZ5R-1T8","Male"
"2RY4-9Z9",22641188521,"GKZ8-P1Z","Female"
"MNTJ-2LR",22641188522,"GX85-9B7","Male"
"MNTJ-2LR",22641188523,"GKZ8-9CY","Female"
"GZ5R-Y9N",22641188524,"G66Z-NKQ","Male"
"GZ5R-Y9N",22641188525,"GJ6V-K5C","Female"
"GXDS-K6L",22641188526,"GXDG-BZQ","Male"
"GXDS-K6L",22641188527,"GZ6V-343","Female"
