"fid","ascendancy","parent","gender"
"G75T-4S3",3572764738,"LYS8-Q1R","Male"
"GXMZ-J8Y",3572764740,"GLBT-C46","Male"
"GXMZ-J8Y",3572764741,"GLBT-L4T","Female"
"GXMZ-NT3",3572764742,"GL5N-GYK","Male"
"GXMZ-NT3",3572764743,"GL5N-NCY","Female"
"KH5Y-4QF",3572764928,"9MCW-H9P","Male"
"KH5Y-4QF",3572764929,"GG6S-KKF","Female"
"KN4J-P1M",3572764960,"K8D7-F5D","Male"
"KN4J-P1M",3572764961,"L8MB-CYC","Female"
"L8M6-YW7",3572764962,"LDZ2-8G7","Male"
"L8M6-YW7",3572764963,"LY6V-8G3","Female"
"LDSS-ZMW",3572764964,"LDSS-8WS","Male"
"LDSS-ZMW",3572764965,"9ZCG-R7L","Female"
"LDSS-ZMD",3572764966,"LRHH-9JN","Male"
"LDSS-ZMD",3572764967,"LZGK-6BD","Female"
"LDSS-ZCS",3572764968,"G652-89H","Male"
"LDSS-ZCS",3572764969,"GQJ4-YYT","Female"
"LBDX-4LG",3572764970,"G78W-VCW","Male"
"LBDX-4LG",3572764971,"MM93-ND3","Female"
"LDW5-FB6",3572764972,"LDW5-66P","Male"
"LDW5-FB6",3572764973,"LDW5-623","Female"
"LDW5-N39",3572764974,"KCXK-S69","Male"
"LDW5-N39",3572764975,"GJR2-7VD","Female"
"LZK6-P8K",3572764976,"LH86-HY5","Male"
"LZK6-P8K",3572764977,"GZRV-4MX","Female"
"2YGB-N2M",3572764978,"GN38-JJY","Male"
"2YGB-N2M",3572764979,"GN38-YJ6","Female"
"9CS2-22H",3572764980,"9CS3-646","Male"
"9CZC-NNC",3572764982,"KDQH-YTP","Male"
"9CZC-NNC",3572764983,"LBH5-S3X","Female"
"LCMC-VB4",3572764984,"93LF-J1V","Male"
"LCMC-VB4",3572764985,"931M-DSZ","Female"
"KZQT-JV1",3572764986,"9WC7-CFS","Male"
"KZQT-JV1",3572764987,"KZQY-4CD","Female"
"LHRH-LVR",3572764988,"L1Q8-65G","Male"
"LHRH-LVR",3572764989,"MXWH-HJ8","Female"
"L8YM-JSK",3572764990,"L8YB-8WZ","Male"
"L8YM-JSK",3572764991,"GFG3-G3F","Female"
"KHGK-FT4",3572764992,"M9L6-6YN","Male"
"KHGK-FT4",3572764993,"2MYM-NS1","Female"
"GZLL-ZY9",3572764994,"GD4S-KVF","Male"
"GZLL-ZY9",3572764995,"GX7F-TKC","Female"
"LZK6-P8K",3572764996,"LH86-HY5","Male"
"LZK6-P8K",3572764997,"GZRV-4MX","Female"
"2YGB-N2M",3572764998,"GN38-JJY","Male"
"2YGB-N2M",3572764999,"GN38-YJ6","Female"
"GF87-QNQ",3572765000,"G29L-DN9","Male"
"GF87-QNQ",3572765001,"G29L-DM9","Female"
"9CS3-646",3572765008,"9H17-VTZ","Male"
"9CS3-646",3572765009,"LY57-55F","Female"
"KDQH-YTP",3572765012,"GGTT-FJW","Male"
"KDQH-YTP",3572765013,"GGT5-2TY","Female"
"LBH5-S3X",3572765014,"LD9R-5G3","Male"
"LBH5-S3X",3572765015,"M897-QTS","Female"
"G2JV-2R6",3572765028,"L55P-QVF","Male"
"G2JV-2R6",3572765029,"GGQM-PJZ","Female"
"L133-KLM",3572765036,"LBKB-VP5","Male"
"L133-KLM",3572765037,"29YP-N36","Female"
"LZKN-97G",3572765038,"LHLV-GKQ","Male"
"LZKN-97G",3572765039,"M12G-SFX","Female"
"KHGK-FT4",3572765040,"M9L6-6YN","Male"
"KHGK-FT4",3572765041,"2MYM-NS1","Female"
"GZLL-ZY9",3572765042,"GD4S-KVF","Male"
"GZLL-ZY9",3572765043,"GX7F-TKC","Female"
"L1Q8-65G",3572765044,"L1Z8-522","Male"
"L1Q8-65G",3572765045,"L1S4-4N9","Female"
"MXWH-HJ8",3572765046,"LDW5-FB6","Male"
"MXWH-HJ8",3572765047,"LDW5-N39","Female"
"LR5W-LJ9",3572765048,"LHF5-NRF","Male"
"LR5W-LJ9",3572765049,"L8YS-939","Female"
"LVYZ-59L",3572765050,"GNSC-GX2","Male"
"LVYZ-59L",3572765051,"G6T4-Y59","Female"
"LB5L-3KM",3572765052,"KZ38-GLR","Male"
"LB5L-3KM",3572765053,"LZLH-GT3","Female"
"9C42-Q4M",3572765054,"G9GH-9BQ","Male"
"9C42-Q4M",3572765055,"LHXS-J8W","Female"
