"fid","ascendancy","parent","gender"
"M1DV-XGP",52690829440,"LBJM-VXF","Male"
"M1DV-XGP",52690829441,"LBDM-38D","Female"
"L19S-RGW",52690829442,"MSZC-Z12","Male"
"L19S-RGW",52690829443,"MFDV-SRR","Female"
"L8BS-C55",52690829444,"LRHD-9QV","Male"
"L8BS-C55",52690829445,"LB28-GGJ","Female"
"9Z45-3FJ",52690829446,"9HYM-8LQ","Male"
"9Z45-3FJ",52690829447,"99VV-38W","Female"
"9HLX-GWL",52690829448,"L8TT-FPL","Male"
"9HLX-GWL",52690829449,"L8TT-FPP","Female"
"LC7J-KH4",52690829450,"KC9S-MPC","Male"
"LC7J-KH4",52690829451,"L7JF-2YC","Female"
"LBV3-PXG",52690829452,"LDQ2-Z4X","Male"
"LBV3-PXG",52690829453,"LDS9-G7Q","Female"
"L8WB-MRM",52690829454,"9MC4-P9B","Male"
"L8WB-MRM",52690829455,"9W15-B8Y","Female"
"998F-RYD",52690829456,"GLB9-C37","Male"
"998F-RYD",52690829457,"G2YH-9WG","Female"
"9WYV-M96",52690829458,"GLW3-1SY","Male"
"9WYV-M96",52690829459,"998F-RBL","Female"
"L8T2-WP2",52690829460,"L1MT-98D","Male"
"L8T2-WP2",52690829461,"G6T4-VHF","Female"
"LQR2-NXQ",52690829462,"LYGH-JR3","Male"
"LQR2-NXQ",52690829463,"L8WY-474","Female"
"MQBD-YLM",52690829464,"LJLB-5ML","Male"
"MQBD-YLM",52690829465,"L15Q-8X5","Female"
"GV6W-S6F",52690829466,"MW9F-FGX","Male"
"GV6W-S6F",52690829467,"KC21-XJJ","Female"
"LZ18-2BL",52690829468,"LHNV-F14","Male"
"LZ18-2BL",52690829469,"LZ18-2RK","Female"
"LZ18-L3N",52690829470,"LD78-CYZ","Male"
"LZ18-L3N",52690829471,"LZ18-LSK","Female"
"G2B3-DPQ",52690829488,"LZ56-C7W","Male"
"G2B3-DPQ",52690829489,"G217-CMH","Female"
"G2B3-RT9",52690829492,"LZ78-C6G","Male"
"G2B3-RT9",52690829493,"KVFN-V9M","Female"
"GFZ7-L5X",52690829494,"GSY8-G8W","Male"
"GFZ7-L5X",52690829495,"GSY8-P1N","Female"
"LYX7-C8M",52690829504,"MGTC-QTS","Male"
"LYX7-C8M",52690829505,"LB23-RVZ","Female"
"L5NV-7ZQ",52690829506,"9HNL-1HB","Male"
"L5NV-7ZQ",52690829507,"L1TH-HRK","Female"
"998F-RYD",52690829508,"GLB9-C37","Male"
"998F-RYD",52690829509,"G2YH-9WG","Female"
"9WYV-M96",52690829510,"GLW3-1SY","Male"
"9WYV-M96",52690829511,"998F-RBL","Female"
"LCYS-RM7",52690829512,"G95D-VPB","Male"
"LCYS-RM7",52690829513,"94N6-VR2","Female"
"LZ69-FWS",52690829514,"99Y7-8XZ","Male"
"LZ69-FWS",52690829515,"9HDM-MMD","Female"
"LDWL-NG9",52690829516,"LBQ7-VCK","Male"
"LDWL-NG9",52690829517,"LZSJ-4MJ","Female"
"LY1W-YGL",52690829520,"998F-RYD","Male"
"LY1W-YGL",52690829521,"9WYV-M96","Female"
"93T9-FVT",52690829522,"LZ1V-KTQ","Male"
"93T9-FVT",52690829523,"GDN3-LQK","Female"
"KFLG-1TM",52690829524,"G468-KW6","Male"
"KFLG-1TM",52690829525,"GW9P-PVT","Female"
"GNX2-HHL",52690829526,"GWLB-Q3R","Male"
"GNX2-HHL",52690829527,"GWLB-32G","Female"
"GCQG-FB3",52690829528,"L1Y9-2YH","Male"
"GCQG-FB3",52690829529,"GCWL-D2S","Female"
"GGCX-4HH",52690829538,"LYZ9-HQJ","Male"
"GGCX-4HH",52690829539,"MYBX-C2G","Female"
"L1TH-WVP",52690829540,"L1TH-CHT","Male"
"L1TH-WVP",52690829541,"L1TH-WV2","Female"
"9Q3T-9PC",52690829542,"LYZ9-HQJ","Male"
"9Q3T-9PC",52690829543,"9SM1-17D","Female"
"LBJM-VXF",52690829568,"9C8M-C8L","Male"
"LBJM-VXF",52690829569,"GGJD-WC6","Female"
"LBDM-38D",52690829570,"L8R2-SJ9","Male"
"LBDM-38D",52690829571,"LCXP-QW3","Female"
"MSZC-Z12",52690829572,"LBQ7-VCK","Male"
"MSZC-Z12",52690829573,"LZSJ-4MJ","Female"
"MFDV-SRR",52690829574,"G7BH-PLM","Male"
"MFDV-SRR",52690829575,"GL5J-ZG3","Female"
"LRHD-9QV",52690829576,"GHXK-4CC","Male"
"LRHD-9QV",52690829577,"LDT7-TQR","Female"
"LB28-GGJ",52690829578,"KJWK-J9N","Male"
"LB28-GGJ",52690829579,"GZZ1-RZC","Female"
"9HYM-8LQ",52690829581,"LYGC-QWM","Female"
"99VV-38W",52690829582,"GD3G-G7F","Male"
"99VV-38W",52690829583,"G7NR-DKZ","Female"
